,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_6.2226,0.0246196775016338,0,0,0,0,0.0165676327674142,0.745827916207694,0,0.190021437508424,0,0,0.160094940973936,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2274,0,0,0,0,0,0,1.62555931139183,0.0443596103798433,0.285527296727832,0,0,0.493695832509718,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2395,0,0,0,0,0,0,0.0150455259763828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2523,0,0,0,0.0544933435055227,0,0.0125801149053472,0.526785639964734,0,0.211332479852884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2524,0,0,0,0,0,0,0.532599568203374,0,0.00761939479994731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2810,0,0,0,0,0,0,0.044446346421795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.298,0,0,0,0,0,0,0.01056407419897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3273,0,0.114149104901563,0.0592334325829709,0.0349232696626766,0,1.11006585314977,2.28191017585425,0,0.126852186681938,0,0.019589956963369,0.445765894973678,0.0792490692695596,0.0537100759539445,0.0984406697941499,0.081934946304784,0.186421533063717,0,0.205548494550796,0.0293902179232739,0.116877505053971,0.0401218530861916,0.0544660228852582,0.0968573418657837
evm.TU.HIC_ASM_6.3428,0,0,0,0,0,0,0.0217653953853626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3463,0,0,0,0,0,0,0.0626319998962982,0,0,0,0,0,0,0,0,0,0,0.00568263054533732,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3494,0.0608850798419154,0,0,0,0,0,0.219259610706864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3597,0,0,0,0.42677678701616,0,0.814773526637286,5.4860291338407,0,1.03917396379919,0,0,0,1.57214250664947,0,0.0941234433364862,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4,0,0,0,0,0,0.0339602159377473,0.0737590055227103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.441,0,0,0,0,0,0,0.0629483065304929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.465,0.175975462651812,0,0,0,0,0,3.03281871977983,0,0.509347222401138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1332,0,0,0,0,0,0.153579242539385,0.335000295279379,0,0.0873492311620985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1333,0,0,0,0,0,0.028755841828288,0.643794018204611,0,0.054723010195998,0,0,0,0,0,0.0645260411187069,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2120,0.0191325512894275,0,0,0,0,0,0.10351599194321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.217,0.0443262673779382,0,0,0,0,0.0296559506559685,3.29748105174196,0,1.42154791696243,0.128145120506096,0.129278180033804,0.51466800253046,0,0,0,0,0,0.0215057852324479,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2173,0,0,0,0,0,0,0.0340438215090847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.218,0.0142024449108412,0.0880214803813911,0,0.0191192639407108,0,0,3.1830131078472,0.00989079743256325,1.17707456555666,0.165269240165683,0.0422763794419237,0.34590084209456,0,0,0,0.0376699127475492,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2231,0.411935438054157,0,0,0.0646124933401604,0,0.199802776473026,2.92434455908625,0,0.13992783644489,0,0,0,0.0594706512236111,0,0,0.0204204146540444,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2343,0,0,0,0,0,0.0174026823147624,0.171770470246423,0,0,0,0,0,0,0,0,0,0,0.0136132812584838,0,0,0,0,0,0
evm.TU.HIC_ASM_7.706,0,0,0,0,0,0,0.307564919003053,0,0.0313114370683644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1376,0,0,0,0.019928647726273,0,0.0697104145057241,3.29999673252309,0,1.27014237809302,0,0,1.35650105843345,0.321420176834147,0.276425595749512,0.208716597646844,0.130952828927134,0.130696769281825,0.068506183406104,0.0445946249963602,0.0681438470223416,0.0603301283411142,0.0589647833134352,0.0646796282965568,0.0399670322803873
evm.TU.HIC_ASM_8.164,1.31409583349758,0,0,0.876418585936708,0.0315382347974881,1.60840554708905,6.74375026869695,0.0266787375741185,5.04764470813739,0,0.0276560998817783,3.26294077789881,1.36704987200109,1.07022627146671,0.996845226097002,1.13676952990669,1.1352951667858,1.08095685818415,0.501434388907143,0.737612353629903,0.421643241002511,0.484136756321665,0.39597457217385,0.435992643810247
evm.TU.HIC_ASM_8.1876,0.678660134248554,0.610512509036752,0,0.0478687218250598,0,4.18958806952795,5.6048484315434,0.0871645398327724,1.82443794019962,0.255221935835128,0.250411871114726,1.20554057057311,0.066812051223632,0.0418312505212104,0.0170306057483204,0.10503882372726,0,0.0332977721112269,0,0,0.0168913488801886,0,0,0.00982918407987886
evm.TU.HIC_ASM_8.1962,0,0,0,0,0,0,0.0545373352018364,0,0,0,0.0274140628806036,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2053,0,0.211743638261408,0,0,0,0.162608366277209,1.7965230010733,0.0785424349454374,0.299480300235567,0,0.112011033119166,0.868894279629571,0,0,0,0.00351972655542913,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2055,0,0.167057281419361,0,0,0,0.0810118707278067,1.49459174413296,0.207969043912891,0.322969537465844,0,0.0427596545576794,0.709354459669609,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2058,0,0.150532382086686,0,0,0,0,1.45535080724675,0.163387949660353,0.240444598966976,0,0.0378868134289492,0.645914351200768,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.450,0,0,0,0,0,0,0.0953969660764419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.840,0,0,0,0,0,0,0.0613001741411217,0,0,0,0,0,0,0,0,0,0,0,0,0.0232449421444322,0,0,0,0
evm.TU.HIC_ASM_8.841,0,0,0,0,0,0,0.0395698503526071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1027,0,0,0,0,0,0,0.0708298555703758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1125,0,0,0,0,0,0,0.150871576920535,0,0.102601251444649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1250,0.0370778357157947,0,0,0.0237970750218751,0,0.143025023992061,2.26832060243148,0,0.639059245307347,0.0388968714558213,0,0.0257181926066527,0.0208295394907487,0.0241191732095738,0,0,0.0529574403170527,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1424,0,0,0,0,0,0,0.00786716719677708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.376,0.35009266998715,0.150059195549336,0,0,0,0.0123102638587467,2.53095101039945,0.0713617887261485,1.4014682771401,0.0434970962826734,0,0.564130015384668,0,0,0,0,0,0,0,0,0,0,0,0.0162210191445804
evm.TU.HIC_ASM_9.387,0,0,0,0,0,0.0149612875830423,0.514719502438903,0,0.0753281640302309,0,0,0.006776747567604,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_134__FRAGMENT_1.40,0,0.0265578786722856,0,0.0169250953126494,0,0.0437070580716554,0.507434059118917,0,0.25462830572653,0,0,0.0177851126489111,0,0,0.0160816841049875,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_154.9,0,0,0,0,0,0,0.0129928986192718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_200.16,0,0,0,0,0,0,0.0191444148393819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_425.4,0,0,0,0,0,0,0.149258064601795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_483__FRAGMENT_2.1,0,0,0,0.146030397275358,0,0,0.311976573064493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_1.10,0,0,0,0,0,0.0285484069415743,0.108259924051313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_1.13,0,0.0518885254308321,0,0,0,0.0881755262687416,0.489070522619949,0.0141762548409462,0.101638871970989,0.0100956787280871,0,0.0582509122664438,0,0,0,0,0,0.020965571578457,0.0194276987656698,0,0.0140843451195865,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_2.21,0,0,0,0,0,0,0.105884991916188,0,0,0,0,0.0163184973087569,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_2.23,0,0,0,0,0,0,0.110884363743549,0,0,0,0,0.0163184973087569,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_494.16,0,0,0,0.798364119055878,0.0206361324671561,0.932192480105395,5.89231166748858,0,1.54719496193266,0,0,0,2.54466795770674,0,0.224125910696169,0,0,0,0,0,0,0,0,0
PB.78,0,0,0,0,0,0,0.00546274918125345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.21279,0.0186177959681283,0,0,0.0120184251648055,0,0.34663849207373,2.82285412262962,0,0.61372902744274,0,0,0.0558124973446232,0.0262599364305387,0,0,0,0.0255467006428043,0,0,0,0,0,0,0
PB.16937,0,0,0,0.183611431038221,0,0.223436966927606,2.57030918108941,0,0.664272261607967,0,0,0,0.0371146283933826,0,0,0,0,0,0,0,0,0,0,0
PB.4233,2.01476090465772,0,0,1.29151043990439,0,2.24230799231791,5.75183672792356,0,3.10257751285754,0,0.267228949297393,0,1.65197380252331,0.0194300715674612,0.0768609650997213,0.121102954969132,0.00239336784088224,0.0419260788963357,0.31668641058131,0.174005792271118,0.0781265779844606,0.113977811298709,0.241417988615464,0.183667746860692
PB.6578,0,0,0,0,0,0,0.305679521783819,0,0.0868104829223401,0,0,0.126398923370902,0,0,0,0,0,0,0,0,0,0,0,0
PB.23177,0.233190466264588,0,0,2.13457998056117,0,3.32605272528471,7.43954948011148,0,5.03530483959584,0,0.046013225850613,0.631311065479162,2.57202516650741,1.0197170941473,1.11240722758506,0.780868589009174,0.697115769431702,0.735920126875956,2.4821933728475,0.738663512020055,0.794800672618565,1.2780805271725,1.27024984464327,0.715394087084292
