,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_8.853,0,0.205271761994227,0,0.97623921982715,0.0672706546682594,0.933920555466592,0.750369251385442,0.0619706176196313,0.0497682939149955,0.131386224502519,0.0924771846700029,0.122243766173717,0.0860101370067606,0.134712489674691,0.0447657335186838,0.142743657318099,0.206283130372119,0.154084553867626,0.220189186795705,0,0,0,0.125462873880532,0.125762615959207
evm.TU.HIC_ASM_8.899,0,0,0,0.017805537303148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1589,0.0198648532875381,0,0,0.564020723238182,0,0.272617668395789,0.0464254022807972,0,0,0.0145190752762967,0,0,0,0,0.0477905654499723,0,0.0662687907625688,0.0238141040392458,0.114189315293422,0.0490391651723232,0.120956143781761,0.0263661829671582,0.075531717973624,0.0462242190060122
evm.TU.HIC_ASM_9.1766,0,0,0,1.73843668137287,0,1.41643965844764,1.12190462297871,0.0576559024858651,0.14465769862478,0.151499072034803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471381658051638
evm.TU.HIC_ASM_9.892,0.0261279432516162,0.382831569533752,0,2.0333636774025,0.92004628662549,0.709144741435915,0.0658820021615824,0.556026164767937,0.150304907930268,0.114084899510415,2.89770401448513,0.973528990884175,0.526579007689174,0.458532846101518,0.456833128689399,0.479938625459828,0.38745298218561,0.646601390976492,0.354396866553973,0.291486864741803,0.265139604228264,0.32895744912204,0.19529467753352,0.236434654704971
evm.TU.ORIGINAL_113.13,0,0,0,1.22433751103284,0,1.10812518598707,0.843628015499201,0,0.238989393640614,0,0,0.104717749376854,0.0940779391004714,0,0.107851209297146,0.053403322291956,0.0845691197083274,0.0941779554324389,0.0951052537047676,0.176495971188856,0.179954724463526,0.29278489017763,0.190506983671757,0
evm.TU.ORIGINAL_247__FRAGMENT_2.42,0,0,0,0.0203450245055874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_247__FRAGMENT_2.50,0,0,0,0.0283668778302981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_439__FRAGMENT_1.30,0,0.154418594262456,0,0.556328368076373,0,0.321637602657173,0,0.276443860546644,0,0.0112427629024546,0.0168922999566365,0,0,0.0180943086589071,0,0.0352410169240416,0.0548109768537589,0.0156597949568009,0,0,0,0,0,0
evm.TU.ORIGINAL_469__FRAGMENT_1.2,0,0.153160031526841,0,3.16313366493031,0.121582639373711,2.57319983463552,0.687313959448264,0.088829077414889,0.360241401455524,0,0,0.331992542702636,0.0682195324892789,0.11261073292262,0.0945315616401047,0.0704282567743598,0.129243006087364,0.11653776325093,0.208433189000191,0.111456934137009,0.188295414728595,0.142083579494203,0.17899417732267,0.0937070977737517
evm.TU.ORIGINAL_469__FRAGMENT_1.3,0,0,0,0.374365877769939,0,0.040464175202513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_469__FRAGMENT_1.4,0.0380828396528421,0,0,2.15947246569059,0,1.40219516570106,0.204288485266886,0,0.110154742489795,0,0.0263260453618637,0.0483687289151066,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_469__FRAGMENT_1.5,0,0.0226497546740615,0,2.33569380992858,0,1.65529060803806,0.207238181738378,0,0.201731292484593,0,0.021405814047013,0.116127393868796,0,0,0.0137990582487729,0,0,0,0.0137123648206545,0,0,0.0159095193300528,0,0
PB.15499,0.395226259124864,1.13329587243629,0.762570784363067,3.22147070850673,1.07068722533824,2.24061718716828,1.52538236636955,0.744121474744641,1.32544762888055,0.714312933752325,1.18546295723325,1.42961882040036,0.306575285170402,0.438825113175625,0.443112939351875,0.629663429744289,0.586478777301062,0.510444143860474,0.928428440521955,0.670283510365417,0.847751627548693,0.893013695101532,0.8772908914008,0.86598477963168
PB.23233,0,0,0.188879422448197,0.370905994512716,0.0716482745595265,0.189543739617747,0.113589826076571,0.0341701612410269,0.059563867655084,0.0675799795448376,0.0701493162948828,0.101785868584385,0,0.019855603976781,0.0179575296572655,0.00813211218017496,0.00698590063087371,0.063760626043372,0.0207864034383762,0.0394131004139357,0.0348904119661729,0.0849155670417534,0.0164140675318172,0.0104385161596916
PB.4893,0,0.016403607893398,0.0202354884019888,0.13440452433302,0.054897086839917,0.0986778169484877,0.0605067587311972,0.0174929541522646,0.0187030074223334,0.0454560178657527,0.0201027066908546,0.0248014432871783,0.00480577974193869,0.00728689359909493,0.00428037132419494,0,0,0.0011882912049234,0,0.00493997676500354,0.00747061649474928,0.00898687205829722,0,0.00656421365409521
PB.12838,0.0173140669442789,0,0.324969550285562,1.70160287500686,0.01365805998845,1.28735014432904,1.33385399743703,0.0192331555977056,0.459188176099396,0,0.00544885528993387,0.633679814232705,0.10539871907788,0.225147398136571,0.207044472432905,0.281059614222039,0.294273136971071,0.296787464112444,0.0767729634359227,0.144928255164276,0.0894719366693418,0.129241246444179,0.122738088157809,0.250969656239852
PB.3498,0.168192727821075,0.390489401015068,0.684007189701911,3.88658568556711,0.59685660708551,3.11831813689465,2.48023711255643,0.510720268375501,1.63417240149519,0.599143199893172,0.378884086797668,1.16746112684532,0.716382822705301,0.55282035453469,0.576217684325958,0.551906425874491,0.346079047486176,0.708102165943315,0.712016091915419,0.616832870526318,0.608026348837814,0.609612513112752,0.606856577918298,0.568055136131138
PB.16679,0.0115636213773826,0,0,0.060000791825095,0,0.0681245809967658,0.0278160201819132,0,0,0,0.0168072181979417,0,0,0,0,0,0,0,0,0,0,0,0,0
