,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_12.176,1.02368791850422,0.437355061254112,0.112358515492297,0.0146618930850359,0.0145352615289206,1.70341584840875,2.29173271500338,0.455056686546312,2.29920479407476,0.0454364464656436,0.553067510640558,2.2100836466722,0.0489396879089141,0,0.0362993551213381,0.0593437401635934,0,0.0544613911372335,0,0,0.0354000987015132,0.0299159821145438,0.0173556434502633,0
evm.TU.HIC_ASM_12.184,3.14451206951814,3.65652462925176,2.4634796449446,3.81902233381517,3.33447779448394,4.46103354149584,6.77584395439985,2.87325201922356,4.15286622506161,2.66414184776863,3.35988414121642,5.49326827350347,3.92743007789534,4.27061522716655,4.06076489151077,4.07535957182827,4.05861952238106,4.26505439238251,4.12668655131083,4.05086480690856,3.9903803601324,4.16513647929647,4.0863225768063,3.92935335834351
evm.TU.HIC_ASM_12.211,0,0,0,0,0,0,0.0189811582456007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.262,6.15864377731975,0,0.0402317599649283,0.077483655946648,0,3.58680512744436,1.88668683420444,0.0251880606505101,5.90026884888001,0,0.0495647883565976,3.15703012416418,0.0467415567994691,0,0,0.200860034177569,0.321108026739517,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.269,0,1.08224886600871,0,0.26877691064047,0,0.568533838914468,2.37750721343769,0.112793973924189,0.447397580623206,0,0.186886746346753,2.42114626365027,0.0618236526613781,0.0901434227152349,0.0369618286592721,0,0,0,0.074854308535191,0,0.115694715489762,0,0.0804934896333571,0.0101716063640457
evm.TU.HIC_ASM_12.280,0.686238745327997,1.6170861540451,0,0.181569905695049,0.114824972286953,0.546955519498145,3.52760348851029,1.61449234374,2.12819165211309,0.107743657353367,0.168036506683541,1.44577172066469,0.260993954583895,0.439070597369832,0.358689197213294,0.287247687666358,0.330641383298561,0.273441888141328,0.355297481127635,0.411933088265079,0.240461695929696,0.127505620987382,0.330691859497555,0.300887101655161
evm.TU.HIC_ASM_12.290,4.81924997632559,1.34203668171653,0.514961494069071,2.88751110360168,0.437775659718308,4.55312218520889,4.35142421105054,1.09505685480834,4.24610677195499,2.0687855569304,2.22133000048922,5.27305406386291,1.08530657954541,1.48444133604347,1.56832466874288,0.915396735295475,1.22104720279528,0.771974573367338,0.376779719628324,0.218276936637131,0.262840430861574,0.341521657476076,0.249656092059439,0.467302438173086
evm.TU.HIC_ASM_12.293,2.22083419083349,1.19876003763453,0,0,0.22820793574973,0.07523824342686,0.766649151646384,0.640828510347041,2.10337465440269,0.208709107385686,0,1.47193536930522,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.3,0,0,0,0.0312375541727929,0,0.0256185129032538,0.0727826728931793,0,0.0213153119265125,0,0,0.0684493167606421,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.300,0,0,0,0,0,0,2.64179755398799,0,0.372858143654958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.308,1.52782777680372,0.0174744250330191,0,0.00465575036888276,0,0.00949814637311502,6.07841227885445,0,5.25250380371099,0.010154415551136,0.017830712539581,5.63120094406185,0.0742099248930624,0.0617494748259311,0.0341058183660129,0.107336581521128,0.0767798030649845,0.0623529294792811,0.0239872209737032,0.089523008640161,0.0276947838218804,0.0362702794895714,0.0223611835409707,0.0313373179162479
evm.TU.HIC_ASM_12.315,0.528017137539244,0.141103143887217,0,0,0.057372633172535,0.642361783955285,1.05841809861735,0.205612716762241,0.854556120498353,0.0352841917634142,0.112945175956333,0.882497500988238,0.0331356384632219,0,0,0,0,0,0,0.0286049829218913,0,0,0,0
evm.TU.HIC_ASM_12.337,0.0996358892856354,0,0,0.0272031320319406,0,0.377006736956669,0.458370803801036,0,0.591812798313349,0,0,0.177661007249035,0.0317687621612869,0,0.0378699497138704,0.0311815528952323,0.0706462421312815,0.023892151130423,0.045364217313524,0,0,0.0202051397398197,0.0354897215914909,0
evm.TU.HIC_ASM_12.350,1.68519495592619,0.695437555853403,0.285300412789445,0.0678286775706327,0.0388163554542008,3.28093434670229,3.81323047674801,0.315373780860976,3.27096278195421,0.0360470386892687,0.464276525255213,3.19424194860923,0.0347228236783096,0.032503848354588,0.0316356249433429,0.0381313151487527,0.0359841866253012,0,0,0,0,0,0.0698515379747841,0
evm.TU.HIC_ASM_12.351,1.2542738452965,0,0.473117740708141,0.0391557103557734,0.114214640320537,2.70221173870603,3.28674598739097,0.0424622381929466,3.17421805255184,0.145769611285391,0.223909338760723,2.7353855551891,0,0,0.0342978973036186,0.0402626260541645,0.0337760772131198,0.0359673006555468,0.0298462671912964,0.0301439416844026,0,0,0,0
evm.TU.HIC_ASM_12.36,0.0134822698033456,0,0,0,0,0,0.0130701036190398,0,0.00912545893566047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.374,1.74787695202573,0.47039525668115,0,0.0919931386602544,0.467877305410008,2.21417310155927,5.00234748776868,0.533010416479428,3.59873194652952,0,0.0347749330465936,3.54762791300636,0,0,0,0.0410794016247434,0.0195145234044977,0,0.0303535007949529,0,0,0,0,0.0180819606121753
evm.TU.HIC_ASM_12.38,4.44898794620388,0.0918270903037467,0.0894642525310644,0.124558859078981,0,1.16370696319917,4.33092440519954,0.271408144910888,4.29038272303081,0,0.0677593957460177,3.93065525108299,0.291593342440541,0.102194960983574,0.0626554835579778,0.150113801917302,0.170736102765829,0.0824264659522582,0.101586881171776,0.0221192041560294,0.0495039164970293,0.138302031165228,0.0405534826611691,0.113715166045303
evm.TU.HIC_ASM_12.436,3.27530501969479,0,0,0,0,0.197936665268698,3.82468813109471,0.0619365265216236,3.67976799048404,0,0.0208508695602887,0.814750288606269,0,0,0,0,0.02306369004396,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.456,0,0.0436083798366556,0,0,0,0,0.101925681159451,0,0.0208432846236925,0,0,0.025238153696686,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.457,0,0.00520450099891889,0,0,0,0.0253898370930726,0.0662540937374436,0.0129814604901375,0.0166237292735964,0,0,0,0,0,0,0,0.0251578159935665,0.00600448792391567,0.00979861571602742,0,0,0,0.0142457768395553,0
evm.TU.HIC_ASM_12.463,2.08649047664116,1.46652402010416,0.812259159686924,0.789821603434761,1.0390398709696,2.36985598887897,4.17655426592546,1.09529500917883,3.52386969775633,0.781341806787607,0.70123586608704,4.27336557005594,0.798989188696072,0.741890618113195,0.746674505985517,0.759710358857967,0.643045590363563,0.673597126410859,0.589195243701008,0.597773013761883,0.493999767553306,0.542982724283287,0.560341272520612,0.523426127577604
evm.TU.HIC_ASM_12.560,5.15896689718582,0.053645208650948,0,0.641704469918689,0,2.38437948850706,3.11685993267304,0,5.6013681492342,0.0609032906995058,0.39600965697446,2.95035655279586,1.4052138200278,1.64825435370758,2.36311966831022,2.55239732008519,2.39381805259321,2.2005177454889,1.86982114464895,1.309845563764,1.0957702995389,1.3352328377425,1.59630355680895,1.16622568094335
evm.TU.HIC_ASM_12.564,0.345323699430412,0.196097101022291,0,0.0556538003185365,0,0.18053702690439,0.914207313138911,0.37030937990115,0.555196742810381,0.0779735054906342,0.184416992582765,0.273470931819325,0.0378521484434327,0,0,0,0,0,0,0,0.0197199410801921,0,0,0
evm.TU.HIC_ASM_12.565,2.49896654760314,0,0,0,0,0.878263395628287,3.21140547946016,0,2.51517820850644,0,0,2.42703166197902,0.0874144106924905,0,0,0.115989837515079,0,0,0.0237332144164841,0,0.0247622080270638,0,0,0
evm.TU.HIC_ASM_12.567,0,0,0,0,0,0.0295735024186483,1.43142916133227,0,0.642838943127078,0,0,0.509257013512755,0,0.0338202344875334,0,0,0,0,0,0.0247976611946853,0,0,0.0328451621936576,0
evm.TU.HIC_ASM_12.57,2.92307195570456,1.68127923542821,0.479807937645026,3.48808451800766,3.00288430830126,3.43547418275236,3.82188351882499,1.96992296312019,5.13888406603939,1.44091712656368,2.96900217360751,3.92283369314829,1.1870253090768,1.19469246163539,1.11164143467822,1.52099661370911,1.62489460689685,1.27991834772721,1.01755424108211,1.38572405648694,1.4015227065647,1.18366457062754,1.21595189077162,1.78817409996082
evm.TU.HIC_ASM_12.615,0.903590940174617,1.30388827060569,1.39989239774348,0.345504247020584,0.289237201530214,0.73010139445083,2.74269195705939,0.725352314041786,2.21209396489279,1.07533249991111,1.04864772756534,2.67360036740481,0.327295311700416,0.384529519864722,0.256685824354634,0.230380520351538,0.323681730163259,0.28197791089871,0.322793836434061,0.252737782974882,0.275013009037308,0.32222160499492,0.180413115665195,0.205595201783454
evm.TU.HIC_ASM_12.638,0.296242418779344,2.488767047256,0.115874902528211,0.895402158427828,0.19932370048245,2.10472747657803,3.34414627423174,2.12202095712464,1.11963594509206,0.166090677376797,1.23600719911396,2.41388044492846,0.447081550995843,0.351935453646161,0.184961115013837,0.200696850183952,0.085622713400327,0.0793878973454864,0.0306218809687696,0.0627945362994716,0.0458795338397681,0.0532874624338245,0.0334739836732561,0.0467345732697804
evm.TU.HIC_ASM_12.70,1.89883696351924,0.255823377340657,0.185365478491487,0.0585049169240177,0.0217061814879078,0.144996538093093,3.58278415116816,0.062666995938137,3.2656541740748,0.0159780076046394,0.336438790603731,3.04863627799931,0.126021755261799,0.133313629844511,0.098211570184931,0.0943743632750318,0.145030461110386,0.0971509485729629,0.0789340398775084,0.103246062781768,0.0430644786649374,0.0664832723018857,0.0973851617031947,0.0914200111483865
evm.TU.HIC_ASM_12.765,0.207588666984848,0.760002023509863,0,0.11093423845577,0.0150574246099341,0.959431384737476,3.49027908100575,0.317738586433656,1.26537908326789,0.136878219969335,0.218885711193484,2.00213481052678,0.0697374493368949,0.0524131117086468,0.040711512707921,0.0159718238177077,0.0866039845426201,0.0339508212280541,0.0440447986782531,0.0111129690503707,0.0160740754796609,0.0135222889643223,0.00800777557447625,0.0193071803536059
evm.TU.HIC_ASM_12.804,0.746321366668325,0.0802790341150119,0,0.10768072879308,0,0.463669186232435,1.05713275768914,0.0229008749618209,1.1880330822682,0,0.0552752613188753,0.909961483433797,0.0196378723041526,0,0.0111802538451997,0.0212627141201987,0,0,0,0,0.0224355224002949,0,0,0
evm.TU.HIC_ASM_12.826,1.81490413261374,0.926476188444738,0.10894858858697,0.116381170581751,0.357288120148715,1.03215775054385,1.86456070951457,0.741367459769928,1.56703298232518,0.418150359526786,0.357130441871541,2.46843439165371,0.0430948179299783,0.0537443606072254,0.138254404529307,0.156751690762196,0.197037941450762,0.141490776164043,0.512719080944724,0.277811812235671,0.237154550409698,0.481782514706117,0.592529274863034,0.505827937444528
evm.TU.HIC_ASM_12.869,0,0.00554658541911855,0.00526487473212501,0.0105807832243484,0.00565867947439545,0,0.149046435838248,0.0101037974455419,0.0920910433704876,0.000401013483075287,0.00605525005904958,0.0484301132476421,0,0.0103329994844768,0.0108566854556861,0,0,0,0,0,0.00939877294744471,0.0117580094331332,0.0113305596048194,0
evm.TU.HIC_ASM_12.880,1.2375462810585,0,0,0.0237606506980319,0,0.664184865307249,1.39598681576979,0.144170396890619,2.09640748739142,0.031936693934399,0.130272393456617,1.5554279491706,0.022391961321806,0,0.0430593438768857,0.010640455507765,0,0,0.0682158625237804,0,0,0,0.0235647976046881,0.0437705067110956
evm.TU.HIC_ASM_12.89,1.63150594540498,0.148800075672401,0.110590421542273,0.0438073628288941,0.020485844419742,0.023625827144853,2.97478472894156,0.0206337616481468,2.85883408861151,0.0220533752975279,0.178675978023538,1.52094868900853,0.103827489194982,0.226574703602781,0.0691343244966897,0.154427236358023,0.133730975173128,0.142494039631273,0.0698483298705877,0.111826356213375,0.049627979905403,0.105910463136217,0.0629321945247613,0.0376834983690621
evm.TU.HIC_ASM_12.896,1.93365024712402,0,0.324794477397765,0.0904763392590353,0.0502755389713677,0.204353598778859,0.7600477419675,0.0215271053061941,1.03755793542403,0.0759948588978566,0.109332474221608,1.10263820087274,0.0231583417273357,0.0946720789712208,0.0424655063760356,0.254086854444484,0.122789322298872,0.103777815261542,0.430938575420391,0.218650993937862,0.251937992437111,0.342714403616695,0.512860639931346,0.349975142558184
evm.TU.HIC_ASM_12.903,0,0,0,0,0,0.0941000149231341,4.42981078717924,0,3.75492654310035,0.0302899297563462,0,3.77191025726111,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.921,0.00577220175598762,0.0249167774566717,0.094688741527411,0.120480233650177,0.0641079645588053,0.399380030160957,0.48701051801569,0.0820762406355474,0.29177131225851,0.0322391095132972,0.00754046237550866,0.827101969251869,0.00757347100563771,0.0206920710032295,0,0,0,0,0.0116688090990957,0.00184738945688411,0.0151330915694028,0,0.00519300095375475,0
evm.TU.HIC_ASM_12.926,0.484327383874735,0.039989017246359,0,0.360106526095148,0.0573620032348486,0.448890381911974,1.74824667326935,0.0299649673602341,1.25377350095142,0.100195443885938,0.613124560297945,1.78126751785402,0.0802096652923277,0,0,0,0.0473969279176696,0,0,0,0,0,0,0.0513804550577547
evm.TU.HIC_ASM_12.927,0,0,0,0.025882578988954,0,0,0.0658296260129781,0,0,0,0,0.0252740672449197,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.929,0.737723098698399,0.0692333348538972,0,0,0,1.41235086495749,1.19200937041604,0,1.85730359845474,0,0.104137128674425,1.61417066629874,0,0,0.045171740966548,0,0,0,0,0,0,0,0.0501185531416763,0
evm.TU.HIC_ASM_12.976,0.378537702505292,0.396965024672143,0,0.413906343350077,0.0580301214741034,0.689630159563892,1.77893787122362,0.462830622672557,1.27265429251115,0.0867688228957034,0.0374168982816628,1.40704595886047,0.188097034056515,0.253907803985284,0.208285011534428,0.0860500058274163,0.0819681128569313,0.154568951822034,0.115233491904612,0.19614705444688,0.36114586446409,0.147012267763519,0.213747084466495,0.102054279288671
evm.TU.HIC_ASM_12.989,1.87059770218454,0.0586351349351002,0,3.02104904584617,0.125724711612057,3.83400971834229,7.85666082902711,0,3.74674844721201,0,0,1.7705611271675,2.94356881218651,0.0929416817947817,0.527510452551517,0.348959816522338,0.0975770884045748,0.0600464606215936,0.827344550272796,0.934406038812661,0.669689587852258,0.674511874460363,0.87539214766651,0.731011730570255
evm.TU.HIC_ASM_13.1002,0.652971480161228,0.676961053214081,0.114664196185869,0.162644026269576,0,1.24781675091186,1.74337091410278,0.303019681061562,1.04389436508818,0.00970117321083743,0.152174331183645,2.42481059071013,0.0487156095407539,0.0207091367101245,0.0174126600585507,0.0174929541522646,0.11944427404157,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1007,1.63703959304665,0,0,0.0246019488396835,0.0748406109752855,0.552226546814907,2.2667788462009,0.0081206354480856,2.22192223224101,0.0838369543613542,0.0247513350750491,2.00731715637899,0.278458230523078,0.0847568643387861,0.145949992853721,0.109345848186282,0.129048209524893,0.0543595097585676,0.0152796543196961,0.0175779954810439,0.0109172999203831,0.0377814119755532,0,0
evm.TU.HIC_ASM_13.1020,0,0,0,0,0,0,0.602752363425927,0,0,0,0,0,0,0,0,0.22358441926951,0.0351119549273316,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1098,1.06789612136586,0.0703625347347013,0.0209807387041281,0.716471211180803,0,1.09861359299407,1.33563112342379,0,0.979765628333709,0,0.0333344258889425,0.730668646515936,0.0143038692670659,0.0345862036959401,0.0151997123280159,0.225527492932893,0.0100627277559082,0,0.0376881842965708,0,0,0,0.0223564489858371,0.0447550102845732
evm.TU.HIC_ASM_13.1124,0.391407001104039,0.449058423547774,0.0853553073219545,0.0265101926148772,0.170509228485591,0.226735397343942,1.65491406822246,0.220494648002778,0.465829273769873,0.176137636177092,0.225891450901527,0.723288854294913,0.0636612393747653,0.127093515741419,0.0807117780600329,0.0869734870833933,0.0433081045430891,0.108259924051313,0.070045330523466,0.0817745521693646,0.0394393037949002,0.0848752125286475,0.0923811099910742,0.0534617123677326
evm.TU.HIC_ASM_13.1139,1.12258757908451,0.0111764358749711,0.322529284901108,1.39794512574706,0.0203104105730946,2.09864884902091,2.51597395066215,0.0453264698308436,2.28871498344709,0.0638871491697604,0.0177390367704606,3.03296085401997,0.00722995341172508,0.00721464103145373,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1149,0.308010149208378,0.232382627491623,0.0450305135156199,0.245759311782619,0.786914695691254,0.479172603856905,1.20659696698836,0.264043939066993,0.401989366867942,0.231277153081939,0.0722887699550547,0.884993785952563,0.0874166742703552,0.0611669689989075,0.173285235854524,0.132781250673208,0.170237445093689,0.161994711871173,0.0820503451160944,0.0910719625555801,0.150288441308797,0.170107090124785,0.136001027249598,0.120958355339989
evm.TU.HIC_ASM_13.1184,0.594668450678791,0,0,0.285481922084307,0,0.342619218169086,0.428234957455652,0,0.513902693184972,0,0,0.195831355544495,0,0.0235520236532693,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1192,0,0,0,0,0,0,0.0326933199450838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1255,0.975562323361949,0.204388032621227,0.0901434227152349,2.78783668576371,0.844513137257893,2.36716312727386,3.46218392664142,0.0281867406575538,2.2118227416652,0.3067568599008,0.380616052870866,4.26318209943822,0.480571554132019,0.559209528362582,0.725566379825042,0.942320318561452,0.752554221178173,0.863018373215405,0.729374104042051,0.694715303943547,0.672170952607263,0.761558749225072,0.913779820781203,0.903606235286983
evm.TU.HIC_ASM_13.1309,0,0,0,0,0,0,0.0308996258871445,0,0.0163693742631731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1312,2.06840855680193,0.340357742182143,0.190981413036615,0.885121897839696,0.00793412575449108,1.57514981646189,3.71458835250312,0.222296787683347,3.58838196046691,0.0453991678057806,0.124689865946399,1.8934419482375,0.960911496984565,0.771785029939919,0.709130621822429,0.549966795978399,0.541342690049274,0.441125417311093,0.0178045882535486,0.0535942393388518,0.018514063709051,0.0516064404051127,0.0185430236953574,0.0140310072522281
evm.TU.HIC_ASM_13.1320,0.00632531544636339,0,0,0,0,0.114999495743164,0.229010319376191,0,0.0414313096409291,0,0,0,0,0,0,0,0.0237625423957288,0,0,0.0414373852589907,0,0.0459046892927328,0,0.0119154091762899
evm.TU.HIC_ASM_13.1324,0.673989167594116,0,0,0,0.0802988208057414,0,0.962779983705016,0,1.2993513464547,0,0.0298773562747533,0.683419190404468,0,0,0,0,0,0,0,0,0,0,0.0154119300288241,0
evm.TU.HIC_ASM_13.1339,1.42942019963033,0.273064062950801,0,0.0495448070235549,0.645069544075326,2.05489141589155,2.85502658280526,0.524171021136369,2.10107920450045,0.011105810908796,0.721550278318584,2.12057290662956,0.185563811399348,0.127239703737156,0.0874261793575943,0.143770860367134,0.128589476854239,0.105341945768082,0,0,0,0.0328869972015735,0.00972744464484028,0.0484208122940545
evm.TU.HIC_ASM_13.1347,0.907000236265334,0,0,0,0,0.0385738421904297,0.846265435393687,0,0.783099830181742,0,0.067305536993481,1.04646055967102,0,0.0524478918540974,0,0,0.0118734380674653,0,0,0.0244293780095543,0,0,0,0.0529291629820006
evm.TU.HIC_ASM_13.1374,0,0,0,0,0,0,0.0127102544704954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.181,0,0,0,0,0,0,0.676051319159824,0,0.280219540263378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.185,0,0.0692835250090857,0,0,0.0515437990138767,0,0.0878398167509226,0,0,0,0,0.0940477530796883,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.201,0.538644437422436,1.24231835924228,0.274890196392606,0.264500800645391,0.237061930498142,0.97415359972685,3.42556238274466,0.6024803186771,1.92076383059401,0.34293092012205,0.755666703529826,3.01935759526611,0.326499765099469,0.388292418726426,0.346357851628713,0.25529002929806,0.316709963262081,0.28911205172803,0.337719083295307,0.269992229372566,0.218569577244223,0.27550455199817,0.386192174024388,0.372646072623948
evm.TU.HIC_ASM_13.205,0.274181136495914,0.0872829174732891,0.0458455271626692,0.0976314701634022,0.14405986038427,0.627934869686174,2.39598846037492,0.0532156238979573,1.50293410203067,0.101186581917819,0.100918906981814,1.13816832181572,0.0553960527422337,0.0339653818042443,0.0298109378741372,0.0689674587927494,0.0246208589319235,0.00800490615272643,0,0,0,0.0277377123978237,0,0
evm.TU.HIC_ASM_13.234,1.15547983538289,0.595501750911748,0.143416930055012,0.11382849600407,0.602719746377347,0.150924420454132,1.86355077313478,0.36711568266883,2.15973853557169,0.438096219607747,0.161982677252087,2.33941164197806,0.211087389901502,0.127049920801847,0.160279134312754,0.175667665911641,0.172171291259716,0.147743457272459,0.101681447983895,0.0342767651245155,0.149408527772306,0.150665383257447,0.0674464360392775,0.108790278915172
evm.TU.HIC_ASM_13.258,1.84781415360851,0.228454238934746,0,0.192854433869183,0,1.1125231070434,2.58907800399434,0.237162709617366,2.09228751052488,0.21814506404308,0.145241375229317,2.13513085431601,0.0965299440463333,0.0388247818069083,0.0494537305146626,0,0.0434285021431175,0.00662644625124681,0,0,0.0118114328310858,0,0,0
evm.TU.HIC_ASM_13.317,1.47405750518012,0.140840157117626,0,0.120310795761715,0,1.81504880357856,5.38525982503718,0.031625275082521,6.46919520319516,0.0838020147982218,0.246950806990463,7.87601127622202,0.499982423529798,0.392064585493776,0.223649079138651,0.245588959761583,0.237112117134594,0.221430029331135,0.0213195765294677,0.024341430106238,0.0236518462333641,0.0528568434674892,0,0.0106141992624345
evm.TU.HIC_ASM_13.318,2.75229719698561,0,0,0.184136811342112,0,2.19548472122913,3.91633383253528,0,2.64249926454463,0,0,0,0.0341692214868369,0,0.0154642662770814,0.0625486532951956,0,0.0113234025427735,0,0,0,0,0,0
evm.TU.HIC_ASM_13.341,0.0887522040105835,1.07080387140314,0,0.174719171395322,0.116874844198411,0.329558779541252,2.20523599367171,0.436599308371918,0.626455023777902,0.0903643213441248,0.277502380558293,1.74541160691025,0.119055985553319,0.0598222544754663,0.0801104950940992,0.0653388518266721,0.0541631358291234,0.0207276243314572,0.024512593067301,0,0.0601031986277319,0.0343603537628059,0.0368137015087415,0.0107387883044719
evm.TU.HIC_ASM_13.364,3.92345960705671,0.415772725701019,0.402224459429008,1.26796399891353,1.52786421654327,2.58869097261142,4.67792755343458,0.783756407913221,5.85601296979442,2.97036923968832,2.49210126136346,5.74729516493113,0.969327221394124,0.360695013905005,0.273914875321269,0.381150081262213,0.482620461727803,0.174673583213575,0.0521802954749409,0.104160394658683,0.0838573729296326,0.102520180953165,0.336277674209392,0.110764121899807
evm.TU.HIC_ASM_13.393,1.69332257847402,0.0909184518609357,0.567968848627267,0.00775620172965283,0.694783638845886,0.927582224417637,1.01964214186849,0.153372138334046,2.84104476033232,0.0150126878656523,0.229619504189108,1.46640089973004,0.00890227914829466,0,0.0622216648249306,0.0618683432909148,0.0347439493247342,0.00866854752788616,0.00779111818031522,0,0,0,0.016479204282568,0
evm.TU.HIC_ASM_13.398,0.0328477471263297,0,0,0,0,0.0830186125522804,0.19414758350548,0.00796234191498749,0.0276424180892258,0.0217942901800962,0,0.0632024066018963,0.00709740485506669,0.0156260189140609,0.0134398668617984,0,0,0.0187680409131897,0,0.00767823252511083,0.00672648899573522,0,0,0
evm.TU.HIC_ASM_13.423,2.71704607780624,0.0592362019025608,0.871513288708688,2.43132342566498,0.0901294182283212,3.33742699636288,3.4099855885987,0.116444165285871,6.29545538988727,0.374472717881367,1.31357499254423,5.21943923101993,0.250227106964073,0.74116550833211,0.591485066026407,0.646433040806101,0.48452176744977,0.277936358794082,0.847956564230076,0.792680746967971,0.242716311102087,0.64442792200713,1.35953035338282,0.80697729873861
evm.TU.HIC_ASM_13.491,0,0,0,0,0,0,0.0758137263443066,0,0.0191420429914032,0,0,0.0296667852936408,0,0,0,0,0,0,0,0,0.0184613636736893,0,0,0
evm.TU.HIC_ASM_13.513,0.100755004877794,0.163170868345225,0.0317452402740079,0,0.0100164045796,0.143889253530144,1.07309310518064,0.211878588547694,0.281608842663794,0.11361649506701,0.137200962810273,0.246269840945555,0,0.0347078003387334,0.00846346344664445,0.00908818489622511,0.00488917537241229,0,0,0,0,0.00897731330804297,0,0
evm.TU.HIC_ASM_13.518,0.208903633086858,1.24788347260697,0.251234326222706,0.259512338691743,0.278405497178503,0.980312957018428,2.68892244493012,0.362252919155999,1.38168723347674,0.526804331488539,0.535411670845924,2.05980956744878,0.248665984272116,0.191798448903843,0.0826058614909862,0.151922876937916,0.169113443850884,0.189350591522024,0.106824002097339,0.122739855750741,0.0665870563774762,0.163159057411781,0.0751725114487651,0.0774626916679069
evm.TU.HIC_ASM_13.529,7.59328391302695,2.37644459230382,2.43597042694233,1.68762944027946,1.68890484471631,5.88960571051138,6.5031350185454,1.41741436420607,5.78161314209293,3.30231641855812,1.52047253767316,5.3730970912251,0.349895149883546,0.12393806886274,0.150212175274018,0.048032928532155,0.211970348229982,0.055884668853285,0.0818154474361042,0,0,0.0279188494772229,0.0150693217176482,0
evm.TU.HIC_ASM_13.580,0,0,0,0.0486612115982168,0,0.0744835149049153,0.297659029925642,0,0.263013567155675,0.0444426168792829,0,0.0357627775754749,0,0,0,0,0,0.0217729740544583,0,0,0,0,0,0
evm.TU.HIC_ASM_13.581,1.6977586987511,2.39821326401797,0.298563305689512,0.868644890214324,0.147334488140919,2.61635220735751,5.6217630854642,1.27459027497814,2.86893614730195,0.87511713589428,1.73468505567496,4.42833689977261,0.853588522256564,0.65684169096591,0.425237638000618,0.403926466293299,0.412492505473097,0.530940692748102,0.141693054227317,0.183750309956216,0.130300514193643,0.114473640507383,0.11655639348915,0.141263179927884
evm.TU.HIC_ASM_13.675,0.0309201015393938,0,0,0,0,0,0.0381865794423716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.698,0.531758227662678,1.27554289129941,0.376931562129203,0.0674019192492317,0.0953325972505154,0.629760712085131,2.08308943584759,0.675217958051866,0.851066845281547,0.227900407841237,0.396328670227321,1.58220463966251,0.247946547173358,0.221108676162738,0.172152511504183,0.0830957920683219,0.192176907137999,0.113885824239466,0.0120880526529691,0.0954824887434678,0.0783078754428646,0.109356992616346,0.0173052759548654,0.0401550590828503
evm.TU.HIC_ASM_13.711,8.77958972013352,4.68311712682082,3.45219069064148,1.10645619930885,2.19966114335527,6.36485119217281,8.0341605571084,3.31597326517893,7.46959126545914,5.656091687896,3.15393927890841,6.77959725103495,0.991920205191168,0.401995917963675,0.350680165824153,0.425736787935584,1.05195950184092,0.378327390431855,0.183821013235502,0.0778377316313344,0,0,0,0.0386646726889527
evm.TU.HIC_ASM_13.759,0,0,0,0,0,0,0.247695044045363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.815,1.243658723744,1.31805416737915,0.312878890326564,0.348390317140401,0.280500674415618,1.26422934417366,2.92360610425305,0.34404369944054,2.04532635274221,0.577701610409092,0.973255409956391,2.34703780082082,0.543737055151707,0.349975519492519,0.37354613534444,0.244097520921741,0.223060440557444,0.18886929715336,0.227446593083655,0.110325822346021,0.223935691094257,0.00666330430695408,0.0297638312431604,0.0794484306538361
