,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_10.909,1.35853017205208,0,0,0,0,0,0.133048341661903,0,1.7525739162703,0.135132057992854,0.474739217478124,0.0886803014833372,0.0235718941954937,0.0435166940092493,0.0210271860571114,0.116830939373121,0.0645858230644352,0.0231786904532221,0.0919561396076402,0.0403178087670079,0.0215067332717539,0.0630873310527568,0.0481561892040868,0.0228682151678701
evm.TU.HIC_ASM_10.97,1.50579491619612,0.066867605087737,0.59497269686298,0.0314667180150213,0,0.0268118600098339,0.814467571218335,0.0359471315128222,2.62379789287458,0,0.249711100172466,0.483013448001274,0.0160683686276537,0,0.0565456113454561,0.0545854929506504,0,0.0320599250746026,0,0,0,0,0,0
evm.TU.HIC_ASM_10.99,3.41239682310619,0.308054431611024,0.916196103743204,0.0414728978141252,1.12090550851896,0.161030299807137,0.608602362402743,0.307151034733941,2.95026334893869,1.27154300713173,1.88295235623232,0.341966018310174,0.0828478964145943,0.183375985652239,0.434005249177789,0.816578136188556,0.378880018332649,0.210897936238694,1.18514533462829,1.05598991273001,0.488347729927257,0.904276244668786,1.51155456802152,0.951493302654812
evm.TU.HIC_ASM_11.1029,0.234925544189118,0,0,0,0,0.0260327777548158,0.0931892017048863,0,0.110046915670958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.106,0.258467065148713,0,0,0,0.192191219278122,0,0,0.0883401851698086,0.101581054998369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.1163,0.151545830929519,0.0231552651873937,0,0,0,0,0,0.0413822439519647,0,0,0.0702340580699477,0.0123588979020504,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.1240,2.22457007091151,0.0541191327207989,0,0.323876917400787,0,0.303097638166824,0.234095371351603,0.0826916907429769,0.832087686680983,0,0.0468099936015394,0.0492552933772989,0.351223503639001,0.361211382859344,0.375193681755565,0.381253097189149,0.39849339256821,0.393991626013955,0.153978665637724,0.311982383776647,0.275004265838072,0.174462667837966,0.273861578288773,0.244704833405762
evm.TU.HIC_ASM_11.1304,1.18165884340647,0.36217079835949,0.228581068672711,0.0509288418935909,0.206478608588801,0.219923301529467,0.567974038655035,0.398124498647276,0.388256778681695,0.20462779459238,0.342634766184173,0.740831449672591,0.17988765216352,0.0364043964572052,0.035803120733785,0.0281428817530504,0.0343072897534606,0.145837854405272,0.0201377993652163,0.0360381261244872,0.025916115761801,0,0.0268930501678315,0.0453698094491841
evm.TU.HIC_ASM_11.1405,1.71645452905756,0,0,0,0,0.0630606325670616,0.245909366731855,0,0.883128104584435,0,0.176023137175281,0.0617070847915972,0,0.0317621757327987,0.0269912258978871,0.212622044346885,0.122885601839449,0,0.0263718492293363,0,0,0.100809491650164,0.0841159831176362,0
evm.TU.HIC_ASM_11.208,0.00201547917524509,0,0,0,0,0,0,0,0.00480290394455957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.282,2.69308266746391,0,0,0,0,0.0484538292221002,0.0339879276498896,0,1.77440264091302,0,0,0.0152492012257913,0,0,0,0.00915986488655645,0.00759452007119789,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.425,4.51116862748127,0.127445089838324,0,0.279101981445017,0.0187428820281022,1.34932507634812,1.37757504740966,0.0520875288876664,3.23535602616404,0,0.0286238420318755,0.260915695877349,0.335705813720692,0.176974178555368,0.491558286551957,0.30180028008491,0.305226176101773,0.225814553616393,0.217801476179959,0.155564027441585,0.192461844036604,0.25166981505743,0.111663021061098,0.322028118660785
evm.TU.HIC_ASM_11.510,0.088299022545612,0,0,0,0,0.0309532856000454,0,0,0.0307908882437851,0.0360643922827083,0,0.0363429667668998,0.0223469784084364,0,0,0,0,0,0,0.000502450786662647,0,0.0352790292091947,0.0243806768112622,0
evm.TU.HIC_ASM_11.511,0.074251949154876,0,0,0,0,0,0,0,0,0,0,0,0.0503428790641319,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.699,3.08264213519071,0.300439471791863,0.714092501437696,0.0375284170649438,0.171297793775719,0.0656449159966862,0.0552687827252872,0.169644129468594,3.01372915603266,0.610131186131133,1.68415085974287,0.500499547839546,0.070767584541588,0.118818178933394,0.215622275427389,0.618919585095803,0.233126846342141,0.238819054557132,0.359755415623318,0.406290304774922,0.21636753032681,0.365993697043407,0.591373357933848,0.347445314716887
evm.TU.HIC_ASM_11.736,0.022510566188707,0,0,0,0,0,0,0,0.0214820968396714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_11.737,0.263886546442029,0,0,0,0,0,0,0,0,0,0.0246775891397344,0,0,0.0438465495875207,0.0574969464693093,0,0,0,0,0,0.0473047844724482,0,0,0
evm.TU.HIC_ASM_11.961,4.7085834536197,0,0,0.412128258440249,0,0.171230316505951,0.0651012157791336,0,2.83994064695545,0,0.113884935002604,0.13177515928109,0.131336173304816,0.368409655823516,0.347619928095653,0.330271935534323,0.313904058226875,0.197113871013463,0.27209447614865,0.151932400088864,0.332301582565581,0.219472751798069,0.500537279438275,0.211153859805988
evm.TU.HIC_ASM_12.1198,0.189961786248758,0,0,0,0,0,0.0799071303079014,0,0,0.0421390717638792,0,0,0.0522401264602458,0,0.0195496318120782,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.1201,0.148900273174932,0,0,0,0.0439006619523763,0,0.0379289718542633,0,0.00314405177047015,0.022220073491874,0.0210527785963759,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.1310,0.0959703155317942,0,0,0,0,0,0.0658769479461345,0,0.238177457552309,0,0.0336952749070263,0.0478808161458079,0,0,0.0163898189701264,0,0.0320989623711874,0,0,0,0.0315942236431062,0,0,0
evm.TU.HIC_ASM_12.1351,0.187760147227724,0.016391483575596,0,0,0.0156469508202631,0,0.130293483401717,0.056861404897714,0.316850115363936,0.0445246841713894,0.0113692071263466,0.0172800929732562,0,0,0,0,0,0,0,0,0,0,0.00799582009110832,0
evm.TU.HIC_ASM_12.137,6.86767334778681,0,0,0,0.0247740253736978,0,0.0790961158340337,0.00521312597263425,4.63499678736102,0,0,0.052235024226253,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.138,5.71303776506171,0,0,0,0,0,0.0251304062698342,0,1.21984608608716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.16,3.57161626161666,0,0.487825888108733,0.310242386347376,0,0.335550712725052,1.55626950226652,0,4.01948825167414,0.152636873981914,0.244412575495795,2.32280979307355,0.692459336977687,0.433497557177892,0.455259789184758,0.477253867324287,0.699105903272681,0.474285470730357,0.735354647713864,0.932580790497284,0.804579256111907,0.701706070395368,1.10112740245873,0.942719423856546
evm.TU.HIC_ASM_12.166,0.0303954095296091,0,0,0,0.0256959905065973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.206,0.393632561044115,0.0328167219875851,0,0,0.174718744496104,0.0202402299226785,0.0720243718567943,0.0217412366019835,0.0129824127178485,0.0198745763836674,0.16664989564027,0,0.0137590467645162,0,0.0431568933238206,0.00860018892864871,0,0.00950435797029388,0.0194267507825793,0.0105134704647877,0.00904183041746163,0,0,0.0162590608484631
evm.TU.HIC_ASM_12.238,0.0714510354789744,0,0,0.0325720230798795,0,0,0,0,0.0164459238169006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.260,1.26019672113926,0,0,0,0,0.506478386272111,0.196206240222257,0,1.22042406753781,0,0,0.294239802998274,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.31,0.33402988178685,0,0,0.0809745889737278,0,0.0396695069777791,0.047969667078266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.312,0.0931308192370567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.41,4.79756882728782,0.0286016831887663,0.145694408800456,0.201567370213832,0.0236196774711797,0.0698822345254028,0.185494884566176,0.0395239975710499,4.31871293149001,0.0236565779584823,0.883341633648649,0.577482164286139,0.27203234939874,0.129862396399742,0.266814519564075,0.283734141023557,0.165107556678521,0.0823783211441387,0.0304010599888925,0.0439001959335878,0.0249460828038037,0.0320716827956404,0,0.0373222397872952
evm.TU.HIC_ASM_12.509,0.337272651708487,0,0,0,0.306193010873297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.53,4.37910532961231,0.0579097818500819,0,0,0,0,0.0758616349097409,0.140113314632093,3.45931427462486,0,0.0334020919551672,0.909023437486194,0,0,0,0.0125858355724666,0.010506786279565,0.0311001335566976,0,0,0,0,0,0
evm.TU.HIC_ASM_12.578,0.517462664450718,0.0406133306862902,0,0,0.123156296727136,0.128778617993772,0.207776265929669,0.032078267811271,0.0279716777850136,0,0.00149385837726512,0,0.124111052627975,0,0.00697872198288026,0,0.0238131575149725,0,0.00361758744940044,0.0251502550847004,0.00873307844643413,0,0,0
evm.TU.HIC_ASM_12.678,1.48799254153407,0,0,0.0855125845441089,0.0103544853088414,0.328988459536885,0.31940251611899,0,0.874172154484622,0.0388683171785463,0,0.416323088941312,0.0442220349236097,0.0606626182965108,0.115361797643736,0.0638563247935798,0.0775711576360261,0.0948305944654924,0.0239389773585533,0.0392713080872396,0.0201672019473105,0.0406063174290597,0.0279419626305438,0.0807640709701355
evm.TU.HIC_ASM_12.727,0.729109833697704,0,0.308168627324472,0.0342767651245155,0.223280847462402,0.0548044947859875,0.166882090074564,0.0565876899806754,0.275167205182428,0.0670241562219547,0.310520446222146,0.0329636158898346,0.020510497870232,0.0113959248409632,0.0193892665194876,0.0109311412477191,0.00992088671826917,0,0,0,0.00507416130645171,0.0145676349175763,0.00966916907700477,0
evm.TU.HIC_ASM_12.800,0.0681679291925141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.807,0.164438110346597,0,0,0.0375007718711618,0.136575966185714,0,0,0.0038607718078661,0,0,0,0.0353339340751933,0,0,0.049956441322634,0,0,0,0.00205965986202295,0,0,0,0,0
evm.TU.HIC_ASM_12.811,0.179992505225622,0.0641682233485503,0.00261323792410812,0.0369487045100092,0.0809895923563759,0.0051949171551448,0.00743090705989238,0,0.000612053266767946,0.0883926555334688,0.00132811063154945,0.000642336694394112,0.00514412473909412,0.0248113699919658,0,0,0.0454611441307456,0.00131417686423983,0,0.000320723064186416,0.000649546940612424,0,0,0.0162043753162139
evm.TU.HIC_ASM_12.814,1.24454886881499,0.0103537691198511,0,0,0,0.0596520006092468,0.318201903642652,0,0.664966994928621,0.0792558971698223,0,0.353893480620661,0,0,0.0685025155455176,0.0362125963837822,0.0491614084738753,0.102322191196686,0.134551725282771,0.137265678490808,0.0931116581498802,0.102996232588472,0.190928331842413,0.174022842055414
evm.TU.HIC_ASM_12.825,0.247676614553476,0.0210241049691271,0,0,0,0,0,0.0310304772447479,0.166909076990542,0,0,0.113057676668023,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1001,0.144616154266511,0.0387508150071349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1142,3.4045825935814,0,0,0,0.243169818449208,0,0.366865847165622,0.258064185523627,2.89660272324814,0,0.0836096081136541,0.110081225382193,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1196,2.7019457712526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512751061947094,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1197,2.82779352323312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1198,0.0304286056609876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1216,0.134889879663835,0,0,0,0,0,0,0,0,0.0352471172593458,0,0,0,0.0326336135428721,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1265,0.0237116899172684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1266,3.21652160473794,0,0,0.0331182481950415,0,0.0808827471398507,0.199913729487673,0,1.1914213638914,0,0,0.0401129656590302,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1293,0.571613228065127,0.0386328355414684,0,0.0363734477107773,0,0,0,0,0,0,0,0.103858813772087,0,0,0,0,0,0,0,0,0,0,0.038688549737378,0
evm.TU.HIC_ASM_13.1298,3.41360748576368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1327,3.50297726334642,0.0987267681602585,0.235838550433357,0.0262925195336047,0.252648580008731,0.125190406396964,0.224046861439752,0.167196906021315,3.87006950855084,0.699144706710824,0.667834915732398,0.914835688704569,0.016675546684619,0.0377800065708187,0.017211666485437,0.0425518899099511,0.0505913148443542,0.02021083025152,0.0150664663065277,0.0170234769078999,0.0494030785418167,0.0230627430272264,0.0652524431219545,0.0357791958824351
evm.TU.HIC_ASM_13.1335,2.917048545321,0.0880913798929761,0,0.1357239771535,0.0737804815267411,0.162086690285144,0.0198759993396997,0.491532290438179,2.31959086405109,0.0577104253033178,0,0.0995860708174091,0.209777740585462,0.0956116611107666,0.0844489326328955,0.289084895148833,0.208512265612422,0.193836913268701,0.101121125859891,0.0850098727984091,0.0794092883560946,0.0472894266593985,0.0405062583805106,0.117086811201489
evm.TU.HIC_ASM_13.1391,2.51116666620192,0.0241231925974103,0,0.170500255322997,0.202586979505292,0.389479440166207,0.978192944215845,0.0725307129729457,1.82134612836821,0.111650559175451,0.325523040506586,0.76829415982542,0.279488729119497,0.238009061783785,0.241294723436723,0.22034935621108,0.304675356001648,0.306969899115736,0.164477800570075,0.177775801061022,0.175646376976347,0.143480931265481,0.176516821223519,0.145405736062642
evm.TU.HIC_ASM_13.2,0.285299228955646,0.0119256638891519,0,0,0.126099752366617,0.0183526331447428,0,0.00202460297897089,0.00824687447994996,0.0223848589245435,0.091675464654054,0,0.0136656813662353,0,0,0,0.00971789223310584,0,0.0125472206291916,0,0.00440550852506818,0.0165414855993422,0.00956072978677283,0
evm.TU.HIC_ASM_13.220,1.80741427743256,0,0,0,0.160653906367078,0.0167492264864073,0.242919513431286,0,2.62014712316718,0,0,0.0435922827466731,0,0.00733282651648266,0,0.0174620716795318,0,0,0,0.0452607588937991,0,0,0.0161520673369211,0
evm.TU.HIC_ASM_13.284,2.8843589823103,0.0169911585809063,0,0.080220126847844,0.141615023325403,0.580258065249593,0.0900621018192231,0.159083605749429,1.04026402904253,0.547051630836829,0.126429321575394,0.0280872299579802,0.0855162094128533,0.557084253548686,0.057947894479743,0.0390162335345897,0.0178644370065653,0.042766657354899,0.542624559201256,0.0362876318048219,0.00936771672104047,0.0170363087952941,0.0593229716852429,0.0320608662037677
evm.TU.HIC_ASM_13.353,0.925899185734728,0.378068203833421,0.161525270553446,0,0,0.0358950644672837,0,0.169457278279037,1.78059427021769,0.106371996127665,0.849022725139904,0.0565983256250983,0,0.0111010378402574,0.0100140162445067,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.363,0.508467191497985,0,0,0,0.157527115720945,0,0.117587777962586,0,0.357122181307308,0.0474187985566787,0.0320251197961681,0.148191366851459,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.405,0.878445209795689,0.200930532739889,0.00102827502765283,0.053930137678776,0.297339738538415,0.0282867141689023,0.0706315882590114,0.13114956318325,0.0464496164288075,0.0126663987484952,0.0103119903360002,0.0947508883408367,0.239091260577448,0.241930463558498,0.0975748407123331,0.0568826720728918,0.0550345743888537,0.184370440203991,0.119656748255582,0.21669532056121,0.0599532767515212,0.119749253734169,0.10281935486239,0.15750081419596
evm.TU.HIC_ASM_13.426,2.73811442357077,0,0,0,0,0.0666389463044484,0.0243310277843341,0.0191202121258699,1.4003532090753,0.0183853953216216,0.0167226077284414,0.0533611506753442,0,0,0,0.0376656962033735,0.0668795425602305,0,0.0142067305912985,0.0878262419283315,0.00982345247143585,0.0453148182417111,0.0183554820592239,0.0572099478709457
evm.TU.HIC_ASM_13.532,1.82726744392948,0,0.198768208234211,0.0291772190030478,0.620487881572451,0.021272665203607,0.0816473154911713,0,0.687034701673437,0.0316172765779181,0.540817194413603,0.14802515393837,0.523982409025023,0.179629094202672,0.096620345898012,0.371533585815853,0.236050481324898,0.242727691979159,0.39323056579444,0.614967661419216,0.679123787246436,0.237815362833571,0.630353901668717,0.64192453243727
evm.TU.HIC_ASM_13.551,2.15648204957518,0.0461704256686799,0,0,0,0.343988763180935,0.990362175364765,0,1.3323315666793,0,0.222781072245843,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.603,0.949220774146336,0.265719526168499,0,0,0.187255514582162,0,0.0185677103677604,0.296183673153985,0.0806440207744243,0,0.0967916890878011,0.097426065902192,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.652,1.39644586192514,0,0,0,0,0,0,0,0.0070021716221809,0,0,0,0,0,0,0,0,0,0.00606051825407714,0,0,0,0,0
evm.TU.HIC_ASM_13.756,4.20665662417027,0.461298569056324,0.37798438835347,1.57040998266067,0.0312064943871653,1.12725863680419,2.72846345899308,0,8.31865239161683,0.0606649228559898,2.46032922028076,1.35409496894221,0.714559413956342,0.533163291972411,0.481996351143429,3.14031033085649,0.667483436180492,0.344485011764907,0.802794576492057,0.066840976468788,0.107846299995261,0.141743619638947,0.479624126266235,0.107176308089698
evm.TU.HIC_ASM_13.80,1.08035237996917,0,0,0,0,0,0.0212887772836906,0,1.13103319411947,0,0,0,0.0128298967172551,0.0134684529302231,0.00996864715582009,0,0.0109974795531734,0,0.0423081362866346,0.0165120090303133,0.0784044368621006,0.0538787156255353,0.0651678687981995,0
evm.TU.HIC_ASM_13.912,0.499202987349836,0,0,0,0,0.0148708571908948,0.017335211000246,0,0.132500072800956,0,0.0934524540659706,0.0440051513193222,0.0728338836962527,0.0152525316404507,0.0279136619143992,0.0107822258208791,0.0427003633124984,0.0158885912331094,0.0140952987615989,0.00125123612835919,0.0711983842097481,0.0469138074293239,0,0
evm.TU.HIC_ASM_14.1173,0.783432766401448,0,0,0,0,0,0.0935164579191029,0,1.67917379339015,0,0,0.601167193213917,0,0,0.00845007603572148,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.1175,3.18158975582804,0,0,0,0,0.110091027434096,0,0,0.95894633551303,0,0,0.182900742357283,0.164476943263518,0.179450325863741,0.0854115114868948,1.25827790244816,0.366386565753023,0,0.986888538432675,0.181255242479103,0.170153249801166,0.270768524082878,0.178999700385684,0
evm.TU.HIC_ASM_14.1187,1.89851040632683,0,0,0,0,0,0,0,1.03863775154517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.133,0.401406563909494,0,0,0.0217961858789527,0.0341067581615039,0,0.0616379686854737,0.0212238573253793,0.0797592524593495,0.0207987283595256,0.220076480196599,0.0870404941106679,0,0,0,0,0,0,0,0.0132016285481646,0,0.0229482076309567,0,0.0163270560942906
evm.TU.HIC_ASM_14.142,1.26796120303974,0,0.258299413343708,0.0394931156748318,0,0.128569242216641,0.14473208474231,0,0.531140377730457,0.0788320513639998,0.393909279560551,0.202355028413305,0.0773277804152423,0.217351504141677,0.207626355634208,0,0.0934456930249782,0.0169992385869766,0.17969787769151,0.217934620605853,0.176355967011736,0.103002949019772,0.370262131570806,0.124375782858913
evm.TU.HIC_ASM_14.201,1.37580736643679,0.1723351732081,0.287760687095575,0,0.0149541485100641,0.0335017047265755,0.0543030080818386,0.0396573436238812,2.35774697822228,0.0292563902401885,0.313247399563383,0.177362925425416,0,0,0,0,0.0148199273625602,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.213,0.933960829617208,0,0,0,0,0,0,0,0,0,0,0,0.10353389545822,0,0.0896757649527028,0,0,0,0,0,0,0,0.0630937760122298,0.0561252154020425
evm.TU.HIC_ASM_14.280,0.692767298352099,0,0,0.00968493263110309,0,0.209254961923041,0.120590821329957,0,0.537099884008919,0.0246714439477077,0.123822882238025,0.202255550090135,0.0781621103478777,0.0463946677627602,0.0440853782653255,0.0107368794523799,0.00970547228366708,0.0141148242401472,0.00881720235376816,0.0182690634333738,0,0,0,0.0121886715772766
evm.TU.HIC_ASM_14.288,5.49254294035246,0,0.183232412604369,0.00696532222296914,0,0.260198729227618,1.4445202458054,0,2.95444734856935,0.342800862137777,0.310327709891026,1.71492334263859,0.0145647785133338,0.0217132872270816,0.0135542077371669,0.217356882296671,0.0383654738187406,0.0150959724248077,0.0069232054202101,0.0281791941913447,0.0335952047315835,0,0.0214854128969467,0.0298764151332422
evm.TU.HIC_ASM_14.342,0.024982003623313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.372,0.0653110450231459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.376,1.49600438804683,0.0894412012266335,0,0,0.321338970708732,0.0304914643277995,0.117667119269704,0.072856286993714,0.585902831373324,0,0.0158234278104989,0,0,0.0151449880531523,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.446,0.248031991153926,0,0,0,0,0,0,0,0.114265289041141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.449,2.45132177466358,0,0,0.0101291074366367,0,0.055546912579919,0.598476373366972,0,1.125020859358,0.150415832709069,0.225953129593812,0.0457118196098585,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.480,0.894234942284892,0,0,0.025239097868833,0.0763844192679897,0.0387559651528405,0.00446160098843499,0.0632162151062239,0.00873451243406254,0.243299830509751,0.0808832013643669,0,0,0.0997103889217269,0,0.0255873319080718,0.0520392876821692,0.0792722839986099,0.0336013120300461,0.160245138050727,0,0.0726880212607753,0.0752670002255549,0
evm.TU.HIC_ASM_14.492,0.102622525412294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.54,0.16239310128166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146871218097616,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.569,2.3112833812796,1.01394027991478,1.15471864572122,0.200703126832717,0.865448789880891,0.358191809030284,0.409428593177707,0.57190393465835,0.763723734803513,0.727976201400168,0.538713295680873,0.403775621940437,0.158575733372427,0.388246857997951,0.559206591001112,0.617125424295065,0.272366447513553,0.392428071321559,0.402707989910849,0.410480048235596,0.381250143060659,0.442141997108748,0.495005709936573,0.27496809778492
evm.TU.HIC_ASM_14.58,0.0568075448665975,0,0,0,0,0,0,0,0.0970857583068655,0.0326392552428197,0.0698900236729471,0,0,0,0,0,0,0,0.0316977253717647,0,0,0,0,0
evm.TU.HIC_ASM_14.627,0.914167249316963,0,0,0.0210873747223623,0,0.0655029213252827,0.0240047202369137,0.00471806534286918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.643,1.33828605775994,0.0942664776175068,0,0.0641006050503254,0,0,0.225244899532704,0.0652781827489795,0.277075414175655,0,0,0.0998382867221621,0.403296085063194,0.448961194295613,0.20469330966176,0.174480990576566,0.409768906667756,0.338599362363475,0.191907071343935,0.108155525284026,0.277375414630834,0.131953788952019,0.281556619597607,0.120534644065612
evm.TU.HIC_ASM_14.772,1.05937708402253,0.0958690734429442,0,0.202082072013937,0,0,0.0749437956030962,0.0198944976404053,0.276988497627438,0,0,0,0.396857281026763,0.408727075812155,0.338516835588548,0.124301663290701,0.364595216052467,0.265125998979043,0.110923106202895,0.212062931567283,0.203703166940051,0.0705683937046487,0.188037514661787,0.0966698162504856
evm.TU.HIC_ASM_14.820,0.892890685054225,0.393627070060325,0,0.0317701734341031,0.037267410539869,0.291633810698349,0.300410380245065,0.0650681184199108,0.938816470527796,0.0398575725582594,0.0551234482560828,0.171074851942075,0.0949976482684211,0.0377650150333244,0.107677157849712,0,0,0.0492566876477015,0.0376764708547672,0.0622612762289135,0.00433598967740201,0.0513693172647013,0.0183531089138526,0.122217256188573
evm.TU.HIC_ASM_14.892,1.12875431661817,0.243100542236336,0,0,0.290927627918205,0.0366814988277465,0.306259906211947,0.119384067767415,0.173812257404739,0.0155413391397647,0.0148627652557098,0.117231799372557,0,0.0125848816528005,0,0,0.0283890402801283,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.893,2.0402489468461,0.770740262067362,0,0,0.0868544048478433,0.149650014976537,0.201214373614198,0.459083231300424,0.225870479545447,0,0.0478663953383937,0.370435492875738,0.0458161778880218,0,0.00649336253666856,0.0387812451214894,0,0,0,0,0,0,0,0.123177490954652
evm.TU.HIC_ASM_14.977,1.70194222370418,0.0720207115574063,0,0.0117193723257419,0.0194319689520484,0,0,0,1.0410034476312,0,0.0104943745520103,0.0995169509026246,0.0339743071830214,0.0343091676725749,0.0118395732619447,0.0460402416835761,0.0750497119820042,0.0980615117858174,0.302817753192629,0.166758714886744,0.3307266572196,0.378773134637061,0.452610193655927,0.358022598318263
evm.TU.HIC_ASM_15.1026,0.320704170475363,0.126629977271116,0.0138624070198665,0.0129571541646205,0,0.0431960977543681,0.0572178043510722,0.059596629168609,0.00593312942974108,0,0.0861247577460838,0.0365309980522925,0.0214792540926907,0,0,0,0,0,0.144407542601901,0.0276886514682604,0.020152501442509,0,0.0191396697158432,0
evm.TU.HIC_ASM_15.1075,0.0619040475299806,0,0,0,0,0,0,0,0.0372706919180676,0.03737284955087,0,0.00932089389952508,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1224,0.0373576204162544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1232,2.49610143893659,0,1.13512767942879,0.189529823728376,0,0.0359518216763142,0.0749497303472902,0.0134541599668125,2.3674635145548,0,1.22556903381508,0.180289619036585,0.169142100705355,0.114095563505692,0.273749805156031,0.566160172282963,0.359642982496047,0.306179786154171,0.228418527579385,0.378266713862143,0.252990829911105,0.483306912856535,0.601342176539668,0.319731989300271
evm.TU.HIC_ASM_15.1328,1.1903051136769,0.419768086537981,0,0,0.137259993323958,0,0,0.434026962392813,0,0.0633593559416919,0.153398081980392,0.115772384823744,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1402,1.63969500190164,0.224903409661273,0.459680265372497,0.325500398033233,0.122045372183972,0.307708293465949,0.607063076901708,0.0215455824485897,1.22780205952417,0.642616555433198,0.440707388842552,0.177119226830438,0.353709839859726,0.312320140010352,0.357711888594086,0.325564869489282,0.336565233803234,0.33457208890659,0.304235715448899,0.344834176887996,0.417927207231006,0.344739887809266,0.301074857365536,0.247222293916076
evm.TU.HIC_ASM_15.1670,1.81847798014144,0,0,0.030909040486928,1.29018983360753,0.306161506578386,0.337615956167959,0,1.24310623056129,0.0340405341922704,0.559821674205424,0.641225086225447,0,0,0,0,0.0300017059095299,0,0,0,0,0,0,0
