,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_15.206,0.939073835826317,0.144347280501911,0.225585896481989,0.0907974378958997,4.32235297814005,0.418744066380856,0.502837042891574,0.306833059494271,1.73533659362038,0.115011485129261,1.8051584306428,1.03857548069309,0.098191353766757,0.0578767505519168,0.0885373906762934,0.203708594962655,0.179703820940531,0.0236192034357025,0.182336346461877,0.0946369509215094,0.0505834221952738,0.174980314180903,0.159827645419126,0.0730131030786102
evm.TU.HIC_ASM_15.2392,0,0,0,0,0.0538805682410639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.242,0,0,0,0,1.01964237882894,0,0,0,0.105899738466806,0,0,0,0,0,0,0,0,0,0,0,0.0199518892432589,0,0,0
evm.TU.HIC_ASM_15.244,2.01295620049044,0.331294187613247,0,0.0512296239388026,5.73544836184435,0.714258707960484,2.95675632609223,0.140677019735022,3.04893091408089,1.63224215367628,0.857513950394435,1.21223043970936,0.165980521822165,0.0372238268310563,0.206191842364339,0.408480721138785,0.0655994240797755,0.0804643811045434,0.0313909613523689,0,0,0.0184599393216912,0,0.115457241060239
evm.TU.HIC_ASM_15.2491,0.333538228788217,0.327162495574702,0,1.0355896597439,5.17733985437117,1.26095000983282,1.13732164549324,1.11996455925102,0.464154171400476,0.99312458965828,2.61861228237881,2.1686026731285,0.761332085715552,0.737627927668846,0.862626216525693,1.0228970885936,0.973264472765542,0.92810826069452,0.826116859892674,0.797029307806095,1.06657488779753,0.932176854515129,0.878888530384077,1.06474078188512
evm.TU.HIC_ASM_15.2571,0,0,0,0,0.233639820437905,0,0.0907450549221498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.352,0,0.636369871757141,0,0.2795909461156,3.40774172325242,0.217638956664597,0,0.777390396919228,0.302287072341158,0.535278280486903,1.46051297225112,0.165481933411727,0.0418560085792911,0,0.173896665299137,0.0476840231171044,0.0399689042500715,0.168534641912314,0,0,0,0,0,0
evm.TU.HIC_ASM_15.365,0,0.0378601124557089,0,0.0346397264675597,0.250152710194224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.404,0,0,0,0,0.155404706013002,0,0,0,0,0,0.121713916769486,0.0374047145153475,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.424,0.194805068189439,0.180571821319688,0.182061695629898,0.0667523614584173,1.25422596554549,0,0,0.595853709800816,0.330343462040278,0,0.416073703093519,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.516,0,0.119125061693589,0,0,1.06356506659233,0,0,0.406132811450389,0,0,0,0.0337788958329173,0.0961741280548962,0,0.112201914322779,0,0,0,0,0,0,0,0.0550058739035375,0
evm.TU.HIC_ASM_15.530,0,0,0,0,0.143140429178421,0,0,0,0,0.112200579576871,0,0,0,0.0451610207497878,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.531,0,0,0,0,0.232150710164525,0,0.0495652525491995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.587,0,0.129449865282995,0,0,2.14468445229461,0,0,0.0665333281477263,0,0,1.46305932292841,0.201839169664036,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.718,0.00140305979683294,0.000230812742015145,0.00143620914723953,0.00230406625034696,0.975365319400734,0.00283307450372704,0.113262201307361,0.00456323353804836,0.00632292099296264,0.279847645242288,0.0781411559257357,0.00150106436904716,0.000930718439450444,0,0.000158207362144382,0.000538024914841646,0.000612053266767946,0.0525313607823754,0,0,0,0.00090284453473151,0,7.21345717086418e-06
evm.TU.HIC_ASM_15.736,0.483902433081143,2.86845120202878,0.509960290675207,0.133093071279137,5.59756401825399,0.0155284939485817,0.367356526788038,3.31057584819373,0.226655257996446,1.4445057574164,4.91211041404606,0.490743996039841,0.317606623972364,0.231087054248058,0.388119720601441,0.36209129273233,0.140140369697071,0.279653539753206,0.352267752408991,0.240689228663233,0.242613074374513,0.37151723098987,0.177917367517373,0.417361251603559
evm.TU.HIC_ASM_15.840,0,0,0,0,0.035653467082436,0,0,0,0,0,0.00306631373781691,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.844,1.3443302835998,2.12111240650448,0,0.440720851966772,4.35523681600246,0.204542661744595,0.0669911029486829,2.04904218596139,0.420347652652907,0.027639116153785,0.468790779099802,0.26342989051229,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.865,0,0.0141738733824378,0,0.0565867647161319,2.12608939750221,0.00924444269472304,0,0.210737961886871,0.0248189326770729,0.0391500940811939,0.0871387354852124,0.00840896067568642,0.0181289758015536,0,0.00826169679980431,0,0,0,0.00707730610414936,0,0,0,0,0
evm.TU.HIC_ASM_16.1136,0,0,0.0551137279435094,0.0584753627255283,4.19711337219367,0.244616351266056,0.271364715859644,0,0.0731223621293508,0.975790599328528,1.17570534580342,1.23675424397323,0.0783288274436467,0.0649467549394657,0.0532591901762396,0.0683195234161746,0.063588075368514,0.0214290303581022,0.020793513709187,0.0901380014647737,0.0159680199337611,0.089651361255818,0.131389297326055,0.0256364657641763
evm.TU.HIC_ASM_16.1147,0,0.0949285324023187,0,0.13688390664082,3.31336771619952,0.39713374658275,0,0.114382128857139,0,0,0.0735424044744535,0.614186217329805,0.492071258412453,0.211629855046228,0.0898434166810419,0.18490315914901,0.135932754440872,0.491923541216269,0.0966023550317436,0.075531717973624,0.161667150794393,0.335042994098564,0,0.13142617596631
evm.TU.HIC_ASM_16.1198,0,0,0,0,0.226702931581316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1350,0,0,0,0,0.310165590494283,0,0,0.0172824678843284,0,0,0,0,0,0,0,0,0,0.015902860098756,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1360,0.786464213336398,0.714745785040095,0,1.23891522928202,5.15436963272531,1.3419506514664,0.806900882303894,1.59128797560609,0.485467015972325,0.814599367214388,2.40572557253059,0.894934144095946,1.3497621340039,0.458511848216442,0.425931889914227,0.502796996019002,0.327775494632131,0.125519299961355,0.0773068138712835,0.011723188859407,0.0743273148693744,0.0489778067490404,0.0456260919396292,0.0593645083429729
evm.TU.HIC_ASM_16.236,0,0,0,0,0.0665287363577437,0.0193902159506434,0,0,0,0.0101787691423019,0,0,0,0,0,0,0.0200880041061069,0.00785281863257422,0,0,0,0,0,0
evm.TU.HIC_ASM_16.261,1.55168359430419,1.13289199680817,0.333037818440744,0.0242378716696092,5.70290018827961,0,0.122705845769662,0.647199365683322,0.56208918031273,0.778499329643852,2.76007464657751,0.819882596184895,0.19995936352571,0.0774038976351319,0,0.027964130193764,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.27,0,0,0,0,0.173497176665764,0,0,0,0.0398599119958382,0,0,0.0295683208021339,0,0,0,0,0,0.0549387511171885,0,0,0,0,0,0
evm.TU.HIC_ASM_16.380,0.0659279441266727,0.669123395620548,0,0.0152230301515436,2.2690276591153,0,0.0939882793776941,0.95969276460019,0.376001000596468,0.02338405980003,0.634274802392625,0,0.0173504163399403,0.0209395039972574,0,0.0165928296145416,0.0352133278634805,0,0,0.0219894374592457,0.0205422638309423,0,0.0198532318747608,0
evm.TU.HIC_ASM_16.403,0.0523080705794083,1.29928745144744,0,0.0123846446730219,2.88508414214444,0.00697537241350439,0.0167463743982565,1.71518026451388,0.208902593326065,0.0682594377731836,1.02021414923211,0.0264719485808232,0,0.0165809436375654,0.021435190798183,0.0166270579428805,0.0582241227414263,0.00721607652914911,0.0221362529897465,0.0194523717281009,0,0,0.0227754388600191,0.00925543314519455
evm.TU.HIC_ASM_16.428,0,0,0,0,0.00248362452682696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.455,0,0,0.65856340028011,0,3.51225411285855,0,0.0186588592517963,0.586170972886274,0.02057213178678,1.84889844266241,0.0571498594969938,0.503337200685487,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.605,0,0,0,0,0.00897253462604108,0,0.00947043750831993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.69,0.24896345204985,0.140262988264734,0.117524834504989,0.0587718054897619,3.70128222794433,0.325569857848108,0.498889426944884,0.99473876814223,0.342151158809465,0.8595259407248,2.35557930171765,0.482425994242704,0.0400872417631337,0.0555996633627361,0,0,0,0,0.023454086267994,0,0,0,0,0
evm.TU.HIC_ASM_16.692,0.30445555247204,0.231630243180717,0,0.417957802471417,4.40815623019343,0.522812061583695,0.810555800353224,1.10236116426709,0.399268091083148,0,0.448680038068533,0.741903845326411,0.457748717358637,0.258479527292365,0.206985729633124,0.0988628360701453,0.0804425500047326,0.110384626361428,0.0288784031636566,0.0986719776679315,0.106234400396831,0.0393190417136376,0,0
evm.TU.HIC_ASM_16.72,0,0,0,0,0.0433449710754914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.771,0,0,0,0,0.29481775061052,0.0369824532864855,0,0,0.0302616750622342,0,0.0469943378155998,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.920,0,0,0,0,0.114107116522618,0.00766005622937903,0,0.00952585613893566,0.0170153970375791,0.0447969684873759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.947,0,0.0802380952726091,0,0,0.529730010157184,0,0.0519107929157806,0.0746428941279907,0,0.0453893817532965,0.0871242495370925,0,0,0,0,0,0,0,0.0271851986561137,0,0,0,0,0
evm.TU.HIC_ASM_16.972,0.026181072358492,0.603930369274383,0.0579160185311069,0.019455692454009,2.08919269833839,0.0217132872270816,0.0112294026886937,0.331288262667139,0.0337704399570047,0.00248266390406748,0.181832356461357,0.00166150798306335,0.00224260914158373,0.0192658977851181,0.00909487565722132,0.0124623599448642,0.0019895466847376,0.00417776078910997,0.00634638273038568,0.000725973335170221,0.00393271198570068,0.00186275890952553,0.0252008201243581,0.00100424656146107
evm.TU.HIC_ASM_17.1024,0,0,0,0,0.0730003028243237,0,0,0.0563157726143281,0,0,0,0,0,0,0,0,0.0265814852865213,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1130,0,0,0,0,0.0437485806951349,0,0.0486374990326306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1169,0.11363582977681,0.523587046187376,0,0,4.84545504095266,0.238671521289262,0.365999666985836,1.04047469541071,0.152486314915934,0,1.93632510524854,1.38948256031748,0.068095223207497,0.158484822152165,0.0602314279881655,0.192352000745555,0.0308892707449164,0.121859766533751,0.116143367202028,0.039813132347453,0.318996254188169,0.245695634117763,0.276516913849715,0.217382941370126
evm.TU.HIC_ASM_17.126,0.414576664956762,0.551136006621701,0.330252045775806,0.177284248452618,2.62226240346517,0.356414290188738,0.648062566997116,0.77152588057749,0.40643181604305,0.154012378111034,0.364767766143141,0.823339315824295,0.176626175250333,0.0131539750204376,0.0609650651065193,0.0458008042201577,0.036244486984924,0.0606653848740739,0.102838610461323,0.0550822517333796,0.0228322416791478,0.0940373899635013,0.0611305550929298,0.108037287234071
evm.TU.HIC_ASM_17.127,0,0,0,0,4.62326340874246,0,0,0.0726098260977552,0.00398258744410873,0,0,0,0,0,0,0,0,0.0257262238834734,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1282,0,0.110145385975065,0,0,0.403303357830303,0,0,0.104662292343888,0,0,0.0462824351093358,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1370,1.35024630947721,1.7261092530374,1.55285805321652,0.104451175731011,5.11265694840441,0.0468574784544016,0.177011612505376,2.09169272641353,1.43934973091426,4.41978925153606,1.4014770150833,0.133802421256946,0.0335651344017768,0.00875267519800857,0.0521218535123953,0.190498555023191,0.0635590848302359,0.0331135488106095,0.00760982842008695,0.0161630038644633,0,0.00845055508170962,0.00897062200180648,0
evm.TU.HIC_ASM_17.1390,0,0,0,0,0.116537320114478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1410,1.07821426890555,0.934922173039518,2.68221842263502,0.571375215629734,6.02572074707162,1.45765890045522,2.18681143887326,1.37818920037446,2.16024104967934,1.78463170499347,2.39229516388356,2.71859974471725,0.160065673879472,0.130638348575277,0.0737877918214288,0.0346655476778244,0.00674180655797118,0.0176521052098467,0.00159185678179038,0.0106108581230921,0.0263581552521177,0.00124210599097386,0.0162024736820478,0.00366315669985797
evm.TU.HIC_ASM_17.1590,0.834585424462265,1.38824492896819,0.990021071056666,0.0138424022948804,5.35084525528595,0.0809527655931602,0.200569637968966,1.11150211519192,1.10915525748435,3.30454881232748,1.69489549219261,0.450312304950258,0.0274975773113353,0,0,0.0671150488189392,0,0.00842712753859275,0.00808524780452034,0,0,0,0,0.0248591108154286
evm.TU.HIC_ASM_17.18,0,0,0,0,0.0342434235516837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.213,0,0.0243679100818139,0,0,0.0951678336789896,0,0,0,0,0,0.0135980364798443,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.263,0.311075823811344,0.0122740261393536,0.0396493895265894,0.041717259310474,1.46655925762037,0.083352722284593,0.0940792907187427,0.00674850820955273,0.476043247872746,0.232947220571003,0.123357629318547,0.222616228218673,0.0111349199858718,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.35,0,0,0.179457545357314,0,3.8575210831809,0.115200192932935,0.260102357108448,0.094591012950493,0.106952610452982,0,0.032243811746956,0.225660337128066,0,0,0,0,0,0,0.0478515082470197,0,0,0,0,0
evm.TU.HIC_ASM_17.352,1.39742704566347,3.21596415673886,0.63198244050244,1.24332400346311,6.36877355144207,1.18518530560653,1.89815429465135,4.01642494377083,3.0386193749109,0.382072162040638,5.04462064841241,3.7183677640871,1.39334407325259,1.07007671009772,0.879057453037169,0.943264480263945,1.35462555172196,1.09659493477973,0.808321615989198,0.560316160948744,0.909394734775394,0.692159643519971,0.428512265365919,0.683244301889037
evm.TU.HIC_ASM_17.471,0.0690600622693384,0.00787147173821034,0,0.0593866607381221,2.763126831887,0.27521846790833,0.0597161374610063,0.209272016978895,0.0869263984313525,0.731269858903669,1.58410111481943,0.084093299414522,0,0.143860090646919,0.083071276813715,0,0.154754716388466,0.077969861620685,0.050824852802058,0,0.0995344557234266,0.155820027897635,0.109933288251259,0.0439785633437386
evm.TU.HIC_ASM_17.498,2.05732427998047,1.87427427535198,0.569153710747726,0.494077960279117,5.05223370544471,1.63781517179835,1.33114186106736,2.52704805916812,1.87263875127501,0.782227937427852,2.11068228491376,2.19099752658415,0.0719982952806167,0.00737445195970511,0.0145514475999456,0,0,0.00720794298032723,0.00324769596514834,0,0.0207925666231382,0.0438213582220212,0.0071404726641864,0.00736201181945234
evm.TU.HIC_ASM_17.5,0,0,0.0461278087437293,0,4.92612553828449,0,0.108582441750119,0.186843653873018,0.0899929754533832,0.0484454589226904,0.102719039688507,0.0839658138252104,0.151596917186179,0.0655332514579878,0.00901889133132872,0.0792354133720893,0.0695546137900452,0.00876127898553068,0.00406411297040629,0,0.00894481423046359,0.0166964619428896,0.0265640158342693,0.00980578034636461
evm.TU.HIC_ASM_17.538,0.523972375775184,0.841172070043284,0,0.572744826206408,4.7069709924224,2.04878151164396,2.30014335094673,0.998337538967498,0.833810075521329,0.00848880079690103,2.52740318823054,2.52382186865383,0.458019709914762,0.354247147906544,0.224569659746165,0.403897388657404,0.281347311941772,0.203217029947488,0.237779882448915,0.129876021774895,0.217067304533688,0.255976013652593,0.134221377498561,0.243658114493284
evm.TU.HIC_ASM_17.950,1.38679411952944,1.49883114830359,0,0.0289392083434309,4.45482351261535,0.213222839058455,0.608051273940565,1.35100785208999,1.57755386641957,0.145972592911455,1.82777228866886,0.684001801797043,0,0.0293303732480054,0,0.0544187878048563,0.0291395164155455,0.0156517074454933,0.0547401405928647,0.0578933820221845,0.0301985718559213,0.0269010734910258,0.0844158217040082,0.10488097922858
evm.TU.HIC_ASM_17.955,0,0,0,0,0.111273967980739,0,0.177321248228316,0,0.0908669768198245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1021,0.102472030175429,0,0,0,1.40429188111527,0,0.0345092020718038,0.29826103062293,0.0179736773784551,0,0.190583256467048,0,0,0,0,0,0.0107087160725127,0,0,0,0.0359977895373649,0,0,0
evm.TU.HIC_ASM_18.113,0,0,0,0.0284074297483503,2.77407211375453,0.423745602092651,0.743017683586336,0.556720091238835,0.129268507481879,1.01872911615707,0.838305853934351,0.147711335249465,0.0866352329058734,0.0600635293091301,0.0269827301444581,1.40372600275817,0.0792490692695596,0.0245381238527214,0.0526950390682908,0,0,0,0,0.0431774295775038
evm.TU.HIC_ASM_18.1198,0,0,0,0,0.0582486024619891,0,0,0,0,0.0488904125093024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1239,0,0.046055846160404,0,0.0154514203996504,2.20830759276423,0,0,0.175420273620247,0,0.0881538115448428,0.443181913640128,0.0259302857953319,0.0140843451195865,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.145,0,0,0,0,0.217500821774088,0,0,0.0599611196905078,0.0833686092033985,0,0.0913802904538105,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.160,0.0183485976477521,0.219858060706749,0.859688930656266,0.0157382844177691,3.199546402858,0.0120756530912287,0.0759620105150825,2.33455578588876,0.0362651218696603,2.14846820308284,0.189811910539282,0.191583284124224,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.250,0.304242920935696,1.44698348251547,0,0.750016158448141,4.39116149849609,0.945049792937304,1.14276216978078,2.05544464448752,1.35004890492053,0.0406175386242638,3.39288097131386,1.12661720328925,0.268562547593185,0.0228289287161389,0.113720499419453,0.0539139232524318,0.193251964216101,0.0461734535183672,0.0341574808480339,0.0577067285068379,0.0386117667644474,0.0553164523305886,0,0
evm.TU.HIC_ASM_18.421,0.03972868992975,0,0,0,0.119055985553319,0.0109096640097463,0.0177328605271944,0,0.0169711971931644,0,0,0.0238032239394169,0,0,0,0,0,0,0.0103396844749219,0,0,0,0,0
evm.TU.HIC_ASM_18.465,0,0,0,0,0.501080369493335,0.0139929067517486,0,0.0153243827864697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.776,0.02976948417662,0.198136421500841,0,0,0.722821262310232,0,0,0.162185539943893,0.0164192980357741,0,0.0831779600777758,0.00560742339269255,0,0,0,0.0405315076980934,0,0,0.0170557930851956,0,0,0,0,0
evm.TU.HIC_ASM_18.777,0,0.229864130871403,0,0,0.85842507785314,0,0,0.156948389493913,0,0,0.0597913431260395,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.846,0.0326460717973493,0.208645854324533,0,0,1.92050965660681,0.0161097427932619,0.17623084577998,0.817718752167805,0.0193503592327518,0,0.0829209973712544,0.366482061456682,0.0115361897347856,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1040,0,0,0,0,5.10158357554734,0,0,0,0,0,2.99130802030865,0.0212053760620419,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1106,0,0,0,0,0.0182548179514156,0,0,0,0.0170705266037117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1113,0,0,0,0,0.11466863729885,0,0.038040451063358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1346,0.231938000432506,0.147017479454339,0,0,0.842469894340597,0.0213044143871634,0.0311575512788468,0.0433589709549167,0,0.148286834339897,0.0542066735044147,0.0104022299621695,0,0,0,0,0.0408994425134137,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1410,1.13552830308698,0.867727283257618,1.20155733357695,1.08536210638412,5.20637980495236,0.926750690109362,1.13142881011883,1.38884730407638,1.46990871911482,2.33964917516189,3.69213047435184,1.12286594883824,1.74898354304207,1.16532884886919,1.08917359811994,1.05489037391789,1.04676786135728,1.1180371714674,0.734201630188634,0.610153869866815,0.792863956878161,0.80631113226954,0.752437186538701,0.676087135056622
evm.TU.HIC_ASM_2.181,0,0,0,0,0.343986111393301,0,0,0,0,0,0.419099454652326,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.214,0.0431785959080862,0.0928819365701083,0,0.226195295344917,2.03083902084286,0.0593372784297355,0.0141038707463816,0.453284727487633,0.0302833379856995,0,0.389572318221839,0.051914504593759,0.230236220798481,0.0349852287394541,0.0234077169842768,0.0875302790478853,0.0172520570378799,0.0485142794776425,0,0,0,0,0.0107163544788188,0
evm.TU.HIC_ASM_2.280,0.105579526121931,0.712164778332287,0,0,2.97544236325904,0,0,1.76301901155182,0.0290457285988073,0,1.16968666969609,0.0134508253980772,0,0,0,0,0,0,0,0,0,0.152768816998921,0,0
evm.TU.HIC_ASM_2.315,0,0,0,0,0.099105301524046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.553,0,0.166106749892433,0,0,0.299753409730298,0,0,0.0504705857453312,0,0,0.0442005816908523,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.7,0.790238642461805,1.31225797873063,0.170924923404424,1.59035290639761,5.95751857671604,2.64460104372796,2.81318877375498,1.86445624815107,1.08684965042813,2.38539007981148,2.60323939863481,3.29730344240285,1.18925000173963,1.21427051827726,0.923164650036446,0.870786861903712,1.00429811198068,0.897048569622363,0.972548805910526,1.02288265230797,0.777298367686764,0.95272643291796,0.957616992498377,1.09098640490746
evm.TU.HIC_ASM_2.824,0.290109996567923,0.113015656511531,0,0.0662449069872481,1.94880266118083,0.120210805502709,0.0297817325942029,0.126339446770423,0.00645314792064941,0.111541508744169,1.60628934315733,0.213428993666497,0.0715475983660775,0.054053821057376,0.0581696207203938,0.040167219644335,0.0415887768006863,0.0414906544647867,0.0256241821027015,0.0250056360372454,0.0254503160458321,0.028425346523252,0.00723521731891905,0
evm.TU.HIC_ASM_2.90,0.0890201111200549,0.528366776721163,0.0282070185835265,0.040696551601939,9.27496747088296,0,0,6.44562940934868,0,0,0.030174081993728,0.0669653938646034,0.113500481366378,0,0.0194718234154382,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.969,0,0,0,0,0.0651959072672127,0,0,0,0,0,0,0.0431074200124878,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.10,0,0,0,0,0.289747133754752,0,0.0125372091788839,0,0,0,0.0227257345586018,0.0435404908907686,0.0138943182687708,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1030,0,2.0208509875858,0,0,2.82870401254323,0,0.0670526172379077,1.88664534839955,0.0299692064713612,0,0.526913810128143,0.034222290574644,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1106,0,0,0,0,0.0538879814589907,0,0.0172501567841761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1211,0.107485677001565,0.816021283882984,0.318483446720873,0,3.58864796279449,0.025497091727995,0.0344951160500694,1.55630662087323,0.0878511285530224,1.53743241856581,0.71710674419926,0.409542280690866,0.0217042870919351,0,0.0113191082885028,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1252,0.626863355162541,0.302352979110399,0,0.0585575596629711,2.31134199981017,0.109430101312968,0.0474239178521632,0.356479648572316,0.103183832246283,0.676265602638926,0.500719125786377,0.59393089323649,0.0258258961453641,0.0390738046539707,0.0230830945213307,0,0.0364902054181301,0.0118238332330045,0,0,0.0121085581210297,0.0126010910506034,0.0114808497066134,0
evm.TU.HIC_ASM_3.1423,0,0,0,0,0.0847913264291208,0,0,0,0,0,0.0839431277608214,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1728,0,0.716730637271006,0,0,2.60730000943704,0,0,0.718267946400675,0,0,0.717974736238444,0,0.0751323408887119,0,0,0,0,0,0,0,0,0.0382170214600938,0.0498119644181051,0
evm.TU.HIC_ASM_3.1736,0,0,0,0,0.108350932197718,0,0,0,0,0,0.027682990375544,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1788,0.187320556279842,0,0,0,0.824243758903346,0,0,0.0954406287226328,0,0,0,0.103850311780157,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1937,0,0.203955358635392,0,0,1.11684291421412,0,0.00588044627209684,0.145592249881743,0,0.0168956265804191,0.102306960503437,0.0495067045559731,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2147,0.225332932695801,0.0124113450195645,0,0,1.1082871380963,0.000955228229836274,0.0038439847705664,0.0211826295667707,0.0156126992304422,0,0.493006790946045,0.0301043809546527,0.0183241436905098,0,0,0,0,0.00615964350780672,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2263,0,0.107238588983139,0,0,0.486588072356906,0,0,0,0,0.0641433843419602,0,0,0.0245556164350361,0,0,0,0.0749657100691074,0,0,0.0311956713065812,0.00455795987263604,0,0,0
evm.TU.HIC_ASM_3.287,0,0,0,0,0.123434005168324,0,0,0,0.0284427934515032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.45,0,0,0,0,0.226186661936038,0.0748401534745405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310620110044724,0,0
evm.TU.HIC_ASM_3.456,0.269938587410602,1.06396363378568,0.0493826307177358,0.10650913116923,3.20696276304774,0.257971290128665,0.444559293178937,0.532229838371443,0.353832144697914,1.40584118616933,0.764159004515454,0.733575320271321,0.358116023301409,0.368602981343192,0.409074436727334,0.152457758837696,0.135364126516906,0.178661956910015,0.335415415170031,0.217537217574237,0.254991847922123,0.118850065895474,0.236775873731805,0.120088683564308
evm.TU.HIC_ASM_3.457,0.946911232524452,0.300344579147852,0.808668413030016,0.246948375540704,5.78402323124225,1.290681934973,1.83385176033521,0.342412516952447,1.51281513983771,1.33009960915011,1.34350579885832,1.98409761396173,0.149145749767186,0.0634546215673553,0.0849894705351473,0.150861181328672,0.0152501533854177,0.0377003642637053,0.0323862964074694,0.0858642414110856,0.0427134352435073,0.0594286565920839,0.0249002336468326,0.0368521406809235
evm.TU.HIC_ASM_3.458,0.114426330827079,0.280683779027569,0.160483958619089,0.0331506767732418,3.72250169029331,0.332811030743823,0.357618437435769,0.270164509561911,0.373074267284933,0.755903656457279,0.440458993662119,0.608248769307761,0,0,0,0.0260880356300947,0,0,0,0.0223166741317382,0,0,0,0.0310761305857174
evm.TU.HIC_ASM_3.466,0,0,0,0,0.867235703036012,0,0,0.123471969746885,0,0,0,0.0460462979230649,0,0,0,0,0,0,0,0,0,0,0,0
