,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_17.905,0.221560983357072,0,0,0.0563069857764654,0.0681167823116907,0,0.442989838581625,0,1.69649347480006,0.0638245791245601,0.141393986750345,0.0303153585079337,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1153,0.0712745961821804,0.264452358911272,0.293140906140756,0.206658225933551,0.167506086067565,0.158062510221272,0.269826709749838,0.123157180267715,1.47453728145734,0.194934260537027,0.155864488270255,0.282413313738832,0.16643137637431,0.0989881149760463,0.0210513568005494,0.0101945271292876,0.0791912588741499,0,0,0,0.0227640780278106,0.0315024768494054,0,0.0276778005492792
evm.TU.HIC_ASM_18.1257,0,0,0,0,0,0,0,0,0.0753765446840823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.337,0,0,0,0,0,0,0,0,0.0748967701444455,0,0,0,0,0,0.0509060940933928,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.355,0,0,0,0,0,0,0,0,0.144943042483555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.430,0.441684784175489,0,0,0,0,0,0.0162305300212313,0.0191520087129847,0.734660057205161,0,0.0493347646397666,0.0104934192484527,0,0.0189972945137018,0,0,0,0,0,0,0.0169792773110313,0,0,0
evm.TU.HIC_ASM_18.807,0,0,0,0,0,0,0,0,0.0179019594834724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.858,0,0,0,0,0,0,0,0,0.028484285286491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.94,1.41571946232024,0,0.482736786048549,0,0,0.0737073724299624,0,0,2.04263733401751,0,0.384071179528207,0.215252402855633,0.018269537805503,0,0.0186683540707625,0.0611125780412739,0,0,0,0.0179489805390781,0,0,0.0207712356915727,0
evm.TU.HIC_ASM_2.1066,0,0,0,0,0,0,0,0,0.0360146751502692,0.033753528056494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1228,0.972039342004473,0.0238968806484657,0,0.0682626480365013,0,0.0132564265867659,0.0903665802983338,0.0447965027580221,3.57652798245614,0.0281013786831462,0.0140557712521836,0.315994318577595,0,0.0534376156259497,0.11026345138613,0.0763515797539268,0.0109645491718105,0.0346420743815774,0.340101900382045,0.261135210434148,0.284002347686051,0.0549054197916312,0.387133103197883,0.133253999602348
evm.TU.HIC_ASM_2.1300,3.14814585568983,0.246836119553598,0.813248847547239,0.173268603400145,0.0658650021748293,0.455377638746284,0.831240315287779,0.234419158794098,3.79455484395718,0.0628240021511394,0.886450517354045,0.98354393698822,0.698442534261378,0.288634178331085,0.189937124227565,0.222387887144909,0.224666376683885,0.144049415593157,0.0581608451663093,0.0600686025480089,0.070932870076772,0.0423384914612376,0.0530302192588422,0.0222589034647501
evm.TU.HIC_ASM_2.1314,0,0,0,0,0,0,0,0,0.0274065123715691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1323,0,0,0,0,0,0,0,0,0.012995280598255,0,0,0,0,0,0,0,0,0,0.00324673585101356,0,0,0,0.00441701484919927,0
evm.TU.HIC_ASM_2.168,0.28126263136767,0,0,0,0,0.0126544818086117,1.50214912900686,0,2.66553118194039,0.0344439361496568,0,0.897935849964734,0,0.0584499627820119,0,0,0,0,0.0129909913175387,0,0,0,0,0
evm.TU.HIC_ASM_2.522,5.90295113680193,0.581494906890495,1.6466788007434,0.295261444611613,0.0254068473205773,0.773463301014316,2.39236258062518,0.0107626551864016,7.14315227551937,0.104021245491813,1.8350546928582,5.42100777108577,0.344112273342647,0.363930220050506,0.654974999670511,0.45738556319816,0.440701011193667,0.201864256224132,0.0639860607016706,0.0195909062624605,0.0433057706903396,0.049563858576973,0.0857400838315848,0.0212020593610343
evm.TU.HIC_ASM_2.534,1.79703186767632,0,0,0,0,0,1.6803326092161,0,2.44188101583706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.557,0,0,0,0,0,0,0,0,0.0582278182123623,0,0.0230878266924044,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.774,0,0,0,0,0,0,0,0,0.00642059193168131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.793,0,0,0,0,0,0,0.0331111984076726,0,1.11256158267425,0,0,0,0,0,0,0,0,0,0.147004450191989,0,0,0.0515507593027747,0.151294267106046,0
evm.TU.HIC_ASM_2.892,0,0,0,0,0,0,0,0,0.810159267065384,0,0.107010658633925,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.979,0.253230517652869,0,0,0,0,0,0,0,0.361291498536626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1052,1.92810004704641,0,0,0,0.0134636891012512,0.165579263168855,1.05175212958557,0,3.88921983174357,0,0,0.107831573328165,0.0107535864764914,0,0,0,0.00979622702036417,0.00549628397357525,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1088,0,0.428279094733802,0,0,0,0,0,0.0347984055896004,1.38905149755035,0,0,0,0,0.0314662465508972,0,0,0,0,0,0.0189536294951625,0,0,0.0191287543064134,0
evm.TU.HIC_ASM_3.1089,0,0,0,0,0,0,0,0.128692848158029,0.79978968858279,0,0.0447927727220078,0,0,0,0,0,0.126916926960145,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1322,0.632102528748751,0,0,0.000701941275487995,0,0.0340330182841959,0.178527686375746,0,1.07851101011687,0,0,0,0,0,0.0135322935811162,0,0,0,0,0.015702607919419,0,0,0,0
evm.TU.HIC_ASM_3.1445,2.37883702526178,0,0,0,0,0,0.0207081881465479,0,3.26155403251787,0.0189265757994556,0,0.0608461221910553,0,0,0,0,0,0,0.0158234278104989,0,0,0,0,0.0186346483911435
evm.TU.HIC_ASM_3.1531,0,0,0,0,0,0,0.0124165900555519,0,0.0730405327921386,0,0,0,0,0,0,0,0,0,0,0,0,0.00426982334434634,0,0
evm.TU.HIC_ASM_3.162,1.54265848138016,0,0,0,0,0,0.0216967080620081,0,2.78796522713618,0.0776796154499744,0,0.0564970570153867,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1757,0,0,0,0,0,0.0500646721054457,0,0,0.30306060886243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1763,0,0,0,0,0,0,0,0,0.0149793735524107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2047,1.6490203252113,0.175076793148108,0,0,0,0,0.353404599277088,0.0682892518040364,2.18871856962395,0.125620246699687,0.206101799218666,0.846089686003778,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1139,4.62792172214723,0.315119847415066,0.383419526476174,0.8677594346581,0.123657368113052,3.96078395049169,4.91056812725235,0.0891451178663392,9.10718976562588,0.425054978751217,0.150948242097262,6.06610246900489,0.428646254425525,0.265251646673809,1.04485687359516,0.92165873549568,0.460036549700165,0.321497530443751,1.47674475668377,0.0948486060887163,0.0941698462584177,0.362442582630111,0.456184789380433,0.119274272137005
evm.TU.HIC_ASM_4.1462,1.35938257283991,0.0899116460763767,0,0,0,0,0,0.0734340917542155,3.40513238415554,0.256029976734272,0.0563708081090376,0.393153302874886,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1510,0.374790779680989,0.166931351096673,0,0,0,0,0.0240392456479456,0.143281516339816,3.27984992249987,0.121616674517105,0.0992045214549789,0.0200728290148792,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.169,0,0,0,0,0,0,0,0,0.0423870567310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.171,2.29844057533973,0,0,0.0214792540926907,0,0.570802920095779,1.02245966885014,0,3.25693475897441,0,0.0658921091610745,0.616061850187111,0,0,0,0,0.0244246502368529,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.316,0.0324697590785087,0,0,0,0,0,0.529310562407972,0,3.00123015431021,0,0,0.250533147096893,0,0,0,0,0,0.0136961693328923,0.0132392724927921,0,0,0,0,0
evm.TU.HIC_ASM_4.49,0,0,0,0,0,0,0,0,0.172987529422923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.504,0,0,0,0,0,0,0.0753016897475905,0,0.0757877181710975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.534,0,0,0,0,0,0,0,0,0.0553872603009477,0,0,0,0,0.0295409933328443,0,0,0,0,0,0,0,0,0,0.0295579546863981
evm.TU.HIC_ASM_4.632,1.32838468981902,0,0,0,0,0,0.206459437432608,0.0489559583367814,3.14113579587695,0.039341035152476,1.35351450870599,0.472804869575738,0,0,0,1.26097148092384,0.0453516349290355,0.0140891083282496,0,0,0,0,0,0
evm.TU.HIC_ASM_4.933,0,0,0,0,0,0,0.014352911814082,0,0.0273078934893827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.948,2.69120259728705,0,0,0.344875449709081,0.19609920034263,0.189115659577926,0.0734281507719239,0,3.91939519558187,0.219474817377719,0.240446226850797,0.104479356098685,0.370358487148735,0.456526517847558,0.481464973171125,0.607712377582897,0.708235509312418,0.548971185964421,0.787831672206511,0.561199031927205,0.471065691266424,0.397322530677668,0.410756810104593,0.56809341192569
evm.TU.HIC_ASM_5.1033,4.77243321813086,0.0588435978121597,1.12486540576129,0.905982630096278,0,1.50966763779296,4.65266536252645,0,7.73648138255779,0,0.325943581119619,4.26783249607014,1.1837558135712,0.395554584734505,0.361309842988971,1.74620812617397,0.964691392880462,0.300357270521912,0.240970440565591,0.30494904061134,0.460044240477997,0.470483763567146,0.311175633029652,0.379266435796577
evm.TU.HIC_ASM_5.1068,0.583344332427441,0,0,0.0193731346349474,0,0.191571914491272,0.663263240416734,0,1.97410500707937,0,0.078586154357001,0.842837001962826,0,0,0,0.00636266093585652,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1193,0,0,0,0,0,0,0,0,1.32928513062068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1194,0,0,0,0,0,0,0,0,2.11718923521632,0,0,0,0,0,0,0.0455822945438805,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1195,0,0,0,0,0,0,0,0,1.78264326351188,0,0,0,0,0,0,0.158519291639673,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.222,0,0,0,0,0,0,0,0,0.138440970889188,0.117715874503874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.84,0,0,0,0,0,0,0.182155371425847,0,0.169836513432811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1009,0,0,0,0.0477379931363297,0,0,0.057947894479743,0,0.304998088197477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1021,1.78047724878548,0,0.0466028114729271,0.00478181410930969,0,0.0399717107967715,1.95913396817661,0.0274508664458815,3.07378019589264,0.162616099751205,0.00257531568930266,0.919999522345081,0,0,0,0,0.00544214759843026,0,0.00848784559862874,0.00892904258736999,0,0,0,0.00497352371099378
evm.TU.HIC_ASM_6.1451,3.66044053776919,0,0,0.41106643068286,0,0.688651853212548,0,0,5.65231339927641,0,0,0.0122172824478335,0.0271644334906447,0,0.0567305647909214,0,0.0162852131356098,0,0.0110494980019365,0.0196596939147462,0,0,0.0773988836238293,0.0272154008413036
evm.TU.HIC_ASM_6.152,0,0,0,0,0,0,0.0551988937067557,0,0.0775160144163442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.153,0,0,0,0,0,0,0,0,0.0300634061980481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1618,0.0793282709259701,0,0,0,0,0,1.17965372034232,0,1.38970061276974,0,0,0.0427265084566707,0,0.0613743750808866,0.0558661641450609,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1619,0.92825926202255,0,0,0.0786257739293783,0,0,1.99142261698941,0,2.40604008568822,0,0,0.245522435486645,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1620,2.0897957437919,0,0,0,0,0,2.98330897917855,0,3.71595748890236,0,0,0.392509403311139,0,0,0.0643370248082061,0.06310896650347,0.126864077971246,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1700_evm.TU.HIC_ASM_6.1701,1.59719003573636,0,0,0,0,0,1.62480510425079,0,2.25555159155755,0,0,0.0506990355763841,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.189,0.11647122472186,0.207990277107687,0.16017412971678,0.10291115418987,0,0.0211319220729906,0.03423403068604,0.663193396048931,2.4088770415136,0.602429323995385,1.09874765070283,0.112221045100186,0.0167535046080616,0.189934173609818,0.0312653196432677,0.123876725847874,0.243520823030424,0.147220286901146,0.19097677862064,0.0140719641323234,0.0192739636377327,0.0620120781199407,0.0713681968269744,0.0849681607431872
evm.TU.HIC_ASM_6.1905,0,0,0,0,0,0,0.117134698814471,0,0.374739783549439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1943,1.04670757043583,0.0233781447336014,0,0.0780896780653898,0,0.0503925702000653,0.0104967606597825,0,1.89743599916257,0.21695352708923,0.711843166877257,0.113064790626075,0,0.0114631964408262,0,0.0137318954824955,0,0,0.0101214659204867,0,0,0,0,0
evm.TU.HIC_ASM_6.2121,0,0,0,0,0,0,0,0,0.0163570114438109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.214,0,0,0,0,0,0,0,0,0.122717771283844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2154,0,0,0,0,0,0,0,0,0.173390143839943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2239,0.0692539611564086,0,0,0,0.0368047936789439,0,0,0,0.699038662361687,0,0.157348606725343,0.042222672679425,0,0,0,0,0,0.0642468773815332,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2380,0,0,0,0,0,0,0,0,0.0356675417989886,0,0.0303040568958951,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2893,0.20006988503563,0,0,0,0,0,0,0.034328890606394,3.29638261538748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141940195503319,0
evm.TU.HIC_ASM_6.3010,0,0,0,0,0,0.020682115914315,0.0235435076228211,0,1.06343621301104,0,0.277519043954708,0.0423146747446232,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.307,0.840318604625267,0.109121817922827,0.767704793851179,1.85417642170169,0.0951777375815916,1.78598109900293,1.58096888834525,0.145872627384197,5.33121222114249,0.321635293878426,0.416689520900676,0.403337900519034,0.311299659033933,0.35735794359454,0.383476299478465,0.522391937300168,0.691861376603696,0.660898505279867,0.446325406649463,0.582700506131644,0.448841762442135,0.518514661127761,0.508362728229422,0.769770611323793
evm.TU.HIC_ASM_6.3260,0,0,0,0,0,0.0413626172091303,0.0409279566186949,0,0.914215224259089,0,0.245243732032017,0.10832684236472,0,0.0977523625583882,0,0,0,0,0.0400255014189744,0,0,0,0,0
evm.TU.HIC_ASM_6.3355,0,0.01157077724783,0,0,0,0,0,0,0.0527757119559408,0,0.0486993364020395,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3357,0.0989618477197214,0,0,0,0,0.0168865963403588,0.0547878276684988,0,0.224281115015575,0,0,0.0156783473965917,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3511,0.118462059972712,0,0,0,0,0,0,0,0.153628094807199,0,0,0.0145500193825062,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3618,0.0854402932960872,0,0,0,0,0.029457126403026,0,0,0.212066253262271,0,0.0601507101477567,0.0526866933396792,0,0,0,0.0142962512599225,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3668,0.872003282161324,0,0.123389416106856,0.0380774538544565,0,0,0.0403178087670079,0,2.08902904038726,0.542802827427389,0.924475431672022,0.0817859116275683,0,0.0404725919363178,0.0187860792233935,0.680911818777716,0.0315128275912133,0.0207968327716049,0.0552664681413986,0.0712144055364343,0.0192151228765578,0,0.0403795366033664,0.0785046343474922
evm.TU.HIC_ASM_6.3709,0,0,0,0,0,0,0,0,0.738821149178492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3737,0.339685276891469,0,0,0,0,0,0.182555860415714,0,1.71900479945734,0,0.344177433373672,0.088414366662732,0.015715926772985,0,0,0,0,0,0,0,0.0189317972022348,0,0.0183820721312379,0.0171627195978724
evm.TU.HIC_ASM_6.3802,0,0,0,0,0,0,0,0,0.0246014765451499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3821,0.255069219717111,0,0,0,0,0,0.0486063457085005,0,0.889593989494366,0,0.130351040247414,0.0569774413072524,0,0,0.0281292045761352,0.0268104438783507,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3923,0,0,0,0,0,0,0,0,0.0497808378389076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4027,0.379556643702428,0,0,0,0.226664299170537,0.00974893948946118,0,0,2.31665889905049,0.00910968926727459,0.363774760594005,0.0754367905910163,0,0,0,0,0,0,0,0,0.0184267030929249,0,0,0
evm.TU.HIC_ASM_6.4171,0,0,0,0,0,0,0,0,0.0902310638893824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4226,0,0,0,0,0,0.0725083032471277,0.320099523213831,0.0515846331573946,0.602849577483755,0.0315462337403209,0,0.0675019668577118,0.0653618309525116,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.466,0,0.0850697177729013,0,0,0,0,0.00317380129522788,0,0.124146353240156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.674,0,0,0,0,0,0,0,0,0.145460953187135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1492,0.0412850426986676,0,0,0.135328661924029,0,0.0555853195052746,0,0,1.26276207144246,0,0.204665768482053,0,0.0266527730190313,0.0315020068085015,0.0780427550385003,0.0966941015170261,0.0677731607029374,0.0205251961499747,0.074081105167873,0.0507306061695016,0.0691352417488206,0.0840488401183779,0.134139874453447,0.0565331261023689
evm.TU.HIC_ASM_7.1578,0,0,0,0,0,0,0,0,0.0799435292514012,0.0437546451627352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1747,0.021965755585656,0,0,0,0,0.00739693781158125,0.163112244347124,0.0123622364259472,1.37914941259369,0,0,0.00807711771976343,0,0,0.0105931956406822,0,0,0,0,0,0,0,0,0.0148794245688352
evm.TU.HIC_ASM_7.1775,0.294373135444968,0,0,0,0,0,0.0371835233820107,0,0.68721450817028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1794,0,0,0,0,0,0,0,0,0.0120084100442847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1799,0,0,0,0,0,0.00658575567933531,0.225155214535745,0.00411734154438951,1.14899764481661,0,0,0.0186768989271638,0,0,0.0142938699994843,0,0.0160008363070082,0,0.0137971520125188,0.0283324558307168,0,0,0,0
evm.TU.HIC_ASM_7.1856,0,0,0,0,0,0,0,0,0.0244473456740495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2031,0,0,0,0,0,0,0,0,0.0809986856942633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2134,0.048672137380363,0.037704815421515,0,0,0,0,0,0,0.658960918120749,0,0.0214389802944037,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2154,0.954297202434712,0,0,0.0323209343745557,0,0.0390611672879802,0,0,1.87194429189845,0,0,0.014890847660281,0.0702326839261324,0.028089117405938,0.0441884550794773,0.192694970703948,0.014746624493119,0.0141286334956705,0.234424064105622,0.126438573075718,0.0129328474295867,0.149886261747283,0.355221167634983,0.0704616902858546
evm.TU.HIC_ASM_7.2155,0,0,0,0,0,0.0143362478484117,0,0,0.0643407046540574,0,0,0,0.0268718092450411,0,0.00665947580030371,0,0,0,0,0,0,0,0.00645554215792134,0
evm.TU.HIC_ASM_7.2167,0,0,0,0,0,0,0,0,0.0339447154089776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2352,0.869211286338961,0.0297030608095179,0,0.0889082066056418,0,0.295266540033258,0.364169354791013,0,1.71961994381901,0,0.0503693500087223,0.211387307744741,0.145734835823372,0.192566208878517,0.212976825372546,0.24184669001313,0.195438734710292,0.156697767332863,0.0288963140905482,0.0149075066491335,0,0,0.0349885153125269,0
evm.TU.HIC_ASM_7.2557,0.728294962247374,0,0,0,0,0.055271095916993,0.18814642062636,0,2.06527818240426,0,0.0196117807219329,0.107885124124321,0.0206783230073663,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.541,1.45052161916293,1.17144031755579,0.189124939094271,0.258387061484119,0.0370925995811257,1.39210159759461,2.35549755227238,1.08305243587647,3.78923547205161,0.165549678786758,0.560810479241802,0.686307781456201,0.246146584573105,0.2826280008248,0.141501676337944,0.253704933530746,0.302673502363086,0.143371648136672,0.130163863678171,0.11616155795097,0.188120249753879,0.198666805301743,0.201705784624435,0.321337816080842
evm.TU.HIC_ASM_7.622,0.128650400759439,0.0370201848900408,0.0845419083144545,0.01292617444427,0.0153486492622857,0.00316564492506226,0.0592228163470739,0.00139585331551887,0.896145498457143,0.244227448192679,0.198785387711859,0.0514134043228293,0,0.0291183085421755,0.0199803465722174,0.0145124096238415,0.079453437547115,0,0.0605883793562133,0.0262991295637708,0.0269567710598765,0.101926577798298,0.0563684952925068,0.0524613404159488
evm.TU.HIC_ASM_7.644,2.05485924074518,0.307169691228202,0.355327554973816,0.0419027234363874,0,0.938809446520663,1.42258645373479,0,3.04113788406383,0,0.441622289276408,1.23896494379643,0.0311424907666083,0.0442225008384495,0.0867697290042318,0.11061447360843,0.023698207671377,0.0213309487423854,0,0,0,0,0,0
evm.TU.HIC_ASM_7.66,0.00315460798435704,0,0,0,0,0,0.0469845625774891,0,0.208223821627471,0.0897110140083429,0.0280928894646978,0,0.0185159622987233,0,0.0338672102669306,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.673,0,0,0,0.027448978162728,0,0,0,0.0160764538035707,0.0573883457046818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.683,0.479040121171621,0.0178079127744081,0,0.0396765247905183,0,0.0592043544063296,0.241256073362802,0.0226182722660369,1.2311075399914,0,0.0698712386570351,0.297018420160767,0.0620848605284725,0.0504845166487696,0.023833497007064,0.0388893822093262,0.0698886492014053,0.0218639206624084,0.0492278719874404,0.0354474918250845,0,0.00718784576931164,0,0.00959034872281098
evm.TU.HIC_ASM_7.928,0.10940335482169,0,0,0,0,0,0.190647727367256,0,0.823904217566235,0.0211058574973768,0.0783247280739717,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.976,0.736852915283345,0,0,0,0,0,0.0326829776693878,0,1.32878841169124,0,0.0198831140988097,0.0809873200359028,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1175,0.0266796822202064,0,0,0.10333738775298,0,0,0.0794830197803756,0,1.50978669871409,0.392121019319197,0.851943152804909,0.297289647985322,0.0374206460307857,0,0.0502091237063599,0,0.0256676456974569,0,0.0162956736324312,0.0345214103155878,0.0504222904408601,0,0,0.0317038421193493
evm.TU.HIC_ASM_8.1219,0.0195247242448603,0,0,0,0,0.0287836551013429,0.250926414990373,0,0.460900496313773,0.0283659342883043,0,0,0,0,0.0127436212222266,0.0152311186387519,0.0143024408045115,0,0.0248326412722297,0,0.012942378578143,0.0138528805186415,0,0.0117699352112952
evm.TU.HIC_ASM_8.1289,4.11109426194482,0.565593764071378,1.84498132971707,0.0460812318954546,0,0.474752713479546,0.785208197983876,0.0273130832308483,4.61092220837536,0,1.1058128214641,1.73236732982218,0.0517655846347371,0.0305686806856221,0.209221683580441,0.12109101609913,0.0298561592450665,0.0568590942544787,0.040068533314677,0,0,0,0.0134717888875012,0
evm.TU.HIC_ASM_8.156,2.66882168862065,0,0,0.00922724083033364,0,0,0.0453301970891908,0,3.46575575886026,0,0.436612455988069,0.0172073897221876,0.055727830011242,0,0.0444589367041501,0,0.0391159284078063,0,0,0.0221694024494528,0,0,0.0214299784478475,0
evm.TU.HIC_ASM_8.1675,0,0,0,0,0,0,0,0,0.443626453389959,0,0,0,0,0,0,0,0,0,0.0361994654169768,0,0,0,0,0
evm.TU.HIC_ASM_8.1676,0,0,0,0,0,0,0,0,0.345439903132104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1840,0.620910569892645,0,0,0,0,0,0.0316492689188742,0,3.51870617129329,0,0.0280579897628582,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1841,0,0,0,0,0,0,0,0,0.688617839159022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2024,1.83101318910317,0,0,0.709774100200752,0.0621889628686369,0.485672064482612,0.9519642092927,0.0326994310626417,2.72995338490048,0.0843278279012314,0.106228592961786,0.624773137306789,0,0.0403725222095168,0.0190542462806388,0.0229870180113936,0,0,0.0511915645504898,0,0.0388200995696628,0.0170191995867391,0,0.0200287227432456
evm.TU.HIC_ASM_8.2036,0.501401437140072,0,0,0,0,0,0,0,1.2739220351776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2070,0,0,0,0,0,0,0,0,0.128060192221627,0,0.0859344725160273,0,0,0,0.0382366910427038,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.260,2.55292369631484,0.627074483499419,0,2.18306976392661,0,0.8262570882756,0.983730221702863,0,5.91525006335486,0,0.627158863600823,0.61257676979244,1.23332281231804,0.962975876829889,0.598593566636558,0.375420577318108,0.095471686273721,0.212730355174909,0.351155268053823,0.31261870920177,0.299211438495629,0.378162374429739,0.375654849580414,0.0472321824613145
evm.TU.HIC_ASM_8.869,0,0,0,0,0,0,0,0,0.512411984677927,0,0,0.0426938266022645,0,0,0,0.057727520264868,0,0,0.281454145326527,0,0.0371258767795192,0.117946328952578,0.103939807735316,0
evm.TU.HIC_ASM_9.1043,3.13986285903992,0,0,0,0,0,2.54885975318556,0.0367354122626022,3.98906587141449,0,0.107415595353575,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1072,0.234686473959909,0,0,0,0,0,0.344986767865281,0,2.70753590769228,0,0,1.60174214960568,0,0,0.0275707065034945,0,0,0,0,0,0,0,0,0
