,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_15.219,0.664088207026575,5.7943501247485,0.11380849724647,1.30429179800285,3.43723741727045,1.287714792306,1.37638226219066,6.17753390593337,1.08779592413711,0.264566055634364,2.91285843076114,2.0813563315275,0.481957787516377,0.0270483344699162,0.0445507962756231,0.0225018068070367,0,0,0,0,0,0,0.017743786503007,0
evm.TU.HIC_ASM_15.2339,0,0.0561804885070949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2364,0.0189026072251062,0.644350084006857,0,0,0,0,0,0.432765966306329,0,0,0.0300219597543024,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2484,0.00933140501417584,2.05890903924714,0,0,0.216284329288162,0,0,1.8907357864144,0,0.0759574472680757,0.604577443351078,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2485,0,0.78602042344695,0,0,0.179944112255659,0,0,0.586915549036959,0.0332239908718948,0,0.209550685774028,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2581,0.650306407729539,4.57578524412682,0.170672444418334,0.206625305199655,0.109173314525297,0.858010180652534,2.28076898879543,2.91015617222719,2.5069918345256,0.92093122295776,1.39942833992136,2.02121485378103,0.442425138389964,0.0944504877230053,0.399855037697406,0.146682590058486,0.206739483785984,0.117393175354163,0.0826726180171378,0.00872112753809945,0.072919381412808,0.0494411837462877,0.177387590277583,0.134550848692998
evm.TU.HIC_ASM_15.2630,0,0.16770731824246,0,0,0,0,0,0,0,0,0,0.0603167543150735,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2657,0,4.36119755396677,0,0,0.164967729712205,0.112564919369039,0.653084788126311,4.11957558032576,0.356680212712449,0.113251531150303,2.353208473196,0.365125872807804,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.391,0,0.152668238909025,0,0.0675538225120975,0,0,0,0,0,0,0,0,0,0,0.0560498169911756,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.5,0,0.17701395161646,0,0,0,0,0,0,0,0,0,0,0,0.0761663878458888,0,0,0,0,0,0,0,0.102933991275415,0,0
evm.TU.HIC_ASM_15.71,0.276744388906422,8.058522929204,0,2.02904301842725,6.21986344799114,3.48662462585631,3.51546709624594,8.97607014398618,2.75881937875778,0.418076219686466,5.68820629664512,4.71464763938007,0.253132065284606,0.208574691783869,0.0929786542286947,0.116704539233971,0.283113399659813,0.0489954698753712,0.314045643642963,0.106144598994846,0.210324438007157,0.272913820994629,0.253205098113401,0.253021903194372
evm.TU.HIC_ASM_15.815,0,0.343873957796638,0,0,0,0,0,0.104106257111125,0.0684759157103808,0.0809504932146821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.823,0.10999032632422,3.49887779294665,0,0.488087861724765,0.0899450824937449,0.578360714779626,1.04336200471088,2.06860282975461,0.787298442287291,0.945416179818619,0.728435449840978,1.18607115061764,0.132279389814758,0.152146634893337,0.106067302317864,0.19327593873459,0.0801978376113891,0.197326534067502,0.147318422665269,0.128942226308656,0.0636244272997787,0.156820711777898,0.101259657960701,0.18077590543589
evm.TU.HIC_ASM_15.986,0,0.285278511706914,0.0236371811930738,0,0.0604177551687556,0.019231256528036,0,0.544824958759597,0.0519247099193451,0.019649257780978,0.0295932901991823,0.109278531751421,0,0,0,0,0,0,0,0,0,0,0,0.0201027066908546
evm.TU.HIC_ASM_16.1050,0.00972696745565592,1.44726602765225,0.00164661769684312,0.00133964152579946,0.00287098996385843,0.00351204995099595,0.00467540402055702,0.754784051876793,0.00375812998475617,0.00553508810047351,0.000716361136127158,0.00762609237617795,0.00127574047415565,0.00101433836417058,0.00123009430920924,0.00498502550578627,0.00569220971276856,0.0102179259898754,0.00194680460101731,0.00871491400176567,0.00944320539453852,0.00150010309182371,0.0102842970978962,0.00785186157826533
evm.TU.HIC_ASM_16.1143,6.4921130767033e-06,0.00140882495596652,4.32807863051648e-06,3.36627969258807e-06,6.73256595712617e-06,4.32807863051648e-06,2.88538719647466e-06,0.000595229827030244,9.61793968852726e-06,6.25166015620432e-06,2.8372771562298e-05,3.02962777489356e-05,9.61793968852726e-06,4.32807863051648e-06,1.44269431942324e-06,2.40449454006566e-06,9.61796854295656e-07,3.84718645499876e-06,3.84718645499876e-06,3.84718645499876e-06,4.32807863051648e-06,5.28987692756487e-06,5.77076862187191e-06,9.61796854295656e-07
evm.TU.HIC_ASM_16.1150,3.90563379758839,7.61178628763021,0.804046948665653,1.21132313398164,1.62899221842793,2.24297894458397,3.0313414352971,6.80902353746259,3.75291778778047,1.99842744711898,3.8478657225424,4.1144455713948,1.76802661693601,1.32905985790866,1.13057970542193,1.07693824562325,1.18782347782366,1.01332289677444,0.543609050618103,0.43543195491795,0.658141393381502,0.587994742286483,0.3602972204301,0.290106653926387
evm.TU.HIC_ASM_16.122,0,2.31586181051199,0,0.0176749074374527,0.718301268543635,0.166529071431187,0.176267020975319,1.74103416690332,0.0547994030020214,0.118494397342607,0.30092145347962,0.911138810097222,0,0,0,0,0,0,0.00673797682366573,0,0,0,0,0.00775524461124811
evm.TU.HIC_ASM_16.1287,0.0379128112701692,2.59411030020316,0,0,0.522998149071459,0,0,2.7888144548577,0,0,0.0211271834820103,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1288,0,1.50057594514501,0,0,0.345067790722819,0,0,1.73720722549375,0.0116134727267765,0.0131677949056687,0.0181247017567399,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.14,0,1.3310980907365,0,0.054030196961604,0,0.0738092673969533,0.566585602846856,0.0493157100607816,0.207536818027887,0.0407774311733709,0.0656306702882472,0.120472712907676,0.0446999970360396,0,0.0338596934558459,0.038549495493089,0,0,0.0114422051757389,0,0,0.0107879536215337,0,0
evm.TU.HIC_ASM_16.260,0,0.22009031138036,0,0,0.120513852893749,0,0,0,0,0,0.0279490377228366,0.0527284214999603,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.322,1.6799214263038,7.26517806521694,0.629436825865274,0.982049138626106,5.60736612173598,1.2513965393103,1.15195620509428,7.84715043372968,0.836064699858233,2.85637489587057,5.41569465497296,2.83017478902741,0.366246294802303,0.0710349611835034,0.0136085164785662,0.0164235771358981,0.143875759861358,0.0425635624337655,0,0,0.0139105129611582,0,0.0265219970686329,0
evm.TU.HIC_ASM_16.371_evm.TU.HIC_ASM_16.372,0.989302527765464,7.22815766452852,0.753512118691016,0.172253234560915,2.25069907614452,1.01842100625181,2.06272029233686,6.94412083987188,1.14516049173704,1.66307298316808,3.02188428854184,3.07372747752674,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.487,0,2.00639318297377,0,0.00909726551440576,0.229327045126555,0.0544326806361016,0.169193423460162,1.22313789573196,0.0430710136960025,0.0494225962054182,0.227454808612231,0.881507748145774,0,0,0.00837979511038032,0,0,0,0,0,0,0.009580316732448,0,0
evm.TU.HIC_ASM_16.505,1.02005053844284,8.22162509965145,1.67526358255952,1.35453848272961,6.82702624275627,1.97655048362077,3.767838742839,9.05478212761119,2.7147517186296,1.31992231709988,5.90634626820991,3.53619865482445,0.183745652253185,0.0737416429945612,0.112318921358471,0.0209072732766131,0.125340313528133,0.171765347212431,0.141888766146207,0.0489276024616212,0.0451791976713644,0.0448687603378976,0.120519161193597,0.101438070397723
evm.TU.HIC_ASM_16.506,0.242571411057345,6.23015690027399,0.118178962417601,0.353017968775967,3.78983665878765,0.70326492797138,2.3152130000897,6.88469423622764,1.69887306294601,0.267227750541404,3.42297268574089,2.11074363536452,0,0.0111783441455686,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.515,0,0.260419557321313,0,0,0,0,0,0,0.0599634253708315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.795,0.0401630103926999,1.01357802808868,0,0.0301255743376425,0.166406523495956,0.0390658473387585,0.0751506001238553,0.313417687723533,0.0469547714326033,0.340599106983546,0.171479282707706,0.0263194354550175,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.988,0,2.09542892525374,0,0,0,0,0,1.58214280464031,0,0,0.175912886890106,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1019,0,0.219812225489851,0,0,0.00322322509065261,0.044349351399569,0,0,0,0.0227692855603797,0.036400644660445,0.0410424771519081,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1028,5.33787290125879e-05,0.00711869917617861,6.34771853111816e-05,0.000131760082028217,6.05919192960788e-05,5.09742761489231e-05,3.51051041287783e-05,6.39580143317661e-05,8.27120965317588e-05,8.55973183091132e-05,6.8766872773621e-05,6.34771853111816e-05,4.85699635425541e-05,6.34771853111816e-05,3.41434266946536e-05,5.33787290125879e-05,6.63624455563324e-05,6.73242457768053e-05,4.95316313599111e-05,5.6744840878108e-05,5.96301145873598e-05,3.75095834407589e-05,5.19360866279441e-05,4.08757323325038e-05
evm.TU.HIC_ASM_17.1117,0,0.259623813951934,0,0,0,0,0,0.0292766531372859,0,0,0,0.0381388083315114,0,0,0,0.0502258438042631,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1127,0,0.816250304719222,0,0,0.0687863592042746,0,0.0119006243475547,0.032523595984019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1191,0.124247394763583,6.68364579769977,0,0.0466177114550466,0.973317870389529,0.127281972076729,0.613497077798352,6.06136416444275,0.806198928745084,0.385101135056031,1.8028523281435,0.971479177277585,0,0,0,0,0,0.00895054933065921,0.0228762623257444,0,0,0,0,0.00767679748719274
evm.TU.HIC_ASM_17.1393,0,0.107580751088802,0,0,0,0,0,0.221611093485749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.418,0.132141171823314,4.49017166569062,0,0.302084261415198,0.675881253299304,0.51212640467898,0.268235153755133,4.61048435802324,0.23507918168273,0.00835636785253643,1.41658630243437,0.474200312416127,0.311782481832385,0.0523741569502825,0.0583285040286436,0.0338822409531928,0.0744392147304214,0.120304601406393,0.0145814398395662,0,0,0,0,0
evm.TU.HIC_ASM_17.468,0,0.390945523410104,0,0.0518750715282101,0.402681070364298,0.0235316801924777,0.0253610128046953,1.08134303646266,0,0,0.327033884565126,0.097512815429622,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.475,0,0.0123362503763834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404157367399383,0,0,0,0
evm.TU.HIC_ASM_17.513,4.08067974698327,7.94800382817904,4.47156434613014,2.21750392344972,4.35679097582834,2.53730899039939,3.68044120028252,6.36853759370138,4.33912697808976,4.78665922595757,5.05029584274157,4.89128588062374,1.85912382027894,1.4248912819098,1.24710316987047,0.981821485626841,0.867208549498321,0.753183474864655,0.704571593290093,0.601352636827063,0.530345467545521,0.525795274802918,0.396527424762349,0.335091029188512
evm.TU.HIC_ASM_17.521,0,0.110452782562092,0,0,0,0,0.0175095831215058,0,0.063541597731968,0,0.0357623075131897,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.680,2.61118631107452,9.61892282811239,3.1740509744623,3.07392035028346,4.62915779600831,3.9601742266143,4.2487334510924,8.7040113736796,3.08045181734695,2.92544241804147,5.20472714914931,5.19042302787717,3.09984928136487,3.19774196458251,3.03388353319596,2.97819373788246,2.92412313831402,3.06666798987317,3.04344635093211,3.02444456780717,2.95374419516771,2.8848361038559,3.00727780211716,2.84778576330555
evm.TU.HIC_ASM_17.737_evm.TU.HIC_ASM_17.738,2.01316582922199,8.14749565340292,2.06187882397886,0.134812356351758,3.03558361927003,1.60624574906358,1.13922236699795,7.56111591677445,0.717961872825135,3.92190521903978,3.41735139361097,2.21444657752018,0.260149740469974,0.127104525236899,0.0587094744519292,0.0733413120158044,0.016994484976745,0.0174677730211573,0.0900571316084897,0.0163270560942906,0,0.0129404726394317,0.019533026340615,0.0183963163567225
evm.TU.HIC_ASM_17.741,0.0684004734665345,2.21821885653732,0,0,0.0805157743025739,0,0,1.22843350983202,0.0141838734817431,0.130404200555696,1.75752568340982,0.128526131317393,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.139,0.0362079070679866,4.98172262225672,0.113051006883628,0.0116325552638102,0.500885655577075,0.0186389209254881,0.825906084419579,4.85141364765884,0.423696127790112,0,0.766977002853039,0.386548313451942,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.16,0.0842643227762937,2.17761136630034,0.141288906642564,0.371138398618357,0.0359973195516456,0.0513934485769067,0.0623764176839689,0.119808560505234,0.342514544015095,0.275206546506711,0.102485692297183,0.0826430997521332,0.0539945280129785,0.0599971022767852,0.0612964865316778,0.0948666188379538,0.04599412735115,0.408456808039371,0.144258297049364,0.0971869150530265,0.207824983421928,0.166460514617344,0.0394772056253805,0.132526394509531
evm.TU.HIC_ASM_18.472,0,0.180972113773258,0,0,0.0625716782871936,0,0,0,0,0.0414705609906636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.546,0,0.146048432795482,0,0,0,0,0,0,0,0,0,0,0,0,0.029695523684051,0,0,0.0476993767301828,0,0,0,0,0.0493003736396885,0
evm.TU.HIC_ASM_18.65,0.0296281541947095,3.93169582003287,0,0.00956216295198186,0.197563488093522,0,0.068010355703562,3.9293347035542,0.0271960532807119,0,0.493828684098142,0.0302447219801512,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.886,0.0348481646532076,1.69151652194627,0.0360038866735549,0.0176972333193734,0.063502021466063,0.0437518459655335,0.014271489959027,2.28801465683784,0.0158562474728492,0.083201111672677,0.0104733677534329,0.0183293672740627,0.00275531971214871,0.0432852376635313,0.0240595833716948,0.0488304424414477,0.00327216642457815,0.0494351431354451,0.0452239398872718,0.0303327825948265,0.0423198107827638,0.0281490121762167,0.033980882110974,0.0584767481137538
evm.TU.HIC_ASM_18.945,0,0.285408137598993,0,0,0,0,0,0.260543607956918,0,0.0278117747392857,0.0277900746717425,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.973,0.19097130248353,2.34668562303121,0.0628318294995286,0.23343448824625,0.354467958483345,0.245158122751511,0.370237948193352,0.234652142674094,0.248173712793749,0.215834712301004,0.226212151310177,0.212873927940283,0.249599463048928,0.212897578593626,0.152405404992216,0.213947774566491,0.286446302459676,0.172805376487378,0.359148922829652,0.105620869075037,0.274794005328678,0.154416433406412,0.135815458150842,0.213233209276538
evm.TU.HIC_ASM_18.995,0.743191795741629,6.89265382628108,0.0244700407542234,0.284171383760997,1.82145498317532,1.80929767917582,3.57510123637284,6.40638303095482,1.79448684707156,0.118450985655628,1.39480166453984,2.85570770656293,0.19976216207456,0.116410006564613,0.0923702842740635,0.0829273543341354,0.0563199350010778,0.0292705275039264,0,0.0118462512750655,0.0309683480875445,0.0281881554387257,0.0337666813042504,0
evm.TU.HIC_ASM_2.1337,1.08025583558028,6.85169143239116,0.131842312422214,2.26898266112285,3.18349831846729,1.89178908104084,0.588338621187246,7.13559408442193,1.4166338595038,0.580369993727596,3.6895853225884,1.7696680814831,0.218476583485825,0.0510713493820985,0.0310987216282829,0.0101739944382681,0.00570610126066947,0.022825141449063,0,0.0154642662770814,0,0,0,0
evm.TU.HIC_ASM_2.247,0,0.0377266001764003,0,0,0.00654697980230441,0.00272508060588013,0,0.00545700019931482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530224768183752,0
evm.TU.HIC_ASM_2.456,0.114809428017515,5.58891334658099,0,0.652220303165736,1.38909244338356,2.18868238821783,1.74033870836347,4.95922663152697,0.330102095504175,0.0651504011894653,2.95320519538699,3.15102068044885,0.516219934631531,0.184776238511434,0.0467522652782335,0.0487142147473364,0.150436630236883,0.0495238970023985,0.0407980013255619,0,0.00570945377826204,0,0.0109297094418014,0
evm.TU.HIC_ASM_2.614,0,0.100168973833184,0,0,0.0350143302810145,0,0,0.204227125614207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.764,0.0675010485665715,5.97062934290868,0,0.171678679370105,2.13421874876857,0.48181798378952,1.36289606510239,5.37363110245681,0.856094641186497,0.203710683236393,2.14453643287437,0.63141258327729,0,0,0,0,0,0,0,0.0607511461471976,0,0.125349131576422,0,0.0210323984410912
evm.TU.HIC_ASM_2.794,0,0.244707471981461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.953,0.102186449180655,5.02040258986253,0,0,0.230314111365812,0.0692686290282489,0.675952894453976,4.02455032794044,0.936913151735849,0.276277093675308,0.132167938442147,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1078,4.35554713104477,10.9654747327755,1.23632116857127,5.29265983892246,10.6925359202669,5.28300820827791,6.9459557963345,12.1643104968918,5.74016560105134,3.2875982767601,8.81566520482536,6.50942716404722,3.18881640193247,1.7440755360496,1.06993721261016,0.906216410983621,0.762003179783566,0.657382385007053,0.220443054022384,0.134284035749399,0.214945829573066,0.252585206915126,0.178923661471373,0.387111407319091
evm.TU.HIC_ASM_3.1095,0.52116383573746,6.6205740140708,0,0.565353781443817,1.01044496075304,1.62648570730974,3.19669511173895,6.21169583796631,1.38478441748371,1.037552312926,3.73267976855815,2.76624135235192,0.806166751124301,0.608544014999411,0.48060946622478,0.54424269136202,0.853028737509053,0.609918508761933,0.423453033743332,0.435080567734903,0.513215149859333,0.487714088877075,0.402824027301961,0.346128986449735
evm.TU.HIC_ASM_3.1299,0.865419623000776,3.93926781715022,0,0.133009750728059,1.65261085388618,0.332146116282615,0.663342797492744,4.37268217101767,0.284429638351784,0.108605189239163,2.03919326898104,0.260144921853287,0.0699372126101591,0.0419872713231831,0.0162471721213265,0.0702816947044402,0.0178905602088905,0,0.0142214918059126,0.0297652444786018,0.0152182706851778,0,0.0311297837342123,0
evm.TU.HIC_ASM_3.1465,5.02789480873048,8.91225234903038,2.09791413518699,1.09160551315184,6.2288146701801,2.85514030311787,3.77359587209874,8.01994635471669,4.90559773057617,2.45446098157248,5.55795202530498,4.07170916178928,1.40318626749599,1.21728635477627,1.0472014644278,1.26609368107371,1.32156660659784,1.22262859158679,0.982164046772574,0.700030674315031,0.940418111287101,0.794494332685439,0.650739442220843,0.74190902127196
evm.TU.HIC_ASM_3.1695,0.000126951577810855,0.809171985238678,0.000685117441908386,0.00218643033501053,0.00163989230379241,0.00104124997349716,0.00247498321963005,0.663880757751513,6.29963561303439e-05,0.00242985603230588,7.26137748713441e-05,0.000338513199774988,0.000370724989387497,0.000266393568822349,0.000136087765397723,0.000263026936373737,0.000263989038222407,0.000609169097650049,0.000419282906549383,0.000236582587463911,7.11711517212459e-05,0.000668293412137157,8.41547081415392e-05,0.000365917714274598
evm.TU.HIC_ASM_3.1710,0,0.164321606611248,0,0,0.0155408624424908,0.0253213207008456,0.0300770650505314,0.0322245315039771,0,0,0.0221845569245346,0.0495308670431246,0,0,0,0,0,0,0,0,0,0,0.0230149427213985,0
evm.TU.HIC_ASM_3.1711,0,0.185010186452162,0,0,0,0.0300516320984311,0,0.334543105509295,0,0,0,0.0977366332469662,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1726,0,2.71124323903886,0.264094397189726,0,1.70429550901029,0.13834921974181,0.0400264373661874,1.75363648186659,0.0155361054517854,0.210351871374947,0.559749248281576,0.518085222924673,0,0.0224828689187786,0,0,0,0,0.0197242104016611,0,0,0,0,0
evm.TU.HIC_ASM_3.1799,0,0.241443616686566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1850,0,0.195978088365297,0,0,0,0,0,0,0,0,0.0362458938862838,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1877,0,0.834815966141306,0,0,0,0,0,0.424090799461015,0.128311440524777,0.137499152377339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2034,0,6.86389506859573,0.0532197952386947,0.498117401083314,3.86790555491906,0.433002865939488,0.874104725564175,6.41906494902759,0.143504006270849,2.65551906460136,2.94734647831631,0.703842533518337,0.848909523205609,0.911667808362834,0.754271250442591,0.94990964292373,0.922156483186124,0.754142380711343,0.863948491387976,0.853102216649849,0.983848887027252,0.906017789684665,0.861434020866087,0.706712659881977
evm.TU.HIC_ASM_3.2255,0,0.094238097050488,0,0,0,0,0.040187329876064,0.014517169991166,0,0,0.0430392736396225,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.392,0,0.14332092291542,0,0,0,0,0,0,0,0.027527772957792,0,0,0.0165776162880944,0.0201098203320308,0,0,0,0,0,0.0731104762012136,0,0,0,0
evm.TU.HIC_ASM_3.452,0.0711269747444029,0.426010818027819,0,0,0,0.0850932919309541,0.111875753801012,0.122143468382066,0.0796350229694046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.497,0,3.53715210106168,0.156733141464511,0.0777839655714255,0.0807617969302744,0.0220851058841675,0.434282873493658,2.41589726971036,0.486673189355189,0.555851159129518,2.42230163472869,0.426193893149615,0.0219093918165171,0,0,0,0.0369613603937053,0,0.0187675667049449,0,0,0,0.0384792609825593,0.0405268309967256
evm.TU.HIC_ASM_3.627,0.705975690653945,6.55141222598267,0.152139277429127,1.19412782722199,5.45432342391684,1.66917616880668,1.56304013851109,7.33038900338333,1.69024826820826,0.468518327279275,4.13782648160755,2.75879593196919,0.320388013345139,0.062907334228053,0.056638553647954,0.0506145314634744,0.0786722230769511,0.0909744397197546,0.0122835630718484,0.0280428968588744,0.0168409665983582,0.041852739015194,0.0312375541727929,0.0239399223813295
evm.TU.HIC_ASM_3.681,0,1.25030129855562,0,0.177181325395912,0.0909473488731627,0,0,0,0,0.511642778482517,0,0.246848682572159,0,0,0.0858733040759006,0,0,0.0330007477111628,0.0223607105123085,0,0.0592006614359531,0.046727589706287,0,0.0324281461340438
evm.TU.HIC_ASM_3.690,0,0.145791562155151,0,0,0,0.0315283542704387,0,0.0112914329445128,0,0.022339875789719,0.0760144758690859,0.0093280609026839,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.733,1.61378150983345,6.59774632592595,0.390554334356864,0.395399571901611,0.415363511880681,1.81729743767208,3.78755996207233,4.95437358018905,4.15358524102576,1.99131824058032,2.54091346738892,3.63736440492898,0.883715168583751,0.438698098268977,0.346745515314203,0.259758175384972,0.334889728595578,0.299678787987248,0.230728502647981,0.048570543802369,0.153115271059996,0,0.145105262459063,0.167028155226909
evm.TU.HIC_ASM_3.823,0.0671540661523708,1.73952259570751,0,0,0.866933555248179,0,0.0897562033936056,0.670475991256694,0,0.320406885341642,0.668253793846731,0.0382151486208524,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.837,0.125456040337388,4.89100313682844,0,0.00686529460357187,0.827184912248963,1.21711757160561,1.16020102743935,4.56146597943717,0.209109364910642,0,1.16626596548887,1.88185239901296,0.253975555421067,0,0,0.011275686934107,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.979,0.506833961131952,4.81596594367672,1.33768711836166,0.152998498087631,0.33847119642481,0.53535128138192,1.59405960662515,3.58249398265376,1.79240547239587,0.970607541226125,2.48058017095671,2.812194388874,0.0543613617567951,0.0442514166460859,0,0.0166023366141912,0.0956305635456915,0,0.016730687812641,0,0.0508657059067484,0.038453506535471,0.00951152406210261,0
evm.TU.HIC_ASM_4.1037,0,4.61714026793602,0,0.0868983254362124,0.340143689456647,0.462921688237136,0.296504786313633,4.10278246566051,0.159977870324834,0.263088105550541,0.495685953902929,1.508371687519,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1168,2.06041665941661,6.61108664369084,0,0.06443360557914,0.801655613500058,1.69986060046196,4.01159981808924,5.2685782542856,2.93615301776485,0.0990406480539906,2.91170787800336,3.69936362129624,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1241,0.0354022102885574,5.32595622350987,0.047969667078266,0.231172273470928,0.817796779755788,0.810557171576963,0.502985343987507,4.85367023934809,0.112603616725244,0.322212759007509,1.7751141914892,1.51799908549934,0.0890488210282529,0.0478021956658623,0.0346406659153188,0.0312366139181887,0.0698593259135613,0.0119049168712647,0.0102074198997098,0.00583159334183719,0.00286139060594219,0.0129576302865761,0,0.00908053929826447
evm.TU.HIC_ASM_4.185,4.95921241704012,10.3416860761105,3.29118624764497,1.88371060737809,4.39222568300633,3.43189877022116,4.28710177235149,9.60995193497011,5.10418040118909,3.26822252523025,6.56923455391438,5.56700997560375,1.33066470983151,0.885059665786737,0.552217364325587,0.783470624022886,1.19050887938397,0.423606854647186,0.397489750801771,0.240908179757159,0.42483360772408,0.232193288387864,0.191919279489736,0.513348574251594
evm.TU.HIC_ASM_4.671,0.170521833121013,0.424896296783888,0,0,0.355183572175058,0,0.0431606275917358,0.963079239817186,0,0,0.0473047844724482,0,0,0,0,0.0375827683300557,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.767,0,0.29037957699427,0,0,0,0.0159337759658106,0,0.480415416159997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.770,0,0.360073741609901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.793,0,3.6421479512411,0,0,0.0556126189376034,0.0239139084878166,0.16501448260911,2.93490934424723,0,0.0430252706575033,0.735229564737472,0.387967581500122,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.909,0,0.0921472117656023,0,0,0,0,0,0,0.00600879802657056,0,0,0,0,0,0,0,0,0.0117623023811929,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1067,1.07056484511096,5.31972287402064,0,0.217385423162097,0.490284301679,1.2539013511,1.64815554876425,4.74543600746456,1.87173012049838,0.0501022958201141,2.20055289873408,2.78848032240485,0,0,0.156761182091797,0,0.0753984525776922,0.0275782561532515,0.143554506944808,0,0.0252537480523708,0,0.049107957412342,0
evm.TU.HIC_ASM_5.1198,0,1.23173130045581,0,0,0.136106056031531,0,0,0.153090187725139,0,0,0,0.0559452720888896,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1199,0.0170510410870495,0.901703352668474,0,0.00561125612930292,0.253251095047262,0.0150007902908991,0,0.257398906857652,0.0659816949061851,0,0.0874868298445839,0.0731516177990788,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1296,0,0.193690382562539,0,0,0,0.0304505005636387,0.042341759924666,0,0,0,0,0,0,0,0,0,0,0.0571799039968055,0,0,0,0,0,0
evm.TU.HIC_ASM_5.171,0,3.09805600833245,0.0863000697792417,0,0.610404627086748,0.0155946211989033,0,2.3373800856464,0,1.18475804542689,0.530324157725294,0.0327436227126063,0,0,0,0,0,0,0,0,0,0,0,0
