,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_16.1206,0,0,0,0,0.0161011827184168,0,0,0,0,0,0,0,0,0,0,0,0,0.0168680594317265,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1321,0.786327033678425,0.0721229548973482,2.7621451016529,0.223280847462402,3.45083509380302,0.402945875449892,0.580123932618025,1.73102737559186,1.17951232417385,5.11518551383616,1.71607503196514,3.14194678748254,0.116250738020243,0.113789387507946,0.110466591150643,0.141794181970713,0.0822743041785058,0.134678323171769,0.290068502664212,0.34458310437383,0.273253683876758,0.383349478698056,0.397821941800748,0.280483649887406
evm.TU.HIC_ASM_16.1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121815187709805,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.344,0,0,0,0,0,0.0164097884034871,0,0,0,0,0.00338731595568905,0,0,0,0,0.047021801690849,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.443,1.44566155816038,0,0,0,0,0,0.0133364763285176,0.023630557536052,0.914543093381914,0,0.00573579943831648,1.89440815745661,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258347539760645,0,0.00792264744729259,0,0,0,0,0
evm.TU.HIC_ASM_16.514,0,0,0,0,0,0,0,0,0,0,0.0605897627168417,0,0,0,0,0,0,0,0,0,0,0.0696155610886876,0,0
evm.TU.HIC_ASM_16.601,0,0,0,0,0,0,0,0,0,0,0,0,0.0622391679295046,0,0,0,0,0,0.0352550956649514,0,0,0,0,0
evm.TU.HIC_ASM_16.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126959539935048,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203905435570264,0,0,0,0,0,0
evm.TU.HIC_ASM_16.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698267966266748,0,0.00830472986663534,0,0,0,0.0961732278337487,0,0,0
evm.TU.HIC_ASM_16.79,0.000198356931395551,0.0117718426970253,0.000167342919041459,0.000120700483942259,0.000206770990096582,0.000337551147623908,0.00150634922054174,0.00116714846332729,0.000383225560489147,0.000140896383419736,0.00568071355459853,0.000314473242575711,8.75208924621421e-05,0.000168785446027835,9.28103475082219e-05,0.000208695268185112,9.13677445532384e-05,0.000172632658448035,3.41434266946536e-05,0.00034428261450864,5.81874784541834e-05,4.03948956188716e-05,6.01110891536229e-05,0.0248921991885292
evm.TU.HIC_ASM_16.844,0.201754289816112,0.100211369829499,4.98940794317357,5.66235544012564,0.0317207780641077,7.48757823285432,4.99103904554785,0.0602498767903726,0.039479078230747,1.62533408814321,0.0378048356546965,1.46402413761808,3.38565181932178,2.56258606530986,2.22119551869631,2.53242236249783,2.84375583460337,1.93437659697597,2.12487003653601,2.32086251152634,2.72714848788065,2.10516256188036,1.93304053048628,2.52451298499322
evm.TU.HIC_ASM_16.862,3.9650260357552,0.0864481850488732,6.86994376114432,0.85143203837156,0,0.456287140815833,0.73908566327665,0.0409223472390788,3.35180337909554,3.92436511566327,3.95204493604904,1.26391758598734,2.26352123326259,1.67530002104949,1.93818967187771,2.27107133351303,2.40371264387542,2.2777794833006,1.89178169445086,1.67398389270203,1.50463276419136,1.87575791811931,1.85539217030746,2.0082478301964
evm.TU.HIC_ASM_16.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430159347938102
evm.TU.HIC_ASM_17.102,3.22322327743639,7.79152475119909,6.54291307344413,3.16021404538386,5.84114405220237,6.7348049839574,7.0770359887524,8.21506427073812,3.01473222512453,8.08603729708512,5.09495625227484,10.7063127642953,1.22930673899385,0.786994964859496,0.806181602423073,1.28784341185812,2.66295005425118,0.399254964064896,0.110960511728188,0.259811594737149,0.314973728462395,0.495923997858779,0.14137567450916,0.0371614956217087
evm.TU.HIC_ASM_17.1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033443441407891,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1093,0,0,0,0,0,0.0556662931736933,0.0792199369872302,0,0,0,0,0,0,0.112831776584967,0,0,0.261274847906623,0,0,0,0.0670746518980271,0,0,0
evm.TU.HIC_ASM_17.1363,0,0,0,0,0,0,0.0248912533713096,0,0,0,0,0,0,0,0.0473885514840133,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.337,0,0,0,0,0,0,0,0,0.0674289973737878,0.108095738864957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.356,4.89881919146265,0.251653052770304,7.29330731708892,2.00108678137896,0.043745781486167,1.78467232242764,2.77953065113285,0.300470125468138,4.57986325071085,3.10279780351475,5.19581523016153,4.36158494655714,1.69993875719792,1.8155202336553,1.65203516400492,2.08595361532619,2.44601567233523,2.1364163933942,2.0006914864259,1.33847804239141,1.72516570849424,1.722896728365,1.65882888123965,2.200990986966
evm.TU.HIC_ASM_17.429,0,0,0,0,0,0,0,0,0,0,0,0.0259586254448702,0,0,0,0,0,0,0,0.0240657311705023,0,0,0,0
evm.TU.HIC_ASM_17.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134870335709639,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.439,0.0537710013302498,0.536757161482109,0,6.89617815294391,0.210439155893015,8.26610092435175,6.19845253274049,0.11932518715251,2.88628610060564,0.273563630630201,0,1.35872426336073,4.33721712354294,3.61230126270492,3.37000242172712,3.18611114857969,3.01919489558819,2.90173140925338,2.2447230978639,1.9819937503653,2.06231228534643,2.2840864730585,1.72912622521582,1.7148357387143
evm.TU.HIC_ASM_17.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118417316976935,0,0.052403836397839,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.563,1.56338098638271,2.72233431788937,0.0253662109718522,0.149865456283924,0.106114216708791,0.572751939025792,1.43667392488708,1.78147512451155,2.79835796647179,2.71342073815146,2.4645834975546,5.36571245774218,0.00840991592618927,0.0504422582314081,0.0153905193928611,0.0667661360269015,0.0602641757297138,0,0,0.00354850986038583,0.00769066993895072,0.00845342361723166,0,0
evm.TU.HIC_ASM_17.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173214324036526,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.780,0,0,0,0,0,0,0,0,0,0,0,0.0260214425444331,0,0,0,0,0.022973291867682,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.801,0,0,0,0,0,0.0315387062380875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277377123978237
evm.TU.HIC_ASM_17.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342913238202732,0,0
evm.TU.HIC_ASM_17.912,0,0,0,0,0,0,0,0,0,0.0617204473175839,0,0,0,0.0617255147332633,0,0,0,0,0,0,0.00857772038883489,0,0,0
evm.TU.HIC_ASM_18.1023,0,0,0,0,0,0,0,0,0,0,0,0,0.0158063042120125,0.0175376126276016,0,0,0,0,0.0309462252255321,0,0.0922340546277044,0,0,0
evm.TU.HIC_ASM_18.149,0,0,0,0,0.0858796480433301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125055476262837,0
evm.TU.HIC_ASM_18.392,0,0,0,0,0,0,0,0,0,0,0,0,0.0226727152229413,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.419,3.5474922752433,0.83464892821502,5.03565953682079,1.16500225890533,0,1.69007077721014,2.58323777012581,0.7696479134703,3.37206160412931,6.36351827286172,4.13231906991812,2.45611292856739,0.88493102728688,0.85928924099312,0.738040866488535,0.608951140127326,0.805231086712954,0.68853488894662,0.464137787745298,0.359484436897673,0.600157771856146,0.210560098568337,0.202688524732601,0.203472229694366
evm.TU.HIC_ASM_18.6,0,0,0,0,0,0,0,0,0,0,0.0146147647710981,0,0,0,0,0,0,0,0.0157030831361746,0,0,0,0,0
evm.TU.HIC_ASM_18.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223171471748392,0,0.025065186812481,0,0,0,0,0,0
evm.TU.HIC_ASM_18.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380207788050284,0,0,0
evm.TU.HIC_ASM_2.105,0.203983539618179,4.15630417986094,4.24104503341128,0.375153637657657,1.64937280517141,0.211432165379204,0.982290630653509,4.24625732381831,0.590264429299598,2.77195957715662,6.30973813887933,0.685800842171919,0.133513550024517,0.0847858850295669,0.0237242254545456,0.0520114557512884,0.16368721451782,0.0823451640211614,0.0544123039747254,0,0.0362693425092562,0.0272984553601515,0.0231204815152141,0.0517743991758257
evm.TU.HIC_ASM_2.1102,0.257193508954989,0.214677525276568,0.24328886122899,0.197480453619994,0.239834267121202,0.228540845151402,2.14642811335863,0.247340192123403,0.224696831429095,0.233237310719305,0.253643622846576,0.241965028320562,0.260976698301943,0.250033828485493,0.250721104724263,0.245550019332302,0.250638648909125,3.42018360070661,0.213344378608122,0.213817992336196,0.236455064043128,0.238415541573631,0.24156808941366,0.209781898349461
evm.TU.HIC_ASM_2.1172,0.117905780424059,0.0848602495005514,0.104583574393368,0.0786972681099801,1.31993714891445,0.0924830490777224,0.0951385699710115,0.0860921392033356,0.104155919737352,0.116980831592839,0.121735132197041,0.0807663450064126,0.100433199015028,0.115338711603698,2.02186901314769,0.10604674931283,0.110257215077416,0.103639076304051,0.103926831931135,0.108994517121292,0.115971199959156,0.101531751425325,0.121550369826006,0.127440467321673
evm.TU.HIC_ASM_2.125,2.13596639889703,0.0544373110870296,0.141706131546116,2.62567081864451,0.0531210702727844,2.42039355862428,0.799437158655236,0.08548947001308,4.58431029543752,0.132636062687704,0.0413392526255743,1.84506432214325,1.10403556344066,0.961318583353807,0.457390117019484,0.531161343050308,0.264669735266469,0.149342187346949,0.300422485295714,0.192673931554678,0.504500395861019,0.0988767560367726,1.24727273547322,0.729972956046043
evm.TU.HIC_ASM_2.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526056240639643,0,0,0,0,0,0.102435972141581,0,0,0,0
evm.TU.HIC_ASM_2.1270,1.26537898304337,2.4209951434583,1.28709339755119,0.433327693132675,8.2947848102861,0.417083952762412,2.24288598708558,5.86460434597117,5.30466441747446,4.75701837366868,3.80590008922255,1.07784821108422,0.0505880650171964,0.143505747297488,0.121632587189542,0.272394717332311,0.124435340466921,0.108209511097509,0.164840758478768,0.321076846471187,0.101185236941787,0.282366654806525,0.11346403113603,0
evm.TU.HIC_ASM_2.1272,9.08359724321982,3.76695870475206,11.3629334518816,3.68387851093314,3.20667588427917,5.36788976699591,7.25665535231353,3.02683003398685,8.82960674313234,9.28199731106083,7.04524446858469,9.48315082432782,4.18250238869381,2.65404632433947,2.02046119019236,2.32139929844185,3.78485993605542,1.72665570010736,1.48980648085568,0.891122321216957,1.17842017706394,1.21782711351241,0.560942833387925,0.390498205707264
evm.TU.HIC_ASM_2.1433,0,0,0,0.347554922230904,0,0,0,0,0,0,0,0,0,0.214296426106335,0,0,0,0,0.194150946706315,0,0,0,0,0
evm.TU.HIC_ASM_2.179,0,0,0,0,0,0,0,0,0,0,0,0.00633106096920838,0,0,0,0,0,0,0,0,0,0,0.00535782665467656,0
evm.TU.HIC_ASM_2.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122268197554386,0,0,0,0
evm.TU.HIC_ASM_2.649,0,0,0,0,0,0,0,0,0,0,0.0650488112763772,0,0.285874851785288,0.077205164271717,0.192671406886641,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456838653425783,0,0,0.0369102665043693,0,0
evm.TU.HIC_ASM_2.815,3.80904754966828,3.58400375181596,0.364757309522809,0.471989977118346,0.641863202168187,2.79895422375557,5.87326564606846,3.01227760231762,3.12524458390916,0.630349862345353,2.84629846967543,2.57864072655875,0.234718352279518,0.196950681827343,0.265242443180829,0.239533688852648,0.300179576437747,0.10852579492947,0.134425553959692,0.062228113652751,0.030168430645391,0.0730313905265628,0.19710967532167,0.242104907541161
evm.TU.HIC_ASM_2.823,3.09775101437693,1.46914099915787,4.10655284874142,4.90984382950054,1.26557951836784,8.25530177150026,5.48953111864752,2.38036161770754,4.55514151287876,3.79571005432239,3.57699485690486,6.71966172222621,2.74363660578916,1.72971213045805,1.72486560485202,1.62906995660101,1.56561569682033,1.44865167259869,0.953676474220549,0.653503078923831,0.703757797667682,0.958409894602364,0.80402546497595,0.77529388601354
evm.TU.HIC_ASM_2.839,0,0,0,0,0,0,0.00722899594413084,0,0,0,0,0,0,0.0107130121440278,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.975,1.55231656812488,0.0422962277269128,5.2669264191237,1.56039948327294,3.17370450275218,2.15899444993219,3.1961700885485,0.299089886596984,4.20824117438092,3.12040652151632,9.19229855564576,7.54263136304529,1.79404843069477,1.0966736391833,0.6932926153118,1.23871676063317,2.02430478403698,0.823246095558172,1.62881666921058,0.80969678145688,1.41538749088681,1.35177134781508,0.524766793163189,1.13246300180823
evm.TU.HIC_ASM_3.1002,0,0.0270556503998808,0,0,0,0,0,0,0,0,0,0,0,0.000975412450444057,0.0152192228652181,0,0,0.0082832134936698,0,0,0,0.082660356845949,0,0.00149001468652917
evm.TU.HIC_ASM_3.107,0.0978642572274392,0,0,0,0,0,0,0,0,0,0.0410966961939217,0.145449648542182,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1245,0,0,0,0,0,0,0,0,0,0,0,0,2.4525607227946e-05,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.133,4.43462352427644,4.6205720127527,3.38452136939064,1.62012467415704,7.81042869481794,2.55506091437742,3.39256266009113,5.12067830449074,3.95021487788014,5.55824132330798,5.2241205848114,4.480618190094,1.8264637451409,2.06716714835245,2.1736718866926,1.79112683049833,1.79460883665089,1.98816561687544,1.86955664999376,1.74606305020955,1.45269294641746,1.72272116963131,2.08591918064913,1.83205148877738
evm.TU.HIC_ASM_3.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226196925184856,0,0,0,0
evm.TU.HIC_ASM_3.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227886925778297,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1483,2.31126928343324,2.35581014841594,0,0.99008377803796,3.77392134098609,1.23680280931577,2.65338238948046,2.52955894755736,0.56728420760385,5.03116121269829,6.30696966190643,4.20780926424701,0.477598930889037,0.316737377389349,0.441777016911867,0.207754612350012,0.336852354570939,0.185610747707342,0.118603809836641,0.120754033909884,0.185309230171337,0.10613253569408,0.404071117377369,0.203476406923144
evm.TU.HIC_ASM_3.1635,0,0,0,0,0,0,0,0.044833796993559,0,0,0,0,0,0.0471088428156286,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065142586410428,0,0,0,0,0
evm.TU.HIC_ASM_3.1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043780303750818,0,0,0,0,0.0183602311871577,0.105691039298172,0.0429869956130094
evm.TU.HIC_ASM_3.1869,0,0,0,0,0,0,0,0,0.0109826853143963,0,0,0.0375373190222664,0,0,0,0.131684738564026,0,0,0,0,0,0,0.0420180998769485,0
evm.TU.HIC_ASM_3.1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232359501397039,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2082,0,0,0,0,0,0.00147608392405276,0,0,0,0,0,0,0,0,0,0,0.0815046143313638,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2170,0.601036576200817,0.143030903369553,2.3893619565493,0.0142019691995254,1.05658399099975,0.058385771000353,0.191777817294337,0.0797933795670906,0.528949987370967,1.32532980360038,3.23259987577021,0.14831460482763,0.01746682374934,0,0,0,0.0284611822345718,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403921624263541,0,0,0,0.0789490644958579,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2327,0,0.000687280455416025,0.00305671567945607,0.00109603179173052,0.00030774163660175,1.20909106050678,0.000552926647363374,0.00015580265122427,0.063879328925144,0.00203276724328829,0.000498124202142301,0.0735721095308686,0.45179893049099,0.0120398859032404,0.00541100751906212,0.0821657360604064,0.382878592779809,0.00381664624426089,1.97535272307233,0.00697967961658717,0.00575208453453516,0.13504885512042,0.227475756950937,0.00120751069291912
evm.TU.HIC_ASM_3.416,2.12287411890695,0,0.151170418156528,0.7888827889203,5.40346490911636,0.981283741628814,2.37040945284469,0.315311944646918,2.80669064860382,0.651894075110018,2.82335310821539,2.43913657263235,0.581764511785566,0.638787784575414,1.01615991308407,0.747077127774331,0.964461231055724,0.920786438478016,1.67957708273573,1.69873381420735,1.32656572604046,1.36095565579144,2.06852636197573,1.97667120679193
evm.TU.HIC_ASM_3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735917594727589,0,0,0,0,0,0
evm.TU.HIC_ASM_3.900,0,0,0,4.1569749702353,0,0.0744140942980326,3.29364455654248,0.0955491017362034,0.13514694737592,0.120193106426655,0.0429281800434716,0.417224409303693,0,0.0383467416245727,0,0,0,0,0.055223887188455,0,0,0.0446361220827427,0.0695898987308247,0.070852290009336
evm.TU.HIC_ASM_3.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667817479638192,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155327756916837,0,0,0,0,0,0,0.049891405022951,0,0.0183369640145354
evm.TU.HIC_ASM_4.1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362510529818308,0,0.07240860359902,0,0,0.0182329736561597,0
evm.TU.HIC_ASM_4.1379,4.83100898209471,2.06452937558563,9.17599261264579,1.22805212727294,1.82079016098584,2.51333720358822,1.50445666582606,2.30143224856553,4.15965165349043,6.64978564579946,5.03007941960703,4.32753714723029,2.2281748869755,1.52609936842645,1.37944574325553,1.61159497348435,1.9903543082445,1.31521918419651,0.634766412126392,0.385737675458602,0.778005266573212,0.651288857753842,0.224641272364022,0.58213332827833
evm.TU.HIC_ASM_4.1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804525568761161,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358823992261251,0,0,0,0
evm.TU.HIC_ASM_4.1525,0,0,0,0,0,0,0,0,0,0.0475839889318117,0,0,0.046388614382552,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1656,0,0,0,0.0231228482512539,0,0,0,0,0,0,0,0,0,0.0645002894484567,0,0,0.0184243300647051,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754272061831966,0,0,0,0.0409251519316131,0,0,0.0272838273411376,0,0,0
evm.TU.HIC_ASM_4.1715,0,0,0,0,0,0,0,0,0,0,0,0,0.00604710852646994,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613444191887109,0,0,0,0,0
evm.TU.HIC_ASM_4.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189512573335041,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.31,0,0,0,0,0,0,0,0,0,0,0,0,0.0378427804489514,0,0,0.0476030650004372,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.400,0.183820590291182,0.181969497865352,0.195840172530263,0.180249300827601,0.215082552549065,0.186369973888452,0.184364938933196,0.162482906781951,0.185452172964039,0.204298085938062,0.157695686840518,0.19149611464834,0.203162307979222,3.13715701679587,0.178607570270557,0.2223227576818,0.189753726743596,0.231518836072313,0.169195989549976,0.20105457558799,0.173657070836491,0.191349978997962,0.185028799582297,0.189658435590812
evm.TU.HIC_ASM_4.414,0,0,0,0,0,0,0,0,0,0,0,0,0.0521482918363142,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.468,0.264798224118132,0,0,0,0,0,0.200441577081135,0,0.0623994454249389,0,0,0.0216493343145522,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.568,0,0,0,0,0,0,0,0,0,0.00355426645246671,0,0,0,0,0,0,0,0,0,0,0,0,0.00806038110671051,0
evm.TU.HIC_ASM_4.598,3.64661325613589,0.420257093947926,0.651606038924015,2.62110748511384,9.07475053235692,3.60986529552533,0.955421925544426,0.473855819628573,3.2554771161128,0.0258136155137847,9.01991652938514,4.96872928351653,0.0247607898822372,0.0228000532162076,0.0221613527685358,0,0.0451004298232376,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.680,0,0,0,0,0,0.0367129093129943,0,0,0,0,0,0,0,0,0.0379313144213004,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.825,0.0661594716803909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0914064699714909,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.831,0,0,0,0,0,0,0.00425639840041601,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16830057444051,0,0,0.264633308396322
evm.TU.HIC_ASM_4.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475858496482754,0,0,0.0101171680870955,0.0260691447591906,0,0.0864264443101321,0,0,0
evm.TU.HIC_ASM_5.1023,0.970471952126522,0.283635574844077,0.0674143107863981,2.32156141129621,6.16166454447538,3.82542233085288,2.85060082390419,0.0574567423750422,3.46963183253438,0,7.54234430162175,5.94664086829486,1.6982533038844,0.9941442556715,0.575803796405519,0.486482356657591,0.930367708263294,0.588972424026821,0.981180943949859,0.582576555130314,0.903435792006033,0.75037897152794,0.736281594884793,0.451622064747818
evm.TU.HIC_ASM_5.1069,0,0,0,0,0,0,0,0,0,0,0,0,0.0825454605215774,0.0240108682695153,0,0,0,0,0.020577820851118,0,0.0212513413693988,0,0.0203805863872446,0
evm.TU.HIC_ASM_5.1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738736995651017,0,0.0029353012788244,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.226,0,0,0,0,0,0,0,0,0,0.0137561887588925,0,0,0,0,0,0,0,0,0,0,0.0220633209288122,0,0,0
evm.TU.HIC_ASM_5.260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341701612410269,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.351,3.06194576907975,0.663952996384977,2.16152398066907,6.40325591005485,0.181194591443225,9.27221489230242,7.31291400192904,0.178419752533329,5.76761119180295,3.09592650102136,0.709599436473271,6.99356974785053,3.03134743497387,2.25927891564224,1.63755120510473,1.36320397804242,1.57307393366626,1.37357267588578,0.530787582541491,0.500297956682147,0.509994399007081,0.509317153060547,0.313142508159807,0.244999061479416
evm.TU.HIC_ASM_5.425,0,0,0,0,0.0459126089770575,0,0,0,0,0,0,0,0,0,0.0965528823659149,0.0379992331588952,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547669935008594,0,0,0,0,0,0
evm.TU.HIC_ASM_5.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027146028171508,0,0,0.0867946338603871,0.0183013517220499,0.0340734112504086,0,0
evm.TU.HIC_ASM_5.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185914480856249,0,0,0,0.00307255164971523,0
evm.TU.HIC_ASM_5.583,3.03308244126315,3.96464574534594,0.172500316651574,0.145262247484196,7.27246148484187,0.492718026222226,0.724990425668048,5.17182826321345,1.77036012036693,0.7859329878529,2.61735647796877,3.66539542378814,0.383169181246301,0.255067204476271,0.340202951348198,0.59351950572505,0.281826418031745,0.0217871848398778,0.357262217043326,0.350281864360253,0.413667370972046,0.485266748183248,0.247509122245317,0.139998539011713
evm.TU.HIC_ASM_5.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153419874416002,0,0,0.0289726727241475,0,0.00891422712230879,0,0.00885304952659595,0,0,0
evm.TU.HIC_ASM_5.619,3.13468957521041,2.49479793152578,0.185233523090677,0.0378919666598933,5.07429284410783,0.34242048212047,0.556683147558739,3.4202274903951,1.35694758838826,0.214234247032352,1.41438795979524,2.71774843029791,0.191926436855547,0.168872197651799,0.0766439168130542,0.304984463645993,0.0772484688558953,0.119833787084991,0.27526575556176,0.137141056175656,0.090448335256943,0.224807119711047,0.168883320245279,0.103433182778203
evm.TU.HIC_ASM_5.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310700125881302,0.0356670731131375,0,0,0
evm.TU.HIC_ASM_5.800,1.09756427907377,0.106032674497544,5.40995256133655,0.422467688696939,0.251490869129459,0.488852935344516,0.38800322868975,0.247592972297833,1.75669910182552,3.55553339470235,3.12973685863265,1.33592452640984,0.574705431661721,0.863386368888553,0.484420368488889,0.520522825066974,0.978391393045588,0.836955818163198,1.61214754222742,1.3750993166185,1.50759778609182,1.32206851017889,1.47061512536902,1.86397557437391
evm.TU.HIC_ASM_5.818,0.308029377260698,0.364671036431829,0.577381935908168,4.70844872590973,0.0340715330243909,8.91152689973872,7.16622324315612,0.0634675067957486,2.66374196051559,0.0890465600097681,0.122929763972515,5.78866556285035,5.45556504661124,2.9792838314451,0.757162956647384,0.203150193349845,0.0770497154469757,0.0584753627255283,0.0974480905523005,0.114694398948894,0.0883207350839939,0.0931170682376882,0.0246960259769713,0
evm.TU.HIC_ASM_5.969,0,0,0,0.0746305645232567,0,0,0,0,0,0,0,0,0.0307899462857966,0,0,0,0,0,0,0,0.123822441333621,0,0,0
evm.TU.HIC_ASM_5.981,0.317862049537608,3.83169527183034,0.1061968721326,4.01886424998527,0.56804670194911,3.62163817743,2.3902861443409,3.54619117911251,1.54138118598598,10.0272142574802,8.07750042769293,4.51596957843326,4.83411951013921,5.04296978250451,5.10204783802735,5.10862838269476,5.47791831780193,4.96138210256665,4.17062606101876,3.98710368759403,4.47510659262129,4.40782566275485,3.82976764957381,4.07481564067383
evm.TU.HIC_ASM_6.1067,6.00666105348087,3.9103015156032,0.125028135498965,0.718842207244035,4.24150684590287,0.744062041465706,1.06076797481545,3.80933489830071,0.331185439705859,8.49283621563376,7.52980332102821,4.39535192667457,1.59313669299305,0.64883814862344,1.12466604806243,0.351076471860066,1.06572601625504,0.147564168536291,0.877892110173162,0.471251636903714,0.345654496487595,0.417425346425245,1.8257074878458,0.729435885777744
evm.TU.HIC_ASM_6.1068,4.75445527010701,4.77500909897233,0.133026853850006,0.636741694309213,5.63899131757197,0.996186248722411,1.30390132059513,4.50586112748273,0.172248967222312,8.16484195869473,6.9376259115155,6.07543875174983,0.890251595989135,0.610955133010656,0.788710486339304,0.461029414851748,0.485772345260706,0.157311952732131,0.388383169937504,0.32760421081526,0.156769377922436,0.268241143341265,0.668882488791585,0.297467307445582
