,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_2.896,0.963928686254732,0,0,0.0998055284635874,0,0.828605857458759,1.28708157387317,0,1.56095391687198,3.59445153101819,2.18507025376548,1.42858211970302,0.0564087297243589,0.0763520367756265,0.0334288755629739,0,0,0,0.00876319188731757,0,0,0,0,0
evm.TU.HIC_ASM_3.1076,0,0,0,0,0,0,0,0,0,0.00635547918603187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1397,0.376144216920656,0,0,0.139132412500551,0,0.11986963462376,0.127502100099486,0.033464585796715,0.159150360225835,3.05653630482083,1.93090319841401,0.446788031552257,0.251195941520967,0.179845623727846,0.216844704878599,0.0792058246955865,0.231769899394975,0.168842680719391,0.0727460942028666,0.13178964355631,0.282177239678903,0.14331983479789,0.113972922800677,0.131861184525665
evm.TU.HIC_ASM_3.151,0,0,0,0,0,0,0,0,0,0.0121710284011222,0,0,0,0.00534776518953635,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1516,0,0,0,0.0373381736193493,0,0,0,0.0567185430450459,0,0.455934487642855,0.271591809535048,0,0,0,0.0381758086000237,0,0,0,0,0.0349392300120281,0,0,0,0
evm.TU.HIC_ASM_3.1870,0.131380736078315,0.0850697177729013,0,0.0507988540097646,0.113018991489299,0,0,0,0.261168115536427,1.52540525330947,0.0782655141126321,0,0,0,0,0.0610996717628955,0,0,0,0,0,0,0.0505476679262351,0
evm.TU.HIC_ASM_3.2141,1.42860632698738,0.105428668532693,0,0.52789440159732,0.0339367297533828,1.17924116971901,1.47403777070493,0.139369076563865,1.32634309642412,4.31827998380245,3.27721391425095,1.142270740925,0.628428955891439,0.227497937213326,0.369725917055942,0.467482260606388,0.486408556193914,0.322226606080943,0.0361511599329409,0,0.0831416426480183,0.119086538869432,0.108672091539994,0
evm.TU.HIC_ASM_3.2382,0.82360467600844,0.683227979520377,0,1.26648812782401,0,0.80812113339555,0.201969615013251,0.488306250381328,0,5.10684961039197,4.25246682826077,0.690150956219438,1.63947066293919,1.38554423944435,1.35773797108293,1.35672978606735,1.52796344216213,1.28240599839557,0.833664912914649,0.997265908057349,0.763995616419008,0.958738760346852,0.858624260255071,0.8061359482182
evm.TU.HIC_ASM_3.267,0.353860178720504,0.236856269460116,0,0.0899378522577855,0.270643357165124,0.0912150748627618,0.443934049875288,0.164215178341259,0.309558837495921,2.03988844700493,0.514599333126021,0.142812915304633,0.137740018478561,0.0659766410399809,0.0587325594120672,0.108755938488955,0.0284729693212469,0.0497701518163845,0.089795065973372,0.0773738160406416,0.132593073144676,0.140274769529288,0.0511456145840512,0.133948368873825
evm.TU.HIC_ASM_3.70,0.0167893932710183,0.0583365858020491,0,0.534343538059225,0.0646262883547464,0.685845086619922,0.312742998003357,0.101454656337522,0.146349795882787,3.58969438574962,0.503183167378663,0.636962205206153,0.398502877480776,0.143002377712605,0.255394377677562,0.267846575337341,0.204022992069305,0.296401411215228,0.169070245781199,0.153229007930778,0.277233359096118,0.385717799347076,0.214386788664395,0.306901480927408
evm.TU.HIC_ASM_4.1066,0.103911169794787,1.17330911844424,0,0.00729072044111923,0.251268265172065,0.222989985509354,0.348459817880801,0.309098947081449,0.517003844197112,3.19028483038671,1.95587667613535,0.634171937188236,0,0,0,0.0224890234401443,0,0,0.0731013343788554,0.00713329478528241,0,0.00675090052074776,0.070822987675074,0.00772941508916961
evm.TU.HIC_ASM_4.1071,0,0,0,0,0,0.00732229939515458,0.0197479276754835,0,0,0.104014086799687,0.00175325140877133,0,0,0.0120761309348576,0,0,0,0,0,0,0,0,0.00465287427242661,0
evm.TU.HIC_ASM_4.118,0.0768723633122161,0,0,0.0795672150930969,0,0.00687151611111438,0.177513462103224,0.0447764552744852,0,1.15474802083983,0.285251085163502,0.174405140110892,0.163098500218067,0.0818445273550416,0,0.115087859176204,0,0.0427755284496126,0.0380662128851464,0.0466251606899918,0.0749620572246731,0.00355234663156049,0.150925719850252,0.0460067041334486
evm.TU.HIC_ASM_4.1305,0,0.0498461104772609,0,0.0555223869736085,0,0,0.0323416254538894,0.06621459181232,0,2.51992328522165,0.88652673626152,0,0,0.0307037976026724,0.0599615805500749,0.131867329459954,0.0531933765436615,0.028754427603709,0,0,0,0.0455659860237673,0.0260781177057638,0
evm.TU.HIC_ASM_4.1362,0,0,0,0,0.0713508041288431,0,0.0515414798381575,0,0.0338695580292957,0.627918377128315,0,0.037958949961024,0,0.0358833364577801,0,0,0,0,0,0,0,0,0,0.0375771459288109
evm.TU.HIC_ASM_4.1567,0.337053952581472,0.0726292614211691,0.387897385945251,0.0427970028835764,0.138960784304614,0.0765299084795154,0.0473220031788033,0.154861413308451,0.562736570449233,3.05884919559471,1.40080021392967,0.165760615035569,0.0144014770484823,0.0245551441253344,0.0165386331004749,0.0442332280313013,0.062979611590691,0.0529110834432358,0.00848497713154778,0,0.0145024118015461,0.00542202577407957,0.00478708695650433,0.0120017342124743
evm.TU.HIC_ASM_4.290,0,0,0,0,0,0,0,0,0,0.0460556128001686,0.00878470110312268,0,0.00262043832698121,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.621,9.95425236439045e-05,0.0116523516623389,0.0002351401282649,9.76191097789349e-05,0,2.98154375092571e-05,0.00515466632862064,0,0.000898039032396323,0.0221679817536493,0,0.00422714876500502,2.93344528427352e-05,0.000152917569846115,3.02962777489356e-05,3.55860868710883e-05,0.000123585629748347,0.000101946895563229,2.4525607227946e-05,4.52036883379283e-05,0.000248602543885746,0.000233697667623983,0.000188980672392802,8.94443197898627e-05
evm.TU.HIC_ASM_4.850,0.0430952842089923,0,0,0.264178090108867,0,0.281416161029415,0.130086965296843,0,0,2.40912559163329,1.11127886496478,0.203262559619658,0.348401648888134,0.159611533687163,0.387233853978807,0.193881898654361,0.388586327066922,0.403877761167207,0.274592859457997,0.33645707217847,0.3197616566905,0.147714373497864,0.275202573081663,0.0679837481688352
evm.TU.HIC_ASM_5.111,1.46337082638287,0.638081716939343,1.13411774558193,1.01267807819793,1.56184274997167,1.40654392611034,2.30711799669729,2.73838140927466,1.5037279756962,5.6587100834072,3.3962930455095,2.72086848499336,1.60808534849916,1.46930496204271,1.14175277279987,1.34313925248268,1.25211910397822,0.992878863760119,0.877890802263118,0.608509635232868,0.790385599856152,0.985448696373335,0.804004807280299,0.756009304824204
evm.TU.HIC_ASM_5.1297,0,0,0,0,0,0,0,0,0,0.0174387914425092,0.00902319243776126,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.701,0.182206656751248,0.0490326571196431,0.0847650265946074,0.141464181957664,0.0216896022411759,0.0956382149108996,0.0078054673581803,0.05261946117089,0.0733893027534255,4.37495854568569,2.01174322299126,0.0245612898127614,0.384368527593669,0.456094699429149,0.358290850214645,0.306932580718191,0.402408577035012,0.420247749906595,0.0493817008207078,0.0232586642842311,0.0614444259709454,0.00756773042856159,0.0383266057196863,0.00971789223310584
evm.TU.HIC_ASM_5.75,0,0,0,0,0.0157791914320758,0,0,0.0924068207434076,0.0134994210082661,0.166495222128435,0.0393709853361498,0.0113792266851517,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.755,0.168343582450853,0,0,0.0166993141297148,0.0411943770312152,0.045020724962161,0.178950848452845,0.171112011306899,0.256881031811567,1.28698895151231,0.486711627145717,0.347070693182304,0.0564549743492519,0.023539249588746,0.0166860043516564,0,0,0,0.0432077650672251,0.00463897401743348,0,0.0191387201197897,0.0247125721286724,0.0349856990549974
evm.TU.HIC_ASM_5.788,0,0,0,0,0,0,0,0,0,0.0566695326225499,0,0,0,0,0,0,0,0,0.0455277783266328,0,0,0,0,0
evm.TU.HIC_ASM_6.1322,0,0,0,0,0.00311813955834154,0,0,0.00892330740167848,0.0315377647682343,0.0666481305458425,0.0202397561980898,0,0,0,0,0,0,0,0,0,0.000928796565928507,0,0,0
evm.TU.HIC_ASM_6.1664,0.0234278265633931,0,0,0.178834873604314,0,0.0534853457741838,0.00677435529926913,0.0144248077770998,0,1.98221261265688,0.396031219450306,0.02547205133477,0.0163703256837873,0.00895054933065921,0.00744334660608869,0.0172848442170045,0.0377411226950946,0,0,0.0284008279562289,0,0.0262495465158913,0,0.021700971537708
evm.TU.HIC_ASM_6.1786,0.207333777068335,0.46170927792452,0,0.00958509340170235,1.16403384712775,0.0218923403016755,0.0211456657470335,0.28305925451176,0.124904215162961,4.78129971347565,2.79589561552494,0.271633240713097,0.0100326414283671,0,0,0,0,0,0.0443488855256935,0.0108175459413738,0.100922942651086,0.101093327724208,0.00997198978278911,0.0505290946358252
evm.TU.HIC_ASM_6.1921,0,0,0,0,0,0.0237317952598128,0.0690142199385123,0,0,0.411306196572388,0.0751720554227063,0,0,0.0213840188317357,0.038614575952494,0,0,0.0551165051823561,0,0.0531623228348019,0.0316553844605232,0.0114398191998488,0.0283423582695724,0.0288425778144939
evm.TU.HIC_ASM_6.2595,0.187654378934129,0,0,0,0.0914628911547724,0.12816888168272,0.0297186069780658,0.0575842825377048,0.200044767254106,2.68235200713742,0.871025889599234,0.821526278669438,0.0513298706868394,0,0.13927913186884,0,0,0.17406290883082,0.103588053144933,0,0.256361359569946,0,0,0.0491414229475808
evm.TU.HIC_ASM_6.2751,0,0,0,0,0,0,0,0,0,0.0410747281013171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3094,0,0,0,0,0.0147147320911806,0,0,0,0,0.0933600508805526,0,0,0,0.0142791095254069,0.0174748996665051,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.340,0,0,0,0,0,0,0,0,0,0.0428871001470525,0,0,0,0,0,0,0,0,0,0.0114569947031051,0,0,0,0
evm.TU.HIC_ASM_6.3479,0.251759078560046,0,0,0.0443554133423194,0.0549734704291281,0.0161924875650161,0.0843990400755414,0,0.187238197256939,1.29388386102589,0.574440318241407,0.236323617997729,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3875,0,0,0,0,0,0,0,0,0,0.0455552687361298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3958,0,0,0,0,0,0,0,0.00513597806314038,0,0.115080755186978,0.0687515126653025,0.0589504728745331,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4024,0,0,0,0,0,0,0,0,0,0.025968072343328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4110,0,0,1.45983971245577,0,0,0,0,0.0773701692883544,0,3.46874130496653,0.260618675089743,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4193,0.0734041562487868,0,0,0,0,0,0,0,0.0640040019834552,0.162029956364217,0,0.0232463617800938,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.568,0,0,0.182179954481203,0,0.130391899508626,0,0,0,0,0.506810778177611,0.215691848842435,0,0,0,0,0,0,0,0,0.0709804822695874,0,0.0589698618024348,0,0
evm.TU.HIC_ASM_6.634,0,0,0,0,0,0,0,0,0,0.0276362855130143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.726,0,0,0,0,0,0,0,0.0438148265889445,0,0.0745182232707018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.821,0,0,0,0,0,0,0,0,0,0.0241901102836955,0,0,0,0,0,0,0,0,0,0,0,0.0164920410118253,0,0
evm.TU.HIC_ASM_7.1012,0,0,0,0.00685093607156809,0,0,0.0743364502967157,0,0,0.114598459985616,0,0,0,0,0.0366247689117922,0,0,0,0,0,0,0,0,0.00567544540950876
evm.TU.HIC_ASM_7.1412,0.0100113900742403,0.0375389594053769,0,0.00266508002270307,0.0933983648508327,0,0.00436619503797026,0.0072620117012491,0.00585649992186829,0.444922157504919,0.011722234369182,0.00260939721451903,0.0273178029631512,0.00992136527612449,0.00780833717662726,0.00494860332028454,0.00350581393911081,0.0037192780329764,0.00263003928826621,0.00639473850316435,0.0471330468919307,0.00517047928725461,0.00852752451866002,0.0463201575882162
evm.TU.HIC_ASM_7.1513,0,0,0,0,0,0,0,0,0,0.0922182650361315,0,0,0,0,0.0113167221090222,0,0,0,0.0206897002761437,0,0,0,0,0
evm.TU.HIC_ASM_7.1626,0,0,0,0,0,0,0,0,0,0.0113582327668755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.193,1.72740796182137,0.182777458498459,0.261660787336026,0.555973174548178,0.0160274683853835,0.887353956521069,1.86372269074163,0.0487053800945081,2.31668592754636,5.19743315485871,3.00717594234631,2.97445258696698,0.887053913629031,0.961533689507407,0.893307064973513,0.977190275400384,1.44118474650935,0.761621154096577,0.795011606433577,0.560813413339535,0.791138641799647,0.835812264693217,0.782546117664327,0.936402880548015
evm.TU.HIC_ASM_7.2008,0,0,0,0,0,0,0,0,0,0.0274838940153449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2023,0,0,0,0,0,0,0.0240089768974016,0,0,0.0663399822677289,0.021637018079225,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2086,0,0.642369794682898,0,0.961328215669603,0,0.362713379974958,1.39370302663138,0.668070095828034,0.0887494907727301,6.18346671736367,2.83312764281259,0.0737489534860502,1.39042721634653,2.37506399741845,1.94527058551635,1.85635085710566,2.64901158494079,2.09506597201869,0.977590596179075,0.535867494054645,0.875518231436389,0.876986652265338,0.554488002418901,0.265463700881904
evm.TU.HIC_ASM_7.2125,0.0112165190481168,0.0622433132614504,0,0.241083155092614,0,0.270501433736332,0.171975803121288,0.234990107198689,0.14015171602086,4.72068852038372,3.18711311864482,0.943757080575978,0.208649183896397,0.199800683791107,0.102274705791204,0.139146385543232,0.254118306960208,0.0680644872340571,0.220707606723399,0.0897706642944396,0.125911142849068,0.11249552840682,0.13561498077997,0.107282117043617
evm.TU.HIC_ASM_7.2126,0.454132190447822,0.144802117724127,0.053510368959043,1.93078589946889,0,1.31212551398493,0.167781382012788,0.250314437882155,0.243498076133906,5.79178231771953,4.01303302053594,0.582359776400513,2.34544226922626,2.64016039213398,2.32102757218954,2.1800573451219,2.11696608712344,2.21329107635075,1.63044803082426,1.53747449792357,1.80324894539097,1.64134163281165,1.2726708125593,1.32063216503433
evm.TU.HIC_ASM_7.2264,1.05820599442799,0.0200448472988564,0,0.661983646696176,0.0716478160453212,1.30194461824744,0.429457783132313,0.0412649477626287,0.917966341457638,4.14226126310024,2.95294363156886,1.2800100391128,0.481094304099369,0.862412508955213,0.72438833660212,0.315779517796296,0.276528029995819,0.526797321945149,0.0895989366517549,0.355931146938522,0.62354789175225,0.57557244451804,0.572602232629441,0.48788727127371
evm.TU.HIC_ASM_7.319,0.0348819626025516,1.05964738686512,0,0.126385706560472,0.322173524911016,0.0224975456973249,0.061929155927786,1.15749262251951,0.339963989100805,2.97984908192294,2.53005059355931,0.0532874624338245,0,0.0490545043704027,0,0,0,0,0,0,0,0.0764783730939232,0,0.016223872271503
evm.TU.HIC_ASM_7.360,0,0,0,0,0,0,0,0.0181194788567868,0,0.249555372499699,0.0824564423794466,0.101178512042819,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.682,0,0,0,0,0,0,0,0,0,0.00810676713012935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.787,0,0,0,0,0,0,0,0,0,0.0420241716230926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.839,0.00108666136503508,0,0,0,0,0,0,0,0.00158945445931884,0.00639904744009087,0,0,0,0,0,0,0,0,0,0,0,0.000369762958716415,0,0
evm.TU.HIC_ASM_7.983,0,0.0439218873392527,0,0,0.0251823897370216,0.0231384654883104,0.0488680983566619,0,0.0236788114656679,0.995850859375023,0.104149656971715,0.105926549990852,0.0531905956002525,0.00237992542422454,0,0.0243745303543982,0,0,0,0.0234247505980731,0.0244880079123054,0,0.0244955722926792,0
evm.TU.HIC_ASM_8.1277,0,0.125339652205404,1.37050412495079,0.0581252781983291,0,0.0794657260034559,0.0600104792663683,0.803942832418525,0.207959051713089,4.83008464671758,3.23601771369861,0.0532003288787322,0.0807258742641706,0.0537791086744363,0,0.0266593828151056,0.252453203495655,0.0791766915399996,0.168981705327933,0.129974905391145,0.187715814156379,0.234840954636883,0.122200908563419,0.209746553854817
evm.TU.HIC_ASM_8.1460,0,0,0.064288272518685,0.0656692687467089,0.386656462250562,0.0293930451248347,0.142948808106439,0.188607280438283,0.0390068716917425,1.1938982957851,0.0402523378987934,0.0329189613986642,0.00623625691616711,0,0,0,0,0.0177884372146497,0,0,0,0.00526056240639643,0.00565293127316647,0
evm.TU.HIC_ASM_8.1574,0.0320295884983101,0.319953136891948,1.39671354858196,0.902274288137011,0.90565409325532,0.791740459128751,0.502374057093533,0.373346417798342,0.214942929662715,3.15089393807207,0.632672423427818,0.775860780158768,0.342179610790027,0.178922811431864,0.123131128177554,0.152701765285491,0.176439801102907,0.156356487240756,0.0858157585177686,0.0718944413257473,0.0882528823165325,0.104037353425959,0.0634030781222612,0.0126020435294041
evm.TU.HIC_ASM_8.1611,0,0,0,0,0,0,0,0.00403533995054651,0,0.0223777564923159,0.00133435606358819,0,0.00693612745812351,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1761,0,0.913198482828946,0,0.223768096724584,0.4099929627693,0.124043097808433,0.652873762097512,0.50458954712673,1.30575752904833,4.96564394769801,0.578843737895994,1.38378501202701,0.234092509678775,0.341123096927278,0.204977037078248,0.408616583498323,0.554985303330751,0.671268610458365,0.151890414129347,0.134177997418672,0.385368081854519,0.14998118286669,0.259709171665159,0.0770264649262261
evm.TU.HIC_ASM_8.1814,0,0,0,0,0,0.0262523798788193,0,0,0,0.0506447123704955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1816,0,0,0,0,0,0,0,0,0,0.130276788099355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.273,0,0.0247132812249592,0,0,0,0,0,0,0,0.22595230681741,0,0,0,0,0,0,0,0,0.0119545189179164,0,0,0,0,0
evm.TU.HIC_ASM_8.469,0,0,0,0,0,0,0,0,0,0.123436211607022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.526,0,0,0,0,0,0,0,0,0,0.0439393801707795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.649,0,0.00250954813786944,0,0,0,0,0,0.0360343747822086,0,0.237770502023447,0.0134317683256504,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.66,0.340203330844389,0.273381609871335,0.266585073939186,0.272354502521467,0.180102444199937,0.269313676073003,0.169990829153406,0.216639452490997,0.244711733630219,2.41398891009406,0.318217717042687,0.23003286494196,0.275067854025928,0.283112214030053,0.221979339635912,0.333527160947207,0.283209037646341,0.283947841304859,0.304386821003262,0.278926008998377,0.332631178790739,0.27851334077359,0.251836623918317,0.256076285976553
evm.TU.HIC_ASM_8.716,0,0,0,0,0.0422908576348242,0,0,0,0,0.155368435261693,0,0.0473838969580242,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.886,0.0474434623092575,0.292938964978048,0,0,0,0.032114952584982,0.177421611083212,0.121109145897599,0.115507402723469,1.14906291664173,0.369590437028739,0.362117109279009,0,0,0.0484938204473364,0.0295899927257429,0,0,0.0272526823180508,0,0.0298571018129363,0,0,0
evm.TU.HIC_ASM_9.1372,0.233940810814266,0,0.0761321748323072,1.23099609312481,0.0242757025701341,1.43507416569674,0.693915548496509,0.0623096369527545,0.658759278776325,5.14797753439248,2.9080285292817,1.69454192749796,1.50174145293644,1.4138475065757,1.23552468055653,1.04627195576935,1.15705276739543,1.44860375019412,1.09288712228908,1.05163961627225,1.15039178584373,0.944866689755647,1.0663980805141,0.540095069370131
evm.TU.HIC_ASM_9.1373,0.16995257268408,0.161136963277898,0.0272036034755388,0.862603736639,0.0116230140268439,0.937120876136935,0.45340835746965,0.129580649018181,0.533681283588982,4.32070323192739,2.38652798857364,1.03347774238385,1.06253253613475,0.820611144430165,0.906968819875369,0.843673570972765,0.877995996522303,0.581340640850458,0.633119309918381,0.653835362124588,0.624583194123983,0.755289833582224,0.617339550160085,0.650404912905389
evm.TU.HIC_ASM_9.1550,0,0.0376788138318371,0.190550387840478,0.304997699326745,0.473839545779075,0.408841543432243,0.0474318292010851,0.0983957502710633,0.0297887986698886,2.39017927648547,1.33220379727578,0.166921498512785,0.0331887441740962,0,0.0386922941845389,0,0.0332282204177641,0.0306143486420134,0,0,0.0160521995666167,0.0315198851933943,0,0
evm.TU.HIC_ASM_9.16,0.186208946576123,0,0,0.0128122599512126,0.00262475855145541,0.106955735761269,0.201855893667794,0.00349142193249409,0.397557290770683,1.96694941930888,0.622700812995398,0.389910741199431,0,0,0,0.00356385976213442,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1759,0,0,0,0,0,0.0682195324892789,0,0,0,0.237148837957665,0.130402882544312,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1925,0.267227750541404,0.125653746379611,0.0183065753881265,0.25671118263997,0.136770622975862,0.358885330318904,0.0981055427005257,0.177517713898411,0.111580233560649,3.68521671391617,2.01181405572674,0.407921196414233,0.664951223332823,0.959722187956369,0.680142789112781,0.79140540621848,0.744083001020199,0.798589463035855,0.620854750230932,0.531288459244099,0.578098204077489,0.597282618827765,0.626032243527171,0.780616385755529
evm.TU.HIC_ASM_9.293,0.389144954518252,0.149359531109918,0.0863625789953059,0.133407017060795,0.393875607290824,0.0880873081696606,0.250638648909125,0.220554081505707,0.040268705192901,2.23538375344802,1.12674383864824,0.32864118178023,0.0863929262430682,0.0731392754429093,0.0258244790457398,0.0147199673316622,0.0203004528502349,0,0.0376755347872796,0.0736118670375797,0.0732087574180479,0.0146942622042213,0.0504770859216153,0.0348275094916139
evm.TU.HIC_ASM_9.739,0.0461354938560219,0,0.177258305940528,0,0.0605893020578997,0.0605819231946189,0,0.0231394110355991,0.065857651623956,1.30634313280698,0.686268631204429,0.155417228278133,0,0,0,0,0,0,0,0,0,0,0.0595550991934324,0
evm.TU.HIC_ASM_9.85,0,0.147758650716747,0,0,0,0.181955296342548,0.0619650894628976,0.10870242000704,0,4.11940202462831,1.88879233621847,0.23146231026622,0,0,0,0,0,0,0,0,0.0616471848183878,0,0.0581497595961342,0
evm.TU.ORIGINAL_113.39,0,0.0346805714573979,0,0,0,0,0,0,0,0.0620816364889449,0,0,0,0,0.00879617255376354,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_126__FRAGMENT_2.3,1.17848933691458,0.131405761121226,0,0.738148407921525,0,1.37082138980216,1.15645767127311,0.265067572861205,1.45940801070711,5.0164614497389,3.71331914749687,0.806033632932094,0.460176381627055,0.319296528832876,0.478824120363208,0.342526679779589,0.569272337919194,0.231719526572511,0.197989069166064,0.0245972216324712,0.179898688882468,0.0352461796142862,0.0198589237746797,0.0982942294761252
evm.TU.ORIGINAL_152.1,0,0,0,0,0,0,0.0565090792197255,0.106258971499013,0.0495043807092174,0.79858503889614,0.319189763631776,0,0,0,0,0.0296441718171952,0,0.0155874852592511,0,0,0,0,0,0
evm.TU.ORIGINAL_152.2,0.0020767068171612,0,0,0,0.0128651667427571,0.00535063990102232,0.0775342435080108,0.017332360070304,0.0317932235575934,0.40815822397098,0.14370556610333,0.0182999272120654,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_179__FRAGMENT_2.3,0,0,0,0,0.0307513452504873,0,0,0,0,0.0746191485852809,0.0376038521395768,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_239.17,0.65481678725026,0,0,2.19777503676018,0.0394636368844967,1.7768417852867,0.932964967249295,0.379335574074125,1.12496419217781,5.53473375490919,3.43889287368255,2.58997180789196,1.66939586085299,1.51572136571925,1.48502676750377,1.31061331500675,1.48207674699482,1.37034937285831,0.905911282762669,1.16539681690944,1.06151562505983,0.841634773908385,0.889187181396367,1.27709882895559
evm.TU.ORIGINAL_247__FRAGMENT_2.53,0,0,0,0,0,0,0,0,0,0.233630821646084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_277.3,0,0,0,0,0,0,0,0,0,0.0912724054622134,0,0,0,0,0,0,0,0,0,0,0,0.0361868028478463,0,0
evm.TU.ORIGINAL_376.1,0,0,0,0,0,0,0.0565090792197255,0.106258971499013,0.0803752358221363,0.728884977770514,0.283769298342786,0,0,0,0,0.0296441718171952,0,0.0155874852592511,0,0,0,0,0,0
evm.TU.ORIGINAL_376.2,0.0020767068171612,0,0,0,0.0128651667427571,0.00535063990102232,0.0228720023218737,0.017332360070304,0.025576938565698,0.286718342292361,0.110815336798305,0.0182999272120654,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_394.19,0,0,0,0,0,0,0.054791069437934,0,0,0.173210601972636,0,0,0,0,0,0,0,0.0090738484707803,0,0,0,0,0,0.040592290812319
evm.TU.ORIGINAL_437__FRAGMENT_2.16,1.74799915310039,0.0511695184962017,0,0.285666170915058,0.0645715668942267,0.465096830130744,0.602792263277716,0.0402420482670457,0.165503371579432,2.84851438058451,0.805611643501105,0.759272892352803,0.0558009315247105,0.065571392073413,0.153911238327662,0.0924857553030572,0.107619136480332,0,0.175474355146578,0.0247281721664691,0.0619779880016482,0.0896604001621242,0.213507382600863,0.0953992171643318
evm.TU.ORIGINAL_458.14,0.117365911099063,0,0.219544617857799,0.0956193125762246,0,0.540237605607959,0.303380974957164,0.0336379580967956,0.473452018943849,2.39529929791592,0.8710903074937,1.25255795949209,0,0,0,0,0.0286596713987639,0,0,0,0.0291649654520741,0,0,0
evm.TU.ORIGINAL_460.6,0.728825638608358,0.461595087448803,0,0.587171658767959,0.293908377907415,0.655864390759781,1.59511739427516,0.890085535948507,1.93850548904597,5.87241887916964,3.02715717810648,2.95610089933951,0.400389644608749,0.436504433907413,0.457777079429632,0.477900405363406,0.32673559924224,0.297380436859473,0.440179365437037,0.196331319481588,0.516891931156032,0.295569050498554,0.331649043727144,0.180310839565147
PB.1498,0,0,0,0.0210627311279288,0,0.0175228853037303,0.0288067529898596,0.0257843277836557,0.0456535818736084,1.45267309303962,0.371788931683331,0.0295428788798328,0.112031056808718,0.0695211592507942,0.0919182380796554,0.0905056963330018,0.178368756956509,0.124716330535873,0.141330329783575,0.0638600058657433,0.14189704690255,0.0663009429110874,0.0250202871738148,0.116096777819093
PB.3397,0,0,0,0,0,0,0,0,0,0.00737780060264943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.10895,0,0,0,0,0,0,0,0,0,0.0109077539519008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.19930,0,0,0,0,0.0307179206901514,0,0,0,0,0.086171872570012,0.0187253188241623,0.00560311209074839,0.017411234670806,0,0,0,0,0,0,0,0,0,0,0
PB.13518,0,0,0,0,0,0,0,0,0,0.0213442171584971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.20690,0,0,0,0,0,0,0,0,4.80897786046342e-07,0.357196517925022,0,0,0.0177618376241394,0.093993234712039,0,0,0.0300869555219337,0,0.0168357376229442,0.0629275898776851,0.0370101070079194,0.00981485501607617,0.0161943892123447,0.0394655081037108
