,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_7.1158,0,0,0,0,0.168833269824368,0,0,0.0460970678851736,0.0303111204137943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1420,0,0,0,0,0.197579003687249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1483,0,0,0,0.0649761782462293,2.85936266737435,0.0839349608536509,0.0400633878524668,0.0236329234354626,0.0303859915774147,0.0238107919111126,1.37487218472211,0.0469761837492488,0.0624381304286474,0.0553909630456618,0.106184362941026,0.076570952681661,0.103450192971886,0.0419410272573119,0.11470505843989,0.0770433325325048,0.153309871679272,0.108786710717097,0.329179867478327,0.207121125689908
evm.TU.HIC_ASM_7.1669,0,0,0,0,0.854817795340487,0,0,0.0335416431943358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1734,0,0,0,0,0.625725906941351,0,0,0,0.0362107209406801,0,0,0,0.0141010134237797,0.0156983266803295,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1783,0,0,0,0,1.00829062448596,0,0,0,0.288682997128916,0,0.0146076239831667,0.0145228829825194,0,0,0,0.0043388664056551,0.00477702151018066,0.0143381519440632,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2377,0,0,0,0,0.965269592913689,0,0,0,0.00255323268920244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.246,0.57439607367796,0,0.0361361514598976,0.0407217975893547,6.39059389015801,0.0256369377200074,0.0317725246115486,0.0357984300868445,0.531791824525346,0,2.82007062435967,0.0260757572297284,0.024355143239389,0,0.0348617782807859,0,0,0.0125524651712162,0.0231100703860978,0,0.035495820875258,0,0,0
evm.TU.HIC_ASM_8.1007,0,0,0,0,0.537542584095426,0,0,0,0,0,0,0.0593765066762193,0,0.0332028429565497,0,0.0293581754471583,0,0,0,0.0422492930343873,0,0.0488095220638501,0.0482682761914361,0
evm.TU.HIC_ASM_8.1129,0.311948294318628,0.25586385382122,0.129381941213263,0.162686128337653,6.77043573515917,0.181004565050917,0.179746278921596,2.01730076248015,0.123135985741817,0.427021110512459,0.358662194112498,0.19761674464408,0.0813128091654664,0.0939900811965432,0.0780924114250944,0.023765380647185,0.0794821104490931,0.021866762651528,0.0410630435254097,0.0492064930642785,0.0463560153827936,0,0.0217687107915364,0.0604315903515002
evm.TU.HIC_ASM_8.1457,0,0,0,0,0.083132564169163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1809,0,0,0,0,0.0993652331092037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.638,0,0,0,0,0.00766196915680487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.681,0,0,0,0,0.832754479102735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325203037908594,0,0,0,0
evm.TU.HIC_ASM_9.1015,1.20037377553824,2.82702623894424,0,1.6725398478101,7.48080568398765,0.905142914669224,2.05749683036427,3.52928748792879,1.24464151649144,0.849557645561384,5.23087575019813,1.86844234488883,1.43303510243042,0.741549537045082,0.820442590054173,0.772349926534982,0.56617803609722,0.732637949948518,0.234941480795899,0.498629408617697,0.218653060694399,0.391486924603711,0.407361453515548,0.423612949059351
evm.TU.HIC_ASM_9.1110,0,0,0,0,0.0900124030076468,0,0,0,0,0,0,0.0328381110717134,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1227,0,0.883329119996543,0,0,3.54858680513207,0,0,1.64102403649798,0,0,0.0587958133020115,0,0,0.00794368998421406,0,0,0.0328399909041927,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.286,0.172727518012846,0.0396521966949253,0.0363471871787647,0.0405511457507061,4.11941801736017,0.176164025320583,1.01874501884863,0,0.593941725688733,0,0.925744519662474,0.504385813236986,0.0231928873989137,0.0234219116764064,0.0215948541451718,0.056860943046751,0.0126845135098507,0.0474011161162598,0.164213462128002,0.0955995094146749,0.0665686884362348,0.145600509408215,0.141641616059173,0.116997238475108
evm.TU.HIC_ASM_9.366,0,0,0,0,0.0621719193089786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.936,0,0,0,0,0.0923950939907821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231285272661077,0
evm.TU.HIC_ASM_9.969,0,0,0,0,0.0184803544245118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_154.22,0.436913380414664,0.129324565963841,0.302605660316524,0.165287681322662,6.15609410192644,0.321122268968989,0.836016748875636,0.916888565825535,0.70943680994441,0.187399954796079,0.675311012448719,0.717216441868614,0.00503774137122551,0,0.00519683479149742,0.0094374722524529,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_183__FRAGMENT_2.14,0,0,0,0,0.186019155984272,0,0.0405857445436116,0,0,0,0,0.0243575079508388,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_237__FRAGMENT_1.9,0,0,0,0,2.73593687453397,0,0,0,0,0,1.283514284059,0.166958765007908,0,0,0,0,0.0589024606127517,0,0,0,0,0,0,0
evm.TU.ORIGINAL_318__FRAGMENT_1.2,0,0,0,0,0.361513105562034,0,0,0,0,0,0.175798370049047,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_491.23,0,0,0,0,1.79302618939997,0,0,0.322917251765384,0,0,0.495942752866858,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_491.24,0,0,0,0,0.0994424399300159,0,0,0.00692176963107529,0,0,0.0152058994253079,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.21997,0,0,0,0,0.00172683436156338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3109,0,0,0,0,0.00919331528564545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.23269,0,0,0,0,0.0744835149049153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.1180,0,0,0,0,0.00477654124284348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.1545,0.0656881085549477,0.0324845701758868,0.128140279778407,0,2.05224905393493,0,0,0.0401985543305887,0.0369229227252615,0.310345550487219,0.0877171853136586,0.155387002114132,0,0,0,0,0,0,0,0,0,0,0,0
PB.23140,0,0,0,0,0.0320016034992855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776863703639743,0
PB.20023,0,0,0,0,0.0738622689061788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
