,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_13.220,1.80741427743256,0,0,0,0.160653906367078,0.0167492264864073,0.242919513431286,0,2.62014712316718,0,0,0.0435922827466731,0,0.00733282651648266,0,0.0174620716795318,0,0,0,0.0452607588937991,0,0,0.0161520673369211,0
evm.TU.HIC_ASM_13.258,1.84781415360851,0.228454238934746,0,0.192854433869183,0,1.1125231070434,2.58907800399434,0.237162709617366,2.09228751052488,0.21814506404308,0.145241375229317,2.13513085431601,0.0965299440463333,0.0388247818069083,0.0494537305146626,0,0.0434285021431175,0.00662644625124681,0,0,0.0118114328310858,0,0,0
evm.TU.HIC_ASM_13.318,2.75229719698561,0,0,0.184136811342112,0,2.19548472122913,3.91633383253528,0,2.64249926454463,0,0,0,0.0341692214868369,0,0.0154642662770814,0.0625486532951956,0,0.0113234025427735,0,0,0,0,0,0
evm.TU.HIC_ASM_13.353,0.925899185734728,0.378068203833421,0.161525270553446,0,0,0.0358950644672837,0,0.169457278279037,1.78059427021769,0.106371996127665,0.849022725139904,0.0565983256250983,0,0.0111010378402574,0.0100140162445067,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.363,0.508467191497985,0,0,0,0.157527115720945,0,0.117587777962586,0,0.357122181307308,0.0474187985566787,0.0320251197961681,0.148191366851459,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.364,3.92345960705671,0.415772725701019,0.402224459429008,1.26796399891353,1.52786421654327,2.58869097261142,4.67792755343458,0.783756407913221,5.85601296979442,2.97036923968832,2.49210126136346,5.74729516493113,0.969327221394124,0.360695013905005,0.273914875321269,0.381150081262213,0.482620461727803,0.174673583213575,0.0521802954749409,0.104160394658683,0.0838573729296326,0.102520180953165,0.336277674209392,0.110764121899807
evm.TU.HIC_ASM_13.393,1.69332257847402,0.0909184518609357,0.567968848627267,0.00775620172965283,0.694783638845886,0.927582224417637,1.01964214186849,0.153372138334046,2.84104476033232,0.0150126878656523,0.229619504189108,1.46640089973004,0.00890227914829466,0,0.0622216648249306,0.0618683432909148,0.0347439493247342,0.00866854752788616,0.00779111818031522,0,0,0,0.016479204282568,0
evm.TU.HIC_ASM_13.423,2.71704607780624,0.0592362019025608,0.871513288708688,2.43132342566498,0.0901294182283212,3.33742699636288,3.4099855885987,0.116444165285871,6.29545538988727,0.374472717881367,1.31357499254423,5.21943923101993,0.250227106964073,0.74116550833211,0.591485066026407,0.646433040806101,0.48452176744977,0.277936358794082,0.847956564230076,0.792680746967971,0.242716311102087,0.64442792200713,1.35953035338282,0.80697729873861
evm.TU.HIC_ASM_13.426,2.73811442357077,0,0,0,0,0.0666389463044484,0.0243310277843341,0.0191202121258699,1.4003532090753,0.0183853953216216,0.0167226077284414,0.0533611506753442,0,0,0,0.0376656962033735,0.0668795425602305,0,0.0142067305912985,0.0878262419283315,0.00982345247143585,0.0453148182417111,0.0183554820592239,0.0572099478709457
evm.TU.HIC_ASM_13.529,7.59328391302695,2.37644459230382,2.43597042694233,1.68762944027946,1.68890484471631,5.88960571051138,6.5031350185454,1.41741436420607,5.78161314209293,3.30231641855812,1.52047253767316,5.3730970912251,0.349895149883546,0.12393806886274,0.150212175274018,0.048032928532155,0.211970348229982,0.055884668853285,0.0818154474361042,0,0,0.0279188494772229,0.0150693217176482,0
evm.TU.HIC_ASM_13.551,2.15648204957518,0.0461704256686799,0,0,0,0.343988763180935,0.990362175364765,0,1.3323315666793,0,0.222781072245843,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.577,0.65928890209029,0.0376492979459178,0.034738315849268,0.0575408452879776,0.0130372205131388,0.616714013724109,1.26604869165326,0,1.44502902022582,0.244206741688265,0.129707683857101,2.03414162984782,0.086120227890057,0.0351762529462216,0.0211745729564686,0.0405665754616605,0.0525721655927652,0.00570610126066947,0,0,0.0109354366569464,0.0111330116578358,0,0
evm.TU.HIC_ASM_13.711,8.77958972013352,4.68311712682082,3.45219069064148,1.10645619930885,2.19966114335527,6.36485119217281,8.0341605571084,3.31597326517893,7.46959126545914,5.656091687896,3.15393927890841,6.77959725103495,0.991920205191168,0.401995917963675,0.350680165824153,0.425736787935584,1.05195950184092,0.378327390431855,0.183821013235502,0.0778377316313344,0,0,0,0.0386646726889527
evm.TU.HIC_ASM_13.756,4.20665662417027,0.461298569056324,0.37798438835347,1.57040998266067,0.0312064943871653,1.12725863680419,2.72846345899308,0,8.31865239161683,0.0606649228559898,2.46032922028076,1.35409496894221,0.714559413956342,0.533163291972411,0.481996351143429,3.14031033085649,0.667483436180492,0.344485011764907,0.802794576492057,0.066840976468788,0.107846299995261,0.141743619638947,0.479624126266235,0.107176308089698
evm.TU.HIC_ASM_13.80,1.08035237996917,0,0,0,0,0,0.0212887772836906,0,1.13103319411947,0,0,0,0.0128298967172551,0.0134684529302231,0.00996864715582009,0,0.0109974795531734,0,0.0423081362866346,0.0165120090303133,0.0784044368621006,0.0538787156255353,0.0651678687981995,0
evm.TU.HIC_ASM_14.1061,0.454080061354329,0.116768628149603,0,0.143499216804135,0.0748031694014526,0.370245761208657,0.625015754751735,0,1.15191032495497,0.121674578563354,0.0346998203142966,0.724594396228795,0.0814073520764845,0,0.0429981983067831,0.0178801112697079,0.017968928402711,0.033341003733726,0.0145957216392888,0.0300968459255317,0.0160284200315025,0.0327041332065568,0.0571549443787886,0.0961907732721423
evm.TU.HIC_ASM_14.1173,0.783432766401448,0,0,0,0,0,0.0935164579191029,0,1.67917379339015,0,0,0.601167193213917,0,0,0.00845007603572148,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.1178_evm.TU.HIC_ASM_14.1179,3.7155987078749,0.104413825160193,0.031508122974421,1.19985699798405,0.182428308474077,3.86682896889696,3.93099703051475,0.0309617580038522,5.09114556651342,0.788901716206633,0.214427822815039,2.04425223267991,1.09025229540852,0.708194594519326,0.721088832553742,0.896290709717494,0.8588525836492,0.832299991827489,0.712127057979188,0.68133861322129,0.646392794291896,0.717733225066933,0.602787829698681,0.729484902916817
evm.TU.HIC_ASM_14.1187,1.89851040632683,0,0,0,0,0,0,0,1.03863775154517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.2,1.43115330542772,0.0460761078333231,0,0.018078162287864,0.171920737390468,0.0658884332702297,1.16968838005212,0.0520675838558584,2.05459197496063,0.0411074452517095,0.76607834223517,0.512234978733384,0.0135442032723399,0.0103478003869785,0.0182135052582702,0.0339320330342922,0.131816856482683,0.043853547110985,0.0416714747297406,0.0178896097903046,0.049105168582698,0.021152774247458,0.0423039332767807,0.0292719412226807
evm.TU.HIC_ASM_14.201,1.37580736643679,0.1723351732081,0.287760687095575,0,0.0149541485100641,0.0335017047265755,0.0543030080818386,0.0396573436238812,2.35774697822228,0.0292563902401885,0.313247399563383,0.177362925425416,0,0,0,0,0.0148199273625602,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.268,3.71187216061972,0,0.102824728668732,0.115065213673234,0,0.275921656298325,1.7824738483366,0.0290664667040431,2.71205660410456,0.37719632139085,0.370272548368482,1.99211556614797,0,0.0442271655751279,0.0511530418686964,0.257451206730385,0.0325635601273045,0.0127212185502018,0.00769545286879124,0,0.0145790604779933,0.0107726789585986,0.146283314653234,0.0573509115247033
evm.TU.HIC_ASM_14.280,0.692767298352099,0,0,0.00968493263110309,0,0.209254961923041,0.120590821329957,0,0.537099884008919,0.0246714439477077,0.123822882238025,0.202255550090135,0.0781621103478777,0.0463946677627602,0.0440853782653255,0.0107368794523799,0.00970547228366708,0.0141148242401472,0.00881720235376816,0.0182690634333738,0,0,0,0.0121886715772766
evm.TU.HIC_ASM_14.288,5.49254294035246,0,0.183232412604369,0.00696532222296914,0,0.260198729227618,1.4445202458054,0,2.95444734856935,0.342800862137777,0.310327709891026,1.71492334263859,0.0145647785133338,0.0217132872270816,0.0135542077371669,0.217356882296671,0.0383654738187406,0.0150959724248077,0.0069232054202101,0.0281791941913447,0.0335952047315835,0,0.0214854128969467,0.0298764151332422
evm.TU.HIC_ASM_14.376,1.49600438804683,0.0894412012266335,0,0,0.321338970708732,0.0304914643277995,0.117667119269704,0.072856286993714,0.585902831373324,0,0.0158234278104989,0,0,0.0151449880531523,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.446,0.248031991153926,0,0,0,0,0,0,0,0.114265289041141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.447,4.71447663263871,1.46663912613752,2.09817293366763,1.32562703566484,1.87841094171961,1.97276641040824,3.11836127646729,1.55869180731461,3.78672442152774,1.02733455406596,1.53223416097525,1.7908814171023,0,0,0,0.0165557480090792,0,0,0.0264988611549224,0,0,0,0,0
evm.TU.HIC_ASM_14.449,2.45132177466358,0,0,0.0101291074366367,0,0.055546912579919,0.598476373366972,0,1.125020859358,0.150415832709069,0.225953129593812,0.0457118196098585,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.451,2.47858772531268,1.54175791136238,3.18882262495376,4.98465944787181,0.586925473803263,6.92918113966859,8.04885266456236,2.82487176681631,10.1618489623202,4.96862862813685,3.15490061192175,6.52945335081227,2.88363215449483,0.67861852255426,0.471778120605603,3.15570055919195,0.932398365681385,0.502983986951983,2.53306841145259,1.21232778004192,0.941381799570323,2.02890043897407,3.31369547484081,1.60026689856876
evm.TU.HIC_ASM_14.463,2.10565712782605,0.0244572748155552,0.703313366244481,0,0.00595037061585671,0.0251379672827252,0.446435165920484,0.132353538967727,1.28569575894217,0.697916718448377,0.519577463780164,1.25016787297306,0.0106132454703381,0,0,0.0116649924215704,0.0334791512810981,0,0,0,0,0.0110867214031934,0,0
evm.TU.HIC_ASM_14.58,0.0568075448665975,0,0,0,0,0,0,0,0.0970857583068655,0.0326392552428197,0.0698900236729471,0,0,0,0,0,0,0,0.0316977253717647,0,0,0,0,0
evm.TU.HIC_ASM_14.649,3.66187749425509,1.52037547804674,1.68821706905651,1.38270432247693,2.35212930361008,3.2837153266884,3.53896453619328,2.57239163033182,4.94989647984647,1.39352255453396,4.11904247961901,5.64366814617043,1.04887367692718,0.402055603626738,0.477347827087337,0.618773967185431,0.443533100795441,0.161688216240886,0.23662323354172,0.243041420848402,0.196021957950957,0.233273720379394,0.268457549574216,0.114836074472693
evm.TU.HIC_ASM_14.664,1.39551254307205,0.120051292272913,0.20647444129399,0.0168423925496412,0.0742254564858717,0.233247538065447,0.954566585370991,0.125943753939959,1.83507720218268,0.0432469681154044,0.356909287073996,1.17640958707508,0.0306962657035931,0.0407002922436207,0.0406605528649002,0.0841472854162002,0.111730226329702,0.0313500231208545,0.0676157726106179,0.10734595626988,0.0420909647490393,0.0863018812257172,0.131502125873046,0.131653573858071
evm.TU.HIC_ASM_14.74,1.62140605061161,0,0.0475355968979772,0.0145723951026812,0,0.0303021737561843,0.290366600534805,0,0.663005711334784,0.0580005575475342,0.354018403308585,1.03738175317105,0.0890352575768945,0,0.0289759730228633,0.0175718185483127,0.0856041321247186,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.78,2.50622375257807,0.0386553085644941,0,0.071501835011059,0,0.480975435689143,2.08909199671393,0.020278165794883,3.20338405323422,0.524839325146685,0.161598792056487,1.9230860314629,0,0,0,0,0,0.0438596111373684,0,0,0,0,0,0
evm.TU.HIC_ASM_14.977,1.70194222370418,0.0720207115574063,0,0.0117193723257419,0.0194319689520484,0,0,0,1.0410034476312,0,0.0104943745520103,0.0995169509026246,0.0339743071830214,0.0343091676725749,0.0118395732619447,0.0460402416835761,0.0750497119820042,0.0980615117858174,0.302817753192629,0.166758714886744,0.3307266572196,0.378773134637061,0.452610193655927,0.358022598318263
evm.TU.HIC_ASM_15.1050,5.33777197014865,0,0,2.57936707148896,0,3.40347097625236,3.70626681748289,0,3.96630802222869,0.0155613203209495,0.0640835854394167,2.34997787759375,1.62374483755279,1.17261744182157,1.33166089005886,1.24850184504191,1.45676445342734,1.16932108025243,0.0869028542081443,0.0353827371156676,0.0992229270409459,0.121274952610544,0.0887716482803413,0.103480630069071
evm.TU.HIC_ASM_15.1075,0.0619040475299806,0,0,0,0,0,0,0,0.0372706919180676,0.03737284955087,0,0.00932089389952508,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1232,2.49610143893659,0,1.13512767942879,0.189529823728376,0,0.0359518216763142,0.0749497303472902,0.0134541599668125,2.3674635145548,0,1.22556903381508,0.180289619036585,0.169142100705355,0.114095563505692,0.273749805156031,0.566160172282963,0.359642982496047,0.306179786154171,0.228418527579385,0.378266713862143,0.252990829911105,0.483306912856535,0.601342176539668,0.319731989300271
evm.TU.HIC_ASM_15.1248,3.11600936275917,0.31247349844141,1.13412168944416,0,0.630111248190758,0.0743012798858437,2.1827737512405,0.501069495770741,2.92506813687183,0.759116338790349,0.448315651015572,1.05962408467094,0.0357759125174623,0.065491431553029,0.0269581870477338,0.0885568378414457,0.0524121837628822,0.0684869222186623,0.0500512025770832,0.0419045914947071,0.0353874291143469,0.0232889502003804,0.0254158243872905,0.0793478426239319
evm.TU.HIC_ASM_15.1262,1.99656482404434,0,0,0.0319719712341272,0.0603997692328336,0.116695669519972,1.46342122556918,0,1.32262772868337,0.117468537724558,0.0634955797106697,0.51670841530893,0.0312093180316724,0.0204720944585169,0.0203151518475541,0.0630914739483739,0.0599422049457685,0.0109273226181776,0,0,0.00529074841581078,0.0226239532674436,0.0212755083576882,0.0112045901258772
evm.TU.HIC_ASM_15.1334,0.160396180518674,0,0,0,0.0341133324858548,0.121568052258997,0.113403129338487,0,0.0710468642234165,0,0,0.232404527360316,0,0.0395707865954702,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1560,5.48601215921343,0.127692703011755,0.0505546330226199,0.164499683598023,0.0412719578188511,0.427716292870364,4.2103868381869,0.129474264410835,6.19019286688739,0.173432360754576,1.0006387322788,3.46231709449604,0.0529198909883841,0.0587593394976326,0.0570315265877509,0.15023904161669,0.0655902331598349,0.0220609524539818,0.019801529896419,0.0768057933597001,0.0135122842781492,0,0.0101749499533613,0.00911829092594453
evm.TU.HIC_ASM_15.1586,3.44331284482686,0,0,2.26403843271755,0,3.27429933739846,5.05481703900871,0,3.58287690073556,0,0.0337272197918573,0.810282955190211,0.137058842844347,0.0606778344074546,0.0443731345506959,0.103088467949029,0.100669122819885,0.0215086279271514,0.0882822860266008,0.0428726293370018,0.121740877546331,0.0168029402355652,0.0467569204457931,0.0513488972900282
evm.TU.HIC_ASM_15.1611,4.896911303488,0.101200256217957,0.0467969587360309,0.113447582689704,0.147052657874931,0.826339266239366,3.88843622046532,0.116623815641199,5.31238493702548,0.0112737787922621,0.774161114500837,3.9467243418011,0.0436823303596293,0.0340889103965206,0.0286497711376653,0.0657211916939841,0.0538194153839289,0.0306967360070865,0.0893914810209346,0.0341715701667022,0.0198665138882828,0.0311777874915875,0.0254767756763449,0.0109626406184026
evm.TU.HIC_ASM_15.1682_evm.TU.HIC_ASM_15.1684,3.03940444305817,0.0863578229544971,0.479096013788091,0.149280612897807,0.0162619139001541,1.74947748851097,2.63346872063657,0.112190790512644,2.48542124521776,0.160822973326631,0.0749145762538228,4.92125556984626,0.212053383675509,0.0910809925658122,0.187208208535525,0.0668648503783156,0.0315071814846096,0.0976934903451513,0.0720312340353462,0.0825295645356441,0.0735844481846837,0.0804125317030801,0.0376539825789839,0.0673367476497272
evm.TU.HIC_ASM_15.1703,1.93740296513322,0.790606910714025,0,0.0343176203915133,0.893041921768125,0.838981070603419,1.63446084108413,0.365296866517027,1.35679907324323,0.583296027014545,0.0492064930642785,2.92820669781429,0,0,0,0,0.012942378578143,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1741,0.619080530275234,0.0199722832450489,0.0977402288799456,0.00380945180912928,0.00949480264810124,0.0630169000069803,0.721757034979308,0,1.54033763706637,0.00867762935368266,0.248942813408702,1.17855594395917,0.00068559763118717,0.000573116497171444,0.00250762836642259,0.00832863704948516,0.00215761984201098,0.000901402741532385,0.000354859334149875,0,0,0.000385148160925658,0,0
evm.TU.HIC_ASM_15.1751,3.28009496670338,0,0.0582472168546627,0.251847124935694,0.00543112949708851,0.317863978944551,1.32767816768432,0,1.98363854150261,0.00873833543811508,0.0753605695121695,1.10510410362303,0.270243464440383,0.171202129042184,0.245291605918505,0.162975231418308,0.116235210436183,0.149974681619381,0.0152691864534384,0.00585602001375107,0.00284507284676482,0.0391210772502937,0.0115528875051606,0.00909487565722132
evm.TU.HIC_ASM_15.1809,4.37742662775108,0.861100209754129,3.65144795441198,1.17368584990534,0.546487053180673,2.74612125433118,4.45943631853662,1.63135515069334,5.94835931905238,3.7523517239826,3.81251236162205,5.47123184209029,0.596900803451976,0.556703090750829,0.434867845220337,0.3864710593462,0.418034109030976,0.42664369756271,0.249033054297282,0.131604848849736,0.152962598878986,0.259487430928484,0.24454653438713,0.232855148998704
evm.TU.HIC_ASM_15.1819,2.07458301510082,0.130920329550204,0.25621963550955,0.0253747162499586,0,0.848280341837069,1.47098710830063,0,2.38507545063981,0.0315881078421923,0.317587330975234,1.41970787001565,0,0.0568045392531327,0.0547156012675953,0.0510072921743162,0,0.0306251774969281,0,0,0,0,0.0547581972249524,0.0216005391779856
evm.TU.HIC_ASM_15.1865,2.12802856362657,0.0422997302546821,0.027397547683266,0.0698666574786446,0.0154095506091747,0.653201909849243,1.02638058443717,0.0364442532442494,1.50261524237023,0,0.112122716371934,0.864523072901409,0,0,0.0173043265761214,0.029370427357217,0.00987121613460427,0,0.0209376085942957,0,0,0,0,0
evm.TU.HIC_ASM_15.1901,0.233176351384962,0,0,0,0.14582829224333,0,0.169298629400056,0.185130319212447,0.543526238597895,0,0,0.0783388489870005,0,0,0.0241555870641477,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1904,6.20915458959266,0.515045794436898,1.63027545531503,4.78455364250683,0.0314996537786113,5.61254959276172,5.82212685116071,0.323273213555645,7.89651627177473,0.844775836587672,3.3234859892023,6.05991485657267,0.778314846532181,1.1685325027379,0.790899345495591,1.59015230704193,1.54496208430383,0.863910706021796,1.66901617980935,2.08366191011266,1.25451523502457,1.43168767229341,2.46043765695761,2.21091704944007
evm.TU.HIC_ASM_15.2010,3.49618122292058,0.902217938093525,0.0987617967696083,0.413350363337578,0.205761168936394,0.401509599499061,0.159969261415139,0.358667445130059,3.29375700523695,0.0240051927268475,1.51908911462026,1.44383028740983,0.212828699342792,0.199807382623556,0.328673730307894,0.317909117302871,0.25002776282953,0.127929491060204,0.332709079204451,0.338568557848503,0.241409852217871,0.352514101402832,0.505492948053684,0.493597125674703
evm.TU.HIC_ASM_15.213,3.40615370112278,0,1.39078873040873,0,0.00865850912557331,0.0770077726035061,2.19355603253703,0.00751797876051322,2.68914906770962,0,0,1.54773853668922,0,0.0145995305713936,0,0,0,0,0,0.00586703630746369,0.0140171956334594,0,0,0
evm.TU.HIC_ASM_15.2133,3.32452757994211,0,0,0.221987585120183,0,1.94606193828144,2.45840370400572,0,1.71815423580876,0,0,1.59778334076053,0.520606969054135,0.216947320743593,0.365771658761241,0.332934737543412,0.24245332614037,0.253501631542818,0.185059256221442,0.261154070708779,0.228788733834207,0.291177208120845,0.170393854997889,0.13814516131072
evm.TU.HIC_ASM_15.2196,3.20269972874502,0,0.0237464593383846,0.312984575506943,0.126777752911529,0.261004389158679,0.883078563671375,0.00499988281348174,2.27092347434403,0.0122940526234607,0.459180830211946,0.402452601226297,0.44651386215973,0.521919778792753,0.384919583633768,0.282434665266409,0.35570379665991,0.405545145277951,0.300929651046363,0.481699520069394,0.227865914687567,0.378323320396622,0.244625686067607,0.287316255754724
evm.TU.HIC_ASM_15.2256,3.12371072134797,0.345938490668802,0.030771116882616,0.50785450287402,0.191741608321093,0.268569334647855,0.481466006500997,0.26993320312298,4.47850577614904,0.107194613593861,1.40061079094756,0.337393692847194,0.14993914138301,0.0421456109881306,0.099751228594762,0.309631009517438,0.20983096479784,0.141519114613834,0.604118146905369,0.78612319156534,0.476204698860735,0.521610280448475,1.04852195258544,0.769718994877688
evm.TU.HIC_ASM_15.2341,0.475936236939737,0,0,0,0,0.128347957081775,0.22848420254273,0,0.275787799217769,0,0,0,0,0,0,0,0.0213186297887006,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2389,2.40447864148796,0,0,0.152848408880336,0.0802064801389155,0.469576570949209,3.07927922564214,0,2.65860384244442,0,0,1.63955138869979,0.118719856363413,0.0760746951429173,0.0334457912696087,0.0563495333869341,0.0687574729370812,0.117370123127636,0.0462973370034814,0.080665848825782,0.0344702313479777,0.0340302001608389,0.100254212746396,0.10127893438797
evm.TU.HIC_ASM_15.2435,3.84201064460722,0,0,0,0,2.84294887167778,5.70844378747004,0,4.18655179506955,0,0.0249564806919129,2.0502996885855,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2504,1.02050575723772,0,0.241128725961478,0,0,0,0.152325788666342,0,1.51164834363521,0.0169859301498281,0.184937425806865,0.0633372644633184,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2579,1.61704241466406,0,0,0.0367836981885162,0,0.0216450706862502,0.0115562264635703,0,0.859968223166625,0,0.251571256122459,0.100204415625619,0.100917561756214,0.0376558575523722,0,0.0296983502873781,0,0,0,0,0,0.0345453560342757,0,0.0116807341835746
evm.TU.HIC_ASM_15.2627,7.6911544897796,0.190861345643301,0.149484403170336,0.878128132408809,0.139479099439632,2.96368724478444,4.19424100257243,0.474133843897563,7.12594011173705,0.0151725881458046,0.123364251623867,7.65126608413499,0.903291812672638,0.702610856048873,0.559245428311256,0.796159147957653,0.439715679819246,0.37017432635078,0.179837132561583,0.222364391560506,0.209767760905004,0.246608338270462,0.193144704913032,0.0766379890340762
evm.TU.HIC_ASM_15.2637,8.71438231130292,2.46963374300829,0,0.0914290389804085,0.592576155605126,2.72817608836326,10.8027263475923,2.08775779979985,9.75932631183654,0.13043627267357,0.465870012213197,8.90043242287196,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.296,2.76596409640446,0.10648300049353,1.62707868706852,0,0.357562138635461,0.0109015498260244,0.0802442361730288,0.247920224018648,2.36049791055318,0.399445658368452,0.742006498111819,0.781182032223575,0.0102298630731026,0.0165547967107385,0,0.0412037246898475,0,0,0,0.0110662014062054,0,0,0,0
evm.TU.HIC_ASM_15.345,2.36763721274093,0.197861617952881,1.78061666541516,3.26108409733273,0.0322800225240307,4.52768144484215,4.2009014291388,0.118974949711467,6.43439072764266,1.79340581681732,4.39849439526739,5.76444717910371,1.16349594156696,1.82301981325067,1.52060227557672,1.75856030618527,1.71577083508022,1.18540586648533,1.76837081290254,1.47001773987645,1.29119037418599,1.48143104492365,2.37605158170657,1.96371073134305
evm.TU.HIC_ASM_15.405,0.129244764409332,0,0,0,0,0,0.0876384428714326,0,0,0,0,0.0567402742160217,0,0.0274084007103051,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.532,0.474564277112257,0,0.0614140097550212,0,0,0.128309240209686,0.409954597288329,0,1.16138724638488,0,0.145480083621959,0.106645806991539,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.545,4.86735888583492,0.827018208248968,0.651481134079191,0.727255100499628,0.242665913002243,1.01045809047555,1.87146190149995,0.58085620286336,3.65978713058892,0.68199070846409,0.974488686647405,1.29047748651656,1.18167124542932,0.855317346000767,0.73107575939527,0.970881869793653,1.14607168385064,0.916651413584922,0.790710325887211,0.81028130973787,0.72235730849467,0.81965210777892,0.646084912698389,0.900874405494648
evm.TU.HIC_ASM_15.562,0.246672582427351,0,0,0,0,0,0,0,0.244090212119455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.656,8.10544220969337,0,0,0,0.0722622412106938,0.156457455751736,9.3149753337403,0.0162652419778222,8.55776919242792,0,0.0970880054124156,4.9379188131874,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1104,1.78392490420417,0.0220375090320862,1.03402198107263,0.00655846905970598,0.0147951764760576,0.124227980694962,1.37921190002433,0.013400798795363,2.7092932094096,0.153713260019136,0.468481138780414,1.7122093958873,0.390868688166219,0.3053810691402,0.354193351616388,0.33536777164991,0.434608835550191,0.282374563467719,0.20613473190043,0.10733792077468,0.113534263651879,0.0921695431705632,0.099083302159125,0.127894284215977
evm.TU.HIC_ASM_16.1176,2.03299510742467,0.0105521398807486,0.298362708736844,0.0973321178845603,0,0.499216426885948,1.86772451611808,0.0288986713703049,2.94501800786102,0,0.150793175417236,0.520850990742335,0.829988885397983,0.420419879925947,0.524915865182177,0.575975108413554,0.471487155980929,0.634423201615545,0.157255893632653,0.240816614863396,0.0820839642249629,0.322421989119494,0.251011682674858,0.375194422560904
evm.TU.HIC_ASM_16.1371,5.52115637462905,0,0,0,0,0,1.24130530085646,0,5.61903743841001,0,1.23343919258423,0.464873156966686,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.183,2.55311704336685,0.667519314632622,0.132197776982779,0,0.105526113611541,0,0.543452000083067,0.556451651788869,2.33374076747725,0.135159645399626,1.66182528915793,0.12713050435408,0.0546280913605184,0.0105406823840745,0.0314681295833335,0.0206603097630931,0.0739102423177707,0,0.0104055730170353,0,0,0.0097594489189216,0,0
evm.TU.HIC_ASM_16.221,5.45687494824491,0,0.0713961150536769,3.74656097032309,0,4.10613217295577,3.35438134999253,0.0329311831066015,6.22160412747005,0.0336605090598247,1.06548017261796,4.47359300283733,1.76696075347606,1.44651227468368,0.871121331839321,0.868125695951068,0.545747666326318,0.266487128147757,1.01652199293592,0.549775941485526,1.14249491075448,0.409128036175908,2.85515798164672,1.87092925775853
evm.TU.HIC_ASM_16.249,6.68225143595866,0,2.0420646917819,2.36583706062556,0,1.60044072224924,1.99039436885721,0.117317366149922,5.34881571625909,0,0.156084182659601,2.40653712380235,1.47809082344116,1.1231819066003,0.871586358354585,0.962423657178972,0.810714547652256,0.751090609209688,0.775471731771369,0.871874131623964,0.94878223219279,0.955826844023757,0.766634735763702,0.713844182241124
evm.TU.HIC_ASM_16.291,4.37915992737232,0,0,0,0.364802497757171,0,0.0166864792445965,0,3.46852193274121,0,0.0288322078969363,0,0,0,0.0195273331547772,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.302,3.34101209757201,0.0868618760471624,0.163261698626435,0,0,0,0.344419107710912,0.122724837767012,5.40735519868846,0.153187925028452,1.68328443228017,0,0.0539685876689027,0.0768641562800151,0,0.116582120121903,0.0837425718999519,0.165288538147582,0.337781108086997,0.0244861157472031,0.141629845951253,0.0700792291746653,0.224163376060509,0.0544632443939266
evm.TU.HIC_ASM_16.308,0.283915847469822,0,0,0,0,0,0.0179209575993274,0,0.229012781246602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.355,3.840863154934,0.377131524943209,1.82478699392441,0.139421469455913,0,3.57941438237292,4.15531348738445,0.0744762081346924,4.85451591130838,0,1.29175874135619,4.05874473752854,0.185203492669508,0.0362144732313777,0.352173194075757,0.223028715198734,0.115784811156352,0.17496881294646,0.0164768266225117,0,0,0.0153020187264247,0,0
evm.TU.HIC_ASM_16.438,5.77050325346557,0.152094485281085,0,0,0,0.237176989955732,4.62067386854869,0.018015947275718,5.26052714890304,0,0,3.29174086683298,0,0,0,0,0,0,0,0,0,0,0,0
