,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_6.3957,0,1.57594010531352,0,0.0140924414220197,0.0104007976312359,0.0252896612124153,0.00872160649409359,0.541096821579376,0.00404780880915907,0.616298093544329,0.33190772640497,0.0275631582296238,0.0302579086697113,0,0.022317621638334,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4057,0,0.0674941648062758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4158,0,2.03839877926722,0,0,0,0,0,0.686440763521899,0,0.0570403090138673,0.360063063195894,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.635,0,0.317807071350853,0,0,0,0,0.0128723161603737,0.0384961175769214,0,0.0119602420662223,0,0.0377158244939205,0,0.0270846758837857,0,0,0.0278358320823228,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.68,0,0.139287427617429,0,0,0,0,0,0,0,0.0527242487382439,0,0,0,0,0,0,0,0,0.0555094305884183,0,0,0,0,0
evm.TU.HIC_ASM_6.774,0,0.749341609431018,0,0,0.127250710796212,0,0,0.257857475464958,0.0690279729282396,0,0.0369613603937053,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.999,0,0.0818788328087009,0,0,0,0,0.0442509507405842,0.00474922038258806,0.0126373205557908,0,0,0,0,0.0105755315098748,0,0,0.000498605895860605,0,0,0.0269539390799922,0,0,0,0
evm.TU.HIC_ASM_7.105,0,0.0677584776187192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1741,0.0451514665883388,1.79832077437494,0.0683034699089705,0,0,0.253717841029632,0.451469795813604,0.673902508985885,0.0704136020617429,0.154056462464422,0.383231863159642,0.272479124535162,0.0875565285215353,0.0623354291365291,0.0583335833724004,0.0938332753339531,0.0331290582720809,0.0291649654520741,0,0,0.0288850013566566,0.0322569801769396,0.0325974116397433,0.0702601665537627
evm.TU.HIC_ASM_7.1771,0.771202301691344,4.07474590830979,0.107178986893137,0.556610890534296,1.7034458239949,0.319254131506902,0.263199104116281,2.9956329112896,0.860005847243396,2.70228171404737,2.78697698808943,1.0761558961694,0.693527250475223,0.627163222913834,0.809238813311234,0.689315562878734,0.892042794055953,0.600320189855055,1.06891336044509,0.881203875415798,0.782382562631266,0.845014125361212,1.45896725841853,1.14207704190639
evm.TU.HIC_ASM_7.1792,0,1.5926084450262,0,0,0,0,0.0518579070778346,0.324755313449282,0,0,0.0947747560587306,0.0598074916308962,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.18,0,0.183136477516471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1889,0,0.0016033855682222,0,0,0,0,0,0,0,0,0.000759619853298993,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2147,0.0778705373344941,0.413874579175268,0,0.0796195495055191,0,0.0815141584495522,0.0242444925389423,0.00328991876339813,0.129699332839858,0.140853677899963,0.0622907529738785,0,0,0.0588507542719482,0,0,0,0.0759077173420901,0,0,0,0.0666380274638213,0,0
evm.TU.HIC_ASM_7.2179,0,0.123133115184274,0,0,0,0,0.0761358247152571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2238,0,0.0937285032986362,0,0,0.0143738621996759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.270,0.00669298278711505,0.080750429405526,0,0.0154609349238528,0,0,0,0.0182657385504686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.324,0,0.0788789487268089,0,0,0.0580000960611054,0,0,0,0,0,0.0326684027341638,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.328,0,0.629892794953328,0,0,0,0,0,0.120259031529246,0,0,0.135533119088767,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.34,0.22282681323932,1.36223337117814,0,0,0,0,0,0.462450248750932,0.096501607971548,0.0773268683570918,0.0366660275094413,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.378,0,0.159059486501622,0,0,0,0,0,0.0637044913618817,0,0,0.0455585313178403,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.604,0,0.138366915060108,0,0,0,0,0.0520680472438746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1115,0.00281483562169671,0.0705171037935987,0,0,0,0,0.0126339840985194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1458,0.035694283382153,0.467440698492501,0,0,0.0403500759200161,0,0,0.133659526865976,0.0317344198230422,0.0543826658174932,0.0550669764908897,0,0.033176526057784,0,0.00776576713897752,0,0,0.0524080100863978,0.0399174494585248,0,0.0056155674069098,0.00715052163465624,0,0.0963153856331979
evm.TU.HIC_ASM_8.1468,0,0.253455642596156,0,0,0.15892510285301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1790,0,0.104766049316291,0,0,0,0,0,0.0228256143254728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.180,0,0.058035203254304,0,0,0,0,0,0,0.00878039928561614,0,0,0.00842664991911851,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.364,0,0.262571466907751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.780,0,0.0161168761501683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118290804053699
evm.TU.HIC_ASM_8.80,0.228360032932379,4.59188771073991,0.967609097281943,0.754107879722061,0.671055394689663,0.342040759812409,0.322804602823572,0.827740724384725,0.300259248930085,0.479681720955352,0.658764457475324,0.256502265380276,0.365966083639341,0.342681411499431,0.329766564813026,0.358800205026297,0.314446339774411,0.237160670431776,0.356569417993209,0.314560804442538,0.266900852173407,0.317619357718485,0.405741545213109,0.430494747795893
evm.TU.HIC_ASM_9.1228,0,0.204836849534906,0,0,0.193119886498017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1229,0,0.267333836589988,0,0,0.108351379194152,0,0.0570759027394785,0.0295150802399094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1259,0,0.463198687954893,0,0,0.0446020860834189,0.118821278642759,0.12818120169874,0.157848720247823,0.103149806719721,0,0.0277839427231553,0,0.00845868162803507,0,0,0.0406058503449172,0.153092349271089,0.048061303392654,0.0533319538977748,0.0359063223660837,0,0,0.136660831654919,0.107827556938322
evm.TU.HIC_ASM_9.1540,0,0.104729153675048,0,0,0,0,0,0,0.0270327595002903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.168,0,0.263191290389047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1844,0.38680653286687,2.77907813742106,0,0,0.661044798824889,0,0,0.477028616500764,0,1.07552738269144,1.26597630553009,0.0337037312235039,0.0683924478735819,0.230266967739247,0.0340020186244988,0.0995102182226843,0,0.0683612600478019,0.0585820337264616,0.157757333840673,0.0675304184492266,0.0739349137368639,0.0330895793149241,0.165799627144863
evm.TU.HIC_ASM_9.1894,0,0.0690889424786523,0,0,0,0.0379107033545501,0.0371896155091068,0,0,0,0,0.00694330631806425,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.279,0,0.292231064605532,0,0.0259779910242012,0.0454527564501556,0,0.0961219399441778,0.0609074398716337,0,0.0256529997163581,0,0,0,0,0,0,0.0123479324988519,0.0285578368971745,0.0171836292202823,0,0,0,0,0
evm.TU.HIC_ASM_9.417,0,0.0723555486573644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.875,0.131921312116,1.14625898045377,0.0703659697825985,0.0533745893363877,0.390588817175494,0.297651205783541,0.239043180494672,0.0200182878558023,0.34262338904923,0.185816658273837,0.337682171724893,0.116869522472568,0.00347127288202731,0.0307715871617097,0.0966243936096188,0.0516287122443354,0.0789372278414253,0.0280089383088095,0.0405272995091837,0.0688698056303512,0.0624026687543271,0.0221343591584146,0.0855823786626777,0.030690616400396
evm.TU.ORIGINAL_124.4,0.0128754147069638,0.296721106455099,0,0,0.336629212693858,0,0,0.0978363962662698,0,0.068566258773678,0.0179295068835741,0,0.0130844003878331,0.00836258293327979,0,0.0172439784476333,0.00933952803368232,0.00896345322274225,0.0151526015799556,0.0433935038766389,0,0.0468174432403501,0.0285545370562152,0.0259897984163972
evm.TU.ORIGINAL_124.5,0,0.180023068370307,0,0,0.146919757118398,0,0,0.0837103527874627,0,0.11364627441259,0,0,0,0,0.0400385976086692,0.0296088375506331,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_134__FRAGMENT_1.7,0,0.350554387991401,0,0,0,0,0,0.0427885996995882,0,0.145500952423624,0,0,0,0,0,0,0,0,0,0.0266192533662873,0,0,0,0
evm.TU.ORIGINAL_153.21,0,0.213494732408194,0,0,0,0.056546535249151,0.0413144842958248,0.00218979104154807,0.0367016577065648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_226.4,0,0.444738086818829,0,0,0,0,0,0.12643284508237,0,0.173715481513831,0.193801174705996,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_247__FRAGMENT_2.36,0,0.288405223837511,0,0,0.0756877876703713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_320__FRAGMENT_2.1,0,0.0548811152145977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_435__FRAGMENT_1.1,0.0491762820546649,0.383324407639846,0,0.00512160230957684,0.122627664957495,0,0.206822403331233,0.12081949023612,0.0841019199986586,0.0684662849467523,0.132724668402566,0,0.00510003841063944,0,0,0.00565532683881194,0,0.0126916638227661,0,0.0176972333193734,0,0.0207408968753551,0.00787194954151754,0.00606339154568485
evm.TU.ORIGINAL_437__FRAGMENT_2.19,0,0.0552692450862309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_458.13,0,0.0570141917827395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_1.11,0,0.447827778860176,0,0,0.120005492693738,0,0,0,0,0,0.27563406625815,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.18236,0,0.0366925157117265,0,0,0,0,0,0,0,0,0,0.00820240517213815,0,0,0,0,0,0,0,0,0,0,0,0
PB.3204,0,0.336026250982881,0,0,0.0192212913538622,0.0692535032556935,0,0.155655121600783,0,0,0.0330350585089135,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.16383,0,0.0396648288848444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.7069,0,0.111584907175102,0,0,0.0772411760758686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617992349100581,0
PB.462,0,0.0147787546646932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.12283,0,0.183767880043392,0,0,0,0,0,0,0,0,0.0114398191998488,0,0,0,0.00584596202246159,0,0,0,0,0,0,0,0,0.0115929602206574
PB.859,0.267812026000342,2.18106867008654,0,0.0118777306720647,0.533504874773955,0.74382083781238,0.031790401055677,0.241705973132378,0.0358945944480982,0.156258100868562,0.0794939426338747,1.01156815319426,0.185535480158519,0.377869295659955,0.109528167093107,0.390203585832114,0.187735659074195,0.147047880174592,0.120303717444369,0.129609661520671,0.137279232814149,0.169039877017988,0.174688068772578,0.424414772163832
PB.13228,0.0202674965650156,2.25828373268219,0,0.0573153259699639,0.190981833886852,0.0417882711715202,0.39964580596455,0.975926300501696,0.318393976235545,0.143624162217813,0.198686081546363,0.231391445895577,0.101200031609175,0.110307111474828,0.0499113801625823,0.0401377546249839,0.0347561555822312,0.179313157539701,0.00731177363241273,0.0395983921520631,0,0.0665829235077642,0.155323526921965,0
PB.22753,0,0.485473198765588,0,0.00468211527791079,0.396266919810211,0,0,0.134421610928041,0,0.136613587820246,0.0333367745184909,0,0.0173200069257718,0.0145262165025229,0.0304090652391958,0.0152653792889181,0.000273123925306387,0.0140624390147642,0.0574322492143565,0.0480980486635457,0.0102384580556673,0.0209347647742289,0.0496382014181572,0.0409887244348053
PB.22784,0.148482520731016,0.442024654301122,0,0.0163964759540897,0.266166061308035,0.0269369470839446,0,0.130278545161827,0,0.00847589265866854,0.109879813427521,0,0.00562562700455678,0,0,0,0.00385309701793076,0,0,0,0,0.00355858388145359,0.0124928719209722,0
PB.4035,0,0.104757999438678,0,0.0154423796880018,0,0,0,0.00965770456583945,0,0,0,0.00348710430251246,0.00991037989757276,0,0,0,0,0,0,0,0,0,0,0
PB.3902,0,0.124460486274336,0.0535089787934928,0,0.0353578663115955,0,0,0,0.0390859743327904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170515158598454,0
PB.9832,0,0.371565553356058,0.109848619310616,0,0.00988793175357574,0.0092520888575979,0.036384701877204,0.00901220021793126,0.0215465304617444,0.0606635395674286,0.0127093006330921,0.0533097083373094,0,0.0143686242746999,0.0120775616034595,0,0,0,0,0,0,0,0,0
PB.15053,0.224706502191728,0.801859341781446,0.0427675915254783,0.129789437670553,0.151250098266261,0.292017212741692,0.19430688620099,0.15042579866184,0.320257834442529,0.369551725634042,0.238271636217263,0,0.0396142994615127,0.0151440358241153,0,0,0,0.0390901867279879,0,0,0,0.0121681672478695,0,0
PB.23186,0,0.0189054550537522,0.00340074898923177,0,0,0,0,0.00783129551869287,0,0,0.00430818148801781,0,0,0,0,0,0,0,0,0,0,0,0,0
