,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_13.994,0,0,0,0,0,0,0.00695957922551499,0,0,0,0,0.440779311888987,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.1005,0,0,0,0,0,0,0,0,0,0,0,0.00649862913211528,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.1062,1.97000895205717,0.0567992228942776,0,0,0.0156859581092283,1.6533252894243,3.59111380336467,0,2.8408954907791,0.050824852802058,0.746395613013227,6.01359986759107,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.1153,1.05455990912969,0,0,0.281378572208905,0,0.473582590751961,1.02936170952673,0,0.87350271351163,0.145156142851363,0.326039489890455,2.58155765301648,0.0746858195098238,0.0303822255094266,0.0273786739516464,0.0531117995124508,0.118640572932257,0.0302489602693484,0,0.0299687359306407,0.0276320395414449,0.0162723745659115,0.0562852480778799,0.0297699547823318
evm.TU.HIC_ASM_14.275,0.0147773266722625,0.0906231227200063,0,0.534079536364026,0.0448025628222184,1.5414998063117,0.470925522284593,0.0442285647133626,0.425724973595751,0.656510099544865,1.58866643002625,2.37954093323167,0.360289728724457,0.317870536825524,0.136138438801379,0.0469128759396395,0.224085564002817,0.044213640035851,0,0.0520893838047479,0.0281240163547974,0.0207072410044834,0.0324314371268861,0.0253269910682547
evm.TU.HIC_ASM_14.276,0,0.0324203876557127,0,0.233166532256818,0.036082215625628,1.67918520581063,0.698797514482639,0.082743458299272,0.45373037914685,0.607253131199589,1.6797183426783,2.41567593088884,0.306459019711429,0.169610353175049,0.113560489617673,0.0737425559512698,0.154718429291901,0.114163544622635,0.0703531460200623,0,0.0215114706162536,0.0181626932971324,0.0307588768620186,0.0656384824238896
evm.TU.HIC_ASM_14.295,0,0.135555882917812,0,0.285180050987325,0.0554830537884179,1.24586171591178,0.52940019280736,0.203295139902904,0.370268083876384,0.517757770664001,1.39842717320417,2.13345962691496,0.23386884006053,0.13952188428424,0.0672596388769665,0.0295570133365024,0.0879579123181962,0.0166736442452919,0.0169174897082224,0.0202639401375258,0.021602433710194,0.0120255787797548,0.00988745461747153,0.0158210504963922
evm.TU.HIC_ASM_14.397,0,0,0,0,0.00355906311527449,0.0080182962604988,0,0.0137199859115678,0.0905793153827114,0.0861646233993695,0.41486400476861,0.399838635580367,0,0.015606513877497,0,0,0,0,0,0,0,0.076695901830383,0,0.0572543185350003
evm.TU.HIC_ASM_14.651,0,0,0,0,0,0,0,0,0,0,0,0.164144365145803,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.668,0.0457127518753389,0,0,0,0,0,0.0172159432360083,0,0,0,0.020083735861067,0.665734756568143,0.0183730511905022,0,0,0,0,0,0,0,0,0,0.0369140169760695,0
evm.TU.HIC_ASM_14.674,0,0,0,0,0,0,0.0457118196098585,0,0,0,0.0920951038097275,0.242676887020489,0.017885810959538,0,0,0,0,0,0,0,0,0,0.0369140169760695,0
evm.TU.HIC_ASM_14.745,0.0378713550309891,0,0,0,0,0.0231621267001006,0.0171902825424069,0,0.0679337412461144,0,0,0.26894135341002,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.747,0,0,0,0,0.130434075596766,0,0.132954931224533,0,0.213057728126549,0.0384694278782258,0.0443754666774075,0.543729796844033,0,0,0.0412406450359815,0,0.0218558692768361,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.857,0.518966120658979,0.425155801995199,0,0.832435569591361,0.144611151844682,2.72236503228346,2.04676576668929,0.468264593987198,1.57143152708123,0.748320964453714,1.79576196150059,3.29839946742955,0.548109411977404,0.198307649834175,0.361148484897605,0.0583354316616267,0.336482208965483,0.0532934869364311,0.163454506561412,0.273554480010195,0.166050816765334,0,0.102403720313598,0.078049133532768
evm.TU.HIC_ASM_14.875,0,0,0,0,0,0.0176535303596308,0.0351715602606941,0,0.0168053173582252,0,0,0.133520125875608,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.993,0.783019484012092,0,0,0.237982149323393,0.0157187808989708,0.748052697533785,1.39435993161993,0,1.25887184163235,1.42646372123918,0.272893919773586,2.54970687003602,0.326246631906835,0.241842623638786,0.273899363469988,0.420446110467214,0.269021972409627,0.240329799826917,0.116891253616461,0.11601202521147,0.223782097639332,0.142750626390095,0.154575432399061,0.250601864819971
evm.TU.HIC_ASM_15.1016,0,0,0,0,0,0,0,0,0,0,0,0.0991654630162787,0,0,0.0384787918045321,0,0,0.0395941812404697,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1036,1.58046486850527,0.455526339580876,0.149363433525412,0.414889976168665,0,0.279008845945454,1.17033723272464,0.423658123920422,1.33436404149236,0.00542681766828023,0.217977208647855,2.6732700425368,0.0600400034183009,0.0755901324572255,0.0353573975251299,0.038643135252288,0.0115242634554608,0.0247267539881854,0,0.0342260466317167,0.048373378869726,0.030926926221533,0.0114269374382169,0.0490089506585104
evm.TU.HIC_ASM_15.1314,0,0,0,0,0.109851293156692,0,0.036738693444621,0,0.0277763955648708,0,0,0.355994272770194,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1353,0.195154176021547,0,0,0,0.00233527490387927,0,0.63319279558977,0,0.200089141286693,0,0,1.46035901695114,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1374,0,0,0,0,0.27897515740936,0.0477538109508623,0,0,0,0.0233277514156026,0.0421451444020811,0.372724070574853,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1998,0,0,0,0,0,0,0,0,0,0,0,0.0427974692588541,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2086,0.149946725922113,0,0,0,0,0,0.109687287648667,0,0,0,0.0323072967497063,0.222601391295224,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.226,0,0,0,0,0,0.222171054127086,0.170827098807948,0,0.0770091403092903,0.0451843249200627,0,0.67360767900435,0,0.0322889569247488,0,0,0,0,0,0.0420736834960301,0,0,0,0.111003704551988
evm.TU.HIC_ASM_15.2549,0,0.141070436700385,0,0,0,0.0905138261287823,0,0.326540416452219,0.0677961010883107,0,0.0633846682178994,0.445778605541913,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2550,0,0.567583412803178,0,0.0947882656578217,0.0492455334467506,0.118266246120994,0.224546199667324,0.881337023407605,0,0.413992249199393,0.352804844184833,1.97239955203766,0,0,0,0,0,0,0,0.0206437170707269,0,0,0,0
evm.TU.HIC_ASM_15.2629,0,0,0,0,0,0,0,0.0203279544910231,0,0,0,0.141363466655247,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2663,0,0.0713803250444522,0,0.512279821956164,0.11513536961833,1.68514239130602,0.683050521254588,0.0400371944010594,0.393100571053036,0.444456106295087,1.56583679296179,2.20774222485477,0.464756080550766,0.392599155533343,0.181819213053617,0.150563142938491,0.393252535641432,0.138993101751042,0.110751652247088,0.119515545364631,0.0923738933064985,0.207478511337508,0.157509007119379,0.0766398126529584
evm.TU.HIC_ASM_15.2713,0,0,0,0,0,0.159945158260767,0.350662817107248,0,0.450705392592121,0,0,0.695668724825478,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.32,1.03981640653715,0,1.73108503067545,0.995711955073558,0.900064180712295,1.06681664211197,0,0,0.879479151274928,0.859337485509852,0,3.19391301022402,0.285794776187314,0.15833357943209,0.265698925443771,0.310156669110987,0.28737496991023,0.222138897345524,0.178899871645783,0.166173394918073,0.349813643735732,0.19557689931052,0.264956318149979,0.16583520705896
evm.TU.HIC_ASM_15.358,0,0,0,0.143870536808788,0,0.775255111041646,0.273336847150222,0,0.176755091223693,0.550810390474187,0.631461011269761,1.18481770026951,0.0166284841056048,0.0209281286982998,0.0202022944755523,0.0810300557015304,0.035466260293542,0.0211011188207855,0,0.0640021623222891,0,0.0347702390555005,0,0
evm.TU.HIC_ASM_15.361,0,0,0,0,0,0,0,0,0,0,0,0.0298189463995806,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.489,0.293667115600941,0.0504794082020984,0.133597718655014,0.353514508141405,0.0150826464189217,0.953535684058408,1.14038363237056,0.0769170456799949,0.506813146951869,0.314249099604809,0.610367772241587,2.34885767814446,0.214100760649697,0.303746853576467,0.50410270885525,0.206663226548936,0.282460364969356,0.146606567158142,0.225363784312868,0.265273253704551,0.294704453798218,0.298778731003948,0.28816835608229,0.3898604606227
evm.TU.HIC_ASM_15.513,0.0127881895787382,0,0,0.0285333205817378,0,0.319413306690386,0.271369099105893,0.0363560964276709,0.370759839403083,0.260993954583895,0.801477104258575,1.47461428678575,0.025030684527129,0.00863938720997641,0.00795373336151809,0,0.00826743461621246,0.00813402448178562,0.008025469737593,0,0,0,0,0
evm.TU.HIC_ASM_15.753,0,0,0,1.61397932197483,0.59488927865706,2.72944618218643,2.05632178483127,0,0.525972295146554,0,3.38752145285626,4.15882707969182,0.928733896619607,0.440477775719026,0.129776690973557,0.201372897944,0.518725471531358,0.107921716917649,0.0887472292850804,0.0243707471425659,0.23148811580027,0.0514036589811839,0,0.0246520608222765
evm.TU.HIC_ASM_15.770,0,0,0,0.318163330994293,0,1.07743830815908,0.548886379499378,0,0.219853105618369,0.368425673771233,0.979012681353648,2.06503927310735,0.0751679470733359,0.140155643422636,0.0589624746516312,0.140230697943451,0,0.0607096493935748,0.0230944528416584,0.0222110765177268,0,0.027274860474777,0,0
evm.TU.HIC_ASM_15.784,0,0.270397972616838,0,0.25791297651275,0.550135948857452,0.85175024053871,0.953826685153199,0.919801264548512,0.26460768786557,0,1.31530692011346,2.79718865065409,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.928,0,0,0,0,0,0,0,0.0451400470941575,0,0,0,0.166700021863501,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.930,0,0,0.15503418327713,0.299094967342423,0,0.807482972459722,0.31225313700974,0.0200600241071868,0.269952347165455,0.260188288824093,0.901404605867458,1.48459703893474,0.206836153417007,0.0740048137998754,0.101815445451386,0.0445708454963027,0,0.10739015069349,0.015829135631496,0.0167054947992161,0,0.0545780833159951,0.0855424969168907,0.0153610192981267
evm.TU.HIC_ASM_16.426,0.241716954454913,0,0,0,0,0,0.573448210601276,0,0.38220684476271,0,0,0.94965295838534,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.443,1.44566155816038,0,0,0,0,0,0.0133364763285176,0.023630557536052,0.914543093381914,0,0.00573579943831648,1.89440815745661,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.469,0,0,0,0,0,0,0.0439482426579933,0,0,0,0,0.121402720874711,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.547,0.0304879330146322,0.0774002509588823,0.00282203501848049,1.17431607435492,0.0814896163037856,2.95560908725313,1.94586510802347,0.075058386774155,1.33228343962252,1.28392039004514,3.04853886644421,4.07898039390722,0.557253553492627,0.278087864481401,0.147403961154573,0.122778722372412,0.364397990675192,0.140187498183394,0.167957320719697,0.0331191886340724,0.0239347204915269,0.0220254319691032,0.0159432873094368,0.0315005952733352
evm.TU.HIC_ASM_16.690,0,0,0,0.158583056792642,0.0185268823454957,0.604424994020743,0.283575720991436,0,0.327790820668632,0.205492193141687,0.496562565214728,1.06376246601256,0.154647581289184,0.103678462263346,0.0619779880016482,0.0273701804795247,0,0,0,0.023399200101961,0,0,0,0
evm.TU.HIC_ASM_16.791,0,0,0,0.889292594251756,0,1.30420300054394,1.18435753256192,0.0606118963065,1.12343599109574,0.267395167549385,1.12867217422588,2.14906573574192,0.467559818175009,0.391390502658275,0.193998772620956,0.199683441022522,0.268324195973298,0.188611499664089,0.0713430228641197,0,0.0321027239604088,0.14632111808106,0.122155398545823,0.0240453949522684
evm.TU.HIC_ASM_16.792,0.113743166039628,0,0,1.59602536155742,0.01457715527208,2.16904704132951,1.85150106821904,0.0644602800485987,1.69940430531609,0.778833188686834,2.17068248450565,3.38917823216368,1.09092364464237,0.863484431825876,0.778708455542682,0.322290454371188,0.45647114545635,0.410822646649071,0.185917276552667,0.104436414366354,0.275873596537625,0.0964759700909753,0.0852034527975155,0.158108625033695
evm.TU.HIC_ASM_16.82,0.0810716540070041,0,0,0,0.162095286568936,0.0277952640941382,0.0113992655940058,0.0375026470436779,0.0335270769313077,0.0329598551344712,0.0342546943461966,0.758933339004414,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.826_evm.TU.HIC_ASM_16.827,1.75601364705114,0.683347021566707,0.460172186855953,0.369984932074351,0.743857882423081,2.07363665768758,2.95741331279763,1.12376947886339,2.90519138303278,2.22158882253233,1.27495617491041,4.38897162341852,0.915470674586625,1.16451491592039,0.789544251586187,1.35889489193337,1.00801949208161,1.10658149057043,0.953682433289411,0.633346266249068,0.67696872341477,0.521667562746476,0.936320958803532,0.625812548116556
evm.TU.HIC_ASM_16.829,1.91578474927502,0.814064316380622,0.24130204641486,0.302310861273051,0.378997249211572,1.6956991584233,0.404228471804598,1.07690405090933,0.37636781441428,1.16659398356732,0.77416252075626,5.69308388524408,0.243234013574101,0.756909420207822,0.416853790560182,0.512642228820537,0.563816754143048,0.701393505406402,0.34838767343085,0.279799319179588,0.36290036567969,0.377248897982,0.358616062646048,0.488440284057187
evm.TU.HIC_ASM_16.846,0,0,0,0,0,0,0,0.540845952899063,0,0.307179019384861,0,0.540163197668547,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.851,0,0,0,0,0,0,0,0,0,0,0,0.0864721905202359,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.894,0.0993416661136905,0.042944050680863,0,0.247313453168584,0.0137995340929623,0.463665349975441,0.41932746052406,0.124726475607528,0.370412428417646,0,0.59596284375023,1.2874118123635,0.0232411559692914,0.0213996549029427,0,0.0255325268412115,0,0,0,0,0,0,0.0237010460494036,0.0184879503699814
evm.TU.HIC_ASM_16.907,0.114549599284124,0.172352456547148,0,0,0.0464817467310615,0.2812155398709,0,0,0.0140395796190156,0,0.28801042224332,1.04611406835957,0,0,0,0,0,0,0,0,0,0,0.0564679236329526,0
evm.TU.HIC_ASM_16.940,0,0,0,0,0,0,0,0,0,0,0,0.0415112130485482,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.983,0,0,0,0.128337838764532,0.0768135452164248,0.324962256389967,0.576807826617404,0,0.0536609618311042,0,0,0.973795174264321,0.0978467321295642,0.0280221440349464,0,0.0359987266940611,0,0,0,0,0,0,0.0176991344094034,0
evm.TU.HIC_ASM_16.985,0,0,0,0,0.0179290323996263,0.014085298048313,0,0,0,0,0,0.0259066685231193,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.11,0,0,0,0,0,0,0.0555765268292193,0,0.07551620180644,0,0,0.319057547592291,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1148,1.67140932698346,0.21044684540595,0.183062139319904,0.689802487851222,1.2490130242526,1.76496109018663,2.03573357396149,0.277754293908684,1.38466084224372,2.71176477176618,0.90209622452359,4.03216618624868,1.00495315596404,1.01476304667021,0.878284325276246,0.636147412828219,0.885674314882103,0.705200000437315,0.948502421686238,0.590014937840254,0.889960718931448,0.610752024674573,0.800562136318586,0.482169532328261
evm.TU.HIC_ASM_17.1240,0,0,0,0,0,0,0,0,0,0,0,0.0561594427098924,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1434,0,0,0,0.0220003298254532,0,0.0506470329882424,0,0,0,0,0,0.0573573821614723,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1447,0,0,0,0,0,0.0298528623723956,0.0132364134572994,0,0,0,0,0.0448244742243359,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.325,0,0,0,0,0,0.0291819312270302,0,0,0,0,0,0.0359748050863385,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.328,0,0,0,0,0.107711076768682,0,0,0,0,0,0.0340461703931074,0.559776979031405,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.329,0.38691631729058,0.207649883836367,0,0.0676185258865887,0.666954693255738,0.0379711290476603,0.135551942974258,0.19633425704479,0.21171249399908,0.25714542481734,0.443687270416509,2.48385205651014,0,0.01896691979332,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.564,2.06168341289808,0,0.442717422748132,0.331536691621793,0,1.18274059839182,2.79255755332798,0,4.09790118814655,1.11350203694512,0.124379312708355,4.30835580207719,0.972732350544599,0.788009928464012,0.490284301679,0.753710922987534,0.860483209612519,0.421412010382835,1.08672036971327,1.41812678648094,1.07639741871994,1.00180224263399,1.42226135205362,1.94837408473198
evm.TU.HIC_ASM_17.757,0,0.0574190784403796,0,0.311918077645868,3.26394612142004,2.64687253734004,3.462740118741,0.319005506189623,1.82637492961228,0,1.44153925279738,5.67640635012559,0,0,0,0.0355230343743755,0.0390237221226111,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.771,0.205523888603023,0,0,0,0,0.0037183196716098,0.0569094851318782,0,0.167513793332233,0,0,0.507692834464131,0,0.0379936123804462,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1058,0.503367054988215,0.231179853267638,0,0.0634840739405493,0.116124731629397,0.746900618620149,1.26810976564378,0.299712387998577,0.784474668073577,1.30296530375863,0.291141051816063,2.72313985333321,0.0320190058216188,0.0810296015232481,0.0210821611152397,0.0672431150323163,0.0838786991350387,0.0769913600329577,0.0746278245967836,0.124620174420499,0.0812791734450288,0.0645402977387889,0.299263026393647,0.0897919032679328
evm.TU.HIC_ASM_18.1206,0.0307619372299681,0.0370173725957071,0.23842002607896,0,0.572860571756596,0.0329889975594405,0.117515968502924,0.121137444483057,0.0915694079328055,0,0.407485456663189,1.31537725909102,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1246,0,0,0,0,0,0,0,0,0,0,0,0.0494871880302155,0,0,0,0,0,0,0,0,0,0,0,0.0344312581627573
evm.TU.HIC_ASM_18.1253,0,0.022204446309965,0,0.126160120552783,0,0.573173168207185,0.464218661541287,0,0.0611706569394199,0,1.77012158210711,3.07804594411832,0.0129738340671476,0,0,0,0.0142310158734177,0,0.011672625766524,0,0,0,0,0
evm.TU.HIC_ASM_18.126,0,0,0,0.162677106385233,0.0354606296378752,1.36171371953761,0.864444626294422,0.0434546340950916,0.414201936570637,1.38294737285756,1.70605734920832,2.15025561702694,0.179130952929423,0.03859397464492,0,0.0337544680815009,0.0582292038383199,0,0.0571480110749268,0,0,0.121938871930151,0,0
evm.TU.HIC_ASM_18.136,0,0,0,0,0,0.393077500274887,0.18917682128513,0,0.221907181597689,0,0.111654564936354,1.55137459188382,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.163,0,0.163896706643078,0,0,0,0,0.0259005285641659,0,0,0.0602983049844249,0,0.464088981840125,0,0,0,0.0275150340474675,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.266,0.00640144176714734,0.00695287855433761,0,0.233859025644418,0,1.70888703629427,1.10045473037426,0.0318045135100403,0.549539391821707,0.117802299402361,0.646825929594083,2.12807669438167,0.136935951633417,0.0580148774119311,0.0466363351686936,0.0472079800481654,0.155012587676604,0.0792854848194017,0.0177718128843109,0.0117995073959526,0.0174672983853268,0,0.00905855708238663,0.0278688508400572
evm.TU.HIC_ASM_18.316,0,0,0,0,0,0,0,0,0,0,0,0.0432516360073821,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.37,0.0766336563909233,0,0,0,0,0,0.0817277488404131,0,0,0,0.0353114092547384,0.180489925235835,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.409,0,0,0,0.307131989702545,0,0.81924035240386,0.615582028165714,0.104575523497524,0.242492756331538,0,0.252928278174583,1.21917368425546,0.0237190227869504,0.026308574232847,0.0475221023404779,0,0.0242667184062684,0.0359461929154167,0,0.0255646543973734,0,0,0,0
evm.TU.HIC_ASM_18.410,0,0,0,0.0720458723255556,0,0.4841886697674,0.284382255651254,0,0.117257513964167,0,0.060812005893528,0.581855118459105,0.0151602164941943,0.0311824931857226,0,0,0,0.0075835169605569,0,0,0,0,0,0
evm.TU.HIC_ASM_18.422,0.0662600643358371,0,0,0,0.0422502275400294,0,0,0,0.0222797393567285,0,0.0425602944727988,0.127697104199108,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.488,0.168784501077373,0.264371885323941,0.0248600566537211,0.278972779337345,0.203656815580609,1.02136198518756,0.548328768235793,0.267244133853288,0.407121756764443,0.498958508225793,1.39805351843828,1.94292894095968,0.0278730961147294,0.0834602929288084,0.0489833848953567,0.0450104706820012,0.0151906714664693,0.0482943206268531,0.0221068905105713,0.00352308415753912,0.00781407679639495,0.0310803664331444,0.00443811001785096,0.0209897433541904
evm.TU.HIC_ASM_18.623,0.0776176407499922,0,0,0,0,0,0,0.0397710289459298,0.0436389400177567,0,0,0.14217117155382,0,0,0,0,0,0,0,0.0269997216012866,0,0.00322082548314225,0.0432903702476066,0.0470734687227601
evm.TU.HIC_ASM_18.657,0,0,0,0.310505323004619,0,1.31994138704307,0.48866513192088,0,0.235845084005057,0.195406397341866,0.528246571425207,1.40617345662275,0.195804904263878,0.0546688383004862,0.185858513123969,0.209215443883741,0.13051490921353,0.150005020089433,0.0843164870791699,0.0231129099214685,0,0.0517247556126341,0.044852910859635,0.0590811118185615
evm.TU.HIC_ASM_18.840,0.0134079455591014,1.09146390670773,0,1.62919417431482,0.0885572896562322,3.5209440803453,2.86912058845039,0.449016150765026,1.03375070938713,2.78911949782231,4.12911584671983,5.33392652586795,0.802346820727249,0.638708715043073,0.213720131097882,0.159463423941867,0.3243359621923,0.128254682673587,0.10732586744796,0,0.0255674891057047,0.00836258293327979,0.0142319687052699,0.0184551905219702
evm.TU.HIC_ASM_18.954,0.0385036088651852,0,0,0,0,0,0.0917598530635877,0,0.074321833859254,0.0193370738899233,0,0.203743670545263,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1050,0.0247026447440641,0.0761184893996938,0,0.0510560316128963,0.0911247846725931,0.15137567323023,0.569830986449452,0.034539721783282,0.29653297823678,0.43691053808826,0.117348399195755,0.811708582975096,0.0436310092419529,0,0.0330829989137016,0.0102718820236173,0.0461692617543037,0.00862170057479294,0.00821722794887674,0.0391912805230859,0.00857294038306389,0.00289210775052531,0,0.00173355790836791
evm.TU.HIC_ASM_2.1222,0,0,0,0,0,0,0,0,0,0,0,0.0284635388109047,0.0117613493478267,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1313,0,0,0,0.0420507956409796,0.0216564403337216,0.388578245765607,0.130997183525647,0,0.0324925638735501,0.144724690672898,0.749580032447989,1.19160118100825,0.189096255034331,0,0.0615854382302076,0,0.0433365710826258,0.0446048836314249,0.0192820308687939,0.0229993241471381,0,0,0,0
evm.TU.HIC_ASM_2.1315,0.0487035208214,0.115898866655386,0,0.686669046532144,0.314662500271225,1.85173172077759,1.27260214199345,0,0.75088229861286,0.81370554471895,1.80017057882589,3.36931013086844,0.299107084607695,0.148839114487864,0.0622866077782404,0.212995081164186,0.0147518610458897,0.0172311484072083,0,0,0,0,0.0315029468901562,0
evm.TU.HIC_ASM_2.135,0.287920223461933,0,0,0.034757563935745,0.0414602814457508,0,0.351114173367734,0.036398769461782,0.515060432920974,0,0.0401082890038391,1.3173592584966,0.276096010671482,0.245502964505573,0.0810177805625295,0.189958203325905,0.148792267782541,0.126118259535205,0.154776315849364,0.190048416161227,0.0367958872005097,0.250310799199444,0.156522606463092,0.067213737923173
evm.TU.HIC_ASM_2.1378,0.149811490714912,0.299758097853941,0,0.527491769173138,0.352543102274091,1.30776890277509,0.409515489452547,0.340028196990544,0.603801109108999,0.955443252446134,0.791087784234175,2.23455752295449,0.349871754694208,0.309381884359301,0.115202413332282,0.145401387263986,0.126751326109832,0.0781056230462185,0.0311787291963826,0.0368179205437614,0.0210233940572599,0.0620996014695425,0.0213475335327059,0.0266013141473981
evm.TU.HIC_ASM_2.16,0.37895767998731,0,0,0.380509296610536,0,2.69931353266027,0.813953671936194,0,0.843125472929152,0.343808025822408,2.06556702710161,2.41862012812511,0.195135062978332,0.271263907083394,0.131378760398544,0.238697605353389,0.189548799907875,0.0828787712800937,0,0.0379355301892301,0,0.0602780123853287,0.0307753536256767,0.0289905838947306
evm.TU.HIC_ASM_2.335,0,0,0,0,0,0,0,0,0.089729089661164,0,0,0.169797611616893,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.404,0,0.0411209999433861,0.130544781962179,0,0.0500214732970998,0,0.0769571665779457,0,0,0.121133023238749,0.0582827808166358,0.576640160784337,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.455,0.304971229011614,0.125240450362863,0,0.193427767679967,0.117550988029266,0.906259005532467,0.806395279186509,0.174356559354867,0.657753099835195,0.208108094427675,0.105281594687437,2.55712102394463,0.141291087250617,0.0226291613058285,0.0554853680248542,0.0381669091765277,0.0256775664440027,0.0110032064992915,0.0439151238540135,0.0198926008640234,0.0209982744724632,0.0113968795470994,0.00999825628573792,0.00480242368583847
evm.TU.HIC_ASM_2.488,0.0730263612957616,0.0119378257954083,0,0.388391252331613,0.352676804276365,1.59195972775019,0.622915673765515,0.0302249431325984,0.543967631411936,0.228758365346031,0.736884800693131,1.34624191079933,0.204932813134175,0.123848921839645,0.0616347436471063,0.068510310769957,0.0854559301700121,0.0261971282979896,0.0403290322064307,0.0283725362401012,0.0131406324940007,0.0225803992984862,0,0.034688082584305
evm.TU.HIC_ASM_2.581,0,0,0,0,0,0,0,0,0,0.0184314519864166,0,0.084160441705668,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.613,0,0,0,0,0,0,0.200536158677233,0,0.0447386924099346,0.0186227806485266,0,0.353066914744997,0.0176972333193734,0,0,0.0219316536867828,0.020827642521294,0.0196929017508268,0,0,0.0712665865618631,0,0.0357200857251298,0.0339395480593279
evm.TU.HIC_ASM_2.699,0.131906829162644,0,0,0.0584818269356106,0.0302197638552894,0.029885364431512,0.146917585001412,0.108405356341131,0.0582499880679845,0.187404599449285,0.195467712489023,1.05776171027333,0,0.10862972133507,0.0498245079623189,0.0619162555703503,0.0294580692316351,0.0905824763624423,0.0661107809380848,0.105558295713856,0.109540648662431,0.104942688548712,0.291283316090315,0.270812370475691
evm.TU.HIC_ASM_2.703,0.0972662614871111,0.0428782311388138,0,0.179409984192337,0.0524641227654263,0.0170049417579473,0.0927978383395906,0.123724900169286,0.04896386128889,0,0.00926499005291593,0.593393293828568,0,0,0.0387976291134789,0,0,0,0.0334885490627589,0.0204640353016776,0.0578217724765658,0,0,0
evm.TU.HIC_ASM_2.704,1.4780950529193,1.04857344944488,0.0804257220946477,0.231164898893991,0,0.435617571926543,2.20219337187094,1.10833375752628,1.35728230100028,0.0953717595938902,0.965456528430012,3.62428676800103,0.05546130367166,0.0811096138008675,0.116685467817795,0.111570441621621,0.0679195194969309,0.152847111214777,0.0873759374728657,0.0879837020180767,0.0550554046927053,0.0800895689523729,0.158078456498626,0.210072110106891
