,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_12.300,0,0,0,0,0,0,2.64179755398799,0,0.372858143654958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.308,1.52782777680372,0.0174744250330191,0,0.00465575036888276,0,0.00949814637311502,6.07841227885445,0,5.25250380371099,0.010154415551136,0.017830712539581,5.63120094406185,0.0742099248930624,0.0617494748259311,0.0341058183660129,0.107336581521128,0.0767798030649845,0.0623529294792811,0.0239872209737032,0.089523008640161,0.0276947838218804,0.0362702794895714,0.0223611835409707,0.0313373179162479
evm.TU.HIC_ASM_12.337,0.0996358892856354,0,0,0.0272031320319406,0,0.377006736956669,0.458370803801036,0,0.591812798313349,0,0,0.177661007249035,0.0317687621612869,0,0.0378699497138704,0.0311815528952323,0.0706462421312815,0.023892151130423,0.045364217313524,0,0,0.0202051397398197,0.0354897215914909,0
evm.TU.HIC_ASM_12.357,0,0,0,0,0,0.0532693873846607,0.555708848909919,0,0.675998947216456,0,0,0.00480961317093186,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.437,0.0637942130483575,0.0332023734693119,0,0.235022387007109,0,1.57994297807109,2.01329144889532,0.21401120978927,0.0207518000941966,0.0194974435605306,0.0428030713525103,0.035758085389988,0.0806349252007944,0.0209959056703485,0.020767443018917,0,0,0.0861415193128814,0.0184836773885141,0,0.0197797104310887,0.0230102088913848,0.0231001319682883,0.0537893022086621
evm.TU.HIC_ASM_12.456,0,0.0436083798366556,0,0,0,0,0.101925681159451,0,0.0208432846236925,0,0,0.025238153696686,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.457,0,0.00520450099891889,0,0,0,0.0253898370930726,0.0662540937374436,0.0129814604901375,0.0166237292735964,0,0,0,0,0,0,0,0.0251578159935665,0.00600448792391567,0.00979861571602742,0,0,0,0.0142457768395553,0
evm.TU.HIC_ASM_12.564,0.345323699430412,0.196097101022291,0,0.0556538003185365,0,0.18053702690439,0.914207313138911,0.37030937990115,0.555196742810381,0.0779735054906342,0.184416992582765,0.273470931819325,0.0378521484434327,0,0,0,0,0,0,0,0.0197199410801921,0,0,0
evm.TU.HIC_ASM_12.567,0,0,0,0,0,0.0295735024186483,1.43142916133227,0,0.642838943127078,0,0,0.509257013512755,0,0.0338202344875334,0,0,0,0,0,0.0247976611946853,0,0,0.0328451621936576,0
evm.TU.HIC_ASM_12.638,0.296242418779344,2.488767047256,0.115874902528211,0.895402158427828,0.19932370048245,2.10472747657803,3.34414627423174,2.12202095712464,1.11963594509206,0.166090677376797,1.23600719911396,2.41388044492846,0.447081550995843,0.351935453646161,0.184961115013837,0.200696850183952,0.085622713400327,0.0793878973454864,0.0306218809687696,0.0627945362994716,0.0458795338397681,0.0532874624338245,0.0334739836732561,0.0467345732697804
evm.TU.HIC_ASM_12.701,0,0,0,0,0,0,0.0589550888479305,0,0.11770346346333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.765,0.207588666984848,0.760002023509863,0,0.11093423845577,0.0150574246099341,0.959431384737476,3.49027908100575,0.317738586433656,1.26537908326789,0.136878219969335,0.218885711193484,2.00213481052678,0.0697374493368949,0.0524131117086468,0.040711512707921,0.0159718238177077,0.0866039845426201,0.0339508212280541,0.0440447986782531,0.0111129690503707,0.0160740754796609,0.0135222889643223,0.00800777557447625,0.0193071803536059
evm.TU.HIC_ASM_12.869,0,0.00554658541911855,0.00526487473212501,0.0105807832243484,0.00565867947439545,0,0.149046435838248,0.0101037974455419,0.0920910433704876,0.000401013483075287,0.00605525005904958,0.0484301132476421,0,0.0103329994844768,0.0108566854556861,0,0,0,0,0,0.00939877294744471,0.0117580094331332,0.0113305596048194,0
evm.TU.HIC_ASM_12.903,0,0,0,0,0,0.0941000149231341,4.42981078717924,0,3.75492654310035,0.0302899297563462,0,3.77191025726111,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.921,0.00577220175598762,0.0249167774566717,0.094688741527411,0.120480233650177,0.0641079645588053,0.399380030160957,0.48701051801569,0.0820762406355474,0.29177131225851,0.0322391095132972,0.00754046237550866,0.827101969251869,0.00757347100563771,0.0206920710032295,0,0,0,0,0.0116688090990957,0.00184738945688411,0.0151330915694028,0,0.00519300095375475,0
evm.TU.HIC_ASM_12.927,0,0,0,0.025882578988954,0,0,0.0658296260129781,0,0,0,0,0.0252740672449197,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.989,1.87059770218454,0.0586351349351002,0,3.02104904584617,0.125724711612057,3.83400971834229,7.85666082902711,0,3.74674844721201,0,0,1.7705611271675,2.94356881218651,0.0929416817947817,0.527510452551517,0.348959816522338,0.0975770884045748,0.0600464606215936,0.827344550272796,0.934406038812661,0.669689587852258,0.674511874460363,0.87539214766651,0.731011730570255
evm.TU.HIC_ASM_13.1002,0.652971480161228,0.676961053214081,0.114664196185869,0.162644026269576,0,1.24781675091186,1.74337091410278,0.303019681061562,1.04389436508818,0.00970117321083743,0.152174331183645,2.42481059071013,0.0487156095407539,0.0207091367101245,0.0174126600585507,0.0174929541522646,0.11944427404157,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1020,0,0,0,0,0,0,0.602752363425927,0,0,0,0,0,0,0,0,0.22358441926951,0.0351119549273316,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1124,0.391407001104039,0.449058423547774,0.0853553073219545,0.0265101926148772,0.170509228485591,0.226735397343942,1.65491406822246,0.220494648002778,0.465829273769873,0.176137636177092,0.225891450901527,0.723288854294913,0.0636612393747653,0.127093515741419,0.0807117780600329,0.0869734870833933,0.0433081045430891,0.108259924051313,0.070045330523466,0.0817745521693646,0.0394393037949002,0.0848752125286475,0.0923811099910742,0.0534617123677326
evm.TU.HIC_ASM_13.1150,0.550440208969123,0.998608210182267,0.118418203424548,0.0443959841936016,1.23155303741045,0.200698942821685,1.92717928829954,0.394484143025921,0.661930761568374,0.0954487307569397,0.159228310185172,0.66254520362648,0.131674643622283,0.162436501031983,0.0517952766044925,0.21620402083339,0.129032817751119,0.0412756955669062,0.176433418000215,0.139066907964783,0.322681561988247,0.131333538983152,0.23285228486476,0
evm.TU.HIC_ASM_13.1192,0,0,0,0,0,0,0.0326933199450838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1255,0.975562323361949,0.204388032621227,0.0901434227152349,2.78783668576371,0.844513137257893,2.36716312727386,3.46218392664142,0.0281867406575538,2.2118227416652,0.3067568599008,0.380616052870866,4.26318209943822,0.480571554132019,0.559209528362582,0.725566379825042,0.942320318561452,0.752554221178173,0.863018373215405,0.729374104042051,0.694715303943547,0.672170952607263,0.761558749225072,0.913779820781203,0.903606235286983
evm.TU.HIC_ASM_13.1257,2.28404559584937,2.17016911684883,1.1110353198694,1.06625110774001,0.125955652719272,3.1194693414851,5.31284833018787,1.56482525767063,4.9609418689879,1.46263085179174,0.974464212062843,3.9883578809238,0.483888506604463,0.511303063662093,0.563846683777347,0.509464113580841,0.505590505977217,0.563823260128892,0.256035211409441,0.210778268473992,0.184838431019014,0.21013488412098,0.3274313728789,0.272575468867173
evm.TU.HIC_ASM_13.1309,0,0,0,0,0,0,0.0308996258871445,0,0.0163693742631731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1312,2.06840855680193,0.340357742182143,0.190981413036615,0.885121897839696,0.00793412575449108,1.57514981646189,3.71458835250312,0.222296787683347,3.58838196046691,0.0453991678057806,0.124689865946399,1.8934419482375,0.960911496984565,0.771785029939919,0.709130621822429,0.549966795978399,0.541342690049274,0.441125417311093,0.0178045882535486,0.0535942393388518,0.018514063709051,0.0516064404051127,0.0185430236953574,0.0140310072522281
evm.TU.HIC_ASM_13.1320,0.00632531544636339,0,0,0,0,0.114999495743164,0.229010319376191,0,0.0414313096409291,0,0,0,0,0,0,0,0.0237625423957288,0,0,0.0414373852589907,0,0.0459046892927328,0,0.0119154091762899
evm.TU.HIC_ASM_13.1325,0,0,0.0269430826336027,0.0269237300046411,0.0706027389145482,2.52591192683338,3.52567765303612,2.03213305935161,0,0.214909782266473,0.182718990305252,2.04523687327508,0.145432257711429,0.0429748587964695,0.0492301962796301,0.0694973292581398,0.00951009084658859,0.0265205806525954,0.00827986695162496,0,0,0.0096151890638737,0,0
evm.TU.HIC_ASM_13.1374,0,0,0,0,0,0,0.0127102544704954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.181,0,0,0,0,0,0,0.676051319159824,0,0.280219540263378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.185,0,0.0692835250090857,0,0,0.0515437990138767,0,0.0878398167509226,0,0,0,0,0.0940477530796883,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.201,0.538644437422436,1.24231835924228,0.274890196392606,0.264500800645391,0.237061930498142,0.97415359972685,3.42556238274466,0.6024803186771,1.92076383059401,0.34293092012205,0.755666703529826,3.01935759526611,0.326499765099469,0.388292418726426,0.346357851628713,0.25529002929806,0.316709963262081,0.28911205172803,0.337719083295307,0.269992229372566,0.218569577244223,0.27550455199817,0.386192174024388,0.372646072623948
evm.TU.HIC_ASM_13.205,0.274181136495914,0.0872829174732891,0.0458455271626692,0.0976314701634022,0.14405986038427,0.627934869686174,2.39598846037492,0.0532156238979573,1.50293410203067,0.101186581917819,0.100918906981814,1.13816832181572,0.0553960527422337,0.0339653818042443,0.0298109378741372,0.0689674587927494,0.0246208589319235,0.00800490615272643,0,0,0,0.0277377123978237,0,0
evm.TU.HIC_ASM_13.317,1.47405750518012,0.140840157117626,0,0.120310795761715,0,1.81504880357856,5.38525982503718,0.031625275082521,6.46919520319516,0.0838020147982218,0.246950806990463,7.87601127622202,0.499982423529798,0.392064585493776,0.223649079138651,0.245588959761583,0.237112117134594,0.221430029331135,0.0213195765294677,0.024341430106238,0.0236518462333641,0.0528568434674892,0,0.0106141992624345
evm.TU.HIC_ASM_13.341,0.0887522040105835,1.07080387140314,0,0.174719171395322,0.116874844198411,0.329558779541252,2.20523599367171,0.436599308371918,0.626455023777902,0.0903643213441248,0.277502380558293,1.74541160691025,0.119055985553319,0.0598222544754663,0.0801104950940992,0.0653388518266721,0.0541631358291234,0.0207276243314572,0.024512593067301,0,0.0601031986277319,0.0343603537628059,0.0368137015087415,0.0107387883044719
evm.TU.HIC_ASM_13.398,0.0328477471263297,0,0,0,0,0.0830186125522804,0.19414758350548,0.00796234191498749,0.0276424180892258,0.0217942901800962,0,0.0632024066018963,0.00709740485506669,0.0156260189140609,0.0134398668617984,0,0,0.0187680409131897,0,0.00767823252511083,0.00672648899573522,0,0,0
evm.TU.HIC_ASM_13.491,0,0,0,0,0,0,0.0758137263443066,0,0.0191420429914032,0,0,0.0296667852936408,0,0,0,0,0,0,0,0,0.0184613636736893,0,0,0
evm.TU.HIC_ASM_13.513,0.100755004877794,0.163170868345225,0.0317452402740079,0,0.0100164045796,0.143889253530144,1.07309310518064,0.211878588547694,0.281608842663794,0.11361649506701,0.137200962810273,0.246269840945555,0,0.0347078003387334,0.00846346344664445,0.00908818489622511,0.00488917537241229,0,0,0,0,0.00897731330804297,0,0
evm.TU.HIC_ASM_13.518,0.208903633086858,1.24788347260697,0.251234326222706,0.259512338691743,0.278405497178503,0.980312957018428,2.68892244493012,0.362252919155999,1.38168723347674,0.526804331488539,0.535411670845924,2.05980956744878,0.248665984272116,0.191798448903843,0.0826058614909862,0.151922876937916,0.169113443850884,0.189350591522024,0.106824002097339,0.122739855750741,0.0665870563774762,0.163159057411781,0.0751725114487651,0.0774626916679069
evm.TU.HIC_ASM_13.580,0,0,0,0.0486612115982168,0,0.0744835149049153,0.297659029925642,0,0.263013567155675,0.0444426168792829,0,0.0357627775754749,0,0,0,0,0,0.0217729740544583,0,0,0,0,0,0
evm.TU.HIC_ASM_13.581,1.6977586987511,2.39821326401797,0.298563305689512,0.868644890214324,0.147334488140919,2.61635220735751,5.6217630854642,1.27459027497814,2.86893614730195,0.87511713589428,1.73468505567496,4.42833689977261,0.853588522256564,0.65684169096591,0.425237638000618,0.403926466293299,0.412492505473097,0.530940692748102,0.141693054227317,0.183750309956216,0.130300514193643,0.114473640507383,0.11655639348915,0.141263179927884
evm.TU.HIC_ASM_13.675,0.0309201015393938,0,0,0,0,0,0.0381865794423716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.693,0.278446335862618,0.755776355903345,0.0834612011176981,0.0746716627959318,0.0727982198588464,0.180638863093189,1.34088200944034,0.555936210754941,0.469542883434003,0.285451145962128,0.218036745948025,0.290577748418118,0.0378053036465708,0,0.030201397473823,0,0.0110146603233263,0,0.0109979563223053,0,0,0.00900025305527749,0.0192758626511863,0
evm.TU.HIC_ASM_13.759,0,0,0,0,0,0,0.247695044045363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.920,0.606275443892204,1.25676401096955,0.339779326907532,0.310060086107289,0.41193851001537,1.21243673554285,3.32207375169163,0.712873655265596,1.23999186240629,0.351100600802747,0.598657081410718,2.46623625843465,0.51881441871571,0.51879360951525,0.453922785417024,0.383178767443614,0.409820671145313,0.284549272745508,0.336056729240214,0.318022921038618,0.458623133525007,0.365173289647884,0.345589781218163,0.278128712157677
evm.TU.HIC_ASM_13.939,0,0.0390064040894794,0,0,0,0.00876462584501462,0.126922211752559,0.0728160518877521,0.00810963634929169,0,0,0.0171589188526111,0.0161002311202931,0,0.00764618348324545,0,0.0262401028770702,0.00826552249142974,0,0.00779685786858758,0,0,0.00868193147763829,0
evm.TU.HIC_ASM_13.94,0.255890434772788,0.660766189335014,0.0724474780338131,0.0397654150662207,0.482755369483609,0.280606382820144,2.72213919516802,0.593810771154129,0.790994679396125,0.0822688532772184,0.246349304359137,1.06185106581498,0.02241279529222,0.0625785855749911,0.0337295691914025,0.0864468262623003,0.11182101583232,0.0554492727328353,0.059951892780449,0,0,0,0,0.047714730179865
evm.TU.HIC_ASM_14.1025,2.06333726446332,0.814444191259156,0.952608658729975,0.0368619848144874,0,4.28852420936649,5.32878615029592,0.282693625833288,4.05953026733104,0,0.620916041979545,6.88877560508065,0.519252363314779,0.204609432613202,0.313995355719102,0.325300825648161,0.766378617835681,0.293176620291126,0,0.181197984975913,0.244643545739398,0.0306666066150128,0.0709163882500415,0
evm.TU.HIC_ASM_14.1031,0.584847561437756,0,0.442664348810734,0.605645406408367,0.0609185042723021,2.984080899883,3.86247304696286,0,3.68494740764814,0.387718391503033,1.32879415508385,5.21735164661527,0.346391516658331,0.130446816486897,0.111980329588735,0.195111119334887,0.465203776501471,0.132654486197442,0.048534275088496,0,0,0.037405182637034,0,0.0363396846847388
evm.TU.HIC_ASM_14.1044,0,0,0,0,0,0.381529246598085,0.635768938398758,0,0.109266940002537,0,0.189557655372891,0.642175683536947,0.0171931337531242,0.0258702988398677,0.0384057442625388,0.0235728408780684,0.024898343440318,0,0,0,0.0165315018286319,0,0,0
evm.TU.HIC_ASM_14.1046,0,0,0,0,0,0,1.87071638180048,0.0116683325516099,0.646153438629777,0,0,0.719408061019275,0,0,0.00873212197589332,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.1095,0.566246242593559,0,0.150637657983518,0.0759829966119045,0,0.173881745923652,2.3323951606848,0,0.442407443356013,0,0.104859066418853,0.128940466298574,0.0437490467629007,0.0138233503942643,0.039731262558326,0.0462107121766245,0.0309137470577258,0.0409812446373022,0.0121657824722977,0.0793578570913179,0.0205237738341131,0.0126725967195983,0.066126398590354,0.0622562093129686
evm.TU.HIC_ASM_14.1098,0,0,0,0.0174425928758827,0.042505197469463,0.0173242833551893,0.0948985884149059,0,0,0,0,0,0.0191496354538189,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.1135,0.235159672014005,0.22742995732679,0,0.00425256206272664,0.0229112890206532,0.776221926204649,2.01851679301994,0.020894475773077,1.68846058803196,0,0.032488332170405,1.86358843551767,0.0365145868922503,0.065202342813933,0,0,0,0,0,0.0393424390373538,0,0.0364517551945052,0,0
evm.TU.HIC_ASM_14.1148,0,0.126718512597813,0,0,0,0.101307624626357,0.635317918714322,0.0222934721006186,0.0497185812719217,0,0,0.155235434272856,0,0.0196312302601111,0,0.0214048659413875,0.0246317328673197,0.0231753782856932,0.0207484823502699,0,0.0224989660686271,0.140447550357142,0.021735552123571,0.015136422252108
evm.TU.HIC_ASM_14.150,0,0,0,0,0,0,0.0641553443770172,0,0,0,0.0347509911381326,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.155,0.299333760955132,0.27669973040288,0,0.0640960055109609,0.0626582463165739,0.54967607002018,0.91134976779052,0.112014592016564,0.668288291416885,0.0693474633626582,0.0987411394237594,0.0890198846069565,0,0.0663872874638918,0,0.02115419594334,0.00512495762327403,0.0216038549630309,0,0.0563277977168796,0,0,0,0
evm.TU.HIC_ASM_14.27,0,0.0537550172334545,0,0,0,0,0.0553067333183183,0,0,0,0,0.0524075468075635,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.272,0.652318065498712,0,0.0741258740673248,0,0,0.405108688273505,1.56385237713045,0.0207536957412875,0.826993268487334,0,0,2.1210388377665,0.159092650201892,0.216806635586464,0.213218691199247,0.100654770749067,0.21548104722835,0.0768427261309815,0.549550234529439,0.243809200791983,0.200448692291645,0.35171387860831,0.20789201850032,0.0707634636304631
evm.TU.HIC_ASM_14.292,0.414494402722434,0,0.0168485711802653,0,0,0.870737684340532,2.70391862998197,0,1.52181946689987,0,0,3.27508176360568,0.379447592035857,0.179835858946013,0.393596685872847,0.200609811591371,0.336370613140873,0.180851846790745,0.261329013977486,0.264375488714895,0.282736715194043,0.354551083074736,0.507127527876106,0.0667160882580674
evm.TU.HIC_ASM_14.320,0.178490930420455,0.172788952235237,0.190758964499402,0.208441929305865,0.224982823047986,0.226438242953532,5.7416736229702,0.17995005576391,0.18928817188304,0.198094292546401,0.190619073568139,0.204788447873794,0.189074320524555,0.188388685382395,0.180273067138662,0.187077688818817,0.192199216285587,0.188923719777588,0.168891876126784,0.178719315149288,0.176909944922184,0.183292978032326,0.18196207982221,0.185595102863859
evm.TU.HIC_ASM_14.387,0,0.0949285324023187,0,0.0740632887685481,0.0184352493807023,0.373926191956085,3.04467843341867,0.00186948326372449,0.581260608843705,0.197821367729633,0.35288580534771,1.06718390234629,0.113144381059252,0,0,0,0.001468877807497,0,0,0,0,0,0.0378605804296525,0
evm.TU.HIC_ASM_14.585,0.0169319865202829,0.436524866556599,0.0674432239592212,0.0638443622793643,0.0448109542838078,0.369322416343305,0.996559641812729,0.16078511695507,0.560834277536433,0.0220358509283675,0.0559184411034652,0.530546566281726,0.0791644006214899,0.0665613414697875,0.0330397595590544,0.0354681367046609,0,0.0760094570265857,0.0257852730155659,0.0101711293217507,0,0.0120456087129075,0.042559360167981,0
evm.TU.HIC_ASM_14.646,0,0,0,0.0151583120555947,0,0,0.268366518837466,0.0751688591279065,0,0,0.0180135721469729,0,0,0,0.0528753868147603,0,0,0,0.0265470192450756,0,0,0,0,0
evm.TU.HIC_ASM_14.683,0.699503216144344,0,0.0582541448779862,0.950476377506153,0,2.69892942496862,3.22389585343212,0,0.744666596246958,0.0689862542048588,0.063188138135533,0.0675772261953029,0.800663459705382,0.505113155237905,0.502634080646763,0.418222696886451,0.460311656456187,0.412183913967368,0.176695952131967,0.1246850149345,0.111404405192018,0.123624705298482,0.153987742150343,0.372755268574526
evm.TU.HIC_ASM_14.705,0.600089881239209,0,0,0,0.0132997869384136,1.17586265382981,1.1116485556232,0,0.0924014079915202,0,0,0.232260839097605,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.706,1.02681422069793,0,0,0,0,2.38718504230484,2.45653457824491,0,0.266435154823026,0,0,0.667387756248537,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.80,0.756952390514003,0.622960328687492,2.26433074597264,0.817802508907932,0.392869113784406,4.34475659687968,4.57153388811357,0.843895163399749,2.02543366105632,0.431048085115176,0.338181734066149,1.98396267925284,0.457029324511341,0.439120255941214,0.468204804267598,0.429670591434478,0.527302589717186,0.628477794901621,0.570895512436189,0.68674314130717,0.572825977969189,0.603640982340056,0.375982842001413,0.516957131136163
evm.TU.HIC_ASM_14.848,2.81950653537884,2.85581134207682,1.6583604868852,0.896859013347891,0.904580434921317,2.5073227541936,5.63008939094377,1.72078787956816,2.74674894910101,2.51984488727935,2.4345097383136,4.48616241408237,0.849045418442575,0.645212532023114,0.577433823649484,0.558296046785245,0.513831292592578,0.46397149347086,0.330799307119507,0.30119507128403,0.273347987826069,0.152430500235731,0.27572106444124,0.390323568908677
evm.TU.HIC_ASM_14.905,0.70425891009996,2.94480804428221,0.369056579982882,0.309883583164123,0.215108652735249,0.925885264211866,4.11971592023911,1.34840995896876,1.4639620794912,1.14483495768537,2.52148850580058,3.87805042212015,0.13446717331591,0.104529005883417,0.042808207052757,0,0.210888795716765,0,0,0,0.0395880978551505,0.0195335017206163,0,0
evm.TU.HIC_ASM_14.969,0.205104070274112,0.00831692233554209,0,0.0301232190617233,0,0.212401248083283,1.26483444690026,0,0.74279383498689,0.0445829688939244,0.142653921464815,0.258762920642076,0.118544010998087,0.0336266824830932,0,0.0317889898026478,0,0.0921253307137177,0,0,0,0.00454933098119003,0,0
evm.TU.HIC_ASM_14.997,0,0,0,0,0,0.0122301571544728,0.125335463380202,0,0,0,0,0,0.0127112083072679,0.0151073938017882,0,0.0245239401388223,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1071,0,0.268121146825294,0.0416425071657765,0.21501792148432,0.0548919939938971,0.199767604945117,2.2192836733725,0.000457742120910693,0.937876923302048,0.0527200759644584,0.0482710666393192,2.48888823102692,0.0245683815035444,0.0475272212694108,0.0255514261573029,0.0399922910369133,0.0727465509964001,0.0102570803422291,0.0266305838806803,0,0,0,0,0.0255320548512227
evm.TU.HIC_ASM_15.1202,0.186626059047675,0,0,0,0,0,0.566999222850453,0,0.0318435577182208,0,0.0501775403060386,0.212985953919584,0,0,0,0,0,0.060941553912476,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1270,0.150889769026051,0,0.272566710883122,0.109469774807534,0,1.29489850354437,2.95137368716122,0,1.79010168233247,0.0147509085573401,0.120957470451771,2.75119046740184,0.0183545333713265,0,0,0,0.0232581915497421,0.0408812115895952,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1309,0.349262224267916,1.12563192731037,0.121616232937942,0.108710447905893,0,0.987532373168151,3.41034766308107,0.237844725250664,1.57184117174384,0.209111860976084,0.426186734865599,1.91510272322729,0.103699496132511,0.133058866402488,0.0559494355447237,0.0396900929328659,0.184707696724119,0.0917120187238247,0.0177067344691838,0.0530042601794311,0.0456135118388683,0.0437028591353172,0.0371296252847164,0.0415719563027738
evm.TU.HIC_ASM_15.1363,0.597850069330654,0.683541510643522,0.0306524830251895,0.171846032884764,0.0539352339213629,0.557547331449088,1.77061792868361,0.532821959344182,0.85313123428886,0.159450075157073,0.168700649630082,1.04607797119427,0.144782543752101,0.0890090336384325,0.187184132971102,0.081930401911159,0.0970758661451371,0.0906037033881036,0.0357777885258823,0.0770250972368656,0.101156096383198,0.0672926859985129,0.0695949399553828,0.0942324654687347
evm.TU.HIC_ASM_15.1364,0.220919296154911,0.475251457903229,0.118676007651431,0.0605561010261042,0.0433659708436842,0.170921078878061,1.17088797259683,0.35100068809126,0.626279010389847,0.117600189998371,0.0314041361575165,0.616793670399192,0.0388832958513618,0,0.0625583236431866,0.0584536576745037,0.0706979862678855,0.222182597000048,0,0.0760952238663086,0.0329636158898346,0,0.0304439081140417,0
evm.TU.HIC_ASM_15.1416,0.938985418715216,0.754053704130543,0,0.160293766414683,0,0.472450338889582,1.98376985899253,0.372244131360429,1.06337960593626,0.165479789062894,0.0921979644587736,1.37121294622983,0.0923080348247526,0.125582337289372,0.0655635809530683,0,0.173097577381582,0.153512660405751,0,0.186294322452539,0.220444292289617,0.132862392355531,0.135890301567086,0.0750150164005752
evm.TU.HIC_ASM_15.1453,0,0.234477408291541,0,0.0415859733979863,0.0475528128498003,0.317896386114027,2.66445538179383,0.394209730273219,0.75894641088306,0,0,1.96260577940989,0.0610936783870379,0.114917343121432,0.0607460739247105,0.0400348566541502,0.0739705494862835,0.111284206685279,0.0736744719220418,0.0216592827315892,0.0173551673520979,0,0,0
evm.TU.HIC_ASM_15.1555,0,0,0,0,0,0.155246231093523,1.32782894423974,0,0.153149869076616,0.0296719679698468,0.0510425699445481,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1602,0,0,0,0,0,0,0.0227986331413026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1607,0,0,0,0,0,0.304010587492791,0.362535347045315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1627,0,0,0,0,0,0,0.0778386433665794,0,0.074364311143042,0,0,0.0498862944756921,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.168,0.0503164076338369,0,0,0,0.0362412046787169,0,0.173320632917412,0.0113381932880669,0.0773478359769891,0.0148037443034348,0.0161325694112107,0.0149741378253789,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1742,0,0,0,0,0,0,0.159447061523288,0,0.297514262341324,0,0.0369683913922309,0.140416573062485,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1825,0,0,0,0,0,0,0.0850076054411358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1890,0.0848432458711542,0.137493031384211,0,0.465940343905907,0,1.61031926132519,2.92013618978987,0,1.03293823306861,0,0,0.855943998222945,0.139638007432845,0,0.0215166826721725,0,0,0,0.164730508729832,0,0,0.0342598591583626,0.0695202436188164,0.0519414101464131
evm.TU.HIC_ASM_15.1964,0.419890488728971,0,0.20374492322887,1.1001279225543,0,3.54476504512352,3.91939757932069,0,0.926752207944316,0,0,0.584326612988915,1.05169552639508,0.994345349959068,0.983011214105109,0.801600986882423,0.855595625942004,0.872099316351483,0.432536154650692,0.531212589994594,0.498188562184235,0.450488978702472,0.479754486224918,0.336786862850278
evm.TU.HIC_ASM_15.2015,0.0427031645505865,0.181000110997202,0,0.102494202334776,0.00893430029882156,0.240810103767704,1.37285740053487,0.0520235167844586,0.422402022961727,0.0476635523093621,0.108380821767999,1.04419405177444,0.20612556115017,0.0918144558928227,0.0317080761241775,0.0584799802193119,0.0688863108543783,0.140879847640309,0.0264658110271761,0.042679353853463,0.00712181010475348,0.0484673150673463,0.0527219300684336,0.0333757772810786
evm.TU.HIC_ASM_15.2018,0,0.0622536765392054,0,0,0,0.0272361652732016,2.57574805875505,0,0.860643443364485,0,0,1.18159513539665,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2085,0.488841969070648,0,0,0.013529911059382,0,0.85388948645705,1.10943968512878,0,0.214461395342936,0,0.0141129184210699,0.805962942858097,0.0152501533854177,0,0,0.0167492264864073,0.0139857628851869,0,0,0,0,0,0.0270455026697634,0
