,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_9.1063,0,0,0.157954326114804,0.0637946726850929,0,0,0,0,0,0,0,0,0.0409246849506845,0,0,0,0,0,0.0725421454484577,0.0313424945947872,0,0,0,0
evm.TU.HIC_ASM_9.1198,0.107485677001565,0,0.769175922797475,0,0,0.102153744197386,0.0328348195961918,0,0.125316946166965,0.597557234746242,0.563203046097444,0.0837575465245627,0,0.0618324073460134,0.0260521423388181,0,0,0.0591609672924725,0,0,0,0,0,0.0821066795429073
evm.TU.HIC_ASM_9.1486,0.301329518638909,0,0.719578621258855,0.0630417584157563,0.00937249552760335,0.0118953774353929,0,0.0633059671629574,0.280588171833433,0.0459004967476984,0.276057090345538,0.113899156060748,0.0798862012161607,0.081247353380748,0.0377490873202807,0.0370658839046278,0.0370527607019221,0.0248964532313265,0,0.0391538387346988,0.0679447518914769,0.0372214845209072,0,0.0240416108772373
evm.TU.HIC_ASM_9.1582,0.124555771672655,0,0.857221440143557,0,0,0,0.23154586937061,0,0.711547180160988,0.366330608083453,0.0731447609475759,0.265682124961178,0,0,0.0168347865092076,0,0,0.0273701804795247,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1762,0,0,0.0976485488998945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.479,0.228243652318234,0.0386152782486511,4.59788355161101,0.163317524846686,0,0.0892843517282375,0,0.0293676001113325,0.270066009685927,4.88263633323401,0.0898538086113706,1.00015652392067,0.0547693088862169,0,0.0116459117446774,0.375850913513113,0.447250155796913,0,0.0827098545552545,0,0,0,0,0
evm.TU.HIC_ASM_9.480,0.0475090739073705,0,0.280526409780604,0,0.0456065228466009,0,0,0,0,0.267624883459818,0,0,0,0,0,0.0235411415767714,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.490,2.27415802207685,1.01702110014467,6.0530642960125,0.074933751818149,2.17691281637329,0.174367212743321,0.461066445882086,1.27622547125238,2.29551115906057,5.70310170569086,5.97275563660577,0.405826485941552,0.0487653553610822,0.0414294409696845,0.167852872221526,0.242817916453901,0.163393102529106,0.183281118503469,0.327104803570205,0.200901036902972,0.167322384073873,0.284249575810196,0.146536621717376,0.211633176492638
evm.TU.ORIGINAL_223.2,0,0,0.493904496036562,0,0.12953844797302,0,0,0.0631568375998775,0.142403852987782,0.0567629288247945,0,0,0,0,0,0,0,0.00255995382590329,0,0,0,0,0,0.286480605960538
evm.TU.ORIGINAL_378.2,4.12215791115829,0,8.45397201665863,1.57490028074939,0.27325766386675,2.56819972014072,1.89205536179098,0.235126169548564,4.91541002552105,2.84069518789486,0.449290901714688,3.40861047037463,1.87822912323328,1.61286043946113,1.83111651870616,1.52977847695867,1.68276639297613,1.52474907750967,1.68750044929463,1.48882020847549,1.82185658585603,1.49086770925792,1.26233493014861,0.785211825350575
evm.TU.ORIGINAL_426.14,0,0,0.30162627402631,0,0,0,0,0,0,0.335947386489271,0.0458394714778874,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.20638,0,0.0292408390900687,0.424110511931626,0.0227195810469625,0.114225747204031,0.0199011384724997,0.017875360561028,0.0144833686149286,0.0936967322102838,0.125803605376415,0.0209513526976657,0.0288619047208911,0,0,0,0.0272715576979887,0,0,0,0,0,0,0,0.00515993781327117
PB.574,0,0.144688584989428,2.18571973173071,0.471945597863394,0.771608419259738,0.371446974275997,0.651264667661338,0.48218158122286,0.554607514505539,0.876399987608165,0.849746315444326,0.630369124056372,0.10753611659371,0.118983363037753,0.114341258788217,0.137969482273753,0.318144816127057,0.283459956594706,0.322738854388165,0.186349265768811,0.173653233583936,0.360746322400509,0.254427552707469,0.37966014272573
PB.11404,0,0.578161017656766,2.91301403716036,0.71364039317667,1.50367167289533,0.605260740576695,0.567697626421584,0.466132520908968,0.32157641877196,1.15361058633735,1.52961908000939,0.593206505776711,0,0,0,0,0,0,0,0,0.00898687205829722,0,0,0
PB.11120,0,0,0.013016250708099,0,0.00618358482692375,0,0.00487383812744918,0,0,0.00402430966122376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.14258,0.125473233242733,1.79057792811588,5.52287469319112,1.17523310540957,1.45065208441913,1.41841989709808,2.59941158963362,1.92478425908885,0.122639591117945,1.86434160872355,0.481768740280346,1.01008183009922,0.800562687958229,0.896474141356528,0.889980181795396,1.05387639950533,1.00802547045494,1.0759006456794,1.06602809331157,1.18117020345278,0.987276716966204,1.39879088332414,1.15183068130225,1.29800797860779
PB.4013,0.358271343015437,2.0331079089651,5.07605125782659,1.11129711782051,4.50129340330523,2.34093545094848,2.52105534472081,2.97376634230103,0.554203098844821,2.70253978874144,3.46404326827402,1.62035806325401,0.719945665627929,0.233173077940543,0.194029881670366,0.323950681788727,0.400819883333502,0.124145029499334,0.0452565644770499,0.0751811841331284,0.0302122280159801,0.0589827871479729,0.0216621251238567,0.116416217664323
PB.20327,0,0,1.70264114399924,0.00737684323317101,0,0.0263945140555066,0,0,0.055717651552806,0.316536587856932,0.306717591623229,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.7021,0.0192151228765578,0,0.538503399475032,0.113357785055657,0.176152533518909,0.0554798149617851,0.122797272192608,0.0466237638740684,0.01562554367192,0.0905224084334861,0.251531264962246,0.0962038201917307,0,0.00564814156699956,0,0.0159461409856645,0.00829946986029265,0,0,0,0,0,0,0
PB.18879,0.10046100987299,0,0.299616275373565,0,0,0.0339329715338385,0,0.0265092492742321,0.0688468809363411,0.0394528741684176,0.0609023681986147,0.00554514825929882,0,0,0.0104027083603843,0,0.0113615721758223,0,0.0370672900051985,0,0.0154114547161544,0.0371446234261826,0,0.0107216042486797
PB.22830,0.284935746044847,0.101633941483719,1.9005380050644,0.0734308929777297,1.19722523926608,0,0.540926275287349,0.252026026683362,0.645904516102127,0.734434908838443,0.688947800709457,0.363359498452439,0.258457416652323,0,0.238579405910044,0.086861196848823,0.0858859906235483,0.313659152287022,0.0316624413653586,0,0,0.0160346021491035,0.033506404256389,0.0816241389481509
PB.23279,0.657723683666137,0.37960765504546,4.47200984831783,1.03872038495316,0.92513202220378,0.58523017564688,0.263506009471862,0.383564404745601,1.13991845303732,4.02785095598557,3.88179175488919,2.83549605165004,0.224978297813351,0.261603023407099,0.265821323054872,0.420475934421794,0.520037310530439,0.180071882736781,0.25881878959387,0.182262602762147,0.445221706667382,0.277294468272469,0.141114482641658,0.299356817846084
PB.9670,0,0.0134193803074444,0.535340331433376,0,0.015415260067851,0,0.00935529518998349,0,0,0.0205180845566439,0,0.00647086116090404,0,0,0,0,0,0,0,0,0,0.006073448021247,0,0
PB.1463,0.0420012843838328,0.221536855637307,1.7625044524618,0.0277145973872344,0.00733378247979093,0.0707877315066287,0.0758762357553519,0.0805453361253857,0.0177475871328189,0.485449841064073,0.0549318071545345,0.0681970570722723,0.16225086310379,0.172470873856449,0.111924260586158,0.214363576496341,0.29908793191817,0.307617374727718,0.0728649736130785,0.0354404534105029,0.0661833568701209,0.0480678144331943,0.027148859774351,0.0501663932224188
PB.3510,0,0,0.418042027007798,0,0,0,0,0,0,0.136329216808806,0.00705624949097753,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2795,0.223756771611018,0,0.451684304147401,0.0319945482532618,0,0.04632201993542,0,0,0.0270978900728418,0,0.00886977838038479,0,0.0214536691177928,0.0471688844883064,0.0521320573713487,0.0942869747969531,0.0404417303389688,0.00951630095913006,0.0527029201736879,0.0524349078282787,0.093177930327614,0.0253378596826876,0.074143233342403,0.109972502753514
PB.1540,0,0.0126888037018525,0.0722457745642321,0,0.0450580148003243,0,0.00559305233610806,0.00694187054893399,0.00367035186456988,0.0102542153907117,0.00375381315289329,0,0.010160624323363,0,0.00947378128980505,0,0,0,0.00639186587139675,0,0,0,0,0.00313733335438354
PB.23181,0,0,0.694194666255702,0,0,0,0.0159404336275645,0,0.14398108782114,0,0,0.0583594467365881,0.0137638096183083,0,0.00660586127935358,0,0.0264450355046774,0.0066154357548186,0,0,0,0,0,0
PB.9145,0,0.0896757649527028,0.3118436954473,0.0212636623192476,0,0.0218928149048984,0,0.0345077934758194,0,0,0.0250467546923404,0,0,0,0,0,0.0746013388292643,0,0.0429608551891147,0,0,0,0.0196388215717162,0
PB.2506,0.205949213280532,0.369832171311732,2.77808848701699,0.1096355874272,0.436743918099005,0.247558540896417,0.0955617034833812,0.398059905141428,0.131019580327496,0.56007415777737,0.40945321359616,0.273445866418552,0.247487247517064,0.16287772452992,0.256255067527914,0.276314815646263,0.331822140560175,0.311888635538239,0.308496015945364,0.364272096360035,0.4103917630546,0.39524015453145,0.31520063208644,0.428857752804544
PB.2542,0.072832282957525,0.333337856464481,2.00619136646018,0.180264579761044,0.380017528920426,0.170596393446485,0.113123928629933,0.474503190414927,0.274491877631293,0.744194111806947,1.35848572428088,0.522303209411358,0.0865700181626987,0.0544947327228735,0.158725658321402,0.036741976025594,0.0186113870680234,0.114267065712664,0.15700402966373,0.0841005590004826,0.114693510210275,0.170748064587293,0.117928159364344,0.140682691452502
PB.23464,0.740491988425334,0.037016669521267,1.10283144589851,0,0.0158667125073229,0.0172976737799177,0.0409513292664438,0.00599730439087684,0.330523216199142,0.317125361103292,0.23873754669427,0.277040886310805,0,0.0184324006237352,0,0.0542830936553874,0.109940864136616,0.0303120626844677,0.0302216471025723,0.0297652444786018,0.0158505397591155,0,0.0321379972005941,0.056120126889592
PB.10956,0.0122568603602842,0.0146216670231201,1.62112257111363,0.459451903311584,0.0162371863136866,0.54210811760303,0.501348101031542,0.0137323713488374,0.0426998969058284,0.178503465513657,0.0575121960050895,0.0833150488763032,0.120291328646345,0.141181638110419,0.228311388209168,0.345794514500273,0.365352864295818,0.317609711337313,0.137407778083807,0.0911414896031719,0.114017803842971,0.129610100659977,0.0907757626001607,0.147535948580518
PB.4847,0,0,0.0309575218081682,0,0.0100670257514816,0,0.00898304827904743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2656,0,0,0.0449703827809835,0,0,0.0052936232409104,0.00602843181793465,0,0.00540813292786248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.22001,0,0,0.419081471195602,0,0,0,0,0,0.179162382955797,0.0786353371114253,0,0.0411107179074571,0,0,0.0196962219231416,0,0,0,0,0,0,0,0,0
PB.7702,0.00384614305321123,0.0681768738961944,0.438619683469001,0.00235832050629328,0.0212750349729224,0.0157711060170696,0.00476791365865758,0.155809667901749,0.0177523368372155,0.00846394105393134,0.0645513343132885,0.00544358486085908,0.00201739960169836,0.003237138992906,0.00238856730080596,0.0041955019881713,0.0379626977075309,0.00418639190323128,0.0596197013219082,0.000974932357618099,0.00239576882508093,0.00902605983492591,0.0118796380152765,0.0185021935501371
PB.7943,0,0.187938099132984,0.647746447417719,0,0,0,0.0106380682055453,0,0.0087024854147952,0,0.0137904844527052,0,0.0488076629249503,0.00953254343727029,0.00777102909153463,0,0,0,0,0,0.0539287479176515,0,0,0
