,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_14.51,0.0658597190993916,6.08667982883723,0,0.803454928700529,1.93920337893019,1.77731632510195,1.13319765489448,6.28165455450646,0.122177490297466,0.0972138889874911,1.52286394083025,2.93623909554968,1.30229019207958,1.20154311467941,0.925384750420016,0.71158007116017,0.940402825625515,0.947204819309989,0.73886408501547,0.50506131126113,0.539566803416565,0.65443004136208,0.416780663692136,0.462716520921205
evm.TU.HIC_ASM_14.556,1.33054864818246,5.80803679497317,0.611269658328415,1.69864788839843,2.33230817168729,1.94413954228178,3.06057800410922,5.25244881326615,3.25209285745163,2.80359958127283,3.75905173011414,4.4952348253463,0.778593524401701,0.666463933665759,0.490829552976538,0.345378584881572,0.505351003720548,0.329741693000342,0.279177279204701,0.396629348536632,0.186805630033134,0.295677970615298,0.464759564756629,0.38357325180215
evm.TU.HIC_ASM_14.836,0,0.212359533637509,0,0,0.285158345797176,0.0619508073719202,0.111288659550806,0.417691058996183,0.129631200288913,0,0,0,0,0,0,0,0.0353573975251299,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.925,0.178487106003409,3.69188485798284,0.217555828919636,0.407209154364966,2.70119320010507,1.39001992305017,1.92215813262498,2.28691337155932,1.94379883120097,2.13148017513162,0.992692790242473,1.17279961784565,0.206023006855883,0.308589209085299,0.169997669123174,0.275901002939537,0.159988200432155,0.210004344330627,0.0538073707451994,0.292291738562542,0.234148114412158,0.300668477094514,0.0820680631533034,0.444166294799901
evm.TU.HIC_ASM_14.959,0.501599138491977,3.81670787900967,0.210508564513166,0.501612724879151,2.41054526381126,0.099344584401962,0.237587375140871,4.11580137094554,0.297224682411093,0.98028175680543,1.55887658883099,0.178458847071637,0.979373471750576,0.776049227806083,0.978203441451366,0.906311862654445,1.24741574704633,0.958171797276347,0.785556131683701,0.804720768448921,0.724895865184191,0.719642867773405,0.801291121292831,0.770230564304123
evm.TU.HIC_ASM_14.971,0.0740895569166706,7.32972062557121,0,0.368765369286542,3.36328898352842,2.63521961685838,2.41801008354152,7.65532461824011,0.592941581821313,0.0819513027320431,3.37291510163984,4.69581433725142,0.0565354372677385,0,0,0,0.0569279764628833,0.028038180913029,0.0248345315648286,0.0276405314720875,0.100661946129591,0.113239082978589,0.10748255284108,0.0524548477825722
evm.TU.HIC_ASM_15.1014,0,0.338040976362008,0,0,0.501072553917937,0.0347697686697125,0.0622516038896098,0.554383217495839,0.0687556393273609,0,0.010801317923982,0.0218838144686784,0,0,0.0814296226342529,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1035,0.0538328511668022,2.13039404129282,0,0.0593935832918501,0.51523137216247,0.631665570868311,0.77277697141484,1.79101913743426,0.568967322897611,0.349978915292906,1.49583089900559,0.67122029189854,0.0524209957455082,0.0756412423346249,0.145599639506107,0.0496851291222374,0.115859814243261,0.0209669934588287,0.0124308933019456,0.00680738146225882,0.0138705045678925,0.00745052294255355,0,0.00735100693537353
evm.TU.HIC_ASM_15.1079,5.27507487716362,5.88797242471594,3.35245473062254,3.6802727396231,8.31061765591577,6.07299957420898,6.6059672332166,6.6645141145367,6.03276510001056,5.0410963012178,6.78593334084816,6.56099697073252,2.68704231850348,2.21088183620445,2.28994254023005,1.87705263756452,1.93036064262263,1.87381162379338,1.75116803907705,1.74903604962474,1.48177683262937,1.93175957005462,2.29418068133307,1.63043467317972
evm.TU.HIC_ASM_15.1099,3.95160434580369,10.2955583085247,1.48873093432274,4.8864643697748,8.0033657258263,5.14015779817071,6.08589269560175,10.5643987831107,5.04553239376338,2.78695455177282,7.39196494134684,6.18293036366667,4.1452922506585,2.81348959628893,2.57232371376075,2.42735122041063,2.46900359664809,2.33940670096566,1.8250457087942,1.45104050666759,1.64019965649539,1.51356098367189,1.39090169625568,1.53594593784973
evm.TU.HIC_ASM_15.1100,4.91310803461557,9.74741719252847,2.25996993493081,5.45985640781463,8.15928454350402,5.16490901782796,5.82685816114702,10.1911358937716,4.85408201323593,4.00545876603749,7.44233602652763,5.91390057627464,4.69881249508046,3.06104032186253,2.63578859144977,2.42946412176345,2.36359667246639,2.35215237909711,1.43662311502025,1.2036856281366,1.36553894778102,1.38780678886226,1.13784885508422,1.11938871616962
evm.TU.HIC_ASM_15.1106,2.68177869741707,5.42848188161581,1.70248423228677,2.63814405821831,6.1298072176875,2.25902405601326,2.3306611727602,6.45117885000754,2.46010952601076,1.51237422506345,5.04253601434507,2.5525246286738,1.64580339841949,0.894050967190304,0.85352464909832,0.75047387626461,0.760712053788419,0.766285035251058,0.617452085947175,0.453649968691964,0.461141554129628,0.533383602630971,0.529929196307692,0.557213028071939
evm.TU.HIC_ASM_15.1183,0.0363732127791176,2.47654668718689,0,0.0255863865464647,2.74611394311396,0.0464836102666372,0.497548670535473,3.13654299214955,0.126794930073049,0,1.38094254995814,0.153334087241212,0.0230892464826786,0.00567592394066694,0,0.00850027460059661,0,0,0.00823826762412248,0,0,0,0.00795708209492208,0
evm.TU.HIC_ASM_15.121,0,0.618597639922788,0,0,0.31642343957528,0,0,0.54109781306864,0,0.0727227742207032,0.0847858850295669,0,0,0,0,0,0,0,0.0912534458392526,0,0.0416055971024896,0,0,0
evm.TU.HIC_ASM_15.1210,5.69808628995931,10.9173355916615,4.70405750805824,4.59616355149455,11.1338178341171,4.17747742403205,5.61851748497658,11.3212195114281,5.09042275895874,5.34171609420691,8.70812629445892,6.50811432819248,2.49008144820972,1.75630855131583,1.2076105304443,1.38925437774139,1.18520983772185,1.04664145654304,0.850628759046938,0.965328705577048,1.05167232716554,0.999030664499773,1.10512198811156,1.07448899530082
evm.TU.HIC_ASM_15.1236,0.730427366883483,2.70798709925427,0.0624961559893133,0,0.527813684569724,0.225903374831931,0.955776266389263,2.10184961505258,0.900589783937739,0.18620429680399,0.140464129683807,1.24626720583391,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1255,0,2.72610739970599,0,0.011785675828279,0.40996183656665,0.0304641557517786,0.0551845458641066,2.1961511468436,0.0173955553126649,0.682654193866813,1.03817791542583,0.416625753295981,0.0915802396610899,0.0518013073414791,0.136341905743556,0.0435311583605469,0.0607054996525646,0.0428866338007486,0.015063610889756,0.0360381261244872,0.0177418868968774,0.0515827761992021,0.0846820415085278,0.0217028659380346
evm.TU.HIC_ASM_15.1256,0.653788749534072,6.34941272317825,0.385012387809105,0.345184772549999,2.46868792046459,0.786891283009232,0.929846028858269,5.68468602622309,1.11955184368732,4.25754227483666,5.50607294832554,3.1519863941533,0.3598371119072,0.0905282794375918,0.0548364395563093,0.146783803915584,0.43573348083553,0.104591625244286,0.043225034141223,0.0287563127647651,0.0657230291644265,0.0962209158371195,0.039902948830859,0.019896869674577
evm.TU.HIC_ASM_15.1275,1.37064667951797,8.39434925316157,1.36325183213249,2.98457294565091,6.38226634083931,3.72163587207354,5.45042201393249,7.86260819343945,3.88891212564342,2.68924353920824,5.40666210466417,5.53174537927792,1.9803274603612,1.84789457857804,1.39312254233041,1.36523787946609,1.08282201406122,1.39658952952861,1.24642855968867,0.955485658311849,1.2288560335774,1.17658702974107,0.996032910107042,0.815546465649186
evm.TU.HIC_ASM_15.1281,0.291950046110885,0.71515360756967,0.0238174147407015,0.0149065542633378,1.37505964033846,0.0465958272715922,0.126904594821755,0.860425997973507,0.191899071453901,0.341566821105393,0.453060269209648,0.159884034698755,0.00799916729210579,0.0158676628325733,0,0,0.00733473987784447,0,0,0,0,0,0.00815410851663704,0
evm.TU.HIC_ASM_15.1283,0.388143789080841,2.34175225076401,0.0767451490663272,0.106004748317055,3.09507114972433,0.0834956941714613,0.388832061646515,2.65192567558859,0.429470995991899,0.646986862437195,1.81605993441608,0.389348372298628,0.013061047972396,0.0129471455586145,0.028412615536018,0.0865523553290952,0.0705775529651739,0.121602972239444,0.255238053536523,0.280707333054583,0.18648365468697,0.245292417739203,0.521821978462373,0.404903484998143
evm.TU.HIC_ASM_15.1339,1.71181931136461,6.85834708850758,4.84340383640277,0.783432068196563,5.36494547725512,0.739743568313487,1.18402569738545,5.98115900382955,2.74357952209255,5.38490726902397,5.35616005912066,3.25675762141046,0.42632487692638,0.711020538381086,0.724240758867922,0.454450716209456,0.590061900356274,0.743787525280054,1.02480404267233,0.913609554379145,0.946216562778582,0.785048572260748,0.988514552323944,0.930623052668566
evm.TU.HIC_ASM_15.1428,3.19768386386751,5.08210530201019,3.66972741395142,2.40866268358066,7.42917096390897,1.98366626507916,2.05793842427824,5.61498603989555,3.20133980368161,2.08560220593687,5.29185977387339,3.29278906087611,1.63255703600766,1.05916904440389,0.553083570737905,0.651507156507505,0.753564318242006,0.589415792012437,0.322314301126475,0.235290816025007,0.342666242835922,0.275244297671268,0.279551724171082,0.20377540444384
evm.TU.HIC_ASM_15.1459,0.643749541815545,3.06918142402092,0.30846106696581,0.0153515041149592,0.571425378127729,0.137152862961876,0.22399580690467,2.71760302301644,0.419802777559728,1.27595084967946,0.888181742563615,0.764483742179918,0.0427176370605284,0.0614467306644436,0.0161549206002084,0,0.00832050833619888,0.032400874192958,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1557,1.48359369797258,1.1666347931675,0,0.29946427894152,1.59919161188134,0.594309354770439,0.296092025201642,2.45189403458266,0.850331114790609,0,1.03557464613214,0.930818820191352,0.00570370577933216,0.0125820213201848,0.0229330611753962,0,0,0,0.0207593840897001,0,0,0,0.0114631964408262,0
evm.TU.HIC_ASM_15.1573,0.0366179711302575,1.99461846105313,0,0.0352499330066129,1.85275116024578,0.160463305428876,0.2282227151267,2.2876720481573,0.12002850284956,0.0397321986964456,0.836520695610222,0.0917702325525589,0.0473880851944443,0.0510653155929717,0,0.0116067950672052,0.0393756643819992,0,0.0209864261574138,0,0.0122020243411756,0.0135799331853032,0,0.0128155974261553
evm.TU.HIC_ASM_15.1584,0.0161275761193957,0.552531514325583,0,0,0.660718735143129,0,0,1.02785186961645,0,0,0.209123925647521,0,0,0,0,0,0,0,0,0,0.0114775091424846,0,0,0
evm.TU.HIC_ASM_15.1641,0.138210271180987,1.90586553333392,0.226607172251089,0.0541473867418667,0.548287333301051,0.192466473684517,0.255467699736864,1.85628272314836,0.24135249218076,0.367643549350801,0.355323043993241,0.1744754514658,0.220468232739399,0.122015322923478,0.0713512613643742,0.103982317241778,0.068763433184236,0.0559249167803488,0.0182543421498905,0.0275103163758021,0.0988686732311203,0.0205370482535238,0,0.0408265174358253
evm.TU.HIC_ASM_15.1657,0.202254713687271,1.55138090860192,0,0.0149598597712729,2.87181756683055,0.0379776871909883,0.798339508562091,2.0322051321395,0.74103459849292,0.0651173049586155,2.21612329432835,0.496117336758835,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1671,0,1.42291166134893,0.376375964402776,0.213809284539912,2.81470340049679,0.826333299951328,0.57930664395379,1.88434523988603,0.303047745964412,0.140029961262577,1.42861910013622,1.07413409669149,0.0824196530410315,0.0562394600622271,0.026036084785663,0,0.0271465010495695,0,0.0211352403569585,0.0240950538097925,0.0176568552286029,0,0.0247995515331177,0.0242908349363053
evm.TU.HIC_ASM_15.1696,0,2.48303331813299,0,0.635334946405466,1.81926815126252,0.956050207120728,0.186120183680639,3.77817145701755,0,0.00811585249303451,2.5934944877234,1.26199930184685,0.0308600858741777,0.00768684272264429,0,0.00771506515485828,0.0231294728199097,0.00856242374095685,0.0299032642746106,0.0146019113273734,0.023686381509225,0.0162362362318159,0.0157035583527737,0
evm.TU.HIC_ASM_15.1734,2.25433386888688,4.85459280530516,3.29639250298936,2.25444932275985,7.18358991911646,2.12114396655642,4.67904090894595,5.68129078139531,3.46731956882407,2.8460849374638,4.55791432646456,3.12430276634353,1.77418501601697,1.98772056879746,2.21577083917612,2.15325949436737,2.21092515147885,1.99453724536272,2.92630159355388,2.86327045482682,2.55738321214104,2.77537073008171,2.95214200196155,3.07522529121174
evm.TU.HIC_ASM_15.1853,1.10715822603638,4.28464493817922,0.0957880746561467,1.84224231639959,3.52444286010458,1.20157468875997,2.0685802454356,4.65796722266107,1.6053647400717,0.385203869253186,3.27281008449282,1.98103952323735,0.508625730989778,0.0779443474392468,0.0989198635687948,0.142151997191489,0.0627181057079151,0,0,0,0,0.0138276372010088,0.0141200616580185,0.0324427220860538
evm.TU.HIC_ASM_15.1854,0.772917275123766,3.89905799575735,0,1.12129926888401,3.29472733898245,1.80421013163359,1.17460157697522,4.52479096425292,0.741897232166294,0.345684772018764,2.49987088295312,1.26300394841661,1.22503816344561,1.03297372137307,1.1276788377973,1.07155331919822,1.11158067888999,0.918237631494063,0.896796252682504,0.898269245920198,0.873008108960865,0.88783353237822,0.913321816516299,0.695622108285718
evm.TU.HIC_ASM_15.1933,2.80842788807414,5.52241116745206,1.26598050481272,2.23655425358896,5.37509092699281,2.05327332637429,2.74517880550622,6.00222922437931,2.95821585593315,0.902453873391092,4.13034733320073,3.2171511331057,1.4877293504504,0.650188591056211,0.641318201229186,0.537583997801459,0.59984018040481,0.425573526670853,0.241759252508119,0.0854464120930245,0.134319088322301,0.097406287525699,0.111067824133713,0.131583338210292
evm.TU.HIC_ASM_15.1952,0.152283381862357,3.41757393817033,0,0.315439865797917,0.0231351518086867,0.429063505603072,0.529985150104368,3.21886443150957,0.460867652737003,0.745742455914282,3.59459325448972,1.82363904819874,0.301005379136312,0.170183595137141,0.13248164731921,0.238877737953963,0.392135310744754,0.0892129286841783,0.0654376625042318,0.0379064875140723,0.114624221556302,0,0.0191994631111142,0.0770018463193616
evm.TU.HIC_ASM_15.2003,3.16529735659611,6.67720193303426,0.790952155016095,3.24784661896101,5.51424508921761,3.29398825037868,3.98935376034336,7.45673646245349,3.34347846287725,1.37621980292408,5.72884225990461,3.95681132936882,2.00400416841156,0.941263095575861,0.766918221403044,0.758614455218639,0.748941765351574,0.574303382116548,0.476140051559394,0.330030175996485,0.354091394321781,0.253753334543625,0.345058704358665,0.349696659650016
evm.TU.HIC_ASM_15.2065,0.532896913390454,4.94375457267996,0.0751218410048757,2.84583759410833,1.87272200600004,2.56235917856192,1.49125400755363,5.25171398068534,2.80943111436759,1.56740071675252,2.78555452725311,2.75071139824255,1.74746073224449,1.71097133008933,1.27362807837723,1.38968666445649,1.74009501005668,1.29167290178778,0.791951840814067,0.737949176532176,0.8965738564954,0.740822240815528,0.704145123338622,0.998895194027743
evm.TU.HIC_ASM_15.2066,1.25412748007823,2.8978425524654,0,0.106174086638747,0.0938382325525734,0.351497923250656,0.967327996236039,2.57520202638332,1.88583867156424,0.272512168454112,0.237753780563342,1.33762185461324,0.128065913757505,0.0608760898145563,0.100765992536524,0.0816591299315332,0.213775696833332,0.0370986920921807,0.0349091876832078,0.0548614393179573,0.0747470065885473,0.0566861780154384,0.0764263802375909,0.0537939347250244
evm.TU.HIC_ASM_15.2102,2.56921594261138,6.10253955341759,2.9165714197008,2.03691612634844,3.1593629342933,2.5405614008884,2.91239847302317,5.60255836049866,3.10621820522765,3.3257641180131,2.98649303455176,2.91628783967322,1.56017983545654,1.37163933515147,1.61540750781432,1.62236112354906,1.72784844518901,1.72963702051423,1.31243883911911,1.32833499461375,1.29144089206667,1.41681236448841,1.40392682993723,1.43562183817007
evm.TU.HIC_ASM_15.2110,0.418296290489617,3.98787305046604,0,0.257191296296562,2.26001180120351,0.128291200667213,0.261337038808841,4.49740711216159,0.175834982659263,0.00916655531513268,1.79296165945663,0.348084326302505,0.0158686145841111,0,0.0161834529227216,0.0065910219375099,0.0541473867418667,0,0.0440704535057601,0.0554270597965622,0.0488787910627471,0.0384019990715765,0.0235950756757611,0.00871730448844761
evm.TU.HIC_ASM_15.2123,0.242066482880841,5.48540372132245,0.0424930565990544,0.176689570162499,1.73184287734157,0.438498682327394,0.603651742129329,5.72222760488083,0.709431809981942,1.17903686836769,2.6718058872906,2.02038272007227,0.166163966594762,0.0922290918939222,0.0468598065686127,0.0575791991689205,0.0580158017610159,0.0509580873445677,0.0564304655624877,0.0152406360434777,0,0.0255896946007133,0.00767631961924914,0.0419709221132854
evm.TU.HIC_ASM_15.2140,0,0.287721686633676,0,0,0,0,0,0.197680483104342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2161,1.02171956440795,5.56580634537871,0.258470683318223,0.973473152208722,2.77827958784377,1.77440376564479,3.01449223537556,5.18897758666158,2.50589905756645,1.88787043634739,4.04488280417552,3.48771258879259,0.526702189060108,0.364839469201727,0.323366226097053,0.544163212339254,0.300143253694294,0.198555757602235,0.153635876569366,0.0816900316111038,0.162992412060725,0.110990345947095,0.077652273797706,0.140087130983415
evm.TU.HIC_ASM_15.219,0.664088207026575,5.7943501247485,0.11380849724647,1.30429179800285,3.43723741727045,1.287714792306,1.37638226219066,6.17753390593337,1.08779592413711,0.264566055634364,2.91285843076114,2.0813563315275,0.481957787516377,0.0270483344699162,0.0445507962756231,0.0225018068070367,0,0,0,0,0,0,0.017743786503007,0
evm.TU.HIC_ASM_15.2222,1.02181264595404,3.90291849059253,0.139799515528408,0,0.256965948295639,0.0675542823292943,0.85191011463395,3.38538529364766,1.19915070831699,0.793006067608035,1.14571483958574,1.30080765883018,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2233,0.26470816303836,4.08521549450224,0,0.271233622312629,0.884901079752488,0.643393837424964,0.793233636943259,3.66003792991805,0.359207034644513,1.03306654918934,2.87789603566256,1.57244620407361,0.248640079817624,0.194993076404893,0.137235069623902,0.113075017963141,0.146230734955959,0.135439430718669,0.0341044093761238,0.0247163544442367,0.0288043955599087,0.0470134230788821,0.0540681801496233,0.0915987427728157
evm.TU.HIC_ASM_15.2289,0.105202017257989,2.57980974132109,0,0.319383630979601,3.01666740550307,0.654932852192463,0.443214807908562,3.4240968473408,0.250674218258075,0.047440205383471,1.69342034588124,1.02074777059152,0.12227513613536,0.0588581406098024,0,0,0.0430453410895704,0.058575107277531,0.086611682571807,0.0843881542963257,0.0315688174228364,0.0475346658096704,0.0737946456174182,0.060675989116733
evm.TU.HIC_ASM_15.2321,0.488193117350037,4.64981400277225,0.203014424092556,0.587428362504815,1.81342139150796,0.888189796911985,0.871800550701766,4.82338687483289,0.362082312955629,0.294772275592919,1.60903501056737,1.22784599882742,0.405462003725271,0.192588090362769,0.177229384969558,0.0740683143859282,0.165892221057824,0.156962192338037,0.025618984864958,0.0438759389579953,0.0804889406969634,0.143494427321519,0.0729020074053549,0.0404277021219294
evm.TU.HIC_ASM_15.2326,1.4655741100455,10.8962806922817,6.78046042444457,2.43264741291506,11.4634272695771,2.70953356445249,1.08074724612786,10.9106612028435,4.46673010365045,7.40937773372038,8.45487399203157,6.15266692080283,1.86815349101181,1.57471673296324,0.941820969014399,1.04545788202776,1.0397048300899,0.724879862417009,0.623832533540937,0.475552904481367,0.454751452646164,0.3925742458016,0.246315249493899,0.117431300558489
evm.TU.HIC_ASM_15.2328,0.709341371812775,6.1417390490848,0.171564253756946,1.33154624590371,5.17959440888465,2.22086173455972,3.4054154385286,6.35975156876323,2.38454158441585,0.469652626220262,4.4591390058202,3.2883259276788,0.353629302038101,0.118453643605799,0.0269331705856406,0.0165799937820483,0.0197564661401501,0,0.0380423255345468,0,0,0,0,0
evm.TU.HIC_ASM_15.2352,0.424637282308372,4.17970411326216,0.240242269115123,0.0197028636679745,0.191629604346035,0.16772358724502,1.46189608400694,3.35578257460705,0.739132625019029,2.22774672248226,2.49925529743922,2.84801821279926,0.0193911653811747,0.0227020647683623,0.0196876831019164,0.0193062308678028,0,0,0.112042625034968,0,0,0,0.0220453235483793,0
evm.TU.HIC_ASM_15.2358,3.18964905324681,5.63041193703427,0.036191023716572,0.110341860042473,0.139599591058024,0.682043463122977,3.37380325966225,3.69465951933719,3.98577221518848,2.00107332642211,2.09518381521896,4.16901341113389,0,0.0151716373625875,0,0.00426790591384297,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2363,0.00443595262061249,1.12335862266628,0,0,0.282472226581281,0,0,1.17491769523959,0,0,0.767511580872308,0.0115171073542977,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2364,0.0189026072251062,0.644350084006857,0,0,0,0,0,0.432765966306329,0,0,0.0300219597543024,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2365,0.00734191675456613,0.411970136847425,0,0,0.239989825994063,0,0,0.464883609756105,0,0,0.214064276807643,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2450,0.545852751239868,4.20148554606415,0.0397336022007346,0.750223736437051,0.729708795385632,0.715198133227055,0.583883281550386,4.25300003607814,0.422301903875385,0.122738971954545,1.11231158150338,0.949837198346641,0.37947605652131,0.170168209066079,0.0949728832673087,0.122763706118278,0.0497534264363797,0.0424739114421327,0.0328216578497417,0.011370160418794,0.0363143618966654,0.0505202710898502,0.0710377079419402,0.0303591514183784
evm.TU.HIC_ASM_15.2457,0.700382453109125,5.34750975745118,0.0217867116229764,1.32207755035194,2.88041772523833,2.13019758790102,3.41956136326909,5.42179958875583,2.39321665129342,0.471764249288116,3.79791266909467,3.14030498590588,0.252335319077339,0.171864388885501,0.0459424216497839,0.0523435489022298,0.100406734669903,0.047979435643926,0,0.024015598817268,0.0131673188530671,0.0146671285172625,0,0.0245820924796525
evm.TU.HIC_ASM_15.2484,0.00933140501417584,2.05890903924714,0,0,0.216284329288162,0,0,1.8907357864144,0,0.0759574472680757,0.604577443351078,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2485,0,0.78602042344695,0,0,0.179944112255659,0,0,0.586915549036959,0.0332239908718948,0,0.209550685774028,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2554,0.65203898928472,2.43133706651335,0.0176312023762151,0.638436570164954,4.6115638734105,0.664843848514058,1.04710488695908,3.53912153883288,0.947215793617275,0.957010449290847,2.74795949429492,1.05003355097807,0.341931870810908,0.190745903429193,0.02298559812051,0.137526256510054,0.0943910306213807,0.116535101768688,0.029411421799934,0,0.00535303453131689,0.0388556780124409,0.0426415360561799,0.00561844158482362
evm.TU.HIC_ASM_15.2581,0.650306407729539,4.57578524412682,0.170672444418334,0.206625305199655,0.109173314525297,0.858010180652534,2.28076898879543,2.91015617222719,2.5069918345256,0.92093122295776,1.39942833992136,2.02121485378103,0.442425138389964,0.0944504877230053,0.399855037697406,0.146682590058486,0.206739483785984,0.117393175354163,0.0826726180171378,0.00872112753809945,0.072919381412808,0.0494411837462877,0.177387590277583,0.134550848692998
evm.TU.HIC_ASM_15.2582,3.3526532423079,8.12650708627112,0.735207609491147,4.0650238152095,8.96443005593778,4.00303802991076,3.77018735324273,9.30732027118621,3.57982144478447,2.12327043290707,7.36352380115051,4.35303164036337,3.07126841698304,1.46949946973271,1.06787501661431,1.03107354177084,0.797167687062962,0.612947856233241,0.173248132423827,0.134375169090291,0.148175310915006,0.183370056241165,0.114393679579503,0.306565564660946
evm.TU.HIC_ASM_15.2584,2.81619684246384,9.77928719094731,4.51941219709218,1.66015768410657,4.09084022261915,4.42759868643556,4.35803854501222,9.52248598460661,3.05815576382865,4.59689555715378,6.59132948565164,7.04370125172677,1.13974080686785,0.981684876728374,0.79943854048762,0.794921803717806,1.17246468631264,0.604844350766994,0.475215653694624,0.337981245513092,0.223863220709916,0.25378560138678,0.0880560912424609,0.0594281955622466
evm.TU.HIC_ASM_15.2601,0.00166246915274738,0.0963003154162886,0,0,8.7039927033843e-05,0.00397011946051895,0.0525313607823754,0.0583515950855503,0,0,0,0.000996558002103975,0,0.00319251499532144,0,0,0,0,0.00340266757258605,0,0,0,0,0
evm.TU.HIC_ASM_15.2646,2.80206310997409,5.48367785224948,1.34439562355091,0.530787249009057,0.526695513500236,1.58816093399357,3.27574405447342,4.19955171635549,2.91966570897103,2.44731716902129,2.86827566508251,3.33504037313796,0.364108080942394,0.450175384884466,0.311329501494096,0.240755161793862,0.267775877303125,0.231140316698613,0.134310324930307,0.104783043802071,0.110135137848516,0.128301760169218,0.212909610403528,0.134510983665965
evm.TU.HIC_ASM_15.2657,0,4.36119755396677,0,0,0.164967729712205,0.112564919369039,0.653084788126311,4.11957558032576,0.356680212712449,0.113251531150303,2.353208473196,0.365125872807804,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2695,3.29093325339905,5.23260790176839,0.38205740193525,0.197666645479505,0.553774655148564,0.711244964405587,1.56179583717576,4.90137932640179,3.46206113334819,1.15506981459866,2.71531229606098,2.37434315430632,0.145867411555986,0.0974732621324584,0.118558628720848,0.0970345028481227,0.169554341505005,0.0402514020981215,0.0357149261379031,0.00668628087759953,0.0995227854176486,0.0414261704387176,0,0.0757475647375148
evm.TU.HIC_ASM_15.2727,0.225491502988355,5.90387973741203,0.189017372510658,0.56779236586664,1.85977889837877,1.02858659667884,0.509098543381991,5.90170834788592,0.142261372743555,1.0000038469412,2.71852047376342,2.0434002701577,0.165601129496146,0.11874643069177,0.0361600703924767,0.037103379919544,0.0379270986410519,0.0650111160921119,0.0703595572285671,0.0236149456250339,0.0451503018516125,0.0129562004904409,0.0215451091524338,0.0428236126433056
evm.TU.HIC_ASM_15.291,0,0.655869731861596,0,0,0.0408676546448141,0,0,0.57097968275264,0,0,0.168279605323849,0,0,0,0,0,0.0383336300678292,0,0,0,0,0.0203312732021711,0.066236180416049,0
evm.TU.HIC_ASM_15.301,4.75055553799983,9.94313694673745,2.28282259477369,6.09628656692805,4.46002866131391,6.91874931113758,6.57327121489274,9.49803024120204,5.24895910164614,4.40778266255119,6.3963661160509,9.05179600323143,5.58111073787409,5.38581771737664,5.11312591512803,5.48798112973179,5.57346298545753,5.06944140334379,5.30480305578542,4.73320637542963,5.24347051662632,5.00845103269327,4.8241407335103,5.23289612211107
evm.TU.HIC_ASM_15.407,0.220083499226188,3.47227349584149,0,0.296902555112181,0.157256756534705,0.923853523002991,1.18115048051793,3.26092959207415,0.398966868138879,0.584999048532588,1.23692421429593,1.54762816000591,0.179373886447146,0.0747707513967618,0.0412275597534814,0.0732352687634298,0.0426807544935841,0.0626071344261,0.0507607846483849,0.0355755849712966,0.0210864264074428,0.0880398038818598,0.132144243039296,0.0429491858792778
evm.TU.HIC_ASM_15.46,0,0.682914380244829,0,0.0160498212027228,0.797351435489626,0,0.0168747127834116,0.824852559356179,0.00831285866882398,0.0839590081794638,0.221753372018402,0.0640817444997134,0,0,0,0,0,0.0167535046080616,0,0,0.016435462983087,0,0.0130748687478197,0
evm.TU.HIC_ASM_15.511,0.0247593717360163,1.39643298321858,0,0.0350101059682471,2.51240262919302,0.133417539185108,0.0434448348435577,1.43814289560008,0.0151683053335748,0.0643052897150659,1.47303580465341,0.453090831310599,0.02647667106567,0.0513479700517553,0.0259113928587006,0.0182652641770901,0.0109301862333299,0,0.00486521112509884,0.0277551676437649,0.0110428177314349,0.0447974342165794,0.00535447188252591,0.0182111304547456
evm.TU.HIC_ASM_15.519,1.46952108974629,2.79725323401822,2.05347874236136,1.65703078949921,5.49901218840478,1.63744517188225,2.12923575084309,3.79317261982452,2.37787151645506,1.33591442956893,5.25509125669673,1.22048536129677,1.11680277771568,0.690238880509682,0.566636581872938,0.469392841338032,0.45014370495049,0.480886880626848,0.248169662999006,0.263163440718857,0.322545052093645,0.208100185120572,0.35824020500392,0.330882659634854
