,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_11.57,1.06286117995129,1.3431766883024,0,0.189764689509033,3.25071544573828,0.29862039095324,0.434167559110728,1.88867039400283,0.721080080570285,4.6317728829367,2.48492686397875,1.06940681555641,0.665050097553607,0.29987568624801,0.248208938483291,0.335172227727489,0.330815748135478,0.192388195665095,0.316830425394812,0.369116155042401,0.551222322207536,0.396638115836788,0.269074651176867,0.475372700959132
evm.TU.HIC_ASM_11.77,0.266919637225017,2.42573374521531,0.836823356709173,0.810405810878906,3.94183961944788,0.953678708874257,0.294836958896972,2.91369296681118,0.641537705822894,5.41945619271777,3.78130221442377,1.6700092478382,1.43438821420209,1.43902200020693,1.36630020369283,1.35819462335688,1.66367100136377,1.21562827999387,1.19508759557841,1.0127991523512,1.33649649103572,1.13676340647328,1.02580652923287,1.29579824252421
evm.TU.HIC_ASM_11.860,0,0,0,0,0,0,0.0526672197851667,0,0,0.562742757035589,0.130808334359067,0,0.152037140213461,0.126570730888964,0,0,0.121150709461177,0.0802819912190745,0.0239243138177165,0,0.220989026784874,0,0,0.227935721816732
evm.TU.HIC_ASM_12.1016,0,0,0,0,0,0,0,0,0,0.00966343683280992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.1077,0,0.190229879481459,0,0.175846051702029,0,0.0979810862225018,0.009607546258282,0.0894190539999866,0.00499173532297312,3.27127426689563,2.11868597338482,0.0938553549006992,0.247430533308852,0.214590704446877,0.195328698263386,0.125226561560555,0.179770903061049,0.198910243572818,0.389675469038468,0.324341723337524,0.294687594884183,0.386079574584536,0.449146840465806,0.256478513316214
evm.TU.HIC_ASM_12.108,0.474478096907739,0.323413306026979,0.0367818234876757,0.058169159288041,0.0303713948307562,0.237261442654022,0.194514920512251,0.0271960532807119,0.272939690858153,1.28622015514418,0.565389854454226,0.454786539936642,0,0.0933312021545596,0,0,0,0.0163213502429098,0.0364447216776874,0,0,0.0139629022744689,0.0168713861114045,0.00699595067805592
evm.TU.HIC_ASM_12.1257,0,0,0,0,0,0,0,0.0398173426200254,0,0.83838627292412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.1362,0,0,0,0.144941303190564,0,0.628133395749615,0.861102062739568,0.0335721819713236,0.917863767458566,1.79671333653357,1.26529446009037,1.17396636267429,0.0260856751702866,0.0766927102778954,0,0,0.0515990168463015,0.110127117873481,0.0235761521332213,0.0950530282642221,0.0703810838961816,0.06801815496396,0,0.0542381688231901
evm.TU.HIC_ASM_12.1394,0.339140806326693,1.38538906727277,0,1.43710964032684,0.124633848071773,1.85720272488412,2.24407711678489,1.11193805509787,0.945593970546863,4.60312996241995,2.40841070219314,1.41092103340515,0.878605552999992,0.905844551110546,0.812206028333548,0.94512797377046,0.884593232467757,1.20733211076477,0.937086969035697,1.03357969957581,1.01902600773991,1.03286231954473,1.02122978052018,0.846103864717679
evm.TU.HIC_ASM_12.255,0,0,0,0,0,0,0,0,0,0.0446104787111625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.316,0.935935664368626,0.0253024197877239,0,0.041700908441977,0,0.07308670542259,0.229210127114458,0.153993792262608,0.194560726898472,5.96020805864812,4.42581548118751,0.0455580644364197,0.142217361803823,0.0939517829375912,0.102838610461323,0.121389016564823,0.0817600108963108,0.0580901731970131,0.220360087696569,0.117605509029659,0.269488431067402,0.154926204633322,0.038438523399712,0.138701774425041
evm.TU.HIC_ASM_12.331,0.0622294954419775,0.0730345901889566,0,0,0,0.112946064438568,0,0,0.0423576370143577,1.95230722221948,0.135670136600587,0,0.104567025728222,0.342533506528927,0,0.184423340460325,0.460895255479124,0.431928134851285,0,0,0.143125188326545,0,0,0
evm.TU.HIC_ASM_12.446,0,0.93917466234416,0,0,0.441612728857292,0,0.0305941045245008,0.656128080044534,0,1.23168819563268,0.850598090124163,0.428475818188871,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_12.561,4.09441622654302,3.17824487226793,0.100857922609221,1.4775341735157,5.60300457872612,0.808033241435947,0.509177611847103,4.37739594709041,2.80879229800692,6.62414138824554,5.95316758136811,4.06974380675124,1.4337350480667,1.35969282911774,1.66086474305403,1.34318341701406,1.49686555602544,1.14041591926909,1.74760251683763,1.5194545114468,1.5624651774578,1.62200229324365,2.0140054087903,1.88676551127934
evm.TU.HIC_ASM_12.948,0.416200383694967,2.44435445788369,1.19571861933448,0.291273884586817,3.70491002278059,0.497637570857992,1.1509335155527,2.69568631709369,1.52944750474109,4.77674245889237,3.86209344250315,1.38409144701626,0.222265046763723,0.154641532621992,0.0767305570119805,0.222845768129257,0.444774125469928,0.160982127246788,0.117622795745912,0.0162533547281549,0.0386183219962442,0.0323312792459545,0,0.0113229244497635
evm.TU.HIC_ASM_12.992,0,0,0,0,0,0,0,0,0,0.0524692227980866,0.124392547912454,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1006,1.93824645367474,0.562826101461361,0.420038220273405,0.339902437662611,0.271784213569217,1.32591519097872,2.85731415016663,0.313209469869094,3.29461276049248,5.0137111291405,3.32963215828142,2.32955810993067,0.0785132870241506,0.129515587678908,0.107662429455945,0.0504427235348904,0.192586407571889,0.0750542781010782,0.144422335259309,0,0.0670608802748909,0.107722235172918,0.0470855711084092,0.0894204099900826
evm.TU.HIC_ASM_13.1016,0.112373196022167,0.0012935173958177,0,0,0.0158053538463435,0,0.0113071787830637,0.209736573958626,0.14325060114283,2.05516707325382,1.23145760009202,0.180679595556053,0.0445596550077101,0.0809273054745888,0,0.0850293675714703,0.0600400034183009,0.0772698929788182,0.126217842533648,0.0567841974516748,0.0837226050382348,0.0392296564000561,0.046853755139762,0.0480636281696103
evm.TU.HIC_ASM_13.1030,0.0478929117607569,0,0,0.0293101111054073,0,0.637120532406646,0.286211676584763,0.0221068905105713,0.545656409889634,1.14781225884312,0.453740562206101,0.251511471351531,0.285717851334553,0.188406410505559,0.108753708145866,0.0906050582652043,0.0978624602406601,0.0206925445793191,0.132243849310259,0.0600607615771795,0,0.0208807311278454,0.174525306532041,0.0313641398836351
evm.TU.HIC_ASM_13.1132,0.218189712053599,0.228071219334787,0.454743382017062,0,0.242254123359979,0,0,0.892893015873301,0.591804821604927,0.834462318723169,1.59837362276715,0,0.0668460259307004,0.21653557309929,0.178723138950825,0.100396417130973,0.0373611349543429,0.0533592960023821,0.0839313306485711,0.0352757447057164,0.147831574938619,0.031127430097149,0.0375654315854331,0.0313227307916939
evm.TU.HIC_ASM_13.1186,0.757843812680254,0.0108335360805029,0.0212281221986823,0.818885455864187,0,1.26284043026037,1.18278635562448,0.102956380671813,1.27804086734279,3.84492661242906,2.72317845245159,1.93390872439554,0.615756526937492,0.538018269673979,0.504997943192728,0.514644440204489,0.378795325751826,0.424754793588485,0.449123592013436,0.436711586904477,0.439559666089029,0.436111722651723,0.379721500313644,0.459579552871174
evm.TU.HIC_ASM_13.1246,0,0,0,0,0,0,0,0,0.0456745480649398,0.251368461625696,0.081565058892442,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_13.1348,2.90875143340545,2.33602639384943,0.313113477719072,0.212322799022341,1.97450263632872,0.158300399570792,0.768374341830007,1.57146583006195,0.789148301016983,4.37719201725989,3.96696184363272,1.65362979572273,0.224770494511722,0.0793819794648899,0.143788271236459,0.250122384158456,0.0787983563894812,0.0600948956442594,0.188933000528581,0.128669095609633,0.130733226831292,0.0978786370852834,0.130611553562335,0.0808286388377411
evm.TU.HIC_ASM_13.1349,1.49681818581212,3.1153435122359,0.210221766492716,0.136524782284164,2.80525778096844,0.98514335552864,0.616874264373184,1.24762962964522,0.1475637335257,5.37040834847728,3.61376175032006,2.46666044114884,0.290938633581088,0.16454859740149,0.505034540741867,0.183300177051681,0.262475653665635,0.161958606423244,0.223554353722925,0.345610217932653,0.0221405151666959,0.467289219792617,0.600773720853699,0.223999512566458
evm.TU.HIC_ASM_13.1351,3.80153325279795,1.99335680710482,1.1225918858846,1.30602245123626,1.97874782463565,1.47119595938381,1.27708037480945,2.4412613392355,0.531542326674141,5.76542272973932,5.39354543485527,4.20797024063031,1.1993873629472,1.04435634648472,1.21614068195727,1.12515380850675,1.11439234685982,1.03428780109146,1.17562785635619,1.20344821540594,1.12056605054851,1.23232408887261,1.41723089158317,1.24574694125282
evm.TU.HIC_ASM_13.1392,3.02962777489356e-05,0.178337945830337,0.00129784159564679,0.0146004831598908,7.69434822430754e-06,0.00549676256416393,0,0.0184257544518598,0.00363005847998301,6.40675525514064,5.36902808309024,0.00245914068867187,0,0.00144677786478169,0.0660657626227089,0.0460318573691343,0.0806922234924748,0.00261227738764794,0.518713387671571,0.224500100735835,0.426717041029959,0.275209725954156,0.468959992907427,0.223352524081425
evm.TU.HIC_ASM_13.349,1.12971196945432,0,0,0,0.0493175685450987,0,0.0057458581976496,0.021586326553947,0.0990810568123135,1.42688911622992,3.58434252923448,0,0,0,0,0,0,0,0,0.0178910347054916,0,0,0,0
evm.TU.HIC_ASM_13.40,0.0898472570678759,0,0,0.119596550847892,0.0893254876053389,0.00371112474612475,0.374417814181526,0,0,0.400433002492451,0,0.0584171752187082,0,0,0,0,0,0,0.0668809199015719,0,0,0,0,0
evm.TU.HIC_ASM_13.702,1.60662320512331,0.830676792448159,0,0.504887467859717,1.75297361159489,0.460099125620185,0.940097324259285,0.768933520125606,0.98216745517596,3.81229373526067,3.67664420783795,3.10106586582933,0.298009543404711,0.0776080708195465,0.257456436251311,0.190160964044491,0.20766883179946,0.0379472401226496,0.128781256984781,0.133392987003906,0,0.031749004196906,0.206786569991941,0.20859633180997
evm.TU.HIC_ASM_13.951,2.55073952187633,2.65806646318559,0,0.309474631464563,0.798917876467016,0.24048774764766,0.160989439752223,1.29600135086056,0.439618173082027,4.77804871808799,5.43111413848754,3.24228390417657,0.207935319961188,0.0974503384420254,0.125187319019087,0.0947707031543346,0.449318373932033,0.0643535819709888,0.154683437298659,0.113722276762008,0.06125869317661,0.137031291730734,0.228902812783747,0.123055619894229
evm.TU.HIC_ASM_14.1194,0.690965908099673,0,0.211964120410042,0.0798457057760864,0,0.187988124363651,0.0514328948086339,0,0.832354278585654,3.38156122376408,1.77851502905708,0.0578822943966424,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.183,0.200082443762403,0.154681061700352,0,0.603261478733955,0.153749140553844,0.695164173682226,0.291928442536732,0.248327970656499,0.449278573915421,2.8278240368563,0.92228590492129,0.953710490489493,0.443325157395223,0.4440955997974,0.285186366067233,0.355840586982342,0.38407007403072,0.136977063042391,0.203771229333362,0.0939643986447996,0.0623529294792811,0.200466687955083,0.181506724876983,0.237313253773495
evm.TU.HIC_ASM_14.259,0.460931765882117,0.201128829519644,0,0.0491093518251426,0.197738348097497,0.173227235095708,0.404133987944342,0.30051971563857,0.372219237735122,2.31296589737592,0.868166005391869,0.506719395147073,0.218376970602074,0.0396877532198963,0.155270845573375,0.0730190471417934,0.0381996937406047,0.0639345362402474,0.0465660280982943,0.0202591986947609,0.0365703829494784,0.0492292662843445,0.0137299891574969,0.0387859260804118
evm.TU.HIC_ASM_14.287,0,0,0,0,0,0,0,0,0,0.00576741244577958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.498,0.697629720745801,0.0203130180625969,0.933871720993933,0.273912488893466,0,0.696585612568791,1.32709387889403,0.0113343757357897,1.08065334343914,3.37473616694812,2.98052616436216,1.19180434314412,0.36537078312599,0.37897284238287,0.356420676284081,0.358413516801254,0.29623576067036,0.307675656629406,0.452686797576145,0.263931402686679,0.168744287438572,0.251917799749766,0.231763346113156,0.201389209528622
evm.TU.HIC_ASM_14.510,0,0,0,0.0831552616210776,0,0,0.08827007243847,0,0.0688615529475264,0.202699807094454,0.0923148011993526,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.524,0.123599323770834,0,0,0,0,0,0,0,0,0.522152193516569,0.179929254014674,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.530,0.260438225817225,0.148831957450777,2.51731853242629,0.285980562376744,0,0.969726292495847,2.25584109862732,0.145561817168157,1.01398004848086,4.90570848024199,3.26852377322145,2.78686194659139,0.195864523505465,0.0951471234575504,0.156215378380828,0.332704115469739,0.467411308066231,0.19808800453724,0.152962598878986,0.171078696058683,0.241044905847004,0.200670907249589,0.126191405473617,0.316528092717822
evm.TU.HIC_ASM_14.622,3.18178285883762,1.43550458628384,2.16511956525892,1.22666655976344,2.12890979144521,1.4621619348429,0.596841026000627,1.47475254062771,2.09986195835181,5.50682294075904,3.45852536524629,1.95776147061633,1.63113315926575,2.10607020703317,1.13373053728638,1.61328568214893,1.71360388409018,1.1824804326802,1.37697655617887,1.4907965285222,1.61754518093853,1.42162870091074,0.767312408832404,1.35783310317974
evm.TU.HIC_ASM_14.703,3.98625532514589,5.38504627296491,2.59323519498236,1.70451965602782,5.96202107947856,2.46655212326741,3.27855967802992,4.57022367640459,1.9243825680085,7.77899470523858,7.2919621641376,7.23458750778848,1.6781480954326,1.41441448101082,1.28415736383395,1.10385948501517,1.39826225160726,0.617153641778757,1.23967156369251,0.80241796366947,0.810192727332046,0.997196767064877,1.55196858596063,1.07426999138022
evm.TU.HIC_ASM_14.709,1.99197309812234,3.53315633369475,0.101015311998804,0.684672441307493,3.25591676347766,0.744871501773529,1.24159168127624,2.11955793005913,0.321153063715219,5.04600326928534,4.41172980346853,4.52121162801245,0.33665320404638,0.112903819571138,0.294400977315872,0.137171228881719,0.222507420569838,0.0665503202611356,0.175134080711478,0.138235178039501,0.0620093141236553,0.178060195268904,0.372309518829224,0.160670253813302
evm.TU.HIC_ASM_14.750,0.247748304403189,0.0292726480815385,0.274390491526968,0.245643311542163,0.00543112949708851,0.475166183269947,0.223854984703252,0.0113453502767383,0.394610720818017,2.2870953682533,2.06982404721817,0.782704343286753,0.0769001752293222,0.130447694255882,0.209034480939154,0.157858204362957,0.127469083103227,0.048099444052798,0.0342593900149768,0.0222863692184752,0.0389198079968209,0.019782556528892,0.0431522265254708,0.0872614160994252
evm.TU.HIC_ASM_14.840,0,0,0,0.0295980024777629,0,0,0,0.0250207593312624,0.0538754731951823,0.80039260315616,0,0,0.00675425204728635,0,0,0.0588207445482486,0.0140538667838044,0,0.0378296629059108,0.0232411559692914,0.0255485914174098,0.0750081683997507,0.0158205738915319,0.20087677079062
evm.TU.HIC_ASM_14.862,0,0,0,0,0,0,0,0.0314784805715709,0,0.639827952460513,1.0377219150764,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.864,2.74636232462149,1.55960781150159,0.158806214574756,0.447460002534671,3.16942494080652,0.676905255337435,1.46846323964244,2.40620366717559,0.696125312331939,4.62984670339921,3.86508973619821,3.56135595550958,0.138113261422653,0,0.298690374707131,0.0743067609740524,0.150749423985032,0,0.261270835925415,0.0986674870376198,0.108451302172359,0.185634849542379,0.205947962509437,0.0374951491503548
evm.TU.HIC_ASM_14.94,0,0,0,0,0,0,0,0,0,0.216665937950524,0.0348256322470908,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_14.98,0.0487537329070972,0,0,0,1.3523325451412,0.0326495978319529,0.0720774376062233,0.0613421143317651,0.00792695182319425,1.34398781578973,2.76894911210814,0.445927239911307,0.00871395751918221,0.0172339995371632,0.00787625406868186,0.0120003034686754,0.658331845463342,0,0,0,0.00786812424093259,0.0265068880870607,0,0.0247962430847082
evm.TU.HIC_ASM_15.1018,0,0,0,0,0,0.0163888689887662,0,0,0,0.160994170215085,0.0135689770588608,0.0403355796400788,0,0,0,0,0,0.0405277666187581,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1164,0,0,0,0,0,0,0,0,0,0.0807286026338491,0.12069034339257,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1253,0,0,0,0.0339386081549072,0,0.0354615685512345,0.110780599633026,0.0297030608095179,0.253501228540784,0.912356825883016,1.02158585256052,0.104920776676263,0.0696939187072571,0,0,0,0,0.0339620943086927,0.0304344918910226,0,0,0,0,0
evm.TU.HIC_ASM_15.1257,4.14322290903661,4.05523158231659,1.22168470891315,2.42761466454573,4.15774809171133,2.07718465167806,2.0313230833662,3.11353648661668,2.91094323147374,5.97748258112577,6.54648667766529,3.69151488381879,3.01232164812668,2.62528179075335,2.41846343567845,2.42892419728826,2.30348638410825,2.06956011259776,1.98127765213776,1.8988221976879,1.63437363358415,1.77620493823237,1.74856685502448,1.7828789020355
evm.TU.HIC_ASM_15.1292,0,0,0,0,0.0327450330321172,0.00173548015109449,0,0,0.0753852161420012,0.850551686278082,0.173214440402674,0.107089690318114,0,0,0.0731123056558574,0.0147147320911806,0,0,0.0167772721949126,0,0,0,0.0421932496103517,0.00959942474770197
evm.TU.HIC_ASM_15.1293,4.63499465817941,1.74333076870606,1.74918154192955,3.62254218446404,4.57720704383535,2.87074314099231,3.18798611911349,2.36361106229175,3.20276164963694,8.03940884645207,7.95336066829611,7.24473665926701,3.37640981573135,2.68125936738787,3.15847943666468,2.65465947414377,2.97065079181929,1.74046306075897,3.06922857924613,2.47828820676105,2.16386440494283,2.32204696806122,3.38225684003395,2.52042216479355
evm.TU.HIC_ASM_15.1324,1.09687510426946,0.19765092074472,0,1.05913834961669,0.368677100841019,1.26584852151384,0.930386128653905,1.22250061920105,1.66282377370954,6.8953432729109,5.26638447863881,3.10320347566907,1.94462384826816,2.12456117529107,1.87179003917297,1.82513949197771,2.14341279371584,1.84367960023042,0.625600922692433,0.389089137860652,0.879519928919847,0.840513186005823,0.211037952372969,0.600041657383251
evm.TU.HIC_ASM_15.1380,0.718657971570093,0.0142560150015345,0.0547359736456734,0.140213680010576,0.0412369071971159,0.266464740495572,0.0421208564982711,0.289404444930878,0.192516973378635,4.1011291673059,1.94654909269217,0.811541451236233,0.414690489752659,0.503946723576467,0.483673230533706,0.210350624415001,0.167225171847332,0.276433537045857,0.0586143562533649,0.0818863298191359,0.109906551087152,0.0920432200106707,0.0805257793016957,0.0567120709294593
evm.TU.HIC_ASM_15.1445,0,0,0,0,0,0,0,0,0,0.0437812372652744,0.0170705266037117,0.0463168967284323,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.145,0,0,0,0,0,0,0,0,0,0.0288722744249945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.1469,1.26752231487451,2.01195517421955,0.677985340813229,0.633166439779593,2.72569826387759,0.941639959058011,0.748559699591466,2.12692606468433,1.16554603472068,4.73918406883641,3.338461830662,2.98807730928216,0.376643048045538,0.358964824956428,0.278438009541945,0.35791040492832,0.25714542481734,0.363913031060888,0.375745287316109,0.356935947883742,0.384067494901788,0.376985629253387,0.529768317052924,0.403066622271178
evm.TU.HIC_ASM_15.162,0.832336317997322,0.341128412171884,0,0.768462707458688,0.841346272015281,0.0483045515929358,0.0297572356550479,0.610358007439841,0.0108786402909172,5.03004955620223,3.41633984523553,0.196079889502741,1.08715707087974,1.13385830318814,1.21567424832784,0.919874215910335,1.30100362202548,0.913171669762542,0.802530737071007,1.08963531763386,1.02261117169295,0.776181771880602,0.794825342722268,1.19959948198975
evm.TU.HIC_ASM_15.167,0.185629353090915,0,0,0.0767296459441627,0,0.466631296086231,0.687667807049547,0,0.696539618530426,1.53850124754632,0.871874656659167,1.0885676922116,0,0,0,0,0.0171451371465603,0,0,0,0.0216507555211863,0,0,0
evm.TU.HIC_ASM_15.1795,4.32707980273593,2.68754684393237,1.41150814075209,0.771223857109362,4.17516096737405,0.967808515221572,2.02943686568718,3.35419480910064,1.54971023730027,5.4381220205166,6.12232574435054,3.87747083136849,1.22556224748149,0.66042880449874,0.550616364657947,0.321647607707176,0.520204308296557,0.165364012648798,0.307233432818638,0.2045184568076,0.203290544874446,0.202254713687271,0.200092072464179,0.132982122179674
evm.TU.HIC_ASM_15.1923,2.56203038590194,3.56598953798317,2.09098380897066,2.24478083146399,4.35913359789053,2.14369773059309,2.59706358827406,4.38251320051536,2.41349398194938,6.15931635399593,4.91302886598901,4.10126147845967,1.30993847600072,1.25984874660808,1.33862313101994,1.25740574603099,1.30631571529411,1.07858660930516,1.29856721587986,1.426794137649,1.22043335463838,1.20808894491272,1.2964624979833,1.33284864045128
evm.TU.HIC_ASM_15.1982,0,0,0,0,0,0,0,0,0,2.80573916102085,1.35934761659443,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2077,0,0.12920585130656,0,0.21088547130966,1.77868112547363,0.0521784392832947,0,0.430087546504823,0,2.3376750362885,3.4175084318229,0.456938237287505,0,0,0,0.0251677402465832,0.0190214992893555,0,0,0.0853398964490245,0.0234521941657985,0.0672311805678094,0,0.0212257523523066
evm.TU.HIC_ASM_15.2078,0,0,0,0,0.0372439795392921,0,0,0.0235700022477977,0,0.146835928230133,0.0478333649636854,0.10933871586635,0,0,0,0,0,0,0,0,0,0.0180368445356643,0,0.0237757884674964
evm.TU.HIC_ASM_15.2154,0.444046818469704,0.747361188127193,1.14478972090601,0.994175399433076,0.950648568449821,1.37314351636173,2.0756472892062,1.00598628909184,1.84934759843459,3.60252937062558,1.34992665700177,1.20681427884396,0.684105365478547,0.577984810911461,0.917551672641221,0.58509201718276,0.83358180167213,0.750099364782265,0.90547131145057,1.05234378055194,0.847406883947609,0.944631843950238,0.976868032523484,0.888948288018839
evm.TU.HIC_ASM_15.2155,0.0651283371199263,0,0,0.224048920480794,0.0543576577579631,0.258373794049227,0.402733817667023,0,0.232780259786618,1.1484304558747,0.425076827089562,0.0675317951693174,0.10327695275726,0.0951705348728598,0.225202114509874,0.14343695751452,0.213081375767003,0.324689270257191,0.152027619052278,0.057467833271573,0.0412705558103317,0.182638487165398,0.153171059254728,0.129821083064297
evm.TU.HIC_ASM_15.2169,0,0.147642094529729,0,0,0,0,0.476960550217378,0,0.436652250940855,1.26075876414584,0.0396475185458597,0.478732328317539,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2213,1.01315921735723,0,0,0,0,0.130151560581704,0.570265377089459,0.0452020359495693,1.53931318673048,3.38475269607318,2.2701811586342,0.395913171719637,0.117526164334108,0.0344012066627834,0,0.019633602727178,0.013222118194848,0.0113367618860722,0,0,0.00604519345663515,0.0143362478484117,0.0123383959918626,0.00660538305654901
evm.TU.HIC_ASM_15.2218,0.229647598017724,0.115942799854717,0,0.0236561039351299,0.114557150967097,0.0729285257597826,0.493219311603426,0.404728040914536,0.627703637384935,1.76565440022491,0.851435236732448,1.06010504395932,0,0,0,0,0.0472526593907573,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2232,0,0,0,0,0,0,0,0,0,0.212362646697498,0.124357253323852,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.229,0.59984763684702,0.0709037973810422,0.715957488902358,0,0.0270936425164315,0.0691421176832554,0.182051098909281,0.164990033811195,0.117687951507025,1.63135033834687,0.796613811312559,0.160926640291187,0,0.0450361069449205,0.147044840522262,0,0,0.0841164363253261,0.157094602094623,0.0781917204377644,0.044399249398026,0.0404950363197387,0.0266235023196128,0.0391463508220442
evm.TU.HIC_ASM_15.2348,0,0,0,0,0,0,0,0,0.00818949447118924,0.112255303146525,0.100556996074014,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2349,1.15482426453781,0.521235711723405,0.189596871778877,0.500363909889152,1.4580939262113,0.935718215621605,1.71761581703273,0.368581005000909,1.22147024433221,3.93239319967989,3.7243457676511,4.14095451073506,0.157822856513652,0.237344259023008,0.0659352943194141,0.147804662423253,0.213836237486921,0.100286064506075,0.267035936752719,0.0389722350130386,0,0.0244993551771946,0.0914890691736155,0.038709148289998
evm.TU.HIC_ASM_15.2351,1.09654860911955,0.709883474798092,0.410294425238339,0.481680923028813,1.90405589835096,0.997164724288394,1.63503894032943,0.834957373502504,1.52249806780853,4.09357062704387,3.99801848047297,3.43255334729912,0.206155575662142,0.0421138505656447,0.0678309720878821,0.168453770825766,0.0540950469572279,0,0.31099228891025,0,0,0.0975811334327815,0.101512478375772,0.0189635965183309
evm.TU.HIC_ASM_15.2437,0,0,0,0,0,0.0167511288260693,0,0,0,0.0658447877252279,0,0.0482310692388283,0,0,0,0,0.0182296501146598,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.2553,1.44140539345953,1.07753971232732,0.672018840740329,0.576192203124212,0.769411231989235,0.970744712030339,2.46709537065114,1.43763701254181,1.50377308462749,4.09596142929188,3.04596507264338,2.35932175072172,0.359931917957696,0.33520615478303,0.318109329405494,0.393620480852191,0.524985381802075,0.339912316845359,0.48591039211415,0.38570049917755,0.398224484785853,0.348246774720153,0.405846086937934,0.462115157139312
evm.TU.HIC_ASM_15.2653,0.245453068917071,2.09507053060226,0,0.731102124197651,0.248231611225609,0.828592047565517,1.18506835057613,0.999054484770709,0.608150655820362,3.22353365680763,1.36882141918058,1.22332451315903,1.0611001322589,0.828116744207198,0.808060433498013,0.61748938748029,0.798468638671741,0.70564001721106,0.524923551649343,0.64687998496776,0.573221975680007,0.540638680646391,0.522276757934398,0.593492734427224
evm.TU.HIC_ASM_15.309,0.840584888468569,0,0,0.250016035417974,0,0.0219515465590874,0,0,0,1.84680378542978,0.884635168414184,0.0699701984553933,0,0.0873057765058093,0.196319567909817,0.128955419719157,0.0226476243392552,0.0648911270584862,0.302042916238578,0.0805062235772884,0.137312026063017,0.0743821238253361,0.220527253773286,0.41782353731411
evm.TU.HIC_ASM_15.359,0,0.272197616177443,0,1.59832327698532,0.0254517335130284,0.320304822956256,0.104783937325191,0.31555309240224,0.00914218463102644,5.87982142055747,0.468014293459389,0.00583159334183719,0.961636415823622,1.01309631377705,1.37009414376471,1.68677316596453,1.25400358241281,2.03198020200959,1.65421141991974,1.41758647183559,1.59407712830252,1.77876241450007,1.15726085304843,0.915175147908091
evm.TU.HIC_ASM_15.397_evm.TU.HIC_ASM_15.398,0.100142728068243,0.161213729981241,0.154215068122471,0.0493421998586743,0.885244530879063,0.0651733846960748,0.881831912915507,0.756442352626304,0.987038242488593,3.74483781919785,2.33942446977408,3.13875976076423,0,0,0.0235359382488934,0.378637761444839,0.0650681184199108,0,0.354180559663551,0.261099898069139,0.0238472149690577,0.425726764011472,0.537951364548984,0.0234820019390076
evm.TU.HIC_ASM_15.698,0,0,0,0,0,0,0,0,0,0.0870830508468083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_15.778,0.144069217547292,0,0.675437484530536,0.0378399697576756,0.507066957919772,0.0374567271069035,0.0343570657584183,0.0809391258126656,0.0942860733974776,1.93551443716894,0.580345549675104,0.102181072996295,0.0607539125550007,0.0327445619855538,0.0665388388274812,0.0358157866709361,0.0602535670759768,0.0108705259327058,0.135034841021228,0,0,0.0540033303359721,0.0524516021505193,0.0341518450820394
evm.TU.HIC_ASM_15.927,4.35095904774014,3.36110783843917,0.145355298845001,0.295504400010274,4.74543174020758,0.972043631960798,0.923225513282973,3.89809233232702,0.431597287802972,6.52918904622733,5.83498952227523,5.24353116882875,0.381964407473741,0.195840172530263,0.198124893380554,0.0359232090495671,0.181573721948687,0.110027756041703,0.130016653337571,0,0,0.0211380837818789,0,0.0194381379256512
evm.TU.HIC_ASM_15.961,0,0,0,0,0,0,0,0.0953677083662873,0,0.110122217646793,0,0.0382324761547203,0,0,0,0,0,0,0,0,0,0,0,0
