,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_6.149,0.0340853878779344,0,0,0,0,0,0.0308775019712852,0,0.0360081080774688,0.0230499646297084,0,0.721276112275499,0,0.0110218189171711,0,0,0,0.0464640528018346,0,0,0.051513638302005,0.0655635809530683,0,0
evm.TU.HIC_ASM_6.1735,0,0,0,0,0.116892139671829,0.681589891878774,0.279067106124938,0.132058673066447,0,0.542743736922245,0.443379974608983,2.46302251701781,0.0501348102800415,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2111,0,0,0,0,0,0,0,0,0.0162823601299947,0,0,0.109637369809332,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2160,0,0,0,0,0,0,0,0,0,0,0,0.0210286078767587,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2303,3.79941503630841,1.08944154021907,2.58420777383648,0.0727021974528115,0.925153548602089,1.67587824341519,5.57673978554685,0.780357978084299,7.25606201926594,6.10933180552012,6.36822060059794,9.51319715960993,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2304,3.31078987466991,0.976839811488537,1.93219121975173,0.248223514379107,0.726843421047686,1.63304907597797,5.41362604480399,0.489185300239795,7.12718789856558,5.93465070820648,6.04066598754342,9.41802314355875,0.0183455108339273,0,0,0.0162723745659115,0,0,0,0,0,0,0.0168590275931794,0.0252405155435694
evm.TU.HIC_ASM_6.2922,0,0,0,0,0.0229983770881523,0,0.0187590223855397,0,0.0752811497294772,0.0459116768407153,0.0586923897368021,0.364489509964841,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2990,0,0,0,0,0,0,0,0,0,0,0,0.00961566629003125,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3416,0,0,0,0,0,0,0,0,0,0,0,0.0353963442921165,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3612,0,0.0661077946440164,0,0,0,0,0.27730914966019,0.019649731699503,0.0414439262626634,0.413157164514973,0.368448397874744,1.70609331266942,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3675,0,0,0,0,0,0,0,0,0,0,0,0.032106486950766,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3703,0,0,0,0,0,0,0,0,0,0,0.0470641590188387,0.281838284857006,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3969,0,0,0,0,0,0,0,0,0,0,0,0.0577141207042052,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4048,0,0,0,0.00165190201517786,0.00818758080857229,0.000882659298819824,0.00092687468984604,0,0,0.00309942489346714,0.00963764145207905,0.0557181137699168,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.548,0,0.0160769288971992,0,0,0,0,0,0.0144624198195056,0,0,0.0237947093916444,0.104058383405637,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.962,3.36426228956179,2.82089905774853,0.188246454907898,0.680610616756142,2.82852035605138,2.30794265467683,3.68804059619153,1.25010641239218,1.68585226131589,2.41324491960366,3.10001295038036,6.36665751583843,0.66954174928625,0.386927166186128,0.562447756072708,0.411369838501861,0.370243157246972,0.294940446151671,0.375746769471927,0.370346954908248,0.198032250076388,0.336584656266381,0.598226710434294,0.385820489642563
evm.TU.HIC_ASM_7.1175,0.481915778815908,0.187601808574089,0,0.120580205238057,0.0208674584483644,1.26795920632604,2.04697455510886,0.181856096708386,1.44768568652169,0.652364114311126,0.220187948309495,3.62450895697,0,0.0376399272286084,0,0.0194737221684678,0.0395637682683602,0,0,0,0,0,0,0.0164188230548777
evm.TU.HIC_ASM_7.1294,0,0.0583081823181362,0,0,0.114808984349871,0.0208631925087378,0.023508970346007,0.0338794225352956,0.0606220402938336,0,0.134962143406675,0.563576638733822,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1582,0,0,0,0.134754977220517,0,1.42647803394983,0.970506679057098,0,0,0,0,2.17881140190071,0,0,0,0.0269378901449707,0,0.022367340001966,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1643,0,0,0,0,0,0,0,0,0,0,0,0.133213659364638,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1774,0,0,0,0,0,0,0,0,0,0,0,0.066626089370338,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1885,0,0,0,0,0,0,0,0,0,0,0,0.0458660251805117,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1915,0,0.550351055648572,0,0,0.438337569108781,0,0.120055496468669,1.02826761651814,0,1.86194464807588,2.08328100463298,4.37530562747679,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1916,0.448954853029813,1.06985921183005,0,0,0.434884209275922,0.0997265450590278,0,2.35297937491767,0,2.40272708767513,2.74047068843644,4.80992526540846,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2032,0.199209351914611,0,0,0.035557286646704,0,0.0301877397984232,0.0372214845209072,0,0,0,0,0.406071841816903,0,0,0,0,0,0,0,0,0,0.0788520846592742,0,0
evm.TU.HIC_ASM_7.2355,0,0,0,0,0,0,0,0,0,0,0.0105459342254075,0.136561966912849,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2487,0,0,0,0,0,0,0.174847831018267,0,0,0,0.0510026507013394,0.436040631845157,0.0363129550620733,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.822,0,0,0,0,0,0,0,0,0,0,0,0.00761939479994731,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.851,0,0,0,0,0.126802857924772,0.0603333576807747,0.0272465466692275,0.0157934613797685,0.0339747764191211,0.437750097059508,0.543058967234956,1.66986748785378,0,0,0,0,0,0,0,0.0126020435294041,0,0.0177342855972073,0.00585937361983008,0.0058143507361855
evm.TU.HIC_ASM_7.875,0.0893374657985849,0,0,0,0.0233414741873321,0,0.252969845653649,0,0.420304889168998,0,0.0377645470283808,1.10610148362373,0.00645410590328589,0,0,0,0,0,0,0,0,0.0113687290485158,0,0
evm.TU.HIC_ASM_7.888,0.0719534603096068,0,0,0.0508392440679424,0.128278442045807,0,0.191032385574724,0.0157934613797685,0.0254035388470383,0.964067110299421,0.599098436906116,2.22697352887999,0.0232619776801758,0.0624514861852919,0.00764427053488863,0.101788109725494,0.0524525286797455,0.146854605216846,0.0063573938440301,0.0359180487815111,0.121789052453992,0.112296678126044,0.11328354138473,0.0814682547529622
evm.TU.HIC_ASM_7.917,0.158711226137869,0,0,0,0.0242515857871365,0,0.155143018007116,0,0.277811018509311,0,0,0.740642949481837,0.027527301620114,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1073,0,0,0,0,0,0.0489522390394156,0,0,0,0,0,0.437185828759089,0,0,0,0.0121037897995136,0.0509237350199938,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1082,5.03208042835865,0.0108106254653251,0,1.58735394863599,0.0160464926280741,7.04915001797441,6.63988575807576,0.0165205666679192,5.05814345143565,0.130369492960288,0.157304190773188,8.35441554483426,0.161194592875892,0,0,0.145471822101693,0.654330435674895,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1231,0,0,0,0.032011480785755,0,0.337142083752459,0.168134521961937,0.0156060386289313,0.0278023399058872,0,0,0.806886588459225,0,0,0,0,0,0,0,0,0,0.0147085428871204,0,0
evm.TU.HIC_ASM_8.1677,0.258679918685646,0.355142029259237,0,0.0535553164599436,0,0.169101895750052,0.260853888966614,0.280519283219748,0.0425084655552369,0.510085236481537,0.581316214202796,1.8038370558383,0.0332817935922027,0,0.0284060151821935,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1771,0.800140337793789,0,0,0.200896434242878,0,1.30431477520782,1.85344866310383,0,1.87192563540602,0,0.014605243236614,3.54948304120381,0.0584536576745037,0.095428475585859,0.0874804929405002,0.405297158350305,0.219112541104412,0.0747826222845004,0.13507469288944,0.010629952494133,0.0149408226219282,0.0139629022744689,0.0987698801740641,0
evm.TU.HIC_ASM_8.404,0.157740952060808,0.205353097972705,0,0.357423259242753,0.0430612118384391,0.179982317366842,0.196078210779849,0.59412618891835,0.0417737893355203,1.45510948177586,0.611762874448444,3.2802115207289,0.0579589816011385,0,0.0128985313417546,0.030037030555448,0.0301312258538591,0,0.13379409259357,0.088042066478701,0.0423053342814257,0.0361816435225345,0.079936248717208,0
evm.TU.HIC_ASM_8.581,0,0,0,0,0,0.275356748968474,0.152788715056505,0,0.140684000105885,0.0710271782150705,0,1.40340007712897,0.0821934461211403,0,0,0.329349433743347,0.0915689557063812,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.582,0,0,0,0,0,1.44956419159635,1.34026012138126,0.121326680405014,0.694653503201717,0.195814140854259,0.0377083291139072,5.62820473436666,0,0,0,0.15774526252901,0.667722306283874,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.738,0,0,0,0,0,0,0,0,0,0,0,0.123588950944117,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.812,0.205486353934238,0.533147174079729,0,0,0.111278419542267,0.254321118089436,0.20782373427601,0.074625084665107,0.0572566285453254,0.0512644326268536,0.100066231726036,2.05321967948415,0.102617375240986,0.0756033670129929,0.0482892044190018,0.135955074753041,0.0989908090265773,0,0.0516658316763154,0.0367236924889582,0.0839267939002481,0.0602000632376105,0.0260313608583886,0.0291084114279106
evm.TU.HIC_ASM_8.920,0,0,0,0.144933908888555,0,0.218152505474122,0.344462286569122,0,0.271528067949039,0.0203639904773996,0.0230878266924044,2.92486550831654,0.102555566376406,0.296550206754608,0.352606000274683,0.429045646994469,0.324393188931526,0.488021686417404,0.173495897440944,0.311436074511007,0.206649891119336,0.349941561049031,0.205351221040275,0.484032579307188
evm.TU.HIC_ASM_9.150,0,0.119057313971822,0,0,0,0,0.211716646190976,0,0.265376482829554,0,0,0.584175215973997,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.151,0.789485547813276,4.80005049126224,0,0.218856374399567,0.264490792473581,2.63630443721242,4.50847099462962,4.22136013872273,3.74444587376584,0.101715060445766,0.126284373217106,6.6676798342331,0.0890958391015302,0.0763994704621188,0.0155394352042023,0.310337017651012,0.407950917238573,0,0,0,0,0.0148056477821761,0,0
evm.TU.HIC_ASM_9.1527,0,2.24514224747949,0,0.149689898239848,0.17779068022133,2.43583747183878,2.78409463772301,1.27326204076868,1.46197568739886,0.0880524713924594,0.662852326549592,4.54117768780777,0.117880298082024,0,0,0.0256903215893207,0.13036465969038,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1797,0,0,0,0,0,0,0,0,0,0,0,0.0139519490559988,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.242,0,0,0,0,0,0,0,0,0,0,0,0.0758698476469322,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.320,0.329969155337069,0,0,0,0,0.236767712336075,0,0,0,0,0.0680287052992319,0.769255773941307,0,0,0,0,0.137228510683902,0,0,0,0,0.0735428623869198,0,0
evm.TU.HIC_ASM_9.408,0,0,0,0,0,0,0,0,0.0141562544673995,0,0,0.0406119280375716,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.755,0,0,0,0,0,0,0.19952933797341,0,0.256691862082047,0.0932315774545641,0.0601926837669809,1.25263526030126,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.918,0,0.167593004927743,0,0,0,0,0.0962659017759428,0.0628170960382422,0,0,0,0.441254698666642,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_183__FRAGMENT_2.1,2.09367442443228,0.651408574093468,0,0.0859385503198251,0,0.204233803925007,1.87480680018717,0.794991373870643,1.92554527780377,0.0757242932216188,0.37932411226069,3.76643038933833,0,0,0.0291541270450655,0.136165131361423,0.0975680989629488,0.0465539213535337,0.0558222129503183,0.0202720018347721,0.113968923471724,0.0549202342721073,0.165443342363387,0.013397940079955
evm.TU.ORIGINAL_394.33,0,0,0,0,0.0152482490655362,0,0,0.0402967645827522,0,0,0,0.0631701867047747,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_494.5,0,0,0,0,0,0,0.244886247074705,0,0.0525401706460001,0,0,0.445306827532805,0,0,0,0,0,0,0,0.0523732289794622,0,0,0,0
PB.4156,0,0,0,0.0236972610710635,0,0.0152168431277176,0.012995758137386,0.0081708454769533,0,0,0,0.103111302227987,0,0,0,0,0,0,0,0,0,0,0,0
PB.3569,0,0,0,0.231637206223321,0.108924508731535,0,0,0,0.260949006913703,0.131147807181274,0.0863023351061734,1.08351271437123,0.094915699533935,0,0,0,0,0,0,0,0,0.161511942122601,0,0
PB.9590,0,0,0,0,0,0,0,0,0,0,0,0.0955504519768888,0,0,0,0,0,0,0,0,0,0,0,0
PB.21349,0.0157037966745524,0.0956287637745195,0.0467369015823351,0.14558094626556,0.0477998690719134,0.670085260828011,0.612153362423639,0.208704529568595,0.0528438631216649,1.27499591903202,0.641822211239989,2.84807017496769,0,0,0,0,0,0,0.00553077658235923,0.00710314730390011,0,0,0.0178411618365466,0.00636553362577593
PB.3441,0,0.0281971152156732,0.00708209106788823,0.100166730175429,1.8089007998875,0.499094959226241,1.47928558386288,0.0231891010871589,1.49547925380664,0.395838976748468,0.76714796523506,3.82452371769481,0,0.0438848018349363,0.00209663477360935,0.0183303174029898,0,0.00210815952700834,0,0.0041696086544049,0.00220371635464992,0.00200395368145625,0.00242361390062734,0.00201644010913117
PB.3671,1.08201722309828e-05,0,9.66573297552271e-05,0.000268796652988294,0.000336108789373469,2.35637784748304e-05,0.000296202491798364,0.000337070842486696,1.00988299404894e-05,0.000925913029960273,0.00280187661694916,0.0121552919880139,0.000183210636563694,2.01975891895912e-05,0.000710111586222371,3.99140587453014e-05,0.00182145394475526,0.00067982958123183,1.20224037719102e-05,0.000708189418798286,1.77930810242387e-05,2.4525607227946e-05,1.4426878274713e-05,0.000298606968708993
PB.2159,0.126917366919852,0.0997106137625459,0,0.00916846624607463,0.0989836253296588,0.253019077607699,0.457784782261745,0.0102203125549159,0.125264920784469,0.058246755447128,0.012643517221711,1.1460208357376,0.0366707153364075,0,0,0,0.0560646197249968,0,0,0,0,0,0,0
PB.2849,0,0.34522546750876,0,0.316323026453433,0,0.735124984639719,0.489044824963533,0.0553451466380894,0.11970101066362,0.301414005903729,0.715558679179721,2.04286411000509,0.0248586386050746,0.0519279567369626,0.0666885380338582,0,0.0178558873367104,0.0300902518596947,0,0,0.0121724589756205,0,0,0
