,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_4.1139,4.62792172214723,0.315119847415066,0.383419526476174,0.8677594346581,0.123657368113052,3.96078395049169,4.91056812725235,0.0891451178663392,9.10718976562588,0.425054978751217,0.150948242097262,6.06610246900489,0.428646254425525,0.265251646673809,1.04485687359516,0.92165873549568,0.460036549700165,0.321497530443751,1.47674475668377,0.0948486060887163,0.0941698462584177,0.362442582630111,0.456184789380433,0.119274272137005
evm.TU.HIC_ASM_4.1462,1.35938257283991,0.0899116460763767,0,0,0,0,0,0.0734340917542155,3.40513238415554,0.256029976734272,0.0563708081090376,0.393153302874886,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1510,0.374790779680989,0.166931351096673,0,0,0,0,0.0240392456479456,0.143281516339816,3.27984992249987,0.121616674517105,0.0992045214549789,0.0200728290148792,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.169,0,0,0,0,0,0,0,0,0.0423870567310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.171,2.29844057533973,0,0,0.0214792540926907,0,0.570802920095779,1.02245966885014,0,3.25693475897441,0,0.0658921091610745,0.616061850187111,0,0,0,0,0.0244246502368529,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.316,0.0324697590785087,0,0,0,0,0,0.529310562407972,0,3.00123015431021,0,0,0.250533147096893,0,0,0,0,0,0.0136961693328923,0.0132392724927921,0,0,0,0,0
evm.TU.HIC_ASM_4.49,0,0,0,0,0,0,0,0,0.172987529422923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.632,1.32838468981902,0,0,0,0,0,0.206459437432608,0.0489559583367814,3.14113579587695,0.039341035152476,1.35351450870599,0.472804869575738,0,0,0,1.26097148092384,0.0453516349290355,0.0140891083282496,0,0,0,0,0,0
evm.TU.HIC_ASM_4.933,0,0,0,0,0,0,0.014352911814082,0,0.0273078934893827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.948,2.69120259728705,0,0,0.344875449709081,0.19609920034263,0.189115659577926,0.0734281507719239,0,3.91939519558187,0.219474817377719,0.240446226850797,0.104479356098685,0.370358487148735,0.456526517847558,0.481464973171125,0.607712377582897,0.708235509312418,0.548971185964421,0.787831672206511,0.561199031927205,0.471065691266424,0.397322530677668,0.410756810104593,0.56809341192569
evm.TU.HIC_ASM_5.1033,4.77243321813086,0.0588435978121597,1.12486540576129,0.905982630096278,0,1.50966763779296,4.65266536252645,0,7.73648138255779,0,0.325943581119619,4.26783249607014,1.1837558135712,0.395554584734505,0.361309842988971,1.74620812617397,0.964691392880462,0.300357270521912,0.240970440565591,0.30494904061134,0.460044240477997,0.470483763567146,0.311175633029652,0.379266435796577
evm.TU.HIC_ASM_5.1068,0.583344332427441,0,0,0.0193731346349474,0,0.191571914491272,0.663263240416734,0,1.97410500707937,0,0.078586154357001,0.842837001962826,0,0,0,0.00636266093585652,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1193,0,0,0,0,0,0,0,0,1.32928513062068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1194,0,0,0,0,0,0,0,0,2.11718923521632,0,0,0,0,0,0,0.0455822945438805,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1195,0,0,0,0,0,0,0,0,1.78264326351188,0,0,0,0,0,0,0.158519291639673,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.222,0,0,0,0,0,0,0,0,0.138440970889188,0.117715874503874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.776,2.87329467971411,0.238911561734958,0,0,0.26960731699962,0.028754427603709,0.130767486890372,0.147200745710719,3.3784337988549,0.0237899795386462,0.0644492427775121,0.328934861635122,0.0357355671908925,0,0,0,0,0,0.0434439011114023,0,0,0,0,0.0248454038898488
evm.TU.HIC_ASM_6.1009,0,0,0,0.0477379931363297,0,0,0.057947894479743,0,0.304998088197477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1021,1.78047724878548,0,0.0466028114729271,0.00478181410930969,0,0.0399717107967715,1.95913396817661,0.0274508664458815,3.07378019589264,0.162616099751205,0.00257531568930266,0.919999522345081,0,0,0,0,0.00544214759843026,0,0.00848784559862874,0.00892904258736999,0,0,0,0.00497352371099378
evm.TU.HIC_ASM_6.1451,3.66044053776919,0,0,0.41106643068286,0,0.688651853212548,0,0,5.65231339927641,0,0,0.0122172824478335,0.0271644334906447,0,0.0567305647909214,0,0.0162852131356098,0,0.0110494980019365,0.0196596939147462,0,0,0.0773988836238293,0.0272154008413036
evm.TU.HIC_ASM_6.152,0,0,0,0,0,0,0.0551988937067557,0,0.0775160144163442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.153,0,0,0,0,0,0,0,0,0.0300634061980481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1618,0.0793282709259701,0,0,0,0,0,1.17965372034232,0,1.38970061276974,0,0,0.0427265084566707,0,0.0613743750808866,0.0558661641450609,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1620,2.0897957437919,0,0,0,0,0,2.98330897917855,0,3.71595748890236,0,0,0.392509403311139,0,0,0.0643370248082061,0.06310896650347,0.126864077971246,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.189,0.11647122472186,0.207990277107687,0.16017412971678,0.10291115418987,0,0.0211319220729906,0.03423403068604,0.663193396048931,2.4088770415136,0.602429323995385,1.09874765070283,0.112221045100186,0.0167535046080616,0.189934173609818,0.0312653196432677,0.123876725847874,0.243520823030424,0.147220286901146,0.19097677862064,0.0140719641323234,0.0192739636377327,0.0620120781199407,0.0713681968269744,0.0849681607431872
evm.TU.HIC_ASM_6.1905,0,0,0,0,0,0,0.117134698814471,0,0.374739783549439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1943,1.04670757043583,0.0233781447336014,0,0.0780896780653898,0,0.0503925702000653,0.0104967606597825,0,1.89743599916257,0.21695352708923,0.711843166877257,0.113064790626075,0,0.0114631964408262,0,0.0137318954824955,0,0,0.0101214659204867,0,0,0,0,0
evm.TU.HIC_ASM_6.2121,0,0,0,0,0,0,0,0,0.0163570114438109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.214,0,0,0,0,0,0,0,0,0.122717771283844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2154,0,0,0,0,0,0,0,0,0.173390143839943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2239,0.0692539611564086,0,0,0,0.0368047936789439,0,0,0,0.699038662361687,0,0.157348606725343,0.042222672679425,0,0,0,0,0,0.0642468773815332,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2380,0,0,0,0,0,0,0,0,0.0356675417989886,0,0.0303040568958951,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2893,0.20006988503563,0,0,0,0,0,0,0.034328890606394,3.29638261538748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141940195503319,0
evm.TU.HIC_ASM_6.3010,0,0,0,0,0,0.020682115914315,0.0235435076228211,0,1.06343621301104,0,0.277519043954708,0.0423146747446232,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.307,0.840318604625267,0.109121817922827,0.767704793851179,1.85417642170169,0.0951777375815916,1.78598109900293,1.58096888834525,0.145872627384197,5.33121222114249,0.321635293878426,0.416689520900676,0.403337900519034,0.311299659033933,0.35735794359454,0.383476299478465,0.522391937300168,0.691861376603696,0.660898505279867,0.446325406649463,0.582700506131644,0.448841762442135,0.518514661127761,0.508362728229422,0.769770611323793
evm.TU.HIC_ASM_6.3260,0,0,0,0,0,0.0413626172091303,0.0409279566186949,0,0.914215224259089,0,0.245243732032017,0.10832684236472,0,0.0977523625583882,0,0,0,0,0.0400255014189744,0,0,0,0,0
evm.TU.HIC_ASM_6.3357,0.0989618477197214,0,0,0,0,0.0168865963403588,0.0547878276684988,0,0.224281115015575,0,0,0.0156783473965917,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3511,0.118462059972712,0,0,0,0,0,0,0,0.153628094807199,0,0,0.0145500193825062,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3709,0,0,0,0,0,0,0,0,0.738821149178492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3737,0.339685276891469,0,0,0,0,0,0.182555860415714,0,1.71900479945734,0,0.344177433373672,0.088414366662732,0.015715926772985,0,0,0,0,0,0,0,0.0189317972022348,0,0.0183820721312379,0.0171627195978724
evm.TU.HIC_ASM_6.3802,0,0,0,0,0,0,0,0,0.0246014765451499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3821,0.255069219717111,0,0,0,0,0,0.0486063457085005,0,0.889593989494366,0,0.130351040247414,0.0569774413072524,0,0,0.0281292045761352,0.0268104438783507,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3923,0,0,0,0,0,0,0,0,0.0497808378389076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4027,0.379556643702428,0,0,0,0.226664299170537,0.00974893948946118,0,0,2.31665889905049,0.00910968926727459,0.363774760594005,0.0754367905910163,0,0,0,0,0,0,0,0,0.0184267030929249,0,0,0
evm.TU.HIC_ASM_6.4171,0,0,0,0,0,0,0,0,0.0902310638893824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4226,0,0,0,0,0,0.0725083032471277,0.320099523213831,0.0515846331573946,0.602849577483755,0.0315462337403209,0,0.0675019668577118,0.0653618309525116,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.466,0,0.0850697177729013,0,0,0,0,0.00317380129522788,0,0.124146353240156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.674,0,0,0,0,0,0,0,0,0.145460953187135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1492,0.0412850426986676,0,0,0.135328661924029,0,0.0555853195052746,0,0,1.26276207144246,0,0.204665768482053,0,0.0266527730190313,0.0315020068085015,0.0780427550385003,0.0966941015170261,0.0677731607029374,0.0205251961499747,0.074081105167873,0.0507306061695016,0.0691352417488206,0.0840488401183779,0.134139874453447,0.0565331261023689
evm.TU.HIC_ASM_7.1578,0,0,0,0,0,0,0,0,0.0799435292514012,0.0437546451627352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1747,0.021965755585656,0,0,0,0,0.00739693781158125,0.163112244347124,0.0123622364259472,1.37914941259369,0,0,0.00807711771976343,0,0,0.0105931956406822,0,0,0,0,0,0,0,0,0.0148794245688352
evm.TU.HIC_ASM_7.1775,0.294373135444968,0,0,0,0,0,0.0371835233820107,0,0.68721450817028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1794,0,0,0,0,0,0,0,0,0.0120084100442847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1799,0,0,0,0,0,0.00658575567933531,0.225155214535745,0.00411734154438951,1.14899764481661,0,0,0.0186768989271638,0,0,0.0142938699994843,0,0.0160008363070082,0,0.0137971520125188,0.0283324558307168,0,0,0,0
evm.TU.HIC_ASM_7.1856,0,0,0,0,0,0,0,0,0.0244473456740495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2031,0,0,0,0,0,0,0,0,0.0809986856942633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2134,0.048672137380363,0.037704815421515,0,0,0,0,0,0,0.658960918120749,0,0.0214389802944037,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2154,0.954297202434712,0,0,0.0323209343745557,0,0.0390611672879802,0,0,1.87194429189845,0,0,0.014890847660281,0.0702326839261324,0.028089117405938,0.0441884550794773,0.192694970703948,0.014746624493119,0.0141286334956705,0.234424064105622,0.126438573075718,0.0129328474295867,0.149886261747283,0.355221167634983,0.0704616902858546
evm.TU.HIC_ASM_7.2155,0,0,0,0,0,0.0143362478484117,0,0,0.0643407046540574,0,0,0,0.0268718092450411,0,0.00665947580030371,0,0,0,0,0,0,0,0.00645554215792134,0
evm.TU.HIC_ASM_7.2167,0,0,0,0,0,0,0,0,0.0339447154089776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2557,0.728294962247374,0,0,0,0,0.055271095916993,0.18814642062636,0,2.06527818240426,0,0.0196117807219329,0.107885124124321,0.0206783230073663,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.673,0,0,0,0.027448978162728,0,0,0,0.0160764538035707,0.0573883457046818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.683,0.479040121171621,0.0178079127744081,0,0.0396765247905183,0,0.0592043544063296,0.241256073362802,0.0226182722660369,1.2311075399914,0,0.0698712386570351,0.297018420160767,0.0620848605284725,0.0504845166487696,0.023833497007064,0.0388893822093262,0.0698886492014053,0.0218639206624084,0.0492278719874404,0.0354474918250845,0,0.00718784576931164,0,0.00959034872281098
evm.TU.HIC_ASM_7.928,0.10940335482169,0,0,0,0,0,0.190647727367256,0,0.823904217566235,0.0211058574973768,0.0783247280739717,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.976,0.736852915283345,0,0,0,0,0,0.0326829776693878,0,1.32878841169124,0,0.0198831140988097,0.0809873200359028,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1175,0.0266796822202064,0,0,0.10333738775298,0,0,0.0794830197803756,0,1.50978669871409,0.392121019319197,0.851943152804909,0.297289647985322,0.0374206460307857,0,0.0502091237063599,0,0.0256676456974569,0,0.0162956736324312,0.0345214103155878,0.0504222904408601,0,0,0.0317038421193493
evm.TU.HIC_ASM_8.1219,0.0195247242448603,0,0,0,0,0.0287836551013429,0.250926414990373,0,0.460900496313773,0.0283659342883043,0,0,0,0,0.0127436212222266,0.0152311186387519,0.0143024408045115,0,0.0248326412722297,0,0.012942378578143,0.0138528805186415,0,0.0117699352112952
evm.TU.HIC_ASM_8.156,2.66882168862065,0,0,0.00922724083033364,0,0,0.0453301970891908,0,3.46575575886026,0,0.436612455988069,0.0172073897221876,0.055727830011242,0,0.0444589367041501,0,0.0391159284078063,0,0,0.0221694024494528,0,0,0.0214299784478475,0
evm.TU.HIC_ASM_8.1675,0,0,0,0,0,0,0,0,0.443626453389959,0,0,0,0,0,0,0,0,0,0.0361994654169768,0,0,0,0,0
evm.TU.HIC_ASM_8.1676,0,0,0,0,0,0,0,0,0.345439903132104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1840,0.620910569892645,0,0,0,0,0,0.0316492689188742,0,3.51870617129329,0,0.0280579897628582,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1841,0,0,0,0,0,0,0,0,0.688617839159022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2036,0.501401437140072,0,0,0,0,0,0,0,1.2739220351776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.260,2.55292369631484,0.627074483499419,0,2.18306976392661,0,0.8262570882756,0.983730221702863,0,5.91525006335486,0,0.627158863600823,0.61257676979244,1.23332281231804,0.962975876829889,0.598593566636558,0.375420577318108,0.095471686273721,0.212730355174909,0.351155268053823,0.31261870920177,0.299211438495629,0.378162374429739,0.375654849580414,0.0472321824613145
evm.TU.HIC_ASM_9.1043,3.13986285903992,0,0,0,0,0,2.54885975318556,0.0367354122626022,3.98906587141449,0,0.107415595353575,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1072,0.234686473959909,0,0,0,0,0,0.344986767865281,0,2.70753590769228,0,0,1.60174214960568,0,0,0.0275707065034945,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1073,0,0,0,0,0,0,0.113742276714831,0,0.910399063801756,0.0357979614435129,0,0.440431352221212,0,0,0,0,0,0.0340419432445438,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1481,1.15375054504717,0.287319802291344,0.0725174502000345,0.200721956615168,0.694194369331635,0.142260065520209,0.0144543255931046,0.23789325267552,4.05799322381086,1.06950420346707,0.581144570941211,0.709536799379355,0.210816497171103,0.188184830812036,0.137695432706683,0.727247548381741,0.494172879260576,0.180853119509713,1.02873604255803,0.337894497668023,0.16485705983894,0.541863370519405,0.64749994830442,0.171925859872697
evm.TU.HIC_ASM_9.176,0,0,0,0,0.0338084910083224,0,0,0,0.338386380191207,0.0190252965546607,0.0475732866248029,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1780,3.72596146963807,0.146181413838768,0,0.183081623922252,0.490156600947733,0.104748161085595,0.794783208863999,0.388359288419278,4.77407659546363,0.577912646456136,2.02794526387293,1.454698117446,0.107229437208752,0.0301251038479191,0.049947614273596,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.390,0,0,0,0.0232984131766582,0,0,0,0,0.0701415299213751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.782,4.72523773386305,0,0.491715616971991,0.0244534918206997,0,0.0744757505183747,0.469664086255978,0.0993046314857715,5.93461020130306,0,0.44009784094779,3.13660297923413,0.12640509029322,0.169795473673086,0.182549504315878,0.0737416429945612,0.138234303684962,0.268608057495476,0.0641291251790169,0,0.0452766038920928,0,0.0820903248771342,0
evm.TU.HIC_ASM_9.890,0,0,0,0,0,0,0,0,0.0890578623540964,0.0327784092512667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.961,3.09053496948065,0.263432895300016,0.317791445589109,1.31941523344577,0.0364334679794548,2.29525105972447,2.32014815434296,0.0280655354481893,6.63726399626572,0.454069880691111,2.03824898439565,5.62172215395211,0.144987839320126,0.157325752098354,0.246325789560588,0.454960561674677,0.174645462945,0.117001673742307,0.319855280781857,0.182754579922442,0.11677594602933,0.289959945276112,0.45832705364841,0.181549128561066
evm.TU.ORIGINAL_131.4,0,0,0,0,0.0227806463515805,0,0,0,0.0716894578758053,0.00731895062338364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_134__FRAGMENT_1.43,0.836775699918536,0.231654817029687,0.551292551776715,1.28271457769612,0.326039106650162,1.17248090175591,1.34220844174763,0.272051465606741,5.19640690505854,1.19812824732229,0.685553883131448,0.412666286113138,0.246771679627795,0.270812768670933,0.410166320587013,0.410675053661925,0.434643349803496,0.273371066286627,0.342781903137715,0.390168359547833,0.440175821359672,0.375171805580154,0.372543926815914,0.466307964514034
evm.TU.ORIGINAL_134__FRAGMENT_2.8,0.517194547206473,0,0,0,0,0,0,0,0.73115050505976,0,0,0.013190192073792,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_153.36,0.0208029944897717,0,0,0,0,0.0107750660380815,0.018105706323716,0,0.752227643355626,0,0,0.0121633991233667,0,0.0106667098431874,0,0,0.0187371857233241,0,0.0306604868805179,0.0153738659805184,0.0126754568726421,0,0,0
evm.TU.ORIGINAL_200.6,0,0,0,0,0,0,0,0,0.0153201004248373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_352.1,0,0,0,0,0,0,0,0,0.0417298734317869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_378.22,0,0,0,0,0,0,0,0,0.187627988852837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_402__FRAGMENT_2.23,0,0,0,0,0,0,0.0517205799469624,0,0.213360139783189,0.0378802548725171,0.0163788841618554,0.0979500826460311,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_435__FRAGMENT_1.9,0,0,0,0,0.120190451679256,0,0,0,0.800190187103757,0.144372299623333,0.346334778028158,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_442.3,0.636954010388902,0,0,0,0,0.087091653584734,0,0.0199699113348667,1.63731146033877,0.0951273151640252,0.519428846599935,0,0,0.0173071775614616,0,0,0,0,0,0.0181764652861965,0,0,0,0.0159684950630993
evm.TU.ORIGINAL_497.15,0.331901230875644,0.3575176610298,0.0799644575115098,0.0279561127804327,0,0,0.0462917484619304,0.0641185449077077,1.03246999394138,0,0.0789326739953542,0,0.0154733054242736,0,0.0216725481283821,0.0292568610133008,0.0136251902811624,0,0.0138685984260386,0,0.00906237922784905,0,0,0
evm.TU.ORIGINAL_505.8,0.134191362565951,0,0,0,0,0,0.0749314685696781,0,2.49576601665122,0,0.0364667603846735,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_505.9,0.420102915456763,0.223850660997117,0.141948040564811,0,0,0,0.89820654657464,0,1.91642849010424,0,0,0.22085162452588,0,0,0,0,0,0,0,0,0,0,0,0
PB.3621,0,0,0,0,0,0,0,0,0.0260011338754087,0,0.0158714684080461,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.20588,8.19401698563545,0.169068748337836,2.49152450916248,4.16539076023775,0.286075615302767,5.6708169346594,8.28125527332988,0.327898100664434,11.4716746769372,1.1809154813638,4.12456475977165,10.6719501326127,1.66945497369024,0.103320823444005,0.0121414624003493,2.05408508764815,0.808729910965441,0,0.0881574311405821,0.0449284296213954,0.0591521963817098,0.07698862458638,0.448660305397008,0.363853987401169
PB.9659,0.170950553318368,0,0,0,0,0.0392624154189087,0.0479678068567655,0,2.23698705521764,0,0,0.129666805213018,0,0.0498333343708931,0.136896152458797,0.0238935701293635,0.116018238024803,0.175508419820972,0.826844978319646,0.418200384976646,0.0809150294613053,0,0.27572424275498,0.123797284402689
PB.20589,6.87464282925311,0,1.6388680857563,2.55383108433132,0,4.8791871393678,4.44198109100932,0,9.85222332391938,0.748472682632995,2.40215449972383,8.28444752652685,0.222415503860247,0.0281725927695248,0.071949342784428,0.954451691342995,0.224074858958479,0,0.0241494396482347,0.0228791023213364,0.0480761869239208,0.0251942050601143,0.478851035922759,0.402382379967971
PB.22875,0,0,0,0,0,0.00612612269502924,0,0,0.0113839974020541,0,0,0,0,0,0,0,0,0,0,0,0.000392839979353058,0,0,0
PB.8956,0.584572920464415,0,0.0437868355401944,0.138827135997408,0.0857147066989819,0.000796147945947993,0.285204913346832,0,3.59242263104787,0,0.0613642363820665,0.373051244974876,0.328364677507203,0.54137573435326,0.375922067854682,0.365555558081427,0.190403313055833,0.408239398044136,0.12656368189685,0.289515797952397,0.272168546854063,0.158387012581759,0.234166512700584,0.142688334786092
PB.3253,0,0,0,0.26855815581166,0,0,0.564892227628482,0.603280788334642,1.2912585588516,0,0,0,0,0,0,0,0,0,0,0,0,0.140382105508412,0,0
